246;0;3;3;48263242;29999.999999999996
248;1;2;3;48263242;29999.999999999996
251;1;2;3;48263242;29999.999999999996
215;2;1;3;35645482;29999.999999999996
249;2;1;4;48263242;29999.999999999996
227;2;2;3;35645482;29999.999999999996
250;2;2;3;48263242;29999.999999999996
231;1;2;4;35645482;29999.999999999996
252;0;4;3;48263242;29999.999999999996
245;1;2;4;48263242;29999.999999999996
253;2;2;3;48263242;29999.999999999996
247;1;2;4;48263242;29999.999999999996
44;2;2;2;52772256;29999.999999999996
45;1;2;3;52772256;29999.999999999996
47;1;2;3;52772256;29999.999999999996
64;1;1;3;11726644;29999.999999999996
48;2;2;3;52772256;29999.999999999996
42;2;3;2;52772256;29999.999999999996
19;1;3;3;52772256;29999.999999999996
46;2;2;3;52772256;29999.999999999996
56;2;1;3;11726644;29999.999999999996
67;1;3;2;11726644;29999.999999999996
360;0;3;3;54835646;29999.999999999996
384;1;2;3;54835646;29999.999999999996
378;1;2;3;54835646;29999.999999999996
303;1;1;3;3175268;29999.999999999996
312;1;1;3;3175268;29999.999999999996
308;2;1;3;3175268;29999.999999999996
90;1;4;1;84463425;29999.999999999996
86;1;4;1;84463425;29999.999999999996
87;1;2;3;84463425;29999.999999999996
92;2;2;3;84463425;29999.999999999996
80;1;3;3;84463425;29999.999999999996
89;1;3;3;84463425;29999.999999999996
325;1;0;3;44025980;29999.999999999996
163;2;2;2;82687763;29999.999999999996
168;2;2;2;82687763;29999.999999999996
155;0;3;3;82687763;29999.999999999996
319;2;0;3;44025980;29999.999999999996
331;1;2;2;44025980;29999.999999999996
133;0;3;2;68035785;29999.999999999996
221;2;1;1;22065488;29999.999999999996
144;0;4;2;387342;29999.999999999996
151;1;3;2;387342;29999.999999999996
153;1;4;1;387342;29999.999999999996
136;2;1;3;387342;29999.999999999996
207;0;3;3;87777294;29999.999999999996
159;1;4;2;387342;29999.999999999996
146;2;3;2;387342;29999.999999999996
199;3;1;3;87777294;29999.999999999996
202;0;4;3;87777294;29999.999999999996
203;1;3;3;87777294;29999.999999999996
200;2;2;3;87777294;29999.999999999996
209;2;2;3;87777294;29999.999999999996
380;1;2;3;54835646;29999.999999999996
66;2;1;3;11726644;29999.999999999996
68;0;2;4;11726644;29999.999999999996
62;2;2;2;11726644;29999.999999999996
373;2;2;3;54835646;29999.999999999996
376;1;3;3;54835646;29999.999999999996
386;1;3;3;54835646;29999.999999999996
382;1;3;3;54835646;29999.999999999996
69;2;2;3;11726644;29999.999999999996
65;2;3;2;11726644;29999.999999999996
63;0;5;2;11726644;29999.999999999996
388;1;3;3;54835646;29999.999999999996
169;4;0;0;43729729;29999.999999999996
311;0;3;3;3175268;29999.999999999996
306;1;3;3;3175268;29999.999999999996
301;2;2;3;3175268;29999.999999999996
302;2;2;3;3175268;29999.999999999996
304;1;3;3;3175268;29999.999999999996
310;0;4;3;3175268;29999.999999999996
160;1;2;3;82687763;29999.999999999996
165;0;3;3;82687763;29999.999999999996
167;1;3;2;82687763;29999.999999999996
170;1;3;2;82687763;29999.999999999996
158;2;3;2;82687763;29999.999999999996
234;1;1;3;98509613;29999.999999999996
241;3;0;2;98509613;29999.999999999996
232;1;1;3;98509613;29999.999999999996
150;2;3;2;82687763;29999.999999999996
237;1;1;4;98509613;29999.999999999996
315;2;2;3;98452474;29999.999999999996
317;1;3;3;98452474;29999.999999999996
322;0;4;3;98452474;29999.999999999996
324;2;2;3;98452474;29999.999999999996
328;1;4;2;98452474;29999.999999999996
330;2;3;2;98452474;29999.999999999996
327;0;2;3;44025980;29999.999999999996
309;0;3;2;44025980;29999.999999999996
131;2;2;2;68035785;29999.999999999996
135;1;3;2;68035785;29999.999999999996
124;1;3;2;68035785;29999.999999999996
140;2;3;2;68035785;29999.999999999996
127;2;3;2;68035785;29999.999999999996
129;1;4;2;68035785;29999.999999999996
137;2;3;2;68035785;29999.999999999996
218;1;2;2;22065488;29999.999999999996
211;0;4;2;22065488;29999.999999999996
216;2;2;2;22065488;29999.999999999996
219;2;2;2;22065488;29999.999999999996
214;0;3;3;22065488;29999.999999999996
238;0;3;3;98509613;29999.999999999996
240;1;1;4;98509613;29999.999999999996
236;2;2;3;98509613;29999.999999999996
223;3;1;3;98509613;29999.999999999996
230;1;4;2;98509613;29999.999999999996
217;1;3;2;22065488;29999.999999999996
361;0;1;3;66924266;29999.999999999996
213;0;5;1;22065488;29999.999999999996
220;2;2;3;22065488;29999.999999999996
367;3;2;0;66924266;29999.999999999996
364;1;1;3;66924266;29999.999999999996
329;3;2;2;44025980;29999.999999999996
316;2;2;3;44025980;29999.999999999996
323;1;4;3;44025980;29999.999999999996
321;2;3;3;44025980;29999.999999999996
148;0;4;1;43729729;29999.999999999996
157;0;2;3;43729729;29999.999999999996
161;1;1;3;43729729;29999.999999999996
152;2;2;2;43729729;29999.999999999996
365;1;4;0;66924266;29999.999999999996
154;3;2;1;43729729;29999.999999999996
164;1;2;3;43729729;29999.999999999996
278;3;2;0;17269231;29999.999999999996
275;0;2;3;17269231;29999.999999999996
166;1;5;1;43729729;29999.999999999996
394;1;3;2;14974935;29999.999999999996
406;2;1;3;22272623;29999.999999999996
396;1;3;2;14974935;29999.999999999996
409;1;2;3;22272623;29999.999999999996
145;2;4;1;43729729;29999.999999999996
397;0;4;2;14974935;29999.999999999996
371;2;1;3;14974935;29999.999999999996
391;0;3;3;14974935;29999.999999999996
412;3;2;1;22272623;29999.999999999996
400;3;1;3;14974935;29999.999999999996
392;1;2;4;14974935;29999.999999999996
276;1;2;3;17269231;29999.999999999996
282;1;2;3;17269231;29999.999999999996
279;2;4;0;17269231;29999.999999999996
398;2;1;4;14974935;29999.999999999996
399;1;2;4;14974935;29999.999999999996
291;1;3;1;94181616;29999.999999999996
277;1;5;0;17269231;29999.999999999996
280;2;1;3;17269231;29999.999999999996
273;0;4;3;17269231;29999.999999999996
368;1;3;1;28729334;29999.999999999996
281;2;2;3;17269231;29999.999999999996
377;1;2;3;28729334;29999.999999999996
369;0;3;3;66924266;29999.999999999996
383;0;3;3;28729334;29999.999999999996
363;2;5;0;66924266;29999.999999999996
358;3;1;3;66924266;29999.999999999996
362;3;1;3;66924266;29999.999999999996
366;0;4;3;66924266;29999.999999999996
413;1;2;3;22272623;29999.999999999996
407;3;0;3;22272623;29999.999999999996
408;1;4;1;22272623;29999.999999999996
411;0;3;3;22272623;29999.999999999996
405;0;4;3;22272623;29999.999999999996
410;0;6;1;22272623;29999.999999999996
372;1;2;3;28729334;29999.999999999996
375;0;3;3;28729334;29999.999999999996
379;1;3;3;28729334;29999.999999999996
381;1;3;3;28729334;29999.999999999996
387;3;3;1;28729334;29999.999999999996
295;0;2;4;94181616;29999.999999999996
274;1;2;3;94181616;29999.999999999996
292;3;2;1;94181616;29999.999999999996
385;2;4;1;28729334;29999.999999999996
290;1;5;1;94181616;29999.999999999996
294;1;2;4;94181616;29999.999999999996
288;1;3;3;94181616;29999.999999999996
293;1;2;4;94181616;29999.999999999996
296;1;3;3;94181616;29999.999999999996
