111;2;3;5;20720274;9999.999999999998
103;1;4;5;20720274;9999.999999999998
138;3;1;3;82085988;9999.999999999998
139;2;1;4;82085988;9999.999999999998
132;4;1;4;87258502;9999.999999999998
129;0;4;5;87258502;9999.999999999998
127;2;3;4;87258502;9999.999999999998
128;2;2;5;87258502;9999.999999999998
130;3;2;5;87258502;9999.999999999998
131;2;4;4;87258502;9999.999999999998
137;1;5;3;82085988;9999.999999999998
140;3;2;4;82085988;9999.999999999998
135;2;5;4;82085988;9999.999999999998
136;2;6;3;82085988;9999.999999999998
21;4;1;4;36788334;9999.999999999998
20;3;1;4;74266922;9999.999999999998
26;0;4;5;36788334;9999.999999999998
27;1;4;4;74266922;9999.999999999998
16;2;3;4;36788334;9999.999999999998
24;2;2;5;36788334;9999.999999999998
19;2;4;4;36788334;9999.999999999998
23;3;2;5;36788334;9999.999999999998
15;2;3;4;74266922;9999.999999999998
18;2;2;5;74266922;9999.999999999998
25;2;5;3;74266922;9999.999999999998
22;3;3;4;74266922;9999.999999999998
28;3;3;1;29271250;9999.999999999998
32;4;2;2;29271250;9999.999999999998
31;1;2;6;29271250;9999.999999999998
34;3;4;2;29271250;9999.999999999998
33;1;3;7;29271250;9999.999999999998
17;1;4;6;29271250;9999.999999999998
57;4;1;1;75232153;9999.999999999998
59;1;0;6;75232153;9999.999999999998
52;3;3;1;75232153;9999.999999999998
60;2;0;6;75232153;9999.999999999998
49;1;2;6;75232153;9999.999999999998
55;2;6;1;75232153;9999.999999999998
51;3;3;1;75726314;9999.999999999998
54;4;2;2;75726314;9999.999999999998
53;3;4;2;75726314;9999.999999999998
58;1;2;6;75726314;9999.999999999998
50;1;4;6;75726314;9999.999999999998
56;1;3;7;75726314;9999.999999999998
80;4;2;3;31594123;9999.999999999998
77;0;3;6;31594123;9999.999999999998
86;2;1;4;13344252;9999.999999999998
87;2;2;3;13344252;9999.999999999998
79;2;3;4;31594123;9999.999999999998
75;1;3;5;31594123;9999.999999999998
78;4;2;4;31594123;9999.999999999998
76;2;3;5;31594123;9999.999999999998
85;1;4;4;13344252;9999.999999999998
88;3;3;3;13344252;9999.999999999998
83;3;5;3;13344252;9999.999999999998
84;2;5;4;13344252;9999.999999999998
114;2;3;3;15391589;9999.999999999998
111;2;1;6;15391589;9999.999999999998
101;3;1;3;48382255;9999.999999999998
105;2;1;4;48382255;9999.999999999998
113;2;2;5;15391589;9999.999999999998
109;2;2;5;15391589;9999.999999999998
110;2;4;4;15391589;9999.999999999998
112;4;2;4;15391589;9999.999999999998
103;1;5;3;48382255;9999.999999999998
106;3;2;4;48382255;9999.999999999998
102;2;6;3;48382255;9999.999999999998
104;2;5;4;48382255;9999.999999999998
138;0;1;6;90755847;9999.999999999998
127;0;1;6;98942049;9999.999999999998
139;3;3;2;90755847;9999.999999999998
140;3;4;2;90755847;9999.999999999998
137;1;2;6;90755847;9999.999999999998
136;2;3;6;90755847;9999.999999999998
135;4;5;2;90755847;9999.999999999998
131;3;3;2;98942049;9999.999999999998
129;3;4;2;98942049;9999.999999999998
132;1;2;6;98942049;9999.999999999998
130;4;5;2;98942049;9999.999999999998
128;2;3;6;98942049;9999.999999999998
