207;0;5;0;24890743;29999.999999999996
213;0;2;3;24890743;29999.999999999996
317;1;3;0;75122657;29999.999999999996
250;1;1;4;88024546;29999.999999999996
251;1;4;1;88024546;29999.999999999996
253;2;2;2;88024546;29999.999999999996
248;2;1;4;88024546;29999.999999999996
247;0;7;1;88024546;29999.999999999996
245;2;4;2;88024546;29999.999999999996
224;2;2;2;19693118;29999.999999999996
227;1;4;1;19693118;29999.999999999996
228;2;3;1;19693118;29999.999999999996
242;3;1;2;43768277;29999.999999999996
235;1;4;1;43768277;29999.999999999996
221;0;6;1;19693118;29999.999999999996
222;1;5;1;19693118;29999.999999999996
239;3;3;1;43768277;29999.999999999996
236;0;6;2;43768277;29999.999999999996
238;0;6;2;43768277;29999.999999999996
214;1;2;3;24890743;29999.999999999996
215;0;5;0;24890743;29999.999999999996
210;2;2;2;24890743;29999.999999999996
211;2;2;2;24890743;29999.999999999996
217;3;5;0;24890743;29999.999999999996
218;1;3;3;24890743;29999.999999999996
197;1;1;4;83945874;29999.999999999996
201;2;2;2;83945874;29999.999999999996
203;1;3;1;83945874;29999.999999999996
204;1;2;3;83945874;29999.999999999996
200;1;5;1;83945874;29999.999999999996
198;2;4;1;83945874;29999.999999999996
325;1;3;0;58184348;29999.999999999996
328;2;2;0;58184348;29999.999999999996
331;1;2;2;58184348;29999.999999999996
333;1;4;1;58184348;29999.999999999996
327;2;3;1;58184348;29999.999999999996
329;0;5;0;58184348;29999.999999999996
330;1;5;0;58184348;29999.999999999996
326;1;4;1;58184348;29999.999999999996
332;1;4;1;58184348;29999.999999999996
295;2;1;1;37835126;29999.999999999996
297;2;2;0;37835126;29999.999999999996
292;4;0;0;37835126;29999.999999999996
294;1;3;1;37835126;29999.999999999996
291;1;2;3;37835126;29999.999999999996
299;1;2;3;37835126;29999.999999999996
290;3;2;1;37835126;29999.999999999996
293;1;2;3;37835126;29999.999999999996
296;2;4;0;37835126;29999.999999999996
278;1;2;3;35888293;29999.999999999996
279;0;4;2;35888293;29999.999999999996
281;1;2;2;35888293;29999.999999999996
282;1;2;3;35888293;29999.999999999996
276;0;3;3;35888293;29999.999999999996
275;1;1;3;35888293;29999.999999999996
318;2;2;2;75122657;29999.999999999996
319;2;3;1;75122657;29999.999999999996
320;1;2;2;75122657;29999.999999999996
321;2;3;1;75122657;29999.999999999996
316;1;3;2;75122657;29999.999999999996
322;0;5;2;75122657;29999.999999999996
314;0;4;3;75122657;29999.999999999996
315;2;3;2;75122657;29999.999999999996
309;1;3;0;82060095;29999.999999999996
305;2;3;0;82060095;29999.999999999996
308;0;4;2;82060095;29999.999999999996
301;2;3;0;82060095;29999.999999999996
401;1;3;0;36060192;29999.999999999996
277;0;3;3;35888293;29999.999999999996
283;3;2;2;35888293;29999.999999999996
280;4;1;3;35888293;29999.999999999996
397;2;0;3;36060192;29999.999999999996
394;1;3;1;36060192;29999.999999999996
365;2;3;1;29050127;29999.999999999996
366;1;4;0;29050127;29999.999999999996
367;2;3;1;29050127;29999.999999999996
371;2;2;1;29050127;29999.999999999996
361;1;4;1;29050127;29999.999999999996
362;1;3;1;29050127;29999.999999999996
363;1;4;1;29050127;29999.999999999996
364;1;5;0;29050127;29999.999999999996
370;0;6;0;29050127;29999.999999999996
411;2;1;1;47891370;29999.999999999996
408;0;1;3;47891370;29999.999999999996
381;1;2;1;17341440;29999.999999999996
374;0;3;1;17341440;29999.999999999996
387;1;3;2;17341440;29999.999999999996
306;0;5;0;82060095;29999.999999999996
307;2;3;1;82060095;29999.999999999996
304;2;4;0;82060095;29999.999999999996
303;0;4;2;82060095;29999.999999999996
298;1;5;1;82060095;29999.999999999996
395;1;1;4;36060192;29999.999999999996
396;1;5;0;36060192;29999.999999999996
398;3;3;0;36060192;29999.999999999996
403;2;1;3;36060192;29999.999999999996
399;1;5;1;36060192;29999.999999999996
402;0;7;0;36060192;29999.999999999996
382;2;2;0;13539658;29999.999999999996
388;1;4;1;13539658;29999.999999999996
375;0;4;1;13539658;29999.999999999996
378;2;3;0;13539658;29999.999999999996
380;2;3;1;13539658;29999.999999999996
386;1;4;1;13539658;29999.999999999996
390;1;4;1;13539658;29999.999999999996
369;0;6;0;13539658;29999.999999999996
383;3;2;1;17341440;29999.999999999996
385;1;5;0;17341440;29999.999999999996
368;1;4;1;17341440;29999.999999999996
384;2;3;1;13539658;29999.999999999996
379;2;3;2;17341440;29999.999999999996
377;0;5;2;17341440;29999.999999999996
373;2;3;2;17341440;29999.999999999996
412;1;2;3;47891370;29999.999999999996
406;1;1;4;47891370;29999.999999999996
407;2;1;3;47891370;29999.999999999996
413;2;5;1;47891370;29999.999999999996
410;0;4;3;47891370;29999.999999999996
409;2;5;0;47891370;29999.999999999996
400;0;4;3;47891370;29999.999999999996
24;4;2;0;90706291;29999.999999999996
30;0;5;1;90706291;29999.999999999996
36;0;4;2;90706291;29999.999999999996
22;1;5;0;90706291;29999.999999999996
26;3;3;0;90706291;29999.999999999996
28;2;2;1;90706291;29999.999999999996
33;0;4;3;90706291;29999.999999999996
34;1;4;2;90706291;29999.999999999996
78;1;1;3;70647526;29999.999999999996
72;0;2;4;70647526;29999.999999999996
75;1;3;2;70647526;29999.999999999996
27;2;0;3;7728279;29999.999999999996
43;0;5;0;7728279;29999.999999999996
42;3;2;0;7728279;29999.999999999996
18;3;0;3;7728279;29999.999999999996
25;1;2;2;7728279;29999.999999999996
29;0;5;1;7728279;29999.999999999996
41;2;4;0;7728279;29999.999999999996
32;0;5;1;7728279;29999.999999999996
31;1;3;2;7728279;29999.999999999996
86;2;2;0;89417406;29999.999999999996
80;0;3;2;89417406;29999.999999999996
83;3;2;0;89417406;29999.999999999996
84;0;4;1;89417406;29999.999999999996
87;2;3;0;89417406;29999.999999999996
81;1;3;1;89417406;29999.999999999996
82;3;2;1;89417406;29999.999999999996
85;3;3;0;89417406;29999.999999999996
88;1;4;1;89417406;29999.999999999996
73;1;2;3;70647526;29999.999999999996
74;1;0;5;70647526;29999.999999999996
68;1;2;4;70647526;29999.999999999996
76;2;2;2;70647526;29999.999999999996
77;1;3;3;70647526;29999.999999999996
71;3;3;1;70647526;29999.999999999996
51;3;0;1;58871458;29999.999999999996
53;1;2;1;58871458;29999.999999999996
45;1;3;2;58871458;29999.999999999996
50;1;2;2;58871458;29999.999999999996
65;2;4;0;61571236;29999.999999999996
46;0;3;2;61571236;29999.999999999996
59;1;3;2;61571236;29999.999999999996
61;0;3;2;61571236;29999.999999999996
62;2;2;2;61571236;29999.999999999996
64;3;3;0;61571236;29999.999999999996
58;1;2;2;61571236;29999.999999999996
63;0;3;2;61571236;29999.999999999996
60;3;3;0;61571236;29999.999999999996
24;3;1;1;23200483;29999.999999999996
28;0;3;2;23200483;29999.999999999996
34;2;3;1;23200483;29999.999999999996
17;1;3;1;23200483;29999.999999999996
30;0;3;2;23200483;29999.999999999996
35;1;4;1;23200483;29999.999999999996
36;4;2;0;23200483;29999.999999999996
26;2;3;1;23200483;29999.999999999996
33;1;2;3;23200483;29999.999999999996
48;0;3;3;58871458;29999.999999999996
52;2;2;2;58871458;29999.999999999996
49;1;4;2;58871458;29999.999999999996
54;2;4;1;58871458;29999.999999999996
55;2;4;1;58871458;29999.999999999996
167;0;3;2;25060278;29999.999999999996
160;1;2;2;25060278;29999.999999999996
170;0;3;3;25060278;29999.999999999996
116;0;2;2;35832019;29999.999999999996
123;1;2;1;35832019;29999.999999999996
130;0;4;1;35832019;29999.999999999996
137;3;2;1;35832019;29999.999999999996
146;2;1;1;68565299;29999.999999999996
134;0;3;2;68565299;29999.999999999996
141;1;4;1;68565299;29999.999999999996
142;1;4;1;68565299;29999.999999999996
147;1;2;2;68565299;29999.999999999996
149;3;0;3;68565299;29999.999999999996
156;0;4;2;5356413;29999.999999999996
159;1;2;3;5356413;29999.999999999996
164;3;2;1;5356413;29999.999999999996
172;2;1;2;25060278;29999.999999999996
163;3;3;2;25060278;29999.999999999996
169;1;1;4;25060278;29999.999999999996
171;1;4;2;25060278;29999.999999999996
165;1;4;1;25060278;29999.999999999996
168;2;3;3;25060278;29999.999999999996
133;1;4;1;35832019;29999.999999999996
135;0;5;1;35832019;29999.999999999996
120;1;4;1;35832019;29999.999999999996
126;1;6;0;35832019;29999.999999999996
128;2;5;1;35832019;29999.999999999996
148;2;2;2;68565299;29999.999999999996
143;1;4;2;68565299;29999.999999999996
138;2;4;1;68565299;29999.999999999996
150;0;4;2;5356413;29999.999999999996
158;0;2;3;5356413;29999.999999999996
162;2;2;1;5356413;29999.999999999996
157;2;2;3;5356413;29999.999999999996
161;2;4;1;5356413;29999.999999999996
154;1;4;2;5356413;29999.999999999996
236;1;1;4;88897666;29999.999999999996
248;1;3;2;88897666;29999.999999999996
251;2;3;1;88897666;29999.999999999996
216;1;0;5;55088923;29999.999999999996
222;0;5;0;55088923;29999.999999999996
228;1;5;0;55088923;29999.999999999996
212;1;2;1;84993609;29999.999999999996
219;2;2;1;84993609;29999.999999999996
229;1;2;2;84993609;29999.999999999996
217;2;3;1;84993609;29999.999999999996
223;2;3;0;84993609;29999.999999999996
226;0;4;1;84993609;29999.999999999996
246;1;3;2;88897666;29999.999999999996
249;1;2;2;88897666;29999.999999999996
250;0;1;5;88897666;29999.999999999996
253;1;6;0;88897666;29999.999999999996
247;2;3;2;88897666;29999.999999999996
252;1;4;3;88897666;29999.999999999996
227;1;4;1;84993609;29999.999999999996
214;2;3;1;84993609;29999.999999999996
221;3;3;1;84993609;29999.999999999996
209;0;3;1;83921800;29999.999999999996
203;1;2;1;83921800;29999.999999999996
206;0;4;1;83921800;29999.999999999996
243;2;1;0;91003896;29999.999999999996
240;2;1;0;91003896;29999.999999999996
237;1;4;0;91003896;29999.999999999996
239;1;5;0;91003896;29999.999999999996
242;2;4;0;91003896;29999.999999999996
235;2;4;0;91003896;29999.999999999996
238;2;3;0;91003896;29999.999999999996
241;1;5;0;91003896;29999.999999999996
232;1;5;0;91003896;29999.999999999996
213;0;1;5;55088923;29999.999999999996
220;1;5;0;55088923;29999.999999999996
224;3;2;1;55088923;29999.999999999996
202;1;4;1;55088923;29999.999999999996
225;3;4;0;55088923;29999.999999999996
218;0;4;3;55088923;29999.999999999996
205;2;3;1;83921800;29999.999999999996
210;2;3;1;83921800;29999.999999999996
201;0;4;2;83921800;29999.999999999996
204;1;4;1;83921800;29999.999999999996
208;2;5;0;83921800;29999.999999999996
207;4;2;1;83921800;29999.999999999996
294;0;4;2;45991009;29999.999999999996
297;1;3;1;45991009;29999.999999999996
289;1;2;3;45991009;29999.999999999996
280;1;0;3;76471020;29999.999999999996
303;2;1;3;23514182;29999.999999999996
309;1;2;3;23514182;29999.999999999996
306;1;3;2;23514182;29999.999999999996
325;0;4;1;63997790;29999.999999999996
328;1;1;3;63997790;29999.999999999996
331;0;4;2;63997790;29999.999999999996
317;2;0;2;25951620;29999.999999999996
322;2;1;1;25951620;29999.999999999996
320;1;2;2;25951620;29999.999999999996
310;0;3;3;25951620;29999.999999999996
293;1;3;2;45991009;29999.999999999996
295;2;3;1;45991009;29999.999999999996
296;2;3;1;45991009;29999.999999999996
298;1;2;3;45991009;29999.999999999996
299;1;4;3;45991009;29999.999999999996
291;1;4;2;45991009;29999.999999999996
305;1;2;3;23514182;29999.999999999996
308;1;3;2;23514182;29999.999999999996
311;0;2;4;23514182;29999.999999999996
304;2;2;2;23514182;29999.999999999996
307;1;4;2;23514182;29999.999999999996
312;1;3;3;23514182;29999.999999999996
333;1;3;2;63997790;29999.999999999996
326;2;3;0;63997790;29999.999999999996
285;0;2;4;76471020;29999.999999999996
332;0;1;5;63997790;29999.999999999996
330;2;4;1;63997790;29999.999999999996
282;1;4;1;76471020;29999.999999999996
329;2;4;1;63997790;29999.999999999996
327;2;2;3;63997790;29999.999999999996
279;2;1;4;76471020;29999.999999999996
281;2;4;1;76471020;29999.999999999996
283;3;2;2;76471020;29999.999999999996
284;1;4;3;76471020;29999.999999999996
287;0;2;5;76471020;29999.999999999996
286;0;3;4;76471020;29999.999999999996
316;0;3;2;25951620;29999.999999999996
319;0;4;4;25951620;29999.999999999996
314;4;2;2;25951620;29999.999999999996
318;0;4;4;25951620;29999.999999999996
321;2;5;1;25951620;29999.999999999996
368;1;4;0;96997666;29999.999999999996
362;1;2;3;96997666;29999.999999999996
365;2;2;2;96997666;29999.999999999996
369;1;4;1;96997666;29999.999999999996
361;1;4;1;96997666;29999.999999999996
364;0;4;2;96997666;29999.999999999996
367;1;3;2;96997666;29999.999999999996
363;1;3;2;96997666;29999.999999999996
366;2;2;2;96997666;29999.999999999996
372;0;1;4;7579369;29999.999999999996
375;1;3;2;7579369;29999.999999999996
378;1;3;1;7579369;29999.999999999996
391;0;2;2;3790592;29999.999999999996
394;0;4;2;3790592;29999.999999999996
399;2;3;1;3790592;29999.999999999996
402;0;6;0;3790592;29999.999999999996
407;3;3;0;3790592;29999.999999999996
386;0;5;1;3790592;29999.999999999996
389;0;4;2;3790592;29999.999999999996
397;2;4;0;3790592;29999.999999999996
404;3;3;1;3790592;29999.999999999996
379;2;2;2;7579369;29999.999999999996
380;2;2;2;7579369;29999.999999999996
374;2;1;4;7579369;29999.999999999996
373;0;3;4;7579369;29999.999999999996
376;1;5;1;7579369;29999.999999999996
377;2;4;1;7579369;29999.999999999996
114;2;2;1;54421586;29999.999999999996
131;2;1;2;54421586;29999.999999999996
125;0;6;0;54421586;29999.999999999996
392;1;3;0;60006050;29999.999999999996
384;0;3;2;60006050;29999.999999999996
401;1;3;2;60006050;29999.999999999996
136;2;4;0;54421586;29999.999999999996
129;1;3;2;54421586;29999.999999999996
117;3;2;2;54421586;29999.999999999996
132;2;5;1;54421586;29999.999999999996
121;0;6;1;54421586;29999.999999999996
388;2;2;2;60006050;29999.999999999996
408;3;2;1;60006050;29999.999999999996
385;0;4;1;60006050;29999.999999999996
395;0;4;2;60006050;29999.999999999996
406;2;4;1;60006050;29999.999999999996
398;2;5;1;60006050;29999.999999999996
403;4;0;0;43456890;29999.999999999996
383;2;2;0;43456890;29999.999999999996
393;1;2;3;43456890;29999.999999999996
405;0;4;2;43456890;29999.999999999996
409;2;3;1;43456890;29999.999999999996
387;1;4;1;43456890;29999.999999999996
390;2;2;2;43456890;29999.999999999996
396;1;5;0;43456890;29999.999999999996
400;0;6;0;43456890;29999.999999999996
