128;0;2;2;67983299;29999.999999999996
142;1;1;2;67983299;29999.999999999996
146;3;1;3;67983299;29999.999999999996
132;3;1;2;67983299;29999.999999999996
106;4;2;1;67983299;29999.999999999996
148;3;1;1;31122153;29999.999999999996
133;1;0;3;31122153;29999.999999999996
154;4;2;1;31122153;29999.999999999996
165;1;1;2;31122153;29999.999999999996
162;1;2;2;31122153;29999.999999999996
120;4;1;1;31122153;29999.999999999996
140;2;2;2;31122153;29999.999999999996
160;1;2;3;31122153;29999.999999999996
127;1;1;3;31122153;29999.999999999996
147;2;1;1;60988216;29999.999999999996
156;2;0;2;60988216;29999.999999999996
108;2;1;2;60988216;29999.999999999996
126;2;0;1;60988216;29999.999999999996
141;1;2;2;60988216;29999.999999999996
164;3;1;2;60988216;29999.999999999996
139;4;0;2;60988216;29999.999999999996
150;4;1;1;60988216;29999.999999999996
134;1;2;2;60988216;29999.999999999996
136;2;1;1;89575551;29999.999999999996
143;3;1;2;89575551;29999.999999999996
145;4;1;3;89575551;29999.999999999996
161;3;1;1;89575551;29999.999999999996
116;3;2;1;89575551;29999.999999999996
129;2;2;1;89575551;29999.999999999996
131;1;1;2;89575551;29999.999999999996
157;1;0;3;89575551;29999.999999999996
151;0;1;4;89575551;29999.999999999996
168;1;3;1;76256376;29999.999999999996
130;4;1;1;76256376;29999.999999999996
152;1;0;4;76256376;29999.999999999996
137;2;2;3;76256376;29999.999999999996
144;2;2;2;76256376;29999.999999999996
155;2;1;2;76256376;29999.999999999996
163;0;3;3;76256376;29999.999999999996
125;2;2;1;76256376;29999.999999999996
171;2;2;1;76256376;29999.999999999996
232;2;0;3;24791176;29999.999999999996
236;3;0;1;24791176;29999.999999999996
229;3;1;1;24791176;29999.999999999996
227;0;1;4;24791176;29999.999999999996
215;2;1;4;24791176;29999.999999999996
240;4;1;2;24791176;29999.999999999996
221;2;2;1;24791176;29999.999999999996
247;3;1;2;24791176;29999.999999999996
246;0;1;3;24791176;29999.999999999996
235;2;0;2;41220364;29999.999999999996
238;2;0;2;41220364;29999.999999999996
220;5;0;1;41220364;29999.999999999996
243;0;3;4;41220364;29999.999999999996
233;2;0;2;41220364;29999.999999999996
242;1;1;5;41220364;29999.999999999996
244;1;2;3;41220364;29999.999999999996
216;3;3;0;41220364;29999.999999999996
224;1;3;2;41220364;29999.999999999996
206;1;0;2;1853362;29999.999999999996
223;2;2;2;1853362;29999.999999999996
198;3;1;1;1853362;29999.999999999996
212;3;3;1;1853362;29999.999999999996
248;3;1;1;1853362;29999.999999999996
214;3;2;1;1853362;29999.999999999996
218;1;1;1;1853362;29999.999999999996
228;1;1;2;1853362;29999.999999999996
203;1;3;1;1853362;29999.999999999996
207;1;0;2;22373816;29999.999999999996
210;2;1;2;22373816;29999.999999999996
219;2;0;2;22373816;29999.999999999996
191;1;2;2;22373816;29999.999999999996
199;1;2;3;22373816;29999.999999999996
225;2;2;2;22373816;29999.999999999996
231;4;2;1;22373816;29999.999999999996
197;1;3;2;22373816;29999.999999999996
211;2;4;2;22373816;29999.999999999996
201;2;0;4;22790673;29999.999999999996
208;1;2;1;22790673;29999.999999999996
213;2;2;1;22790673;29999.999999999996
217;1;3;1;22790673;29999.999999999996
226;1;2;3;22790673;29999.999999999996
230;4;3;1;22790673;29999.999999999996
234;0;1;4;22790673;29999.999999999996
239;2;2;2;22790673;29999.999999999996
222;3;1;1;22790673;29999.999999999996
299;1;1;3;66300548;29999.999999999996
296;1;1;2;66300548;29999.999999999996
295;4;1;1;66300548;29999.999999999996
273;1;3;3;66300548;29999.999999999996
298;5;0;2;66300548;29999.999999999996
302;2;1;3;66300548;29999.999999999996
267;1;1;3;66300548;29999.999999999996
293;0;3;2;66300548;29999.999999999996
275;1;1;2;66300548;29999.999999999996
277;3;2;0;16443440;29999.999999999996
300;0;1;1;16443440;29999.999999999996
294;1;1;4;16443440;29999.999999999996
301;0;1;6;16443440;29999.999999999996
269;1;1;5;16443440;29999.999999999996
280;4;1;1;16443440;29999.999999999996
282;3;2;2;16443440;29999.999999999996
306;2;2;3;16443440;29999.999999999996
291;2;1;2;16443440;29999.999999999996
327;0;0;3;76393971;29999.999999999996
305;3;1;1;76393971;29999.999999999996
319;2;1;2;76393971;29999.999999999996
314;0;1;3;76393971;29999.999999999996
323;1;1;5;76393971;29999.999999999996
331;4;1;0;76393971;29999.999999999996
311;5;2;1;76393971;29999.999999999996
325;3;2;2;76393971;29999.999999999996
290;1;1;1;76393971;29999.999999999996
310;2;2;1;83965095;29999.999999999996
318;1;2;1;83965095;29999.999999999996
284;0;2;1;83965095;29999.999999999996
324;3;1;1;83965095;29999.999999999996
313;4;3;1;83965095;29999.999999999996
328;4;1;1;83965095;29999.999999999996
330;2;2;0;83965095;29999.999999999996
303;0;4;1;83965095;29999.999999999996
321;1;1;2;83965095;29999.999999999996
309;1;0;2;42616710;29999.999999999996
297;1;1;2;42616710;29999.999999999996
320;3;2;1;42616710;29999.999999999996
308;2;1;3;42616710;29999.999999999996
304;1;2;2;42616710;29999.999999999996
316;4;0;2;42616710;29999.999999999996
292;3;2;1;42616710;29999.999999999996
289;4;2;1;42616710;29999.999999999996
322;0;2;1;42616710;29999.999999999996
390;2;0;1;77756790;29999.999999999996
375;1;2;2;24194484;29999.999999999996
391;3;0;2;24194484;29999.999999999996
405;3;1;3;24194484;29999.999999999996
404;2;1;4;24194484;29999.999999999996
409;4;1;1;24194484;29999.999999999996
371;1;2;2;24194484;29999.999999999996
382;1;3;2;24194484;29999.999999999996
395;0;2;4;24194484;29999.999999999996
388;1;2;1;24194484;29999.999999999996
366;1;1;5;77756790;29999.999999999996
372;0;0;5;77756790;29999.999999999996
379;3;3;1;77756790;29999.999999999996
397;3;4;1;77756790;29999.999999999996
350;0;1;3;77756790;29999.999999999996
394;3;3;3;77756790;29999.999999999996
384;1;1;3;77756790;29999.999999999996
363;1;1;5;77756790;29999.999999999996
392;2;3;1;27803810;29999.999999999996
407;3;0;2;27803810;29999.999999999996
381;2;1;2;27803810;29999.999999999996
385;2;0;3;27803810;29999.999999999996
387;0;2;3;27803810;29999.999999999996
399;1;4;1;27803810;29999.999999999996
406;5;0;1;27803810;29999.999999999996
376;3;2;1;27803810;29999.999999999996
364;0;2;1;27803810;29999.999999999996
386;1;2;1;89748748;29999.999999999996
377;3;2;1;89748748;29999.999999999996
362;1;2;1;89748748;29999.999999999996
374;3;3;1;89748748;29999.999999999996
383;1;1;2;89748748;29999.999999999996
398;1;4;2;89748748;29999.999999999996
408;2;1;3;89748748;29999.999999999996
393;1;0;3;89748748;29999.999999999996
380;4;1;1;89748748;29999.999999999996
353;3;1;3;39360345;29999.999999999996
373;1;3;1;39360345;29999.999999999996
396;3;2;1;39360345;29999.999999999996
365;4;1;1;39360345;29999.999999999996
378;1;1;2;39360345;29999.999999999996
389;0;3;2;39360345;29999.999999999996
349;1;2;2;39360345;29999.999999999996
346;1;2;2;39360345;29999.999999999996
361;2;3;1;39360345;29999.999999999996
43;2;0;1;16141836;29999.999999999996
36;2;0;1;16141836;29999.999999999996
50;1;1;3;16141836;29999.999999999996
82;1;4;1;16141836;29999.999999999996
40;1;3;2;16141836;29999.999999999996
68;3;2;1;16141836;29999.999999999996
39;0;1;4;38422096;29999.999999999996
75;2;2;1;16141836;29999.999999999996
91;2;3;3;16141836;29999.999999999996
73;2;0;3;38422096;29999.999999999996
88;3;1;2;16141836;29999.999999999996
34;3;1;2;38422096;29999.999999999996
49;3;1;1;38422096;29999.999999999996
81;0;2;4;38422096;29999.999999999996
45;3;1;1;38422096;29999.999999999996
62;4;1;1;38422096;29999.999999999996
55;1;2;1;38422096;29999.999999999996
76;3;1;1;38422096;29999.999999999996
56;3;0;2;71861683;29999.999999999996
58;3;1;1;71861683;29999.999999999996
38;1;1;2;71861683;29999.999999999996
25;1;2;2;71861683;29999.999999999996
61;2;2;1;71861683;29999.999999999996
53;2;1;3;71861683;29999.999999999996
65;3;1;2;71861683;29999.999999999996
46;2;2;3;71861683;29999.999999999996
63;2;0;2;71861683;29999.999999999996
66;1;3;0;59397316;29999.999999999996
80;3;0;2;59397316;29999.999999999996
24;2;0;3;59397316;29999.999999999996
59;1;2;1;59397316;29999.999999999996
70;5;0;1;59397316;29999.999999999996
78;1;2;3;59397316;29999.999999999996
52;1;3;2;59397316;29999.999999999996
74;3;1;1;59397316;29999.999999999996
42;2;1;2;59397316;29999.999999999996
72;2;1;1;53614723;29999.999999999996
79;2;2;1;53614723;29999.999999999996
35;0;3;2;53614723;29999.999999999996
41;2;2;2;53614723;29999.999999999996
44;3;1;1;53614723;29999.999999999996
64;4;0;3;53614723;29999.999999999996
48;3;0;2;53614723;29999.999999999996
87;2;3;1;53614723;29999.999999999996
60;0;2;2;53614723;29999.999999999996
47;0;1;2;99560170;29999.999999999996
37;2;1;2;99560170;29999.999999999996
26;2;2;1;99560170;29999.999999999996
33;2;3;1;99560170;29999.999999999996
51;2;0;3;99560170;29999.999999999996
57;1;2;2;99560170;29999.999999999996
54;3;2;1;99560170;29999.999999999996
69;3;3;2;99560170;29999.999999999996
67;2;1;1;99560170;29999.999999999996
156;1;2;2;86829487;29999.999999999996
116;2;1;2;86829487;29999.999999999996
129;1;1;3;86829487;29999.999999999996
151;1;1;1;86829487;29999.999999999996
134;4;0;2;86829487;29999.999999999996
161;4;0;2;86829487;29999.999999999996
146;2;3;2;86829487;29999.999999999996
108;3;1;2;86829487;29999.999999999996
114;1;1;2;86829487;29999.999999999996
127;2;1;2;3285498;29999.999999999996
153;2;1;2;3285498;29999.999999999996
157;3;1;1;3285498;29999.999999999996
141;0;2;4;3285498;29999.999999999996
130;3;0;2;3285498;29999.999999999996
138;2;1;3;3285498;29999.999999999996
159;2;0;3;3285498;29999.999999999996
112;2;2;2;3285498;29999.999999999996
149;0;2;2;3285498;29999.999999999996
155;1;1;2;99247100;29999.999999999996
169;2;0;2;99247100;29999.999999999996
128;3;1;1;99247100;29999.999999999996
147;2;1;2;99247100;29999.999999999996
171;1;1;2;99247100;29999.999999999996
142;3;2;2;99247100;29999.999999999996
150;2;1;2;99247100;29999.999999999996
135;3;1;2;99247100;29999.999999999996
164;3;0;3;99247100;29999.999999999996
136;3;0;1;39514644;29999.999999999996
140;1;1;2;39514644;29999.999999999996
158;2;1;1;39514644;29999.999999999996
131;2;2;1;39514644;29999.999999999996
126;1;3;1;39514644;29999.999999999996
133;3;2;1;39514644;29999.999999999996
144;3;1;1;39514644;29999.999999999996
170;3;1;2;39514644;29999.999999999996
154;0;3;2;39514644;29999.999999999996
118;1;3;1;37610259;29999.999999999996
143;1;1;1;37610259;29999.999999999996
132;1;2;1;37610259;29999.999999999996
152;3;1;2;37610259;29999.999999999996
160;5;0;1;37610259;29999.999999999996
137;1;2;2;37610259;29999.999999999996
139;2;2;2;37610259;29999.999999999996
148;4;1;1;37610259;29999.999999999996
145;0;4;1;37610259;29999.999999999996
241;2;0;2;35674124;29999.999999999996
245;2;1;1;35674124;29999.999999999996
211;1;1;2;35674124;29999.999999999996
215;2;1;2;35674124;29999.999999999996
222;2;1;2;35674124;29999.999999999996
233;2;2;2;35674124;29999.999999999996
226;2;3;1;35674124;29999.999999999996
238;1;1;2;35674124;29999.999999999996
231;4;4;1;35674124;29999.999999999996
218;1;2;1;3829715;29999.999999999996
236;0;4;1;3829715;29999.999999999996
213;2;3;3;3829715;29999.999999999996
225;3;2;2;3829715;29999.999999999996
230;3;2;1;3829715;29999.999999999996
248;2;2;1;3829715;29999.999999999996
197;0;4;1;3829715;29999.999999999996
203;1;0;3;3829715;29999.999999999996
206;2;3;2;3829715;29999.999999999996
207;3;0;2;31875593;29999.999999999996
217;2;0;1;31875593;29999.999999999996
220;3;0;1;31875593;29999.999999999996
229;1;1;3;31875593;29999.999999999996
194;1;1;3;31875593;29999.999999999996
239;3;1;3;31875593;29999.999999999996
204;2;0;4;31875593;29999.999999999996
235;2;2;2;31875593;29999.999999999996
224;3;1;2;31875593;29999.999999999996
234;1;0;2;84546082;29999.999999999996
212;0;0;2;84546082;29999.999999999996
223;3;2;1;84546082;29999.999999999996
227;4;0;2;84546082;29999.999999999996
232;2;3;1;84546082;29999.999999999996
240;4;1;2;84546082;29999.999999999996
214;2;4;1;84546082;29999.999999999996
237;2;1;2;84546082;29999.999999999996
219;1;1;2;84546082;29999.999999999996
243;1;2;1;21308514;29999.999999999996
199;2;3;0;21308514;29999.999999999996
216;1;2;3;21308514;29999.999999999996
221;1;2;2;21308514;29999.999999999996
228;1;4;2;21308514;29999.999999999996
187;4;2;1;21308514;29999.999999999996
202;2;3;1;21308514;29999.999999999996
205;2;2;1;21308514;29999.999999999996
249;1;2;1;21308514;29999.999999999996
298;2;0;2;42630790;29999.999999999996
304;2;1;2;42630790;29999.999999999996
285;0;1;2;86357335;29999.999999999996
313;2;1;2;42630790;29999.999999999996
288;2;0;2;86357335;29999.999999999996
324;3;0;3;42630790;29999.999999999996
278;2;0;1;86357335;29999.999999999996
328;2;1;2;42630790;29999.999999999996
306;3;0;2;42630790;29999.999999999996
309;3;1;3;42630790;29999.999999999996
316;2;1;3;42630790;29999.999999999996
318;1;1;2;42630790;29999.999999999996
282;1;0;3;86357335;29999.999999999996
272;4;0;1;86357335;29999.999999999996
289;3;3;1;86357335;29999.999999999996
284;3;1;2;86357335;29999.999999999996
287;2;2;2;86357335;29999.999999999996
286;4;1;1;86357335;29999.999999999996
310;2;2;1;45774904;29999.999999999996
322;4;0;1;45774904;29999.999999999996
301;0;1;2;45774904;29999.999999999996
315;3;1;2;45774904;29999.999999999996
290;3;1;2;45774904;29999.999999999996
305;2;3;1;45774904;29999.999999999996
293;2;2;2;45774904;29999.999999999996
312;1;3;2;45774904;29999.999999999996
319;0;3;2;45774904;29999.999999999996
320;3;0;2;82419915;29999.999999999996
307;1;2;1;82419915;29999.999999999996
280;4;1;2;82419915;29999.999999999996
302;2;3;1;82419915;29999.999999999996
314;1;3;2;82419915;29999.999999999996
317;1;2;1;82419915;29999.999999999996
279;1;1;3;82419915;29999.999999999996
292;2;3;1;82419915;29999.999999999996
274;2;1;2;82419915;29999.999999999996
326;2;0;2;27485488;29999.999999999996
332;1;2;1;27485488;29999.999999999996
303;2;0;2;27485488;29999.999999999996
308;1;2;2;27485488;29999.999999999996
311;3;1;2;27485488;29999.999999999996
321;1;1;3;27485488;29999.999999999996
323;3;1;3;27485488;29999.999999999996
300;2;3;2;27485488;29999.999999999996
270;3;2;1;27485488;29999.999999999996
385;1;1;3;38827003;29999.999999999996
409;1;1;1;38827003;29999.999999999996
410;2;1;2;38827003;29999.999999999996
379;3;2;1;38827003;29999.999999999996
411;2;2;2;38827003;29999.999999999996
396;1;1;4;38827003;29999.999999999996
413;4;2;2;38827003;29999.999999999996
394;0;3;3;38827003;29999.999999999996
412;1;1;3;38827003;29999.999999999996
399;1;2;2;46739357;29999.999999999996
401;1;2;2;46739357;29999.999999999996
403;2;0;2;46739357;29999.999999999996
376;1;0;3;46739357;29999.999999999996
395;0;0;3;46739357;29999.999999999996
397;2;1;1;46739357;29999.999999999996
405;4;1;3;46739357;29999.999999999996
390;3;2;1;46739357;29999.999999999996
406;5;2;1;46739357;29999.999999999996
393;1;0;4;38966470;29999.999999999996
398;1;0;4;38966470;29999.999999999996
382;1;0;4;38966470;29999.999999999996
386;3;0;1;38966470;29999.999999999996
380;2;2;3;38966470;29999.999999999996
384;3;0;3;38966470;29999.999999999996
388;3;1;2;38966470;29999.999999999996
400;2;1;2;38966470;29999.999999999996
358;3;2;1;38966470;29999.999999999996
355;3;2;0;84554847;29999.999999999996
357;3;1;1;84554847;29999.999999999996
345;1;0;2;84554847;29999.999999999996
383;2;1;1;84554847;29999.999999999996
377;1;2;2;84554847;29999.999999999996
387;1;1;2;84554847;29999.999999999996
378;2;1;3;84554847;29999.999999999996
389;3;1;2;84554847;29999.999999999996
381;4;1;2;84554847;29999.999999999996
354;2;0;1;40196372;29999.999999999996
356;2;0;3;40196372;29999.999999999996
365;1;2;1;40196372;29999.999999999996
369;4;2;1;40196372;29999.999999999996
366;3;2;1;40196372;29999.999999999996
359;3;2;1;40196372;29999.999999999996
362;2;1;1;40196372;29999.999999999996
348;2;1;3;40196372;29999.999999999996
368;0;2;3;40196372;29999.999999999996
