41;0;5;2;81857653;29999.999999999996
138;1;1;4;79573882;29999.999999999996
133;0;2;4;79573882;29999.999999999996
123;1;2;1;39538063;29999.999999999996
137;3;1;3;79573882;29999.999999999996
140;2;2;3;79573882;29999.999999999996
135;1;3;3;79573882;29999.999999999996
130;2;3;3;79573882;29999.999999999996
139;1;1;5;79573882;29999.999999999996
136;1;3;3;79573882;29999.999999999996
117;1;2;3;39538063;29999.999999999996
120;1;3;2;39538063;29999.999999999996
147;1;2;2;86497418;29999.999999999996
150;3;3;0;86497418;29999.999999999996
144;1;4;1;86497418;29999.999999999996
149;0;5;0;86497418;29999.999999999996
145;3;3;0;86497418;29999.999999999996
146;2;3;0;86497418;29999.999999999996
148;0;5;1;86497418;29999.999999999996
143;0;3;3;86497418;29999.999999999996
151;0;4;2;86497418;29999.999999999996
125;1;4;1;39538063;29999.999999999996
118;1;3;2;39538063;29999.999999999996
119;0;2;4;39538063;29999.999999999996
124;4;1;2;39538063;29999.999999999996
122;2;4;1;39538063;29999.999999999996
121;0;5;2;39538063;29999.999999999996
157;2;2;0;20484524;29999.999999999996
154;3;2;1;20484524;29999.999999999996
163;1;3;1;20484524;29999.999999999996
165;3;3;0;20484524;29999.999999999996
158;0;5;0;20484524;29999.999999999996
155;0;4;1;20484524;29999.999999999996
156;0;5;1;20484524;29999.999999999996
161;3;2;1;20484524;29999.999999999996
167;0;6;0;20484524;29999.999999999996
159;2;0;3;55663213;29999.999999999996
162;1;2;2;55663213;29999.999999999996
168;2;2;1;55663213;29999.999999999996
169;1;2;2;55663213;29999.999999999996
172;1;3;2;55663213;29999.999999999996
164;0;6;0;55663213;29999.999999999996
215;1;3;2;64382105;29999.999999999996
218;0;4;2;64382105;29999.999999999996
212;1;3;2;64382105;29999.999999999996
160;1;3;2;55663213;29999.999999999996
171;2;2;3;55663213;29999.999999999996
166;3;4;0;55663213;29999.999999999996
213;1;3;2;64382105;29999.999999999996
203;1;1;3;64382105;29999.999999999996
210;0;4;2;64382105;29999.999999999996
217;3;2;2;64382105;29999.999999999996
214;1;4;2;64382105;29999.999999999996
216;2;4;1;64382105;29999.999999999996
198;0;1;3;2120024;29999.999999999996
202;1;5;0;2120024;29999.999999999996
206;2;2;2;2120024;29999.999999999996
247;0;1;3;61996207;29999.999999999996
251;3;3;0;61996207;29999.999999999996
245;3;2;1;61996207;29999.999999999996
248;0;1;4;61996207;29999.999999999996
279;0;3;3;84424325;29999.999999999996
282;1;4;1;84424325;29999.999999999996
285;2;2;2;84424325;29999.999999999996
205;2;2;2;2120024;29999.999999999996
200;1;3;2;2120024;29999.999999999996
201;0;4;2;2120024;29999.999999999996
204;0;6;1;2120024;29999.999999999996
208;0;6;1;2120024;29999.999999999996
207;4;1;2;2120024;29999.999999999996
239;1;3;1;16664999;29999.999999999996
235;0;6;0;16664999;29999.999999999996
226;2;2;2;16664999;29999.999999999996
250;1;3;2;61996207;29999.999999999996
246;1;2;3;61996207;29999.999999999996
249;1;4;2;61996207;29999.999999999996
252;1;6;0;61996207;29999.999999999996
253;1;6;0;61996207;29999.999999999996
224;0;2;3;73339540;29999.999999999996
225;1;3;2;73339540;29999.999999999996
227;2;2;2;73339540;29999.999999999996
230;3;3;0;73339540;29999.999999999996
232;2;4;0;73339540;29999.999999999996
236;1;3;1;73339540;29999.999999999996
234;2;4;0;73339540;29999.999999999996
221;0;3;2;73339540;29999.999999999996
222;0;4;2;73339540;29999.999999999996
276;0;2;4;84424325;29999.999999999996
278;1;2;3;84424325;29999.999999999996
280;3;2;1;84424325;29999.999999999996
281;1;4;1;84424325;29999.999999999996
284;1;4;2;84424325;29999.999999999996
283;1;5;1;84424325;29999.999999999996
237;3;2;1;16664999;29999.999999999996
238;2;2;2;16664999;29999.999999999996
241;1;3;1;16664999;29999.999999999996
223;0;6;0;16664999;29999.999999999996
229;0;6;1;16664999;29999.999999999996
231;1;4;1;16664999;29999.999999999996
319;2;1;2;35505615;29999.999999999996
305;1;2;2;35505615;29999.999999999996
312;2;3;1;35505615;29999.999999999996
308;1;1;3;82705376;29999.999999999996
310;0;4;1;82705376;29999.999999999996
313;1;4;1;82705376;29999.999999999996
316;1;2;3;82705376;29999.999999999996
326;1;5;0;82705376;29999.999999999996
323;2;4;0;82705376;29999.999999999996
315;1;4;0;35505615;29999.999999999996
317;2;3;1;35505615;29999.999999999996
303;0;3;3;35505615;29999.999999999996
309;3;2;2;35505615;29999.999999999996
307;0;5;2;35505615;29999.999999999996
304;0;5;2;35505615;29999.999999999996
325;2;2;1;51572694;29999.999999999996
329;2;2;1;51572694;29999.999999999996
318;0;3;2;51572694;29999.999999999996
314;2;4;0;51572694;29999.999999999996
321;0;4;2;51572694;29999.999999999996
327;2;4;0;51572694;29999.999999999996
322;0;2;4;51572694;29999.999999999996
331;1;3;2;51572694;29999.999999999996
328;2;4;0;51572694;29999.999999999996
306;1;5;0;82705376;29999.999999999996
320;1;4;1;82705376;29999.999999999996
311;3;1;3;82705376;29999.999999999996
300;0;1;4;4024844;29999.999999999996
292;1;1;4;4024844;29999.999999999996
295;2;2;2;4024844;29999.999999999996
297;0;2;3;4024844;29999.999999999996
294;1;4;2;4024844;29999.999999999996
298;1;4;3;4024844;29999.999999999996
293;2;3;2;4024844;29999.999999999996
296;0;3;4;4024844;29999.999999999996
299;2;2;3;4024844;29999.999999999996
396;3;0;1;23877652;29999.999999999996
401;2;4;0;23877652;29999.999999999996
402;0;6;0;23877652;29999.999999999996
394;2;4;0;23877652;29999.999999999996
397;2;3;1;23877652;29999.999999999996
398;1;3;1;23877652;29999.999999999996
400;1;5;0;23877652;29999.999999999996
395;0;6;0;23877652;29999.999999999996
399;0;5;0;23877652;29999.999999999996
387;1;2;1;43097035;29999.999999999996
382;1;2;2;43097035;29999.999999999996
390;3;2;0;43097035;29999.999999999996
391;0;4;2;43097035;29999.999999999996
374;3;3;0;43097035;29999.999999999996
384;3;3;0;43097035;29999.999999999996
386;0;4;2;43097035;29999.999999999996
389;0;5;1;43097035;29999.999999999996
388;1;3;1;43097035;29999.999999999996
378;1;4;1;34770524;29999.999999999996
370;1;3;2;34770524;29999.999999999996
373;2;2;2;34770524;29999.999999999996
360;2;0;3;25941254;29999.999999999996
363;1;1;3;25941254;29999.999999999996
357;2;1;2;25941254;29999.999999999996
379;0;3;2;34770524;29999.999999999996
380;1;4;1;34770524;29999.999999999996
372;2;2;2;34770524;29999.999999999996
376;1;3;2;34770524;29999.999999999996
377;1;4;2;34770524;29999.999999999996
371;1;5;1;34770524;29999.999999999996
358;1;1;4;25941254;29999.999999999996
359;2;2;2;25941254;29999.999999999996
362;1;3;2;25941254;29999.999999999996
364;3;2;1;25941254;29999.999999999996
361;1;4;3;25941254;29999.999999999996
365;1;2;4;25941254;29999.999999999996
412;1;3;2;46777948;29999.999999999996
413;2;2;2;46777948;29999.999999999996
405;0;4;2;46777948;29999.999999999996
408;3;1;2;46777948;29999.999999999996
409;0;5;2;46777948;29999.999999999996
411;0;2;4;46777948;29999.999999999996
410;1;3;3;46777948;29999.999999999996
407;2;3;3;46777948;29999.999999999996
406;1;1;4;46777948;29999.999999999996
64;1;5;0;53493597;29999.999999999996
66;0;2;4;53493597;29999.999999999996
67;2;4;0;53493597;29999.999999999996
71;3;3;0;53493597;29999.999999999996
48;0;4;2;53493597;29999.999999999996
61;2;2;2;53493597;29999.999999999996
62;1;5;0;53493597;29999.999999999996
63;1;3;2;53493597;29999.999999999996
69;0;4;2;53493597;29999.999999999996
86;1;0;3;87388778;29999.999999999996
68;3;1;2;40053782;29999.999999999996
72;0;1;4;40053782;29999.999999999996
73;0;4;2;40053782;29999.999999999996
76;2;3;0;40053782;29999.999999999996
77;0;4;2;40053782;29999.999999999996
56;0;4;2;40053782;29999.999999999996
70;3;1;2;40053782;29999.999999999996
78;2;2;2;40053782;29999.999999999996
74;3;2;2;40053782;29999.999999999996
37;2;4;0;25133255;29999.999999999996
26;1;3;2;25133255;29999.999999999996
33;3;2;1;25133255;29999.999999999996
28;0;4;2;25133255;29999.999999999996
31;1;1;4;25133255;29999.999999999996
20;0;3;3;25133255;29999.999999999996
54;1;1;2;50541526;29999.999999999996
58;1;3;0;50541526;29999.999999999996
49;1;2;2;50541526;29999.999999999996
81;0;3;3;87388778;29999.999999999996
85;0;3;3;87388778;29999.999999999996
83;1;2;3;87388778;29999.999999999996
80;1;3;3;87388778;29999.999999999996
87;2;2;3;87388778;29999.999999999996
88;2;1;5;87388778;29999.999999999996
84;1;4;3;87388778;29999.999999999996
82;2;4;1;87388778;29999.999999999996
25;1;3;2;25133255;29999.999999999996
35;2;3;1;25133255;29999.999999999996
29;1;3;3;25133255;29999.999999999996
52;0;4;2;50541526;29999.999999999996
57;2;3;1;50541526;29999.999999999996
59;3;2;1;50541526;29999.999999999996
50;1;2;3;50541526;29999.999999999996
43;3;3;1;50541526;29999.999999999996
55;1;6;0;50541526;29999.999999999996
32;0;2;3;58603986;29999.999999999996
39;0;3;2;58603986;29999.999999999996
24;1;2;2;58603986;29999.999999999996
27;1;2;3;58603986;29999.999999999996
38;0;5;2;58603986;29999.999999999996
21;2;2;3;58603986;29999.999999999996
30;1;4;2;58603986;29999.999999999996
36;2;3;2;58603986;29999.999999999996
34;2;3;2;58603986;29999.999999999996
130;2;1;1;22609696;29999.999999999996
123;0;2;1;22609696;29999.999999999996
126;3;1;0;22609696;29999.999999999996
129;0;4;0;22609696;29999.999999999996
124;3;2;1;22609696;29999.999999999996
125;2;3;1;22609696;29999.999999999996
127;2;4;0;22609696;29999.999999999996
119;1;4;1;22609696;29999.999999999996
122;1;4;1;22609696;29999.999999999996
134;0;3;3;26965192;29999.999999999996
138;2;0;3;26965192;29999.999999999996
128;3;0;3;26965192;29999.999999999996
165;0;5;1;2455254;29999.999999999996
157;1;3;1;2455254;29999.999999999996
162;2;2;1;2455254;29999.999999999996
146;1;3;1;2455254;29999.999999999996
154;1;4;1;2455254;29999.999999999996
149;2;3;1;2455254;29999.999999999996
151;1;5;0;2455254;29999.999999999996
167;1;4;1;2455254;29999.999999999996
160;1;3;2;2455254;29999.999999999996
150;2;2;2;71445414;29999.999999999996
159;0;3;2;71445414;29999.999999999996
168;1;4;0;71445414;29999.999999999996
135;1;2;3;26965192;29999.999999999996
131;1;1;5;26965192;29999.999999999996
132;1;2;4;26965192;29999.999999999996
136;1;2;4;26965192;29999.999999999996
140;2;4;1;26965192;29999.999999999996
139;0;6;1;26965192;29999.999999999996
142;0;1;3;70756624;29999.999999999996
147;0;5;1;71445414;29999.999999999996
153;1;4;1;71445414;29999.999999999996
156;1;3;2;71445414;29999.999999999996
161;1;3;2;71445414;29999.999999999996
169;2;4;1;71445414;29999.999999999996
164;2;4;1;71445414;29999.999999999996
204;0;3;2;27787082;29999.999999999996
217;1;3;1;27787082;29999.999999999996
229;0;4;1;27787082;29999.999999999996
152;0;3;3;70756624;29999.999999999996
158;1;2;3;70756624;29999.999999999996
148;2;1;3;70756624;29999.999999999996
144;4;1;3;70756624;29999.999999999996
163;1;2;4;70756624;29999.999999999996
143;2;3;2;70756624;29999.999999999996
155;0;4;3;70756624;29999.999999999996
166;1;3;3;70756624;29999.999999999996
221;1;4;1;27787082;29999.999999999996
225;1;2;3;27787082;29999.999999999996
232;0;4;2;27787082;29999.999999999996
213;1;4;1;27787082;29999.999999999996
235;3;4;0;27787082;29999.999999999996
209;2;4;1;27787082;29999.999999999996
212;3;3;0;71156840;29999.999999999996
224;1;4;1;71156840;29999.999999999996
203;2;2;2;71156840;29999.999999999996
208;0;4;2;71156840;29999.999999999996
220;1;4;1;71156840;29999.999999999996
228;2;3;1;71156840;29999.999999999996
234;0;5;0;71156840;29999.999999999996
205;1;4;1;71156840;29999.999999999996
216;0;5;1;71156840;29999.999999999996
223;0;2;4;39516073;29999.999999999996
230;0;3;3;39516073;29999.999999999996
236;2;4;0;39516073;29999.999999999996
207;2;2;1;39516073;29999.999999999996
219;1;3;1;39516073;29999.999999999996
211;1;4;1;39516073;29999.999999999996
215;1;3;2;39516073;29999.999999999996
227;2;2;2;39516073;29999.999999999996
202;4;2;1;39516073;29999.999999999996
330;0;1;3;77150643;29999.999999999996
331;0;1;3;77150643;29999.999999999996
253;0;4;2;13987209;29999.999999999996
246;0;2;4;13987209;29999.999999999996
248;2;2;2;13987209;29999.999999999996
249;2;3;1;13987209;29999.999999999996
251;2;0;4;13987209;29999.999999999996
250;2;3;2;13987209;29999.999999999996
252;1;3;3;13987209;29999.999999999996
245;2;3;2;13987209;29999.999999999996
247;0;2;4;13987209;29999.999999999996
231;3;0;1;75671596;29999.999999999996
226;0;5;0;75671596;29999.999999999996
233;2;3;1;75671596;29999.999999999996
210;1;4;1;75671596;29999.999999999996
214;0;4;1;75671596;29999.999999999996
222;1;5;0;75671596;29999.999999999996
206;3;2;0;75671596;29999.999999999996
218;1;4;1;75671596;29999.999999999996
201;2;3;1;75671596;29999.999999999996
305;1;2;3;55315864;29999.999999999996
308;3;2;1;55315864;29999.999999999996
311;1;0;5;55315864;29999.999999999996
297;1;3;2;93174857;29999.999999999996
298;1;3;1;93174857;29999.999999999996
284;1;3;2;93174857;29999.999999999996
286;1;2;3;93174857;29999.999999999996
293;1;4;1;93174857;29999.999999999996
290;1;4;1;93174857;29999.999999999996
288;2;2;2;93174857;29999.999999999996
296;2;3;1;93174857;29999.999999999996
282;2;2;2;93174857;29999.999999999996
291;0;3;1;83465604;29999.999999999996
295;3;3;0;83465604;29999.999999999996
285;1;3;2;83465604;29999.999999999996
327;1;3;2;77150643;29999.999999999996
328;1;4;1;77150643;29999.999999999996
326;2;3;2;77150643;29999.999999999996
329;3;1;3;77150643;29999.999999999996
333;2;4;1;77150643;29999.999999999996
325;1;4;2;77150643;29999.999999999996
332;0;7;1;77150643;29999.999999999996
306;2;1;3;55315864;29999.999999999996
310;1;2;3;55315864;29999.999999999996
300;0;3;3;55315864;29999.999999999996
304;1;2;3;55315864;29999.999999999996
307;1;4;3;55315864;29999.999999999996
309;1;4;3;55315864;29999.999999999996
319;1;2;2;51923660;29999.999999999996
322;0;5;1;51923660;29999.999999999996
316;0;6;0;51923660;29999.999999999996
281;1;3;2;83465604;29999.999999999996
283;0;4;2;83465604;29999.999999999996
287;1;4;1;83465604;29999.999999999996
294;1;5;0;83465604;29999.999999999996
292;0;6;0;83465604;29999.999999999996
289;3;3;1;83465604;29999.999999999996
377;1;2;1;65614300;29999.999999999996
388;2;4;0;16287108;29999.999999999996
390;0;3;2;16287108;29999.999999999996
362;0;4;2;16287108;29999.999999999996
373;2;2;2;16287108;29999.999999999996
376;1;3;1;16287108;29999.999999999996
378;4;1;1;16287108;29999.999999999996
381;0;5;1;16287108;29999.999999999996
385;1;5;0;16287108;29999.999999999996
383;2;3;0;16287108;29999.999999999996
317;2;3;0;51923660;29999.999999999996
318;1;4;1;51923660;29999.999999999996
320;1;3;1;51923660;29999.999999999996
321;2;5;0;51923660;29999.999999999996
314;1;3;2;51923660;29999.999999999996
315;2;3;2;51923660;29999.999999999996
400;3;3;0;65646564;29999.999999999996
401;1;4;1;65646564;29999.999999999996
387;1;1;3;65646564;29999.999999999996
392;2;2;1;65646564;29999.999999999996
397;0;4;2;65646564;29999.999999999996
398;0;3;3;65646564;29999.999999999996
375;1;3;2;65614300;29999.999999999996
379;2;3;1;65614300;29999.999999999996
380;1;4;1;65614300;29999.999999999996
382;0;5;1;65614300;29999.999999999996
384;2;3;1;65614300;29999.999999999996
363;0;4;2;65614300;29999.999999999996
386;1;5;1;65614300;29999.999999999996
372;2;3;2;65614300;29999.999999999996
399;1;4;1;65646564;29999.999999999996
402;1;5;1;65646564;29999.999999999996
394;2;2;3;65646564;29999.999999999996
369;1;3;1;67284613;29999.999999999996
371;1;4;1;67284613;29999.999999999996
361;2;2;1;67284613;29999.999999999996
365;1;2;3;67284613;29999.999999999996
368;2;3;1;67284613;29999.999999999996
366;0;3;3;67284613;29999.999999999996
405;0;2;3;35830711;29999.999999999996
406;0;3;2;35830711;29999.999999999996
409;2;2;2;35830711;29999.999999999996
411;0;2;3;35830711;29999.999999999996
408;3;3;1;35830711;29999.999999999996
413;1;4;2;35830711;29999.999999999996
410;4;1;2;35830711;29999.999999999996
412;1;3;3;35830711;29999.999999999996
367;1;4;1;67284613;29999.999999999996
407;0;4;3;35830711;29999.999999999996
364;1;2;3;67284613;29999.999999999996
370;3;3;1;67284613;29999.999999999996
