232;1;0;3;78837271;29999.999999999996
234;3;0;2;78837271;29999.999999999996
231;2;2;1;78837271;29999.999999999996
189;1;2;1;85281683;29999.999999999996
192;1;2;2;85281683;29999.999999999996
186;0;2;1;85281683;29999.999999999996
108;2;2;1;39033211;29999.999999999996
235;1;1;1;78837271;29999.999999999996
107;3;0;1;39033211;29999.999999999996
230;5;3;0;95864909;29999.999999999996
232;0;1;2;95864909;29999.999999999996
92;2;3;1;39033211;29999.999999999996
233;1;0;2;95864909;29999.999999999996
234;1;1;1;95864909;29999.999999999996
237;2;1;2;95864909;29999.999999999996
97;1;1;2;39033211;29999.999999999996
229;4;0;1;95864909;29999.999999999996
100;1;3;3;39033211;29999.999999999996
231;2;2;2;95864909;29999.999999999996
191;2;1;1;85281683;29999.999999999996
193;4;2;1;85281683;29999.999999999996
194;2;2;2;85281683;29999.999999999996
188;1;2;1;85281683;29999.999999999996
190;5;2;2;85281683;29999.999999999996
236;2;2;3;95864909;29999.999999999996
235;2;2;2;95864909;29999.999999999996
90;3;4;2;39033211;29999.999999999996
218;4;2;1;73021502;29999.999999999996
221;4;0;2;73021502;29999.999999999996
224;2;0;4;73021502;29999.999999999996
222;3;0;2;73021502;29999.999999999996
223;1;1;2;73021502;29999.999999999996
225;3;0;3;73021502;29999.999999999996
226;1;1;3;73021502;29999.999999999996
219;2;1;2;73021502;29999.999999999996
251;2;0;1;39538859;29999.999999999996
256;1;2;1;39538859;29999.999999999996
257;2;0;2;15807329;29999.999999999996
255;0;1;2;15807329;29999.999999999996
257;2;2;2;39538859;29999.999999999996
258;5;1;1;39538859;29999.999999999996
252;2;1;1;39538859;29999.999999999996
250;1;3;2;39538859;29999.999999999996
253;4;0;1;39538859;29999.999999999996
251;3;1;1;15807329;29999.999999999996
252;1;3;2;15807329;29999.999999999996
254;2;2;2;15807329;29999.999999999996
258;2;2;1;15807329;29999.999999999996
253;3;1;1;15807329;29999.999999999996
256;2;1;2;15807329;29999.999999999996
250;4;1;2;15807329;29999.999999999996
255;0;2;2;39538859;29999.999999999996
254;3;1;1;39538859;29999.999999999996
263;1;1;1;80629203;29999.999999999996
265;2;1;1;80629203;29999.999999999996
267;3;0;1;80629203;29999.999999999996
268;3;1;1;80629203;29999.999999999996
269;4;0;1;80629203;29999.999999999996
262;3;0;3;80629203;29999.999999999996
261;2;2;1;80629203;29999.999999999996
266;2;2;3;80629203;29999.999999999996
264;1;1;3;80629203;29999.999999999996
