190;2;1;1;27221174;29999.999999999996
217;1;1;2;67449843;29999.999999999996
231;3;1;2;67449843;29999.999999999996
215;4;2;2;67449843;29999.999999999996
245;3;0;1;37219158;29999.999999999996
250;2;1;2;37219158;29999.999999999996
228;2;0;2;37219158;29999.999999999996
236;2;1;2;37219158;29999.999999999996
233;2;1;1;37219158;29999.999999999996
241;4;0;3;37219158;29999.999999999996
247;3;1;2;37219158;29999.999999999996
249;2;1;1;37219158;29999.999999999996
239;1;2;1;37219158;29999.999999999996
293;2;2;0;3352413;29999.999999999996
266;0;0;5;3352413;29999.999999999996
275;0;4;0;3352413;29999.999999999996
291;3;5;1;3352413;29999.999999999996
288;3;1;3;3352413;29999.999999999996
270;0;6;1;3352413;29999.999999999996
273;0;1;3;3352413;29999.999999999996
287;2;1;5;3352413;29999.999999999996
297;3;2;0;3352413;29999.999999999996
326;4;0;1;10703632;29999.999999999996
328;4;0;1;10703632;29999.999999999996
319;0;0;3;10703632;29999.999999999996
322;2;0;3;10703632;29999.999999999996
309;0;2;2;10703632;29999.999999999996
307;1;2;2;10703632;29999.999999999996
314;2;3;3;10703632;29999.999999999996
312;2;0;2;10703632;29999.999999999996
330;3;3;1;10703632;29999.999999999996
310;2;1;2;31216952;29999.999999999996
318;2;0;3;31216952;29999.999999999996
331;1;1;2;31216952;29999.999999999996
313;3;1;1;31216952;29999.999999999996
324;1;3;2;31216952;29999.999999999996
290;0;5;1;31216952;29999.999999999996
321;2;2;1;31216952;29999.999999999996
327;1;4;1;31216952;29999.999999999996
329;4;1;2;31216952;29999.999999999996
295;2;1;1;62409018;29999.999999999996
306;1;2;4;62409018;29999.999999999996
272;1;1;2;62409018;29999.999999999996
286;2;2;4;62409018;29999.999999999996
289;4;1;1;62409018;29999.999999999996
292;1;1;2;62409018;29999.999999999996
301;3;0;2;62409018;29999.999999999996
303;1;4;1;62409018;29999.999999999996
298;1;4;1;62409018;29999.999999999996
304;1;0;2;7019774;29999.999999999996
320;3;0;1;7019774;29999.999999999996
283;2;1;1;7019774;29999.999999999996
296;2;0;1;7019774;29999.999999999996
299;4;2;1;7019774;29999.999999999996
317;3;4;1;7019774;29999.999999999996
316;2;1;2;7019774;29999.999999999996
302;3;1;1;7019774;29999.999999999996
311;0;1;2;7019774;29999.999999999996
352;1;2;1;69139436;29999.999999999996
358;2;1;2;69139436;29999.999999999996
364;1;3;0;69139436;29999.999999999996
361;2;1;1;28361955;29999.999999999996
349;0;1;4;28361955;29999.999999999996
355;2;1;0;28361955;29999.999999999996
356;1;3;1;69139436;29999.999999999996
360;1;1;1;69139436;29999.999999999996
362;2;2;1;69139436;29999.999999999996
350;2;3;1;69139436;29999.999999999996
354;4;1;1;69139436;29999.999999999996
348;4;2;1;69139436;29999.999999999996
394;0;0;3;28958045;29999.999999999996
402;0;3;2;28958045;29999.999999999996
405;1;2;1;28958045;29999.999999999996
408;4;1;2;28958045;29999.999999999996
390;3;3;1;28958045;29999.999999999996
397;2;1;2;28958045;29999.999999999996
400;1;1;3;28958045;29999.999999999996
410;3;2;1;28958045;29999.999999999996
387;3;1;3;28958045;29999.999999999996
357;3;0;1;28361955;29999.999999999996
366;2;0;3;28361955;29999.999999999996
353;2;0;3;28361955;29999.999999999996
359;2;1;1;28361955;29999.999999999996
346;4;2;1;28361955;29999.999999999996
351;4;2;1;28361955;29999.999999999996
411;2;2;2;13588420;29999.999999999996
403;4;1;1;13588420;29999.999999999996
392;2;1;3;13588420;29999.999999999996
399;0;2;4;13588420;29999.999999999996
407;2;2;1;13588420;29999.999999999996
382;1;2;3;13588420;29999.999999999996
389;3;1;0;13588420;29999.999999999996
395;1;3;2;13588420;29999.999999999996
409;1;2;2;13588420;29999.999999999996
388;1;2;0;26737706;29999.999999999996
391;2;0;3;26737706;29999.999999999996
393;2;0;3;26737706;29999.999999999996
396;2;0;1;26737706;29999.999999999996
401;2;0;1;26737706;29999.999999999996
381;3;1;0;26737706;29999.999999999996
380;4;2;0;26737706;29999.999999999996
398;3;2;1;26737706;29999.999999999996
376;3;1;3;26737706;29999.999999999996
478;1;2;2;15289987;29999.999999999996
434;3;1;1;15289987;29999.999999999996
467;3;2;1;15289987;29999.999999999996
454;1;1;4;15289987;29999.999999999996
482;0;1;2;15289987;29999.999999999996
465;2;0;3;15289987;29999.999999999996
472;4;0;2;15289987;29999.999999999996
452;3;1;2;15289987;29999.999999999996
459;1;2;4;15289987;29999.999999999996
456;2;0;1;74585181;29999.999999999996
428;3;1;1;74585181;29999.999999999996
471;3;2;1;74585181;29999.999999999996
469;2;2;3;74585181;29999.999999999996
449;2;2;1;74585181;29999.999999999996
463;2;0;3;74585181;29999.999999999996
474;2;3;1;74585181;29999.999999999996
461;2;0;3;74585181;29999.999999999996
477;1;2;1;74585181;29999.999999999996
468;3;1;1;22843109;29999.999999999996
475;3;1;1;22843109;29999.999999999996
479;1;2;1;22843109;29999.999999999996
445;2;0;2;22843109;29999.999999999996
447;3;3;1;22843109;29999.999999999996
464;2;1;1;22843109;29999.999999999996
486;1;2;1;22843109;29999.999999999996
451;2;1;1;22843109;29999.999999999996
455;3;3;0;22843109;29999.999999999996
491;1;1;1;48299330;29999.999999999996
466;2;1;1;48299330;29999.999999999996
450;0;2;1;48299330;29999.999999999996
457;2;2;1;48299330;29999.999999999996
460;3;2;1;48299330;29999.999999999996
473;2;2;1;48299330;29999.999999999996
481;2;2;1;48299330;29999.999999999996
448;3;2;1;48299330;29999.999999999996
444;4;1;1;48299330;29999.999999999996
425;2;0;3;23145462;29999.999999999996
453;1;0;3;23145462;29999.999999999996
484;1;1;1;23145462;29999.999999999996
470;2;4;1;23145462;29999.999999999996
446;3;1;4;23145462;29999.999999999996
462;3;2;1;23145462;29999.999999999996
476;3;2;1;23145462;29999.999999999996
480;2;2;0;23145462;29999.999999999996
458;1;2;1;23145462;29999.999999999996
551;0;3;2;41315585;29999.999999999996
564;2;0;2;41315585;29999.999999999996
528;1;2;2;41315585;29999.999999999996
539;1;2;3;41315585;29999.999999999996
568;3;1;2;41315585;29999.999999999996
569;2;2;2;41315585;29999.999999999996
570;1;2;1;41315585;29999.999999999996
535;4;0;2;41315585;29999.999999999996
558;3;2;2;41315585;29999.999999999996
506;2;2;1;9107756;29999.999999999996
530;0;2;2;9107756;29999.999999999996
540;2;0;2;9107756;29999.999999999996
543;1;2;1;9107756;29999.999999999996
509;2;0;2;9107756;29999.999999999996
547;1;4;1;9107756;29999.999999999996
549;3;1;2;9107756;29999.999999999996
534;4;0;3;9107756;29999.999999999996
546;2;3;1;9107756;29999.999999999996
538;3;1;1;24604106;29999.999999999996
541;2;1;2;24604106;29999.999999999996
544;2;0;1;24604106;29999.999999999996
553;1;1;2;24604106;29999.999999999996
508;0;4;2;24604106;29999.999999999996
511;2;2;2;24604106;29999.999999999996
531;1;2;3;24604106;29999.999999999996
560;4;3;1;24604106;29999.999999999996
557;2;2;1;24604106;29999.999999999996
556;1;1;1;63796431;29999.999999999996
559;3;1;1;63796431;29999.999999999996
532;1;1;2;63796431;29999.999999999996
565;3;0;1;63796431;29999.999999999996
571;3;2;1;63796431;29999.999999999996
527;1;3;2;63796431;29999.999999999996
554;3;2;1;63796431;29999.999999999996
562;3;2;1;63796431;29999.999999999996
537;1;2;2;63796431;29999.999999999996
545;0;3;1;1367157;29999.999999999996
548;3;0;0;1367157;29999.999999999996
555;3;1;2;1367157;29999.999999999996
529;3;2;0;1367157;29999.999999999996
533;3;2;1;1367157;29999.999999999996
542;0;4;1;1367157;29999.999999999996
520;1;1;1;1367157;29999.999999999996
521;4;0;2;1367157;29999.999999999996
536;1;3;1;1367157;29999.999999999996
640;1;0;2;62072661;29999.999999999996
609;2;1;2;62072661;29999.999999999996
623;4;0;1;62072661;29999.999999999996
621;1;0;3;62072661;29999.999999999996
633;2;1;1;62072661;29999.999999999996
646;2;1;2;62072661;29999.999999999996
615;2;2;2;62072661;29999.999999999996
628;4;1;1;62072661;29999.999999999996
605;3;2;1;62072661;29999.999999999996
612;1;2;1;17521702;29999.999999999996
619;1;1;1;17521702;29999.999999999996
631;1;2;1;17521702;29999.999999999996
634;4;1;0;17521702;29999.999999999996
607;5;0;3;17521702;29999.999999999996
622;0;1;2;17521702;29999.999999999996
638;2;3;1;17521702;29999.999999999996
624;2;2;3;17521702;29999.999999999996
604;2;2;3;17521702;29999.999999999996
642;1;1;2;24566503;29999.999999999996
611;1;1;1;24566503;29999.999999999996
645;0;2;3;66876071;29999.999999999996
618;3;1;1;66876071;29999.999999999996
613;1;1;1;66876071;29999.999999999996
627;3;2;1;66876071;29999.999999999996
641;2;1;3;66876071;29999.999999999996
592;4;0;2;66876071;29999.999999999996
606;3;2;1;66876071;29999.999999999996
637;0;3;2;66876071;29999.999999999996
635;2;2;1;66876071;29999.999999999996
625;3;0;4;24566503;29999.999999999996
608;3;1;3;24566503;29999.999999999996
630;0;1;4;24566503;29999.999999999996
636;2;1;3;24566503;29999.999999999996
583;1;2;2;24566503;29999.999999999996
620;2;3;1;24566503;29999.999999999996
616;4;2;1;24566503;29999.999999999996
629;2;2;1;16272453;29999.999999999996
610;3;0;1;16272453;29999.999999999996
617;2;0;1;16272453;29999.999999999996
614;2;1;2;16272453;29999.999999999996
647;4;0;2;16272453;29999.999999999996
598;1;1;3;16272453;29999.999999999996
626;1;0;3;16272453;29999.999999999996
639;2;3;1;16272453;29999.999999999996
632;3;3;1;16272453;29999.999999999996
