642;2;2;1;22719828;29999.999999999996
623;3;1;2;22719828;29999.999999999996
639;3;1;1;22719828;29999.999999999996
640;4;2;0;22719828;29999.999999999996
641;2;1;1;22719828;29999.999999999996
633;2;1;1;22719828;29999.999999999996
594;3;1;0;92428896;29999.999999999996
592;4;0;0;92428896;29999.999999999996
588;1;3;1;92428896;29999.999999999996
591;4;1;1;92428896;29999.999999999996
606;1;3;0;61265082;29999.999999999996
611;4;0;0;61265082;29999.999999999996
595;2;1;0;92428896;29999.999999999996
587;4;2;0;92428896;29999.999999999996
604;3;1;1;61265082;29999.999999999996
607;3;1;2;61265082;29999.999999999996
609;3;2;0;61265082;29999.999999999996
610;4;1;0;61265082;29999.999999999996
599;3;1;3;61265082;29999.999999999996
605;3;2;0;61265082;29999.999999999996
603;2;1;3;61265082;29999.999999999996
625;1;2;0;51471711;29999.999999999996
626;3;1;0;51471711;29999.999999999996
622;2;2;0;51471711;29999.999999999996
620;4;2;0;51471711;29999.999999999996
624;1;3;1;51471711;29999.999999999996
627;4;1;0;51471711;29999.999999999996
619;2;3;0;51471711;29999.999999999996
617;3;2;1;51471711;29999.999999999996
629;3;0;1;51471711;29999.999999999996
54;1;2;1;48893311;29999.999999999996
62;3;1;1;48893311;29999.999999999996
82;1;3;1;48893311;29999.999999999996
31;1;1;3;48893311;29999.999999999996
40;1;1;4;48893311;29999.999999999996
44;2;2;2;48893311;29999.999999999996
66;1;1;3;48893311;29999.999999999996
87;3;3;1;48893311;29999.999999999996
76;3;2;2;48893311;29999.999999999996
81;2;0;2;95947289;29999.999999999996
45;2;0;2;95947289;29999.999999999996
63;1;1;2;90534655;29999.999999999996
69;2;1;2;39625255;29999.999999999996
79;1;4;2;39625255;29999.999999999996
42;1;3;1;39625255;29999.999999999996
56;1;4;1;39625255;29999.999999999996
72;0;4;1;39625255;29999.999999999996
30;1;2;2;39625255;29999.999999999996
38;1;0;3;39625255;29999.999999999996
48;4;1;2;39625255;29999.999999999996
41;2;1;2;95947289;29999.999999999996
74;2;3;1;95947289;29999.999999999996
49;2;2;1;95947289;29999.999999999996
70;1;2;2;95947289;29999.999999999996
52;3;1;2;95947289;29999.999999999996
78;1;1;3;90534655;29999.999999999996
75;3;3;1;39625255;29999.999999999996
35;3;1;2;95947289;29999.999999999996
59;1;4;1;95947289;29999.999999999996
53;2;1;2;17949080;29999.999999999996
64;1;1;3;17949080;29999.999999999996
36;3;1;3;17949080;29999.999999999996
60;2;0;3;17949080;29999.999999999996
32;1;2;3;17949080;29999.999999999996
43;2;2;2;17949080;29999.999999999996
58;0;3;4;17949080;29999.999999999996
47;1;2;2;17949080;29999.999999999996
65;4;0;2;17949080;29999.999999999996
50;1;1;3;52503178;29999.999999999996
33;1;0;4;52503178;29999.999999999996
39;1;3;3;52503178;29999.999999999996
55;3;1;1;52503178;29999.999999999996
80;3;3;1;52503178;29999.999999999996
34;1;1;3;90534655;29999.999999999996
37;2;2;2;90534655;29999.999999999996
51;0;4;3;90534655;29999.999999999996
57;1;3;4;90534655;29999.999999999996
71;2;4;1;90534655;29999.999999999996
73;2;2;1;52503178;29999.999999999996
61;1;1;2;52503178;29999.999999999996
46;1;1;2;90534655;29999.999999999996
68;3;1;1;52503178;29999.999999999996
67;3;3;1;90534655;29999.999999999996
84;2;2;2;52503178;29999.999999999996
167;1;0;2;10294994;29999.999999999996
158;1;0;2;58354999;29999.999999999996
134;0;0;2;65689159;29999.999999999996
154;2;1;3;58354999;29999.999999999996
160;2;2;2;58354999;29999.999999999996
148;2;3;2;58354999;29999.999999999996
156;1;2;3;58354999;29999.999999999996
146;2;0;3;58354999;29999.999999999996
133;2;1;2;65689159;29999.999999999996
150;3;2;2;58354999;29999.999999999996
123;2;2;1;65689159;29999.999999999996
143;1;4;2;58354999;29999.999999999996
152;1;2;2;58354999;29999.999999999996
115;3;1;2;65689159;29999.999999999996
129;3;2;2;65689159;29999.999999999996
117;1;2;1;65689159;29999.999999999996
121;3;1;2;65689159;29999.999999999996
126;1;2;2;65689159;29999.999999999996
108;3;2;1;65689159;29999.999999999996
164;3;1;2;10294994;29999.999999999996
172;2;1;2;10294994;29999.999999999996
169;2;1;4;10294994;29999.999999999996
151;0;1;3;40549171;29999.999999999996
171;1;2;3;10294994;29999.999999999996
173;2;1;3;10294994;29999.999999999996
161;0;1;5;10294994;29999.999999999996
170;1;3;3;10294994;29999.999999999996
168;4;2;0;10294994;29999.999999999996
149;1;1;3;40549171;29999.999999999996
144;1;3;2;40549171;29999.999999999996
155;1;1;3;40549171;29999.999999999996
153;2;3;1;40549171;29999.999999999996
157;2;0;4;40549171;29999.999999999996
159;2;2;4;40549171;29999.999999999996
147;3;2;3;40549171;29999.999999999996
145;3;1;1;40549171;29999.999999999996
118;1;1;3;67055966;29999.999999999996
127;2;3;0;67055966;29999.999999999996
132;2;2;3;67055966;29999.999999999996
130;1;3;2;67055966;29999.999999999996
111;0;4;3;67055966;29999.999999999996
114;1;3;3;67055966;29999.999999999996
122;1;1;1;67055966;29999.999999999996
124;3;3;1;67055966;29999.999999999996
128;2;2;2;67055966;29999.999999999996
194;1;1;2;41241699;29999.999999999996
241;0;3;0;12711615;29999.999999999996
198;2;1;2;41241699;29999.999999999996
208;2;1;1;65440188;29999.999999999996
209;2;1;1;65440188;29999.999999999996
188;1;2;3;41241699;29999.999999999996
201;2;2;1;41241699;29999.999999999996
191;1;2;3;41241699;29999.999999999996
192;2;2;2;41241699;29999.999999999996
195;3;1;2;41241699;29999.999999999996
196;1;1;4;41241699;29999.999999999996
199;2;2;2;41241699;29999.999999999996
215;1;1;3;65440188;29999.999999999996
205;2;1;2;65440188;29999.999999999996
212;2;1;3;65440188;29999.999999999996
213;2;4;1;65440188;29999.999999999996
216;1;2;2;65440188;29999.999999999996
206;3;3;1;65440188;29999.999999999996
200;1;2;4;65440188;29999.999999999996
227;3;3;1;12711615;29999.999999999996
232;1;2;4;12711615;29999.999999999996
238;0;4;2;12711615;29999.999999999996
239;1;4;2;12711615;29999.999999999996
242;1;4;1;12711615;29999.999999999996
235;2;1;3;12711615;29999.999999999996
234;0;4;3;12711615;29999.999999999996
249;1;2;2;4293793;29999.999999999996
252;2;0;3;4293793;29999.999999999996
246;2;3;1;4293793;29999.999999999996
237;3;1;2;12711615;29999.999999999996
245;1;1;4;4293793;29999.999999999996
247;1;4;0;4293793;29999.999999999996
251;2;3;1;4293793;29999.999999999996
250;2;3;1;4293793;29999.999999999996
253;0;1;5;4293793;29999.999999999996
248;2;3;1;4293793;29999.999999999996
221;2;3;2;18305437;29999.999999999996
233;1;5;1;18305437;29999.999999999996
222;1;4;1;18305437;29999.999999999996
224;3;3;0;18305437;29999.999999999996
229;0;2;2;18305437;29999.999999999996
230;3;2;2;18305437;29999.999999999996
219;0;2;4;18305437;29999.999999999996
225;0;3;3;18305437;29999.999999999996
217;1;2;3;18305437;29999.999999999996
330;2;1;1;89113710;29999.999999999996
329;1;1;1;89113710;29999.999999999996
326;2;1;2;89113710;29999.999999999996
332;1;4;2;89113710;29999.999999999996
328;3;1;2;89113710;29999.999999999996
331;2;1;2;89113710;29999.999999999996
333;0;3;2;89113710;29999.999999999996
325;4;3;1;89113710;29999.999999999996
327;1;2;2;89113710;29999.999999999996
287;3;2;2;87780537;29999.999999999996
295;1;1;3;87780537;29999.999999999996
285;1;3;3;87780537;29999.999999999996
289;1;2;2;87780537;29999.999999999996
290;1;3;1;87780537;29999.999999999996
293;0;4;3;87780537;29999.999999999996
282;2;2;2;87780537;29999.999999999996
294;0;4;3;87780537;29999.999999999996
309;2;3;1;65002120;29999.999999999996
314;1;0;4;65002120;29999.999999999996
292;2;1;2;87780537;29999.999999999996
299;2;1;2;65002120;29999.999999999996
301;2;4;1;65002120;29999.999999999996
307;2;0;4;65002120;29999.999999999996
305;1;0;3;65002120;29999.999999999996
303;2;2;2;65002120;29999.999999999996
310;1;5;2;65002120;29999.999999999996
312;1;3;2;65002120;29999.999999999996
311;2;2;1;77364120;29999.999999999996
316;1;2;2;77364120;29999.999999999996
320;1;1;3;77364120;29999.999999999996
321;2;3;2;77364120;29999.999999999996
313;1;3;3;77364120;29999.999999999996
317;3;1;1;77364120;29999.999999999996
315;3;1;2;77364120;29999.999999999996
319;0;2;3;77364120;29999.999999999996
308;3;1;1;77364120;29999.999999999996
280;1;5;0;23549881;29999.999999999996
273;2;1;3;23549881;29999.999999999996
271;1;1;2;23549881;29999.999999999996
275;2;1;2;23549881;29999.999999999996
277;2;3;2;23549881;29999.999999999996
278;2;1;2;23549881;29999.999999999996
276;1;2;3;23549881;29999.999999999996
268;2;2;2;23549881;29999.999999999996
274;1;4;2;23549881;29999.999999999996
397;1;1;2;68167930;29999.999999999996
386;2;0;2;68167930;29999.999999999996
388;2;2;1;68167930;29999.999999999996
400;2;1;3;68167930;29999.999999999996
385;2;2;2;68167930;29999.999999999996
380;1;3;2;68167930;29999.999999999996
394;3;1;2;68167930;29999.999999999996
387;1;3;2;68167930;29999.999999999996
383;2;3;2;68167930;29999.999999999996
406;1;2;3;36862851;29999.999999999996
389;3;1;1;36862851;29999.999999999996
396;2;1;2;36862851;29999.999999999996
402;3;3;1;36862851;29999.999999999996
410;0;3;3;36862851;29999.999999999996
392;0;2;4;36862851;29999.999999999996
399;1;3;3;36862851;29999.999999999996
409;0;4;2;36862851;29999.999999999996
404;2;1;2;36862851;29999.999999999996
372;0;2;4;67078857;29999.999999999996
377;1;2;2;67078857;29999.999999999996
365;3;1;1;67078857;29999.999999999996
381;0;1;4;67078857;29999.999999999996
368;3;3;2;67078857;29999.999999999996
374;1;4;2;67078857;29999.999999999996
375;0;6;2;67078857;29999.999999999996
379;1;2;3;67078857;29999.999999999996
369;2;3;1;67078857;29999.999999999996
390;3;1;2;55548778;29999.999999999996
395;1;1;4;55548778;29999.999999999996
407;1;2;3;55548778;29999.999999999996
391;1;1;3;55548778;29999.999999999996
393;0;3;3;55548778;29999.999999999996
401;2;4;1;55548778;29999.999999999996
403;3;2;1;55548778;29999.999999999996
398;0;3;1;55548778;29999.999999999996
405;2;3;3;55548778;29999.999999999996
356;2;2;1;39693032;29999.999999999996
357;2;2;1;39693032;29999.999999999996
359;3;2;0;39693032;29999.999999999996
362;1;3;1;39693032;29999.999999999996
351;3;2;1;39693032;29999.999999999996
353;1;1;3;39693032;29999.999999999996
361;0;3;3;39693032;29999.999999999996
354;3;0;3;39693032;29999.999999999996
364;2;1;2;39693032;29999.999999999996
435;1;2;1;82076494;29999.999999999996
444;2;1;3;82076494;29999.999999999996
449;1;1;3;82076494;29999.999999999996
445;1;2;2;82076494;29999.999999999996
447;2;2;2;82076494;29999.999999999996
450;3;2;2;82076494;29999.999999999996
451;1;3;2;82076494;29999.999999999996
441;1;4;2;82076494;29999.999999999996
443;1;1;3;82076494;29999.999999999996
493;2;0;1;31839836;29999.999999999996
487;2;1;2;31839836;29999.999999999996
490;2;2;2;31839836;29999.999999999996
426;1;1;2;55617950;29999.999999999996
436;1;3;1;55617950;29999.999999999996
457;1;1;3;88254935;29999.999999999996
459;3;1;3;88254935;29999.999999999996
461;1;1;3;88254935;29999.999999999996
466;2;2;2;88254935;29999.999999999996
470;1;2;2;88254935;29999.999999999996
472;0;4;3;88254935;29999.999999999996
463;1;3;2;88254935;29999.999999999996
431;1;0;3;55617950;29999.999999999996
491;3;2;2;31839836;29999.999999999996
492;2;3;1;31839836;29999.999999999996
486;1;1;2;31839836;29999.999999999996
488;2;2;2;31839836;29999.999999999996
489;1;3;2;31839836;29999.999999999996
483;1;3;1;31839836;29999.999999999996
434;4;3;1;55617950;29999.999999999996
438;2;4;1;55617950;29999.999999999996
469;2;2;3;88254935;29999.999999999996
440;0;4;2;55617950;29999.999999999996
428;2;2;2;55617950;29999.999999999996
429;2;1;3;55617950;29999.999999999996
432;1;2;3;55617950;29999.999999999996
465;2;2;3;88254935;29999.999999999996
476;1;1;2;96232328;29999.999999999996
479;1;2;3;96232328;29999.999999999996
471;2;1;2;96232328;29999.999999999996
478;2;4;2;96232328;29999.999999999996
480;2;1;2;96232328;29999.999999999996
481;4;1;1;96232328;29999.999999999996
474;0;2;4;96232328;29999.999999999996
475;0;2;4;96232328;29999.999999999996
477;3;2;1;96232328;29999.999999999996
571;1;0;3;568843;29999.999999999996
513;2;0;2;68882326;29999.999999999996
564;2;2;1;568843;29999.999999999996
568;2;1;3;568843;29999.999999999996
567;2;1;3;568843;29999.999999999996
570;2;3;1;568843;29999.999999999996
572;2;2;4;568843;29999.999999999996
516;1;0;4;68882326;29999.999999999996
573;1;2;3;568843;29999.999999999996
508;2;1;3;68882326;29999.999999999996
511;1;3;3;68882326;29999.999999999996
566;3;1;1;568843;29999.999999999996
569;1;2;2;568843;29999.999999999996
538;1;1;2;56601609;29999.999999999996
509;1;1;3;68882326;29999.999999999996
510;0;2;4;68882326;29999.999999999996
506;3;1;3;68882326;29999.999999999996
514;2;4;3;68882326;29999.999999999996
518;1;2;5;68882326;29999.999999999996
548;1;5;1;56601609;29999.999999999996
543;1;1;2;56601609;29999.999999999996
545;2;3;0;56601609;29999.999999999996
546;3;4;0;56601609;29999.999999999996
550;1;1;3;56601609;29999.999999999996
551;1;2;3;56601609;29999.999999999996
540;1;2;2;56601609;29999.999999999996
553;3;0;1;46092045;29999.999999999996
557;1;1;2;46092045;29999.999999999996
541;3;3;2;56601609;29999.999999999996
560;2;1;3;46092045;29999.999999999996
523;2;1;2;67242355;29999.999999999996
530;1;3;3;67242355;29999.999999999996
527;2;1;2;67242355;29999.999999999996
559;2;2;1;46092045;29999.999999999996
562;2;1;2;46092045;29999.999999999996
555;3;1;2;46092045;29999.999999999996
532;1;2;3;67242355;29999.999999999996
524;2;2;2;67242355;29999.999999999996
525;0;3;3;67242355;29999.999999999996
528;2;2;2;67242355;29999.999999999996
521;3;1;1;67242355;29999.999999999996
561;2;2;2;46092045;29999.999999999996
556;1;2;3;46092045;29999.999999999996
558;2;2;2;46092045;29999.999999999996
529;2;1;3;67242355;29999.999999999996
595;2;0;2;44914113;29999.999999999996
587;3;2;1;44914113;29999.999999999996
591;4;0;1;44914113;29999.999999999996
594;0;1;5;44914113;29999.999999999996
588;2;2;1;44914113;29999.999999999996
590;3;1;2;44914113;29999.999999999996
593;1;0;2;44914113;29999.999999999996
586;2;2;3;44914113;29999.999999999996
592;1;2;4;44914113;29999.999999999996
602;0;2;1;43163148;29999.999999999996
608;2;0;2;43163148;29999.999999999996
611;2;2;1;43163148;29999.999999999996
604;2;1;3;43163148;29999.999999999996
633;2;2;0;60589334;29999.999999999996
609;2;0;2;43163148;29999.999999999996
645;1;2;2;16591106;29999.999999999996
636;2;2;3;16591106;29999.999999999996
638;1;2;2;16591106;29999.999999999996
641;0;2;3;16591106;29999.999999999996
644;2;0;4;16591106;29999.999999999996
642;3;0;3;16591106;29999.999999999996
605;1;3;3;43163148;29999.999999999996
643;3;2;2;16591106;29999.999999999996
646;1;2;3;60589334;29999.999999999996
652;0;5;1;60589334;29999.999999999996
653;1;2;2;60589334;29999.999999999996
635;1;1;3;60589334;29999.999999999996
637;1;4;2;60589334;29999.999999999996
620;3;1;1;41774070;29999.999999999996
649;5;2;1;60589334;29999.999999999996
640;1;2;4;16591106;29999.999999999996
639;1;2;4;16591106;29999.999999999996
650;1;1;2;60589334;29999.999999999996
603;2;2;2;43163148;29999.999999999996
606;1;1;3;43163148;29999.999999999996
610;5;1;1;43163148;29999.999999999996
626;1;2;2;41774070;29999.999999999996
615;2;2;1;41774070;29999.999999999996
619;1;3;1;41774070;29999.999999999996
622;2;1;2;41774070;29999.999999999996
625;1;2;1;41774070;29999.999999999996
623;3;1;1;41774070;29999.999999999996
648;2;3;1;60589334;29999.999999999996
