271;2;3;0;48289694;30000.0
275;3;1;1;48289694;30000.0
267;1;0;14;48289694;30000.0
282;3;1;0;66598549;30000.0
283;3;1;0;66598549;30000.0
280;2;2;0;66598549;30000.0
274;3;2;12;66598549;30000.0
276;1;0;12;66598549;30000.0
278;2;6;6;66598549;30000.0
321;2;2;0;4497120;30000.0
322;2;2;0;4497120;30000.0
319;2;2;0;4497120;30000.0
309;2;4;6;4497120;30000.0
315;1;6;9;4497120;30000.0
317;3;2;12;4497120;30000.0
316;1;5;0;62364721;30000.0
313;0;5;0;62364721;30000.0
305;3;2;9;62364721;30000.0
308;1;2;12;62364721;30000.0
311;3;2;9;62364721;30000.0
314;3;2;0;62364721;30000.0
307;3;1;0;24381361;30000.0
304;3;2;0;24381361;30000.0
296;2;0;9;24381361;30000.0
302;1;6;9;24381361;30000.0
306;2;3;1;24381361;30000.0
299;0;6;11;24381361;30000.0
30;3;1;0;30224557;30000.0
32;2;1;0;30224557;30000.0
34;2;2;0;30224557;30000.0
28;0;0;12;72389368;30000.0
23;1;8;3;30224557;30000.0
27;2;0;15;30224557;30000.0
33;2;2;0;72389368;30000.0
20;1;6;12;30224557;30000.0
29;4;1;0;72389368;30000.0
31;3;3;0;72389368;30000.0
21;1;8;3;72389368;30000.0
25;0;6;15;72389368;30000.0
42;2;2;0;71570647;30000.0
38;1;4;0;71570647;30000.0
40;4;3;0;71570647;30000.0
22;3;4;3;71570647;30000.0
24;1;0;12;71570647;30000.0
26;1;3;15;71570647;30000.0
43;3;1;0;48382432;30000.0
45;2;2;0;48382432;30000.0
46;1;3;0;48382432;30000.0
39;0;4;12;48382432;30000.0
41;3;0;12;48382432;30000.0
37;3;6;6;48382432;30000.0
81;4;0;0;14799504;30000.0
83;2;2;0;14799504;30000.0
77;2;0;12;14799504;30000.0
79;0;4;12;14799504;30000.0
84;3;2;0;14799504;30000.0
75;1;6;6;14799504;30000.0
71;2;2;0;26512550;30000.0
72;3;1;0;26512550;30000.0
70;1;2;9;26512550;30000.0
73;2;3;0;26512550;30000.0
64;3;2;9;26512550;30000.0
69;1;6;12;26512550;30000.0
80;0;0;12;70417909;30000.0
82;3;1;0;70417909;30000.0
85;2;2;0;70417909;30000.0
87;4;1;0;70417909;30000.0
78;1;2;15;70417909;30000.0
67;1;12;3;70417909;30000.0
115;3;1;0;25462775;30000.0
118;2;2;0;25462775;30000.0
111;1;4;9;25462775;30000.0
113;1;2;15;25462775;30000.0
109;1;7;6;25462775;30000.0
120;2;4;0;25462775;30000.0
114;2;2;0;16263251;30000.0
110;2;2;0;16263251;30000.0
112;2;2;0;16263251;30000.0
108;2;6;9;16263251;30000.0
102;1;8;9;16263251;30000.0
107;1;0;12;16263251;30000.0
126;2;3;0;73093884;30000.0
125;3;2;0;73093884;30000.0
121;0;2;15;73093884;30000.0
123;0;2;12;73093884;30000.0
127;4;1;0;73093884;30000.0
116;3;6;3;73093884;30000.0
151;1;3;0;9110878;30000.0
154;1;3;0;9110878;30000.0
149;3;2;0;9110878;30000.0
141;3;8;3;9110878;30000.0
144;0;2;12;9110878;30000.0
148;2;2;15;9110878;30000.0
161;1;3;0;11919863;30000.0
157;4;1;0;11919863;30000.0
150;1;2;9;11919863;30000.0
152;2;2;12;11919863;30000.0
155;3;2;0;11919863;30000.0
147;1;6;9;11919863;30000.0
166;1;3;0;1610671;30000.0
165;2;2;0;1610671;30000.0
163;2;3;0;1610671;30000.0
153;1;4;9;1610671;30000.0
158;4;2;6;1610671;30000.0
160;1;4;15;1610671;30000.0
203;1;3;0;34651815;30000.0
196;0;4;9;34651815;30000.0
199;2;2;9;34651815;30000.0
201;4;2;0;34651815;30000.0
205;2;3;0;34651815;30000.0
194;1;6;12;34651815;30000.0
186;1;2;6;38135644;30000.0
190;4;0;0;38135644;30000.0
188;3;3;0;38135644;30000.0
192;4;3;0;38135644;30000.0
180;0;4;9;38135644;30000.0
184;0;6;12;38135644;30000.0
200;3;1;0;26183136;30000.0
193;2;2;0;26183136;30000.0
197;3;1;0;26183136;30000.0
191;1;8;3;26183136;30000.0
187;3;2;12;26183136;30000.0
189;2;0;15;26183136;30000.0
33;3;1;0;15980219;30000.0
37;2;2;0;15980219;30000.0
41;1;3;0;15980219;30000.0
27;2;2;12;15980219;30000.0
30;2;0;12;15980219;30000.0
23;0;12;6;15980219;30000.0
32;3;1;0;62139241;30000.0
39;1;3;0;62139241;30000.0
36;3;2;0;62139241;30000.0
25;0;4;12;62139241;30000.0
29;0;4;12;62139241;30000.0
21;4;4;6;62139241;30000.0
44;2;2;0;48537036;30000.0
31;1;0;12;48537036;30000.0
40;3;3;0;48537036;30000.0
19;1;4;12;48537036;30000.0
26;2;6;6;48537036;30000.0
35;3;1;0;48537036;30000.0
34;2;2;0;35808674;30000.0
38;3;1;0;35808674;30000.0
42;3;1;0;35808674;30000.0
28;1;4;9;35808674;30000.0
16;1;4;6;35808674;30000.0
24;2;4;12;35808674;30000.0
82;1;3;0;22825161;30000.0
80;2;2;0;22825161;30000.0
70;3;8;3;22825161;30000.0
73;2;2;9;22825161;30000.0
75;0;1;14;22825161;30000.0
77;3;2;1;22825161;30000.0
88;2;2;0;60548482;30000.0
81;2;4;9;60548482;30000.0
83;1;6;6;60548482;30000.0
85;2;3;1;60548482;30000.0
87;3;3;0;60548482;30000.0
78;1;0;14;60548482;30000.0
71;2;2;0;11553239;30000.0
72;2;2;0;11553239;30000.0
74;4;0;0;11553239;30000.0
68;1;4;12;11553239;30000.0
69;1;0;12;11553239;30000.0
64;2;8;6;11553239;30000.0
123;3;1;0;84843093;30000.0
125;1;3;0;84843093;30000.0
121;1;2;15;84843093;30000.0
127;3;2;0;84843093;30000.0
118;2;4;3;84843093;30000.0
119;2;4;12;84843093;30000.0
117;3;1;0;49905378;30000.0
120;2;2;0;49905378;30000.0
122;3;1;0;49905378;30000.0
115;1;4;12;49905378;30000.0
111;1;4;6;49905378;30000.0
113;2;4;12;49905378;30000.0
109;3;1;0;76882191;30000.0
112;2;2;0;76882191;30000.0
105;1;0;12;76882191;30000.0
110;4;1;0;76882191;30000.0
101;1;8;3;76882191;30000.0
103;0;6;15;76882191;30000.0
166;1;3;0;61872971;30000.0
162;2;2;0;61872971;30000.0
163;4;1;0;61872971;30000.0
152;2;8;3;61872971;30000.0
156;0;2;12;61872971;30000.0
160;2;2;15;61872971;30000.0
159;2;2;0;16344097;30000.0
153;1;1;12;16344097;30000.0
155;3;2;0;16344097;30000.0
161;2;3;0;16344097;30000.0
148;3;4;6;16344097;30000.0
150;0;6;12;16344097;30000.0
149;2;2;0;53791321;30000.0
151;3;1;0;53791321;30000.0
154;1;3;0;53791321;30000.0
143;3;4;9;53791321;30000.0
147;2;2;9;53791321;30000.0
140;2;4;12;53791321;30000.0
205;1;3;0;1198676;30000.0
203;3;1;0;1198676;30000.0
204;2;2;0;1198676;30000.0
197;0;10;9;1198676;30000.0
198;2;2;6;1198676;30000.0
201;2;2;15;1198676;30000.0
196;2;2;0;4847522;30000.0
199;3;1;0;4847522;30000.0
192;0;0;12;4847522;30000.0
194;2;3;0;4847522;30000.0
186;2;10;3;4847522;30000.0
190;1;4;15;4847522;30000.0
189;1;3;0;83572550;30000.0
191;3;1;0;83572550;30000.0
180;0;2;9;83572550;30000.0
185;1;4;9;83572550;30000.0
188;5;2;0;83572550;30000.0
182;2;4;12;83572550;30000.0
243;2;2;0;28572162;30000.0
242;3;2;0;28572162;30000.0
240;0;2;14;28572162;30000.0
235;1;4;9;28572162;30000.0
237;2;6;9;28572162;30000.0
244;4;0;1;28572162;30000.0
238;2;2;0;4414070;30000.0
234;1;3;0;4414070;30000.0
224;0;2;9;61297416;30000.0
227;3;1;0;61297416;30000.0
229;3;1;0;61297416;30000.0
232;2;0;12;4414070;30000.0
236;2;3;0;4414070;30000.0
228;1;8;6;4414070;30000.0
230;1;4;12;4414070;30000.0
226;3;2;0;61297416;30000.0
219;0;10;3;61297416;30000.0
221;2;2;15;61297416;30000.0
281;2;2;0;51858267;30000.0
282;5;0;0;51858267;30000.0
283;2;3;0;51858267;30000.0
274;1;0;12;51858267;30000.0
279;1;3;12;51858267;30000.0
277;1;8;6;51858267;30000.0
267;4;0;0;57949269;30000.0
268;3;1;0;57949269;30000.0
265;4;1;0;57949269;30000.0
255;1;6;3;57949269;30000.0
259;0;2;12;57949269;30000.0
261;1;4;15;57949269;30000.0
266;0;0;12;50223904;30000.0
271;1;6;6;50223904;30000.0
272;2;3;0;50223904;30000.0
275;4;1;0;50223904;30000.0
276;3;2;0;50223904;30000.0
269;0;8;12;50223904;30000.0
314;2;2;0;71756092;30000.0
316;2;2;0;71756092;30000.0
313;2;2;1;71756092;30000.0
302;2;4;12;71756092;30000.0
307;2;6;6;71756092;30000.0
310;3;0;11;71756092;30000.0
321;0;4;0;55478752;30000.0
322;4;1;0;55478752;30000.0
317;1;4;12;55478752;30000.0
319;2;3;0;55478752;30000.0
312;0;6;6;55478752;30000.0
315;4;0;12;55478752;30000.0
308;3;1;0;57075112;30000.0
299;0;0;12;57075112;30000.0
301;4;0;0;57075112;30000.0
306;4;1;0;57075112;30000.0
293;2;6;3;57075112;30000.0
298;0;6;15;57075112;30000.0
