91;0;0;4;50149202;30000.0
92;1;2;3;88722030;30000.0
98;1;2;3;88722030;30000.0
77;1;2;2;27083728;30000.0
97;0;4;2;50149202;30000.0
102;2;1;3;50149202;30000.0
86;1;2;3;27083728;30000.0
90;0;3;3;27083728;30000.0
81;1;4;2;27083728;30000.0
109;1;1;5;27083728;30000.0
82;1;1;5;27083728;30000.0
93;1;3;2;50149202;30000.0
101;2;2;3;50149202;30000.0
83;1;2;4;50149202;30000.0
88;1;2;4;50149202;30000.0
95;4;1;2;50149202;30000.0
99;1;3;3;50149202;30000.0
87;2;1;3;88722030;30000.0
94;1;2;3;88722030;30000.0
100;3;1;3;88722030;30000.0
80;2;1;4;27083728;30000.0
84;0;4;3;27083728;30000.0
106;3;2;3;27083728;30000.0
96;3;2;3;88722030;30000.0
103;3;1;4;88722030;30000.0
89;4;1;3;88722030;30000.0
145;0;2;3;49131571;30000.0
143;1;2;3;2932761;30000.0
146;1;1;4;2932761;30000.0
154;1;2;3;2932761;30000.0
155;1;2;3;2932761;30000.0
157;2;3;2;2932761;30000.0
148;1;1;5;2932761;30000.0
156;0;5;2;2932761;30000.0
152;2;1;4;2932761;30000.0
150;2;1;4;2932761;30000.0
144;0;2;4;49131571;30000.0
147;1;2;3;49131571;30000.0
139;1;2;3;49131571;30000.0
141;1;3;3;49131571;30000.0
149;3;1;3;49131571;30000.0
136;1;2;4;49131571;30000.0
140;2;2;3;49131571;30000.0
142;1;2;4;49131571;30000.0
135;0;1;4;59948131;30000.0
129;2;1;3;59948131;30000.0
133;3;0;3;59948131;30000.0
122;1;2;3;59948131;30000.0
127;3;1;2;59948131;30000.0
132;1;2;3;59948131;30000.0
131;1;2;3;59948131;30000.0
134;2;1;3;59948131;30000.0
126;2;2;3;59948131;30000.0
179;0;2;3;59585847;30000.0
197;1;1;3;15141288;30000.0
203;0;2;3;15141288;30000.0
205;1;2;2;15141288;30000.0
178;1;2;3;59585847;30000.0
180;2;1;3;59585847;30000.0
175;1;2;3;59585847;30000.0
181;0;4;3;59585847;30000.0
173;3;1;3;59585847;30000.0
171;1;3;3;59585847;30000.0
177;2;2;3;59585847;30000.0
176;1;3;3;59585847;30000.0
184;1;2;3;47181795;30000.0
188;2;1;3;47181795;30000.0
190;1;2;3;47181795;30000.0
191;0;3;3;47181795;30000.0
187;1;2;4;47181795;30000.0
193;1;3;3;47181795;30000.0
192;0;3;4;47181795;30000.0
189;2;2;3;47181795;30000.0
194;2;2;4;47181795;30000.0
198;1;3;3;15141288;30000.0
199;1;3;3;15141288;30000.0
201;2;1;4;15141288;30000.0
204;3;2;3;15141288;30000.0
202;1;2;5;15141288;30000.0
200;0;4;4;15141288;30000.0
221;1;2;2;37940747;30000.0
230;1;2;3;28022393;30000.0
233;2;1;3;28022393;30000.0
236;1;2;3;28022393;30000.0
242;0;4;3;28022393;30000.0
245;1;3;3;28022393;30000.0
227;1;2;4;28022393;30000.0
239;2;2;3;28022393;30000.0
248;2;1;4;28022393;30000.0
222;0;3;4;28022393;30000.0
229;1;3;2;37940747;30000.0
234;1;2;3;37940747;30000.0
237;1;2;3;37940747;30000.0
240;1;1;4;37940747;30000.0
224;2;3;2;37940747;30000.0
243;1;2;4;37940747;30000.0
246;1;2;4;37940747;30000.0
231;1;3;3;37940747;30000.0
226;1;2;3;84591545;30000.0
228;1;2;3;84591545;30000.0
247;0;3;3;84591545;30000.0
250;0;3;3;84591545;30000.0
235;3;1;3;84591545;30000.0
241;3;1;3;84591545;30000.0
232;1;2;4;84591545;30000.0
244;1;2;4;84591545;30000.0
238;1;2;4;84591545;30000.0
281;0;0;4;97536512;30000.0
283;1;1;3;75532323;30000.0
286;1;0;4;75532323;30000.0
294;0;3;3;75532323;30000.0
301;1;3;2;75532323;30000.0
276;0;2;3;53828957;30000.0
291;0;3;3;75532323;30000.0
278;3;0;4;75532323;30000.0
296;3;2;2;75532323;30000.0
298;2;2;3;75532323;30000.0
288;0;4;3;75532323;30000.0
329;1;1;3;10321693;30000.0
274;2;1;3;97536512;30000.0
272;3;1;2;97536512;30000.0
273;2;2;2;97536512;30000.0
277;3;1;3;97536512;30000.0
279;1;2;4;97536512;30000.0
271;1;3;3;97536512;30000.0
275;1;2;4;97536512;30000.0
285;0;2;5;97536512;30000.0
297;1;2;3;53828957;30000.0
280;1;2;3;53828957;30000.0
287;1;2;3;53828957;30000.0
293;3;2;2;53828957;30000.0
282;2;2;3;53828957;30000.0
290;1;2;4;53828957;30000.0
295;2;1;4;53828957;30000.0
284;1;1;5;53828957;30000.0
335;0;3;3;10321693;30000.0
317;1;2;3;10321693;30000.0
322;0;3;3;10321693;30000.0
327;1;3;3;10321693;30000.0
323;1;3;3;10321693;30000.0
320;3;1;3;10321693;30000.0
325;3;1;3;10321693;30000.0
332;1;3;3;10321693;30000.0
339;0;3;2;89125137;30000.0
324;1;1;3;89125137;30000.0
326;2;0;3;89125137;30000.0
330;1;0;4;89125137;30000.0
367;1;1;3;24054129;30000.0
385;0;3;2;24054129;30000.0
328;1;1;4;89125137;30000.0
337;1;3;2;89125137;30000.0
343;4;0;2;89125137;30000.0
321;1;3;3;89125137;30000.0
334;1;3;4;89125137;30000.0
378;2;1;3;24054129;30000.0
381;1;2;3;24054129;30000.0
370;1;1;3;18122608;30000.0
380;1;1;3;18122608;30000.0
388;0;2;3;18122608;30000.0
341;3;0;2;49316070;30000.0
331;2;0;4;49316070;30000.0
338;1;3;2;49316070;30000.0
346;1;2;3;49316070;30000.0
372;1;3;3;24054129;30000.0
391;2;2;3;24054129;30000.0
369;0;4;4;24054129;30000.0
375;1;2;5;24054129;30000.0
392;2;2;4;24054129;30000.0
349;1;2;3;49316070;30000.0
333;0;2;4;49316070;30000.0
348;0;4;3;49316070;30000.0
336;1;2;4;49316070;30000.0
344;3;3;2;49316070;30000.0
374;1;2;3;18122608;30000.0
390;1;2;3;18122608;30000.0
376;1;2;2;77089960;30000.0
377;2;2;3;18122608;30000.0
394;3;1;3;18122608;30000.0
368;0;2;4;77089960;30000.0
384;1;2;4;77089960;30000.0
389;1;3;3;77089960;30000.0
373;0;2;5;77089960;30000.0
382;2;3;2;77089960;30000.0
371;2;0;5;77089960;30000.0
383;1;4;3;18122608;30000.0
386;0;5;3;18122608;30000.0
387;2;2;3;77089960;30000.0
379;1;4;2;77089960;30000.0
