137;2;0;1;48413074;29999.999999999996
139;0;2;1;48413074;29999.999999999996
140;1;0;2;48413074;29999.999999999996
133;2;0;2;48413074;29999.999999999996
141;4;1;3;48413074;29999.999999999996
138;3;0;2;48413074;29999.999999999996
136;1;2;3;48413074;29999.999999999996
134;2;2;3;48413074;29999.999999999996
123;1;0;2;82628235;29999.999999999996
129;0;1;2;82628235;29999.999999999996
130;1;0;3;82628235;29999.999999999996
126;3;0;1;82628235;29999.999999999996
122;4;2;1;82628235;29999.999999999996
124;5;2;1;82628235;29999.999999999996
125;1;1;3;82628235;29999.999999999996
128;3;2;1;82628235;29999.999999999996
127;2;2;1;82628235;29999.999999999996
162;2;1;1;67537241;29999.999999999996
155;2;0;1;67537241;29999.999999999996
158;1;1;2;67537241;29999.999999999996
161;1;4;2;67537241;29999.999999999996
154;4;1;2;67537241;29999.999999999996
156;1;3;1;67537241;29999.999999999996
159;1;4;3;67537241;29999.999999999996
160;2;1;2;67537241;29999.999999999996
157;3;1;1;67537241;29999.999999999996
169;3;0;1;73005686;29999.999999999996
172;1;2;1;73005686;29999.999999999996
166;1;1;4;73005686;29999.999999999996
171;3;1;1;73005686;29999.999999999996
173;3;1;3;73005686;29999.999999999996
165;3;2;1;73005686;29999.999999999996
167;2;2;1;73005686;29999.999999999996
170;1;1;2;73005686;29999.999999999996
168;0;2;4;73005686;29999.999999999996
198;2;2;2;26400517;29999.999999999996
186;1;4;1;26400517;29999.999999999996
197;2;0;2;26400517;29999.999999999996
200;1;3;2;26400517;29999.999999999996
202;3;4;3;26400517;29999.999999999996
191;1;2;1;26400517;29999.999999999996
188;1;2;2;26400517;29999.999999999996
193;1;0;3;26400517;29999.999999999996
195;2;1;2;26400517;29999.999999999996
168;1;1;2;10009733;29999.999999999996
169;4;1;1;10009733;29999.999999999996
170;2;1;1;10009733;29999.999999999996
172;0;1;2;10009733;29999.999999999996
165;2;2;2;10009733;29999.999999999996
163;4;1;1;10009733;29999.999999999996
167;2;1;2;10009733;29999.999999999996
171;1;4;2;10009733;29999.999999999996
173;1;3;2;10009733;29999.999999999996
192;0;1;2;99190958;29999.999999999996
162;3;1;1;40914334;29999.999999999996
155;2;2;0;40914334;29999.999999999996
157;1;1;1;40914334;29999.999999999996
160;2;0;1;40914334;29999.999999999996
161;2;1;1;40914334;29999.999999999996
190;1;3;1;99190958;29999.999999999996
196;3;1;3;99190958;29999.999999999996
203;2;4;0;99190958;29999.999999999996
154;3;0;2;40914334;29999.999999999996
201;1;2;1;99190958;29999.999999999996
187;1;2;1;99190958;29999.999999999996
194;3;0;2;99190958;29999.999999999996
199;3;4;1;99190958;29999.999999999996
158;0;3;3;40914334;29999.999999999996
189;3;1;1;99190958;29999.999999999996
159;3;1;2;40914334;29999.999999999996
156;4;3;1;40914334;29999.999999999996
190;0;0;3;95936537;29999.999999999996
198;3;0;1;95936537;29999.999999999996
186;2;1;6;95936537;29999.999999999996
203;1;1;7;95936537;29999.999999999996
189;1;2;2;95936537;29999.999999999996
193;3;0;2;95936537;29999.999999999996
196;3;2;1;95936537;29999.999999999996
188;1;2;4;95936537;29999.999999999996
201;1;2;4;95936537;29999.999999999996
233;2;2;3;71008021;29999.999999999996
230;5;0;1;71008021;29999.999999999996
229;1;1;2;71008021;29999.999999999996
231;2;0;3;71008021;29999.999999999996
232;0;2;2;71008021;29999.999999999996
234;3;2;2;71008021;29999.999999999996
236;3;0;2;71008021;29999.999999999996
237;1;2;1;71008021;29999.999999999996
235;1;1;2;71008021;29999.999999999996
225;2;1;1;6076461;29999.999999999996
219;2;0;2;6076461;29999.999999999996
222;0;3;1;6076461;29999.999999999996
197;0;1;2;58719638;29999.999999999996
200;3;0;1;58719638;29999.999999999996
187;2;1;1;58719638;29999.999999999996
202;2;0;2;58719638;29999.999999999996
195;0;1;4;58719638;29999.999999999996
192;5;2;2;58719638;29999.999999999996
194;0;2;4;58719638;29999.999999999996
199;4;0;1;58719638;29999.999999999996
191;3;1;1;58719638;29999.999999999996
220;0;0;2;6076461;29999.999999999996
224;1;1;2;6076461;29999.999999999996
218;4;1;1;6076461;29999.999999999996
226;1;3;1;6076461;29999.999999999996
223;5;2;1;6076461;29999.999999999996
221;3;3;1;6076461;29999.999999999996
235;4;1;1;20240129;29999.999999999996
219;1;2;1;20240129;29999.999999999996
229;1;1;2;20240129;29999.999999999996
223;2;1;1;20240129;29999.999999999996
225;3;1;2;20240129;29999.999999999996
227;3;1;1;20240129;29999.999999999996
233;3;0;1;20240129;29999.999999999996
221;0;2;2;20240129;29999.999999999996
231;3;1;1;20240129;29999.999999999996
256;1;0;3;3449718;29999.999999999996
255;3;2;3;3449718;29999.999999999996
249;1;3;1;3449718;29999.999999999996
252;4;1;3;3449718;29999.999999999996
230;2;0;3;87718022;29999.999999999996
248;3;1;3;3449718;29999.999999999996
251;0;3;1;3449718;29999.999999999996
253;0;2;2;3449718;29999.999999999996
254;1;3;3;3449718;29999.999999999996
266;1;1;2;66396218;29999.999999999996
264;2;0;2;66396218;29999.999999999996
250;2;1;2;3449718;29999.999999999996
265;3;2;2;66396218;29999.999999999996
263;3;2;1;66396218;29999.999999999996
267;3;1;1;66396218;29999.999999999996
269;2;2;3;66396218;29999.999999999996
261;1;2;3;66396218;29999.999999999996
262;2;2;1;66396218;29999.999999999996
268;1;0;3;66396218;29999.999999999996
218;3;3;1;87718022;29999.999999999996
224;3;0;2;87718022;29999.999999999996
226;1;2;2;87718022;29999.999999999996
228;4;0;2;87718022;29999.999999999996
232;1;4;1;87718022;29999.999999999996
234;0;6;0;87718022;29999.999999999996
220;0;2;3;87718022;29999.999999999996
222;1;1;4;87718022;29999.999999999996
251;2;1;2;5531355;29999.999999999996
254;3;0;2;5531355;29999.999999999996
256;1;2;2;5531355;29999.999999999996
250;2;1;2;5531355;29999.999999999996
257;1;2;2;5531355;29999.999999999996
253;0;2;2;5531355;29999.999999999996
255;1;0;4;5531355;29999.999999999996
258;4;1;1;5531355;29999.999999999996
252;2;5;1;5531355;29999.999999999996
267;1;2;1;44284820;29999.999999999996
263;4;0;1;44284820;29999.999999999996
264;2;1;1;44284820;29999.999999999996
266;2;2;1;44284820;29999.999999999996
268;2;0;1;44284820;29999.999999999996
265;1;1;2;44284820;29999.999999999996
269;3;0;2;44284820;29999.999999999996
262;3;2;1;44284820;29999.999999999996
261;3;0;2;44284820;29999.999999999996
