83;1;3;2;37051600;29999.999999999996
70;3;2;0;15292929;29999.999999999996
72;0;4;0;15292929;29999.999999999996
50;0;1;2;19940701;29999.999999999996
52;2;2;1;52424227;29999.999999999996
73;2;2;2;15292929;29999.999999999996
58;3;0;1;52424227;29999.999999999996
74;0;3;1;15292929;29999.999999999996
75;2;3;1;15292929;29999.999999999996
62;2;1;3;52424227;29999.999999999996
77;3;3;0;15292929;29999.999999999996
78;2;3;0;15292929;29999.999999999996
49;1;4;1;52424227;29999.999999999996
79;0;5;1;15292929;29999.999999999996
56;1;5;1;52424227;29999.999999999996
55;0;5;1;19940701;29999.999999999996
61;2;3;1;19940701;29999.999999999996
71;2;3;1;15292929;29999.999999999996
24;1;3;3;52424227;29999.999999999996
48;1;3;1;19940701;29999.999999999996
34;1;4;1;19940701;29999.999999999996
59;2;3;1;19940701;29999.999999999996
63;2;2;1;19940701;29999.999999999996
53;3;3;1;19940701;29999.999999999996
57;1;6;0;19940701;29999.999999999996
25;2;1;0;45097819;29999.999999999996
31;1;5;0;45097819;29999.999999999996
35;3;1;0;45097819;29999.999999999996
21;2;3;0;45097819;29999.999999999996
33;1;4;0;45097819;29999.999999999996
32;6;2;0;45097819;29999.999999999996
28;3;5;0;45097819;29999.999999999996
30;0;5;0;45097819;29999.999999999996
82;2;2;1;81032221;29999.999999999996
83;0;4;2;81032221;29999.999999999996
84;3;2;0;81032221;29999.999999999996
86;4;0;1;81032221;29999.999999999996
87;0;1;4;81032221;29999.999999999996
81;2;3;1;81032221;29999.999999999996
88;1;3;2;81032221;29999.999999999996
80;2;2;2;81032221;29999.999999999996
85;2;1;2;81032221;29999.999999999996
39;4;0;0;19329837;29999.999999999996
27;3;1;1;19329837;29999.999999999996
59;2;3;1;3232720;29999.999999999996
74;4;1;1;8329109;29999.999999999996
77;0;3;3;8329109;29999.999999999996
71;1;3;2;8329109;29999.999999999996
64;0;4;1;3232720;29999.999999999996
67;3;0;1;3232720;29999.999999999996
32;2;1;2;19329837;29999.999999999996
57;1;2;2;23211255;29999.999999999996
51;2;1;1;23211255;29999.999999999996
54;2;2;1;23211255;29999.999999999996
62;1;5;0;3232720;29999.999999999996
63;0;3;2;3232720;29999.999999999996
66;2;3;0;3232720;29999.999999999996
69;3;1;1;3232720;29999.999999999996
65;2;2;2;3232720;29999.999999999996
68;3;1;1;3232720;29999.999999999996
53;2;3;1;23211255;29999.999999999996
56;3;3;0;23211255;29999.999999999996
45;1;4;0;23211255;29999.999999999996
52;0;3;3;23211255;29999.999999999996
49;0;3;3;23211255;29999.999999999996
55;4;1;1;23211255;29999.999999999996
36;2;3;0;19329837;29999.999999999996
21;2;0;3;19329837;29999.999999999996
24;1;2;3;19329837;29999.999999999996
29;0;4;0;19329837;29999.999999999996
73;1;2;3;8329109;29999.999999999996
75;1;3;2;8329109;29999.999999999996
76;1;3;2;8329109;29999.999999999996
30;2;4;0;19329837;29999.999999999996
78;1;2;2;8329109;29999.999999999996
60;2;3;1;8329109;29999.999999999996
72;1;4;2;8329109;29999.999999999996
35;2;3;0;19329837;29999.999999999996
20;1;3;2;4333930;29999.999999999996
28;3;2;1;4333930;29999.999999999996
38;2;3;1;4333930;29999.999999999996
25;2;3;1;4333930;29999.999999999996
31;3;2;1;4333930;29999.999999999996
34;0;5;0;4333930;29999.999999999996
26;3;2;1;4333930;29999.999999999996
37;3;2;1;4333930;29999.999999999996
161;2;2;0;68599105;29999.999999999996
163;2;3;0;68599105;29999.999999999996
165;2;2;0;68599105;29999.999999999996
167;3;1;0;68599105;29999.999999999996
169;3;1;0;68599105;29999.999999999996
150;1;4;0;68599105;29999.999999999996
154;1;3;0;68599105;29999.999999999996
158;2;3;0;68599105;29999.999999999996
156;1;5;0;68599105;29999.999999999996
107;2;2;0;46642016;29999.999999999996
116;2;0;2;46642016;29999.999999999996
122;3;2;0;46642016;29999.999999999996
113;3;3;0;46642016;29999.999999999996
117;2;2;0;46642016;29999.999999999996
126;0;5;1;46642016;29999.999999999996
109;1;2;1;46642016;29999.999999999996
138;0;4;1;69693075;29999.999999999996
143;1;4;1;69693075;29999.999999999996
121;2;3;1;46642016;29999.999999999996
124;3;3;1;46642016;29999.999999999996
125;1;1;2;69693075;29999.999999999996
147;4;0;1;69693075;29999.999999999996
133;2;1;2;69693075;29999.999999999996
142;2;3;1;69693075;29999.999999999996
145;2;4;0;69693075;29999.999999999996
130;1;4;1;69693075;29999.999999999996
140;2;1;3;69693075;29999.999999999996
162;0;1;5;87811317;29999.999999999996
164;0;1;5;87811317;29999.999999999996
166;1;0;4;87811317;29999.999999999996
171;1;3;1;87811317;29999.999999999996
153;1;5;2;87811317;29999.999999999996
157;2;4;1;87811317;29999.999999999996
160;1;3;3;87811317;29999.999999999996
168;3;3;1;87811317;29999.999999999996
170;2;2;2;87811317;29999.999999999996
139;3;0;0;5326719;29999.999999999996
129;1;3;0;5326719;29999.999999999996
146;3;2;1;5326719;29999.999999999996
149;3;0;1;5326719;29999.999999999996
141;1;5;0;5326719;29999.999999999996
148;3;2;0;5326719;29999.999999999996
132;2;3;1;5326719;29999.999999999996
144;2;3;0;5326719;29999.999999999996
137;3;2;0;5326719;29999.999999999996
59;1;1;1;62616652;29999.999999999996
58;2;2;2;12028420;29999.999999999996
60;1;3;1;12028420;29999.999999999996
33;1;2;2;12028420;29999.999999999996
48;1;2;2;12028420;29999.999999999996
52;1;4;1;12028420;29999.999999999996
54;2;1;2;12028420;29999.999999999996
43;2;2;1;18931824;29999.999999999996
46;1;3;2;18931824;29999.999999999996
40;0;5;1;18931824;29999.999999999996
62;2;2;2;12028420;29999.999999999996
50;1;3;2;12028420;29999.999999999996
56;3;3;1;12028420;29999.999999999996
29;2;3;1;76000176;29999.999999999996
34;1;2;1;76000176;29999.999999999996
21;0;4;2;76000176;29999.999999999996
35;1;4;1;18931824;29999.999999999996
41;0;2;2;18931824;29999.999999999996
45;0;4;2;18931824;29999.999999999996
25;2;1;1;18931824;29999.999999999996
44;2;4;1;18931824;29999.999999999996
42;4;3;1;18931824;29999.999999999996
76;2;2;1;35977676;29999.999999999996
73;1;5;0;35977676;29999.999999999996
78;1;4;1;35977676;29999.999999999996
71;2;1;2;35977676;29999.999999999996
74;2;3;0;35977676;29999.999999999996
77;0;5;1;35977676;29999.999999999996
72;1;4;1;35977676;29999.999999999996
49;2;3;1;62616652;29999.999999999996
51;2;1;3;62616652;29999.999999999996
53;1;2;1;62616652;29999.999999999996
70;0;4;2;35977676;29999.999999999996
55;1;4;1;62616652;29999.999999999996
63;0;6;0;62616652;29999.999999999996
75;2;2;1;35977676;29999.999999999996
86;1;3;0;92470496;29999.999999999996
79;1;2;1;92470496;29999.999999999996
38;2;2;3;62616652;29999.999999999996
61;1;3;3;62616652;29999.999999999996
83;1;5;0;92470496;29999.999999999996
57;3;2;2;62616652;29999.999999999996
27;1;3;2;76000176;29999.999999999996
28;2;2;1;76000176;29999.999999999996
31;1;4;1;76000176;29999.999999999996
36;2;3;0;76000176;29999.999999999996
37;3;2;2;76000176;29999.999999999996
30;0;5;2;76000176;29999.999999999996
84;1;3;0;92470496;29999.999999999996
85;2;3;1;92470496;29999.999999999996
81;2;1;1;92470496;29999.999999999996
82;2;3;0;92470496;29999.999999999996
88;0;6;0;92470496;29999.999999999996
87;5;2;0;92470496;29999.999999999996
150;2;2;0;28321259;29999.999999999996
161;0;2;2;28321259;29999.999999999996
167;2;2;1;28321259;29999.999999999996
155;2;3;1;28321259;29999.999999999996
160;2;3;1;28321259;29999.999999999996
163;1;3;2;28321259;29999.999999999996
166;2;2;1;28321259;29999.999999999996
168;3;2;0;28321259;29999.999999999996
169;2;3;1;28321259;29999.999999999996
156;1;2;2;75019967;29999.999999999996
149;3;2;1;75019967;29999.999999999996
142;0;3;3;75019967;29999.999999999996
104;2;3;0;98325433;29999.999999999996
110;1;4;1;98325433;29999.999999999996
115;2;3;1;98325433;29999.999999999996
144;1;1;3;75019967;29999.999999999996
152;4;1;1;75019967;29999.999999999996
154;2;2;2;75019967;29999.999999999996
138;0;2;4;75019967;29999.999999999996
147;0;5;0;75019967;29999.999999999996
159;1;4;2;75019967;29999.999999999996
108;0;3;1;98325433;29999.999999999996
112;2;2;1;98325433;29999.999999999996
113;2;3;0;98325433;29999.999999999996
119;3;2;0;98325433;29999.999999999996
102;1;5;1;98325433;29999.999999999996
106;1;5;1;98325433;29999.999999999996
157;1;3;1;29739104;29999.999999999996
153;1;3;1;29739104;29999.999999999996
158;1;2;1;29739104;29999.999999999996
162;3;2;0;29739104;29999.999999999996
165;4;0;0;29739104;29999.999999999996
146;0;4;0;29739104;29999.999999999996
151;2;3;0;29739104;29999.999999999996
164;3;3;0;29739104;29999.999999999996
148;3;2;0;29739104;29999.999999999996
