234;1;3;2;13336028;29999.999999999996
244;3;1;1;13336028;29999.999999999996
248;2;3;1;13336028;29999.999999999996
249;3;2;1;13336028;29999.999999999996
250;3;2;1;13336028;29999.999999999996
228;1;3;0;24954330;29999.999999999996
232;2;1;1;24954330;29999.999999999996
230;2;4;0;24954330;29999.999999999996
217;0;4;1;24954330;29999.999999999996
224;1;2;2;24954330;29999.999999999996
187;1;3;1;97386276;29999.999999999996
189;1;5;0;97386276;29999.999999999996
190;0;2;3;97386276;29999.999999999996
192;1;2;3;97386276;29999.999999999996
193;1;6;0;97386276;29999.999999999996
185;4;3;1;97386276;29999.999999999996
208;1;1;1;22114430;29999.999999999996
216;2;2;0;22114430;29999.999999999996
214;3;1;1;22114430;29999.999999999996
241;3;3;0;81299689;29999.999999999996
201;1;4;1;22114430;29999.999999999996
229;0;5;0;81299689;29999.999999999996
236;0;4;2;81299689;29999.999999999996
237;1;3;1;81299689;29999.999999999996
238;2;3;1;81299689;29999.999999999996
239;2;4;0;81299689;29999.999999999996
240;2;3;1;81299689;29999.999999999996
233;0;5;1;81299689;29999.999999999996
242;1;4;0;81299689;29999.999999999996
206;1;3;1;22114430;29999.999999999996
210;2;3;1;22114430;29999.999999999996
204;2;4;0;22114430;29999.999999999996
209;2;1;3;22114430;29999.999999999996
199;2;3;1;22114430;29999.999999999996
231;1;4;1;24954330;29999.999999999996
220;4;3;0;24954330;29999.999999999996
222;0;4;2;24954330;29999.999999999996
226;2;3;2;24954330;29999.999999999996
317;2;4;0;56749204;29999.999999999996
302;1;2;3;56749204;29999.999999999996
309;2;2;2;56749204;29999.999999999996
320;1;2;2;56749204;29999.999999999996
300;1;2;3;56749204;29999.999999999996
306;0;3;2;56749204;29999.999999999996
312;2;4;0;56749204;29999.999999999996
314;2;4;0;56749204;29999.999999999996
305;0;3;3;56749204;29999.999999999996
315;3;1;0;43896682;29999.999999999996
327;0;4;0;43896682;29999.999999999996
331;0;4;0;43896682;29999.999999999996
318;3;2;1;43896682;29999.999999999996
322;1;5;0;43896682;29999.999999999996
325;1;3;1;43896682;29999.999999999996
328;3;3;0;43896682;29999.999999999996
310;2;3;1;43896682;29999.999999999996
330;0;5;0;43896682;29999.999999999996
292;1;2;2;88460631;29999.999999999996
295;1;4;0;88460631;29999.999999999996
289;2;2;1;88460631;29999.999999999996
294;2;4;0;88460631;29999.999999999996
284;1;4;1;88460631;29999.999999999996
290;0;4;2;88460631;29999.999999999996
291;0;4;2;88460631;29999.999999999996
288;3;2;1;88460631;29999.999999999996
293;2;4;0;88460631;29999.999999999996
280;2;1;1;57329810;29999.999999999996
272;2;4;0;57329810;29999.999999999996
271;2;2;1;57329810;29999.999999999996
273;2;4;0;57329810;29999.999999999996
274;0;5;1;57329810;29999.999999999996
268;0;3;2;57329810;29999.999999999996
275;2;2;2;57329810;29999.999999999996
277;3;2;1;57329810;29999.999999999996
276;1;3;1;57329810;29999.999999999996
301;1;2;1;8616332;29999.999999999996
326;2;4;0;8616332;29999.999999999996
319;1;4;1;8616332;29999.999999999996
311;2;1;3;8616332;29999.999999999996
313;1;3;2;8616332;29999.999999999996
316;2;1;2;8616332;29999.999999999996
323;1;5;0;8616332;29999.999999999996
308;0;4;2;8616332;29999.999999999996
321;1;4;1;8616332;29999.999999999996
405;0;6;0;11132167;29999.999999999996
408;0;3;3;11132167;29999.999999999996
411;2;3;1;11132167;29999.999999999996
412;1;3;1;11132167;29999.999999999996
413;2;3;1;11132167;29999.999999999996
406;3;1;2;11132167;29999.999999999996
407;0;4;2;11132167;29999.999999999996
410;2;3;1;11132167;29999.999999999996
409;1;4;1;11132167;29999.999999999996
396;0;0;4;59443761;29999.999999999996
394;2;3;1;59443761;29999.999999999996
368;0;1;4;59443761;29999.999999999996
387;1;4;1;59443761;29999.999999999996
367;2;2;1;68402812;29999.999999999996
388;1;4;0;68402812;29999.999999999996
389;1;4;1;68402812;29999.999999999996
391;2;4;0;68402812;29999.999999999996
398;1;3;1;68402812;29999.999999999996
381;2;4;0;68402812;29999.999999999996
393;1;4;0;68402812;29999.999999999996
385;1;5;0;68402812;29999.999999999996
395;0;6;0;68402812;29999.999999999996
370;0;4;0;5630156;29999.999999999996
357;1;5;0;5630156;29999.999999999996
362;1;5;0;5630156;29999.999999999996
365;1;5;0;5630156;29999.999999999996
372;1;3;1;5630156;29999.999999999996
374;2;2;2;5630156;29999.999999999996
376;3;3;0;5630156;29999.999999999996
378;1;4;1;5630156;29999.999999999996
361;0;3;2;5630156;29999.999999999996
397;2;4;0;59443761;29999.999999999996
382;1;4;1;59443761;29999.999999999996
392;3;3;1;59443761;29999.999999999996
390;2;5;1;59443761;29999.999999999996
386;0;2;5;59443761;29999.999999999996
366;1;3;0;45679347;29999.999999999996
371;2;2;0;45679347;29999.999999999996
360;1;5;0;45679347;29999.999999999996
369;2;2;1;45679347;29999.999999999996
373;2;1;2;45679347;29999.999999999996
356;0;4;1;45679347;29999.999999999996
363;1;3;2;45679347;29999.999999999996
375;3;1;2;45679347;29999.999999999996
377;3;1;1;45679347;29999.999999999996
73;1;2;1;67431895;29999.999999999996
70;2;3;1;67431895;29999.999999999996
77;1;3;1;67431895;29999.999999999996
78;1;2;3;67431895;29999.999999999996
67;0;3;3;67431895;29999.999999999996
76;0;4;2;67431895;29999.999999999996
54;2;2;2;67431895;29999.999999999996
72;2;3;1;67431895;29999.999999999996
75;1;4;1;67431895;29999.999999999996
84;1;1;2;54799994;29999.999999999996
81;1;3;1;54799994;29999.999999999996
87;1;5;0;54799994;29999.999999999996
40;1;3;0;94845291;29999.999999999996
46;0;3;0;94845291;29999.999999999996
33;0;4;2;9274176;29999.999999999996
36;1;2;2;9274176;29999.999999999996
29;3;2;0;9274176;29999.999999999996
52;3;2;0;94845291;29999.999999999996
42;1;4;0;94845291;29999.999999999996
48;0;5;0;94845291;29999.999999999996
50;2;4;0;94845291;29999.999999999996
27;2;4;0;94845291;29999.999999999996
39;3;3;0;94845291;29999.999999999996
44;2;4;0;94845291;29999.999999999996
53;2;1;1;64287514;29999.999999999996
23;2;3;1;64287514;29999.999999999996
45;1;4;1;64287514;29999.999999999996
65;2;1;1;43677499;29999.999999999996
43;2;3;1;64287514;29999.999999999996
47;1;4;1;64287514;29999.999999999996
56;0;5;1;64287514;29999.999999999996
41;0;5;1;64287514;29999.999999999996
49;1;4;1;64287514;29999.999999999996
51;2;3;1;64287514;29999.999999999996
71;3;1;1;43677499;29999.999999999996
32;1;3;1;43677499;29999.999999999996
61;0;6;0;43677499;29999.999999999996
64;1;5;0;43677499;29999.999999999996
66;1;3;1;43677499;29999.999999999996
68;1;3;1;43677499;29999.999999999996
69;4;1;1;43677499;29999.999999999996
63;2;3;0;43677499;29999.999999999996
82;1;4;1;54799994;29999.999999999996
83;2;2;1;54799994;29999.999999999996
85;0;5;1;54799994;29999.999999999996
86;2;2;1;54799994;29999.999999999996
80;0;6;1;54799994;29999.999999999996
88;3;4;1;54799994;29999.999999999996
25;2;2;2;9274176;29999.999999999996
30;1;3;2;9274176;29999.999999999996
31;0;5;0;9274176;29999.999999999996
34;1;4;1;9274176;29999.999999999996
35;2;3;2;9274176;29999.999999999996
37;1;5;1;9274176;29999.999999999996
171;1;4;1;75641041;29999.999999999996
160;2;1;2;75641041;29999.999999999996
168;2;3;1;75641041;29999.999999999996
172;0;4;2;75641041;29999.999999999996
173;2;3;1;75641041;29999.999999999996
166;1;3;2;75641041;29999.999999999996
167;1;3;2;75641041;29999.999999999996
169;2;4;0;75641041;29999.999999999996
170;0;5;1;75641041;29999.999999999996
138;2;2;1;39124651;29999.999999999996
123;1;3;1;39124651;29999.999999999996
128;3;2;0;39124651;29999.999999999996
119;0;6;0;39124651;29999.999999999996
121;0;3;2;39124651;29999.999999999996
126;2;3;0;39124651;29999.999999999996
130;0;5;1;39124651;29999.999999999996
124;2;3;1;39124651;29999.999999999996
133;1;5;0;39124651;29999.999999999996
156;0;3;0;57020749;29999.999999999996
163;2;2;1;57020749;29999.999999999996
162;1;4;0;57020749;29999.999999999996
150;2;3;1;57020749;29999.999999999996
154;3;2;1;57020749;29999.999999999996
157;1;4;0;57020749;29999.999999999996
161;2;4;0;57020749;29999.999999999996
158;1;5;0;57020749;29999.999999999996
159;2;3;0;57020749;29999.999999999996
127;2;1;1;23586156;29999.999999999996
143;1;3;2;23586156;29999.999999999996
131;0;3;2;23586156;29999.999999999996
120;1;4;0;23586156;29999.999999999996
149;2;1;1;38436818;29999.999999999996
132;2;2;1;38436818;29999.999999999996
122;1;3;1;38436818;29999.999999999996
141;0;4;1;38436818;29999.999999999996
136;2;4;0;38436818;29999.999999999996
144;0;3;2;38436818;29999.999999999996
140;1;3;2;38436818;29999.999999999996
129;2;5;0;38436818;29999.999999999996
146;3;3;1;38436818;29999.999999999996
125;2;2;2;23586156;29999.999999999996
135;0;5;1;23586156;29999.999999999996
139;1;4;1;23586156;29999.999999999996
145;3;3;1;23586156;29999.999999999996
147;2;3;2;23586156;29999.999999999996
226;0;2;2;54164345;29999.999999999996
246;0;4;2;38378118;29999.999999999996
249;4;1;1;38378118;29999.999999999996
236;2;3;0;38378118;29999.999999999996
243;1;5;0;38378118;29999.999999999996
244;1;4;1;38378118;29999.999999999996
248;1;4;0;38378118;29999.999999999996
251;0;4;2;38378118;29999.999999999996
247;1;4;0;38378118;29999.999999999996
250;2;1;3;38378118;29999.999999999996
231;1;3;1;54164345;29999.999999999996
218;1;3;1;54164345;29999.999999999996
203;2;2;0;4902271;29999.999999999996
209;1;3;1;4902271;29999.999999999996
216;2;1;2;4902271;29999.999999999996
229;1;4;1;54164345;29999.999999999996
233;3;0;2;54164345;29999.999999999996
238;2;2;2;54164345;29999.999999999996
228;0;5;1;54164345;29999.999999999996
189;2;2;0;2767290;29999.999999999996
193;0;4;0;2767290;29999.999999999996
222;2;4;1;54164345;29999.999999999996
224;1;5;1;54164345;29999.999999999996
227;2;3;1;33880529;29999.999999999996
230;1;5;0;33880529;29999.999999999996
232;1;3;1;33880529;29999.999999999996
234;2;3;0;33880529;29999.999999999996
235;1;3;2;33880529;29999.999999999996
242;1;3;1;33880529;29999.999999999996
185;1;3;2;2767290;29999.999999999996
239;0;3;3;33880529;29999.999999999996
237;1;4;2;33880529;29999.999999999996
240;1;5;2;33880529;29999.999999999996
210;2;4;0;4902271;29999.999999999996
214;2;2;2;4902271;29999.999999999996
199;0;3;2;4902271;29999.999999999996
200;2;4;1;4902271;29999.999999999996
206;1;4;1;4902271;29999.999999999996
208;2;5;0;4902271;29999.999999999996
192;1;5;0;2767290;29999.999999999996
194;0;6;0;2767290;29999.999999999996
188;1;3;2;2767290;29999.999999999996
190;3;2;1;2767290;29999.999999999996
195;1;6;0;2767290;29999.999999999996
187;1;5;1;2767290;29999.999999999996
298;1;1;4;33588138;29999.999999999996
305;0;3;2;33588138;29999.999999999996
309;1;5;0;33588138;29999.999999999996
333;0;3;1;30694581;29999.999999999996
324;0;3;1;30694581;29999.999999999996
328;3;2;1;30694581;29999.999999999996
330;4;1;1;30694581;29999.999999999996
326;0;5;1;30694581;29999.999999999996
327;2;3;1;30694581;29999.999999999996
329;2;3;1;30694581;29999.999999999996
332;1;4;1;30694581;29999.999999999996
331;0;5;1;30694581;29999.999999999996
295;2;1;0;454285;29999.999999999996
319;0;0;4;11473835;29999.999999999996
316;0;3;1;11473835;29999.999999999996
287;2;2;1;454285;29999.999999999996
292;2;2;1;454285;29999.999999999996
291;1;5;0;454285;29999.999999999996
293;2;4;0;454285;29999.999999999996
294;2;3;1;454285;29999.999999999996
281;0;5;1;454285;29999.999999999996
284;0;5;1;454285;29999.999999999996
289;2;3;1;454285;29999.999999999996
268;2;2;0;11604552;29999.999999999996
274;0;3;2;11604552;29999.999999999996
277;3;1;1;11604552;29999.999999999996
275;2;2;2;11604552;29999.999999999996
276;2;3;1;11604552;29999.999999999996
278;2;3;1;11604552;29999.999999999996
279;0;5;1;11604552;29999.999999999996
273;1;4;1;11604552;29999.999999999996
272;2;3;0;11604552;29999.999999999996
301;2;2;2;33588138;29999.999999999996
307;1;3;2;33588138;29999.999999999996
310;3;3;0;33588138;29999.999999999996
311;2;1;3;33588138;29999.999999999996
300;0;3;4;33588138;29999.999999999996
308;1;5;1;33588138;29999.999999999996
320;2;2;2;11473835;29999.999999999996
321;3;2;1;11473835;29999.999999999996
322;3;2;2;11473835;29999.999999999996
318;0;3;4;11473835;29999.999999999996
313;1;2;4;11473835;29999.999999999996
317;3;3;1;11473835;29999.999999999996
315;0;5;2;11473835;29999.999999999996
409;3;1;2;42707221;29999.999999999996
412;1;3;1;42707221;29999.999999999996
405;1;3;2;42707221;29999.999999999996
410;1;4;1;42707221;29999.999999999996
411;2;2;2;42707221;29999.999999999996
413;1;3;2;42707221;29999.999999999996
404;0;5;1;42707221;29999.999999999996
408;1;3;2;42707221;29999.999999999996
407;2;2;2;42707221;29999.999999999996
371;3;1;0;66890101;29999.999999999996
397;3;2;1;71817557;29999.999999999996
400;1;3;1;71817557;29999.999999999996
383;0;4;2;71817557;29999.999999999996
399;2;3;1;71817557;29999.999999999996
401;3;2;1;71817557;29999.999999999996
369;2;3;0;66890101;29999.999999999996
396;2;4;0;71817557;29999.999999999996
370;0;6;0;66890101;29999.999999999996
372;2;4;0;66890101;29999.999999999996
352;3;3;0;66890101;29999.999999999996
363;0;3;2;66890101;29999.999999999996
394;0;5;1;71817557;29999.999999999996
366;1;2;3;66890101;29999.999999999996
368;1;4;1;66890101;29999.999999999996
398;0;4;2;71817557;29999.999999999996
367;1;2;3;66890101;29999.999999999996
402;0;3;3;71817557;29999.999999999996
358;1;2;1;42571989;29999.999999999996
385;2;3;0;74901734;29999.999999999996
387;3;3;0;74901734;29999.999999999996
388;2;3;1;74901734;29999.999999999996
391;2;4;0;74901734;29999.999999999996
376;0;4;2;74901734;29999.999999999996
381;0;3;2;74901734;29999.999999999996
390;2;1;2;74901734;29999.999999999996
389;3;1;2;74901734;29999.999999999996
357;1;4;1;42571989;29999.999999999996
360;0;5;1;42571989;29999.999999999996
350;3;3;0;42571989;29999.999999999996
382;0;2;3;74901734;29999.999999999996
356;0;5;1;42571989;29999.999999999996
359;1;4;1;42571989;29999.999999999996
347;1;3;1;42571989;29999.999999999996
353;1;5;0;42571989;29999.999999999996
348;2;5;0;42571989;29999.999999999996
