591;3;2;1;23161455;29999.999999999996
593;3;3;0;23161455;29999.999999999996
594;1;3;1;23161455;29999.999999999996
586;1;2;4;23161455;29999.999999999996
620;2;2;1;93818325;29999.999999999996
627;3;2;2;93818325;29999.999999999996
610;1;2;2;93818325;29999.999999999996
629;1;2;2;93818325;29999.999999999996
640;1;0;3;93818325;29999.999999999996
619;1;2;1;93818325;29999.999999999996
622;2;2;2;93818325;29999.999999999996
624;3;2;1;93818325;29999.999999999996
614;3;2;1;93818325;29999.999999999996
