78;1;1;2;91237206;29999.999999999996
64;3;1;1;67152185;29999.999999999996
75;2;4;2;91237206;29999.999999999996
81;5;2;2;96473736;29999.999999999996
130;2;1;1;11364666;29999.999999999996
141;1;0;5;11364666;29999.999999999996
150;4;2;1;11364666;29999.999999999996
125;1;0;4;11364666;29999.999999999996
129;2;1;1;11364666;29999.999999999996
132;0;3;2;11364666;29999.999999999996
136;1;5;4;11364666;29999.999999999996
146;0;3;1;11364666;29999.999999999996
148;4;1;2;11364666;29999.999999999996
126;1;2;1;97696720;29999.999999999996
135;2;2;0;97696720;29999.999999999996
139;2;0;3;97696720;29999.999999999996
144;0;3;1;97696720;29999.999999999996
133;2;2;1;97696720;29999.999999999996
138;2;2;2;97696720;29999.999999999996
173;4;0;2;56370093;29999.999999999996
167;1;0;2;56370093;29999.999999999996
168;3;0;1;56370093;29999.999999999996
142;5;1;1;97696720;29999.999999999996
131;2;2;2;97696720;29999.999999999996
137;2;2;1;97696720;29999.999999999996
171;4;1;2;56370093;29999.999999999996
170;3;0;3;56370093;29999.999999999996
166;4;1;2;56370093;29999.999999999996
172;1;0;3;56370093;29999.999999999996
169;2;0;2;56370093;29999.999999999996
165;0;0;4;56370093;29999.999999999996
157;3;0;2;13509423;29999.999999999996
159;3;0;2;13509423;29999.999999999996
116;3;2;1;51387900;29999.999999999996
162;2;4;2;13509423;29999.999999999996
160;3;1;2;13509423;29999.999999999996
145;2;2;1;13509423;29999.999999999996
151;1;1;2;13509423;29999.999999999996
153;2;1;1;13509423;29999.999999999996
155;1;1;2;13509423;29999.999999999996
161;1;2;1;13509423;29999.999999999996
120;2;0;2;51387900;29999.999999999996
110;2;1;3;51387900;29999.999999999996
112;1;0;2;51387900;29999.999999999996
115;3;2;1;51387900;29999.999999999996
106;1;1;2;51387900;29999.999999999996
109;0;1;3;51387900;29999.999999999996
111;2;2;3;51387900;29999.999999999996
119;5;1;1;51387900;29999.999999999996
235;3;1;2;38336661;29999.999999999996
226;3;2;1;57777384;29999.999999999996
219;2;0;1;57777384;29999.999999999996
220;4;0;2;57777384;29999.999999999996
222;2;0;1;57777384;29999.999999999996
224;1;2;1;57777384;29999.999999999996
211;1;0;3;89086713;29999.999999999996
207;2;1;1;89086713;29999.999999999996
221;1;1;1;57777384;29999.999999999996
218;2;1;2;57777384;29999.999999999996
225;2;3;2;57777384;29999.999999999996
223;3;3;1;57777384;29999.999999999996
204;2;0;2;89086713;29999.999999999996
205;1;2;1;89086713;29999.999999999996
206;4;0;2;89086713;29999.999999999996
209;2;1;3;89086713;29999.999999999996
210;2;1;2;89086713;29999.999999999996
201;3;1;2;89086713;29999.999999999996
203;2;4;2;89086713;29999.999999999996
241;2;2;1;38336661;29999.999999999996
242;1;1;2;38336661;29999.999999999996
231;3;2;1;38336661;29999.999999999996
237;2;1;2;38336661;29999.999999999996
238;0;2;2;38336661;29999.999999999996
239;1;3;1;38336661;29999.999999999996
234;2;2;2;38336661;29999.999999999996
240;2;1;2;38336661;29999.999999999996
190;0;0;3;98815715;29999.999999999996
193;2;2;3;98815715;29999.999999999996
199;3;1;2;98815715;29999.999999999996
189;2;1;2;98815715;29999.999999999996
248;2;0;4;17903895;29999.999999999996
251;2;2;2;17903895;29999.999999999996
247;1;1;3;17903895;29999.999999999996
249;2;1;2;17903895;29999.999999999996
252;1;2;2;17903895;29999.999999999996
253;1;2;2;17903895;29999.999999999996
246;2;1;4;17903895;29999.999999999996
192;0;1;2;98815715;29999.999999999996
186;4;2;1;98815715;29999.999999999996
195;1;1;3;98815715;29999.999999999996
197;0;1;3;98815715;29999.999999999996
188;6;1;2;98815715;29999.999999999996
245;0;2;2;17903895;29999.999999999996
250;4;1;3;17903895;29999.999999999996
318;0;2;2;19690058;29999.999999999996
321;1;1;2;19690058;29999.999999999996
314;4;1;1;19690058;29999.999999999996
319;1;3;1;19690058;29999.999999999996
320;3;2;2;19690058;29999.999999999996
323;1;2;1;19690058;29999.999999999996
315;2;2;2;19690058;29999.999999999996
316;2;2;2;19690058;29999.999999999996
333;0;1;1;65822475;29999.999999999996
326;1;1;1;65822475;29999.999999999996
322;2;1;2;19690058;29999.999999999996
330;2;0;4;65822475;29999.999999999996
269;2;0;4;51298568;29999.999999999996
274;2;0;1;51298568;29999.999999999996
275;2;0;1;51298568;29999.999999999996
276;2;0;2;51298568;29999.999999999996
329;3;1;2;65822475;29999.999999999996
317;2;4;1;65822475;29999.999999999996
325;3;2;1;65822475;29999.999999999996
328;3;3;2;65822475;29999.999999999996
331;1;0;3;65822475;29999.999999999996
332;2;2;3;65822475;29999.999999999996
277;4;4;1;51298568;29999.999999999996
267;2;2;1;51298568;29999.999999999996
268;1;2;3;51298568;29999.999999999996
270;2;1;4;51298568;29999.999999999996
272;1;3;1;51298568;29999.999999999996
296;1;1;2;67032102;29999.999999999996
278;1;1;2;67032102;29999.999999999996
288;1;4;2;67032102;29999.999999999996
289;3;1;2;67032102;29999.999999999996
291;4;2;1;67032102;29999.999999999996
295;2;2;2;67032102;29999.999999999996
286;2;1;3;67032102;29999.999999999996
282;4;1;2;67032102;29999.999999999996
285;0;1;2;67032102;29999.999999999996
299;3;0;1;14151242;29999.999999999996
309;3;3;1;14151242;29999.999999999996
304;3;0;3;14151242;29999.999999999996
310;1;3;2;14151242;29999.999999999996
297;3;1;2;14151242;29999.999999999996
301;2;1;2;14151242;29999.999999999996
302;1;2;1;14151242;29999.999999999996
307;0;2;2;14151242;29999.999999999996
305;2;2;1;14151242;29999.999999999996
411;4;0;1;65765891;29999.999999999996
407;1;0;2;65765891;29999.999999999996
408;2;1;2;65765891;29999.999999999996
392;2;1;1;73194255;29999.999999999996
381;3;1;2;73194255;29999.999999999996
384;2;1;1;73194255;29999.999999999996
405;1;1;2;65765891;29999.999999999996
412;1;0;3;65765891;29999.999999999996
413;4;2;0;65765891;29999.999999999996
406;4;1;1;65765891;29999.999999999996
409;1;2;1;65765891;29999.999999999996
385;1;4;2;73194255;29999.999999999996
410;2;1;3;65765891;29999.999999999996
382;2;2;1;73194255;29999.999999999996
390;0;5;2;73194255;29999.999999999996
395;0;4;3;73194255;29999.999999999996
379;1;3;2;73194255;29999.999999999996
388;2;2;1;73194255;29999.999999999996
386;2;1;3;48472358;29999.999999999996
394;2;2;3;48472358;29999.999999999996
399;4;2;1;48472358;29999.999999999996
400;3;0;1;48472358;29999.999999999996
401;3;4;1;48472358;29999.999999999996
393;1;0;4;48472358;29999.999999999996
396;1;1;5;48472358;29999.999999999996
397;0;1;2;48472358;29999.999999999996
391;1;1;1;48472358;29999.999999999996
366;1;3;0;89067;29999.999999999996
368;2;0;2;89067;29999.999999999996
369;2;3;0;89067;29999.999999999996
372;1;1;1;89067;29999.999999999996
363;0;2;3;89067;29999.999999999996
360;2;3;1;89067;29999.999999999996
354;1;2;1;53617050;29999.999999999996
371;0;3;1;89067;29999.999999999996
375;3;2;3;89067;29999.999999999996
374;6;1;1;89067;29999.999999999996
353;3;1;1;53617050;29999.999999999996
356;3;0;3;53617050;29999.999999999996
349;3;3;1;53617050;29999.999999999996
351;0;6;1;53617050;29999.999999999996
352;1;2;2;53617050;29999.999999999996
355;2;2;1;53617050;29999.999999999996
347;2;3;2;53617050;29999.999999999996
357;0;1;3;53617050;29999.999999999996
429;0;0;3;70269749;29999.999999999996
477;1;0;3;32337483;29999.999999999996
489;3;0;2;32337483;29999.999999999996
490;1;0;3;32337483;29999.999999999996
427;3;1;1;70269749;29999.999999999996
430;1;0;3;70269749;29999.999999999996
436;1;2;3;70269749;29999.999999999996
493;6;1;1;32337483;29999.999999999996
487;3;1;1;32337483;29999.999999999996
492;2;2;1;32337483;29999.999999999996
485;2;1;2;32337483;29999.999999999996
491;0;3;2;32337483;29999.999999999996
432;1;3;2;70269749;29999.999999999996
437;0;1;3;70269749;29999.999999999996
438;4;1;1;70269749;29999.999999999996
428;4;1;2;70269749;29999.999999999996
433;4;1;3;70269749;29999.999999999996
488;2;2;0;32337483;29999.999999999996
460;1;1;1;27281711;29999.999999999996
463;2;1;3;27281711;29999.999999999996
466;2;1;2;27281711;29999.999999999996
450;4;1;1;27281711;29999.999999999996
459;0;1;2;27281711;29999.999999999996
461;3;3;1;27281711;29999.999999999996
464;2;2;1;27281711;29999.999999999996
457;2;2;3;27281711;29999.999999999996
462;2;2;1;27281711;29999.999999999996
456;2;1;1;19426829;29999.999999999996
458;3;0;2;19426829;29999.999999999996
451;3;1;2;19426829;29999.999999999996
454;1;1;2;19426829;29999.999999999996
441;5;2;0;19426829;29999.999999999996
449;3;1;2;19426829;29999.999999999996
452;1;2;1;19426829;29999.999999999996
446;1;3;1;19426829;29999.999999999996
444;0;3;1;19426829;29999.999999999996
479;1;0;1;37608665;29999.999999999996
474;1;3;1;37608665;29999.999999999996
478;3;1;1;37608665;29999.999999999996
481;3;1;1;37608665;29999.999999999996
480;3;1;1;37608665;29999.999999999996
476;0;3;1;37608665;29999.999999999996
483;4;1;1;37608665;29999.999999999996
475;5;1;1;37608665;29999.999999999996
482;1;1;1;37608665;29999.999999999996
573;3;0;1;18649000;29999.999999999996
567;1;0;4;18649000;29999.999999999996
570;3;0;2;18649000;29999.999999999996
565;2;2;4;18649000;29999.999999999996
568;0;2;2;18649000;29999.999999999996
569;4;1;3;18649000;29999.999999999996
572;1;2;1;18649000;29999.999999999996
571;2;1;1;18649000;29999.999999999996
566;3;2;3;18649000;29999.999999999996
545;1;2;1;70077362;29999.999999999996
547;0;2;1;70077362;29999.999999999996
535;5;1;1;70077362;29999.999999999996
543;1;3;1;70077362;29999.999999999996
541;1;2;2;70077362;29999.999999999996
540;1;2;2;70077362;29999.999999999996
546;3;3;0;70077362;29999.999999999996
538;2;1;2;70077362;29999.999999999996
542;3;2;2;70077362;29999.999999999996
507;3;1;1;3903056;29999.999999999996
510;2;0;2;3903056;29999.999999999996
523;2;0;2;3903056;29999.999999999996
561;1;1;1;77829169;29999.999999999996
514;3;0;3;3903056;29999.999999999996
526;3;1;2;3903056;29999.999999999996
508;2;0;3;3903056;29999.999999999996
516;1;2;1;3903056;29999.999999999996
521;1;1;2;3903056;29999.999999999996
518;5;1;2;3903056;29999.999999999996
554;3;1;3;77829169;29999.999999999996
548;2;1;3;77829169;29999.999999999996
553;1;1;5;77829169;29999.999999999996
559;3;3;2;77829169;29999.999999999996
550;2;1;4;77829169;29999.999999999996
562;1;2;1;77829169;29999.999999999996
560;1;2;2;77829169;29999.999999999996
557;2;0;3;77829169;29999.999999999996
522;3;0;2;99247349;29999.999999999996
529;3;0;2;99247349;29999.999999999996
517;3;2;1;99247349;29999.999999999996
524;2;2;2;99247349;29999.999999999996
520;3;0;3;99247349;29999.999999999996
527;1;3;2;99247349;29999.999999999996
511;1;1;1;99247349;29999.999999999996
515;1;2;1;99247349;29999.999999999996
525;1;4;1;99247349;29999.999999999996
627;3;2;1;52034742;29999.999999999996
620;1;2;2;52034742;29999.999999999996
619;2;0;3;52034742;29999.999999999996
624;2;1;3;52034742;29999.999999999996
640;1;2;1;96972317;29999.999999999996
635;2;1;1;96972317;29999.999999999996
614;2;2;2;52034742;29999.999999999996
625;1;0;3;52034742;29999.999999999996
626;3;0;4;52034742;29999.999999999996
612;2;2;2;52034742;29999.999999999996
621;2;1;1;52034742;29999.999999999996
639;3;1;1;96972317;29999.999999999996
633;3;1;3;96972317;29999.999999999996
636;3;3;1;96972317;29999.999999999996
637;2;2;3;96972317;29999.999999999996
641;2;3;1;96972317;29999.999999999996
638;0;0;5;96972317;29999.999999999996
642;0;1;5;96972317;29999.999999999996
592;1;1;1;54868007;29999.999999999996
583;1;1;1;54868007;29999.999999999996
589;0;1;2;54868007;29999.999999999996
649;2;1;2;51711924;29999.999999999996
650;1;1;2;51711924;29999.999999999996
652;2;1;1;51711924;29999.999999999996
651;2;0;2;51711924;29999.999999999996
653;2;3;0;51711924;29999.999999999996
645;5;1;1;51711924;29999.999999999996
647;3;1;2;51711924;29999.999999999996
646;1;1;1;51711924;29999.999999999996
648;2;1;1;51711924;29999.999999999996
593;4;0;1;54868007;29999.999999999996
586;4;1;1;54868007;29999.999999999996
595;1;4;1;54868007;29999.999999999996
588;3;3;1;54868007;29999.999999999996
591;1;2;2;54868007;29999.999999999996
590;2;5;2;54868007;29999.999999999996
604;1;3;2;83705052;29999.999999999996
605;2;1;2;83705052;29999.999999999996
606;3;1;2;83705052;29999.999999999996
607;3;0;1;83705052;29999.999999999996
611;2;0;3;83705052;29999.999999999996
603;1;2;3;83705052;29999.999999999996
608;1;0;3;83705052;29999.999999999996
600;4;2;1;83705052;29999.999999999996
610;2;1;1;83705052;29999.999999999996
