66;13;7;0;73968883;120000.00000000003
64;6;6;0;87588381;119999.99999999999
77;7;7;3;87588381;119999.99999999999
287;3;2;0;94608903;119999.99999999996
34;10;10;0;63216183;120000.0
51;10;13;0;63216183;120000.0
55;13;14;3;63216183;120000.0
148;2;10;3;56978252;119999.99999999999
308;2;6;2;50656600;120000.0
371;2;3;0;10067878;120000.00000000001
161;2;9;0;9113869;120000.00000000003
144;4;8;0;9113869;120000.00000000003
159;3;11;0;9113869;120000.00000000003
152;4;11;0;9113869;120000.00000000003
305;2;5;3;1389026;120000.00000000001
67;7;7;3;87588381;119999.99999999999
58;8;7;3;87588381;119999.99999999999
384;4;1;0;49718509;120000.0
460;2;8;0;35311097;120000.00000000004
343;4;1;0;86135924;119999.99999999997
94;12;9;0;21605515;119999.99999999999
92;21;2;0;21605515;119999.99999999999
91;16;5;0;21605515;119999.99999999999
71;2;10;14;48147536;120000.0
65;2;11;10;48147536;120000.0
286;4;6;0;722106;119999.99999999997
412;2;5;2;33577971;119999.99999999999
294;2;7;0;35395013;119999.99999999999
491;2;3;0;7688928;120000.00000000001
499;1;4;0;4678677;119999.99999999999
254;3;5;2;56307413;120000.00000000003
504;5;0;2;90687640;119999.99999999999
469;3;2;0;96087120;120000.00000000006
512;3;2;0;36942967;120000.0
356;1;5;2;61818144;119999.99999999999
354;3;1;4;61818144;119999.99999999999
346;4;1;2;61818144;119999.99999999999
352;1;5;2;61818144;119999.99999999999
358;3;3;4;61818144;119999.99999999999
87;7;8;3;7150006;120000.00000000001
350;3;3;4;61818144;119999.99999999999
381;3;7;0;27630092;119999.99999999999
365;1;6;3;12418512;120000.0
481;1;5;2;28527456;120000.0
462;3;5;0;35311097;120000.00000000004
454;2;9;2;35311097;120000.00000000004
458;6;5;2;35311097;120000.00000000004
459;4;5;2;35311097;120000.00000000004
249;2;3;1;77732006;120000.00000000004
31;12;3;0;91371161;120000.00000000001
144;11;6;0;56978252;119999.99999999999
151;6;11;3;56978252;119999.99999999999
155;6;16;1;56978252;119999.99999999999
272;3;3;4;4183386;120000.0
274;2;3;2;4183386;120000.0
276;2;3;3;4183386;120000.0
275;2;3;2;4183386;120000.0
270;2;3;4;4183386;120000.0
273;4;3;3;4183386;120000.0
242;3;8;2;90220048;120000.0
392;2;4;2;75453401;119999.99999999996
295;6;3;0;35395013;119999.99999999999
297;2;8;4;35395013;119999.99999999999
298;2;6;4;35395013;119999.99999999999
299;3;6;4;35395013;119999.99999999999
78;6;6;0;7150006;120000.00000000001
85;4;10;4;7150006;120000.00000000001
86;5;12;4;7150006;120000.00000000001
486;7;3;0;64596309;119999.99999999999
363;1;6;0;12418512;120000.0
360;3;4;6;12418512;120000.0
364;2;5;6;12418512;120000.0
362;3;4;3;12418512;120000.0
371;4;4;2;11678506;120000.00000000001
366;3;2;0;28946624;119999.99999999999
395;3;7;0;39466066;120000.0
157;9;6;0;4527168;120000.0
126;1;14;0;92934223;120000.0
309;2;5;1;50656600;120000.0
306;2;8;6;50656600;120000.0
517;1;9;0;53840890;120000.0
412;3;7;0;34638656;119999.99999999996
435;2;8;0;11428090;120000.00000000003
432;2;6;0;11428090;120000.00000000003
431;2;8;0;11428090;120000.00000000003
433;4;6;0;11428090;120000.00000000003
434;2;8;0;11428090;120000.00000000003
47;9;18;2;73968883;120000.00000000003
71;12;14;2;73968883;120000.00000000003
304;1;11;6;50656600;120000.0
305;9;8;5;50656600;120000.0
471;8;2;0;28393942;120000.00000000003
76;12;8;0;91371161;120000.00000000001
246;3;9;1;56307413;120000.00000000003
199;3;7;0;19709028;119999.99999999999
463;3;2;0;77496851;120000.00000000001
282;10;5;0;722106;119999.99999999997
466;2;7;0;77496851;120000.00000000001
500;0;10;0;56200158;119999.99999999997
278;4;5;3;13979437;120000.00000000001
413;2;4;1;33577971;119999.99999999999
411;3;3;4;33577971;119999.99999999999
393;4;2;3;75453401;119999.99999999996
394;3;3;3;75453401;119999.99999999996
507;2;6;6;90687640;119999.99999999999
298;6;6;1;32663232;120000.00000000001
390;2;5;2;75453401;119999.99999999996
506;2;3;5;90687640;119999.99999999999
293;10;3;1;32663232;120000.00000000001
287;3;9;1;32663232;120000.00000000001
510;2;3;5;90687640;119999.99999999999
508;1;4;9;90687640;119999.99999999999
369;1;4;2;75453401;119999.99999999996
290;5;7;1;32663232;120000.00000000001
243;4;7;0;90220048;120000.0
399;3;4;3;75453401;119999.99999999996
295;4;9;1;32663232;120000.00000000001
509;3;6;6;90687640;119999.99999999999
74;11;11;0;91371161;120000.00000000001
64;14;7;0;91371161;120000.00000000001
304;6;8;0;1389026;120000.00000000001
271;3;6;5;13979437;120000.00000000001
280;4;6;2;13979437;120000.00000000001
282;6;4;2;13979437;120000.00000000001
283;1;8;3;13979437;120000.00000000001
381;2;7;1;49718509;120000.0
408;3;8;3;33577971;119999.99999999999
409;0;11;5;33577971;119999.99999999999
410;3;1;6;33577971;119999.99999999999
375;4;6;0;10067878;120000.00000000001
501;6;4;0;4678677;119999.99999999999
485;2;8;3;28527456;120000.0
244;1;12;2;90220048;120000.0
246;3;10;2;90220048;120000.0
245;5;9;0;90220048;120000.0
485;5;10;0;64596309;119999.99999999999
125;7;10;0;92934223;120000.0
464;5;4;1;96087120;120000.00000000006
379;6;9;0;27630092;119999.99999999999
365;2;8;0;10067878;120000.00000000001
125;6;4;0;71695549;120000.00000000001
377;3;6;1;10067878;120000.00000000001
380;3;6;1;10067878;120000.00000000001
383;3;7;1;10067878;120000.00000000001
137;2;12;0;71695549;120000.00000000001
139;6;6;0;71695549;120000.00000000001
138;3;8;0;71695549;120000.00000000001
136;6;7;0;71695549;120000.00000000001
290;9;1;0;94608903;119999.99999999996
517;3;6;1;36942967;120000.0
130;7;13;0;92934223;120000.0
462;3;4;0;77496851;120000.00000000001
128;8;14;1;92934223;120000.0
464;4;4;0;77496851;120000.00000000001
507;5;4;0;80610861;119999.99999999996
350;4;4;1;86135924;119999.99999999997
247;2;4;2;77732006;120000.00000000004
244;3;4;2;77732006;120000.00000000004
245;3;8;1;77732006;120000.00000000004
248;3;11;0;77732006;120000.00000000004
242;4;8;0;77732006;120000.00000000004
514;4;10;1;53840890;120000.0
497;2;12;1;56200158;119999.99999999997
404;7;7;0;39466066;120000.0
392;3;4;1;91757422;120000.0
393;1;6;0;91757422;120000.0
397;2;5;0;91757422;120000.0
396;2;5;1;91757422;120000.0
395;5;4;0;91757422;120000.0
394;2;4;1;91757422;120000.0
355;3;7;0;80645480;120000.0
483;3;5;2;28527456;120000.0
480;4;5;3;28527456;120000.0
484;2;9;3;28527456;120000.0
482;2;12;2;28527456;120000.0
193;6;6;3;19709028;119999.99999999999
465;3;12;0;77496851;120000.00000000001
467;3;7;0;77496851;120000.00000000001
472;3;3;2;73377181;120000.0
401;8;9;0;39466066;120000.0
391;12;8;0;39466066;120000.0
400;9;8;0;39466066;120000.0
252;6;10;0;56307413;120000.00000000003
243;6;9;2;56307413;120000.00000000003
253;3;9;1;56307413;120000.00000000003
364;2;7;4;49718509;120000.0
370;4;4;8;49718509;120000.0
378;4;5;5;49718509;120000.0
374;1;6;9;49718509;120000.0
512;4;10;1;53840890;120000.0
513;4;10;1;53840890;120000.0
515;2;10;0;53840890;120000.0
382;4;9;0;16107327;120000.00000000001
480;3;17;3;64596309;119999.99999999999
483;10;9;3;64596309;119999.99999999999
482;6;14;3;64596309;119999.99999999999
372;3;13;4;27630092;119999.99999999999
490;5;6;1;22480323;120000.00000000003
492;5;7;2;22480323;120000.00000000003
488;5;10;0;22480323;120000.00000000003
162;9;13;2;4527168;120000.0
491;6;7;2;22480323;120000.00000000003
493;6;7;1;22480323;120000.00000000003
385;6;4;0;28946624;119999.99999999999
465;1;13;1;96087120;120000.00000000006
197;7;9;0;19709028;119999.99999999999
202;6;7;3;19709028;119999.99999999999
186;6;11;3;19709028;119999.99999999999
353;6;5;3;80645480;120000.0
288;4;11;0;94608903;119999.99999999996
504;2;4;5;80610861;119999.99999999996
349;5;5;3;86135924;119999.99999999997
475;8;7;0;28393942;120000.00000000003
498;7;13;0;56200158;119999.99999999997
499;3;21;1;56200158;119999.99999999997
501;8;16;1;56200158;119999.99999999997
467;6;13;1;96087120;120000.00000000006
307;8;8;3;1389026;120000.00000000001
309;8;10;0;1389026;120000.00000000001
306;6;10;3;1389026;120000.00000000001
347;2;6;8;86135924;119999.99999999997
476;2;6;2;73377181;120000.0
474;3;4;2;73377181;120000.0
475;2;7;1;73377181;120000.0
477;1;9;1;73377181;120000.0
473;5;7;1;73377181;120000.0
515;8;6;1;36942967;120000.0
351;3;12;5;80645480;120000.0
457;6;17;0;96087120;120000.00000000006
468;4;22;0;96087120;120000.00000000006
516;6;9;4;36942967;120000.0
493;3;7;3;7688928;120000.00000000001
346;0;7;6;86135924;119999.99999999997
348;3;5;9;86135924;119999.99999999997
505;9;7;3;36942967;120000.0
514;6;10;3;36942967;120000.0
348;9;9;5;80645480;120000.0
359;7;13;2;80645480;120000.0
498;5;10;0;4678677;119999.99999999999
286;8;12;0;94608903;119999.99999999996
291;14;9;0;94608903;119999.99999999996
289;13;9;0;94608903;119999.99999999996
384;3;14;0;16107327;120000.00000000001
410;10;5;0;34638656;119999.99999999996
373;9;9;2;11678506;120000.00000000001
489;4;7;1;7688928;120000.00000000001
492;3;8;5;7688928;120000.00000000001
490;4;7;3;7688928;120000.00000000001
386;5;15;4;27630092;119999.99999999999
385;2;21;4;27630092;119999.99999999999
488;2;10;6;7688928;120000.00000000001
508;1;10;2;80610861;119999.99999999996
288;14;11;0;722106;119999.99999999997
372;6;9;0;28946624;119999.99999999999
409;2;14;4;34638656;119999.99999999996
408;7;10;4;34638656;119999.99999999996
413;7;8;4;34638656;119999.99999999996
379;5;13;4;28946624;119999.99999999999
382;7;11;4;28946624;119999.99999999999
376;9;7;4;28946624;119999.99999999999
294;11;16;0;722106;119999.99999999997
296;16;11;0;722106;119999.99999999997
376;2;15;3;16107327;120000.00000000001
377;6;11;3;16107327;120000.00000000001
378;7;9;3;16107327;120000.00000000001
150;6;20;2;4527168;120000.0
160;7;20;2;4527168;120000.0
147;2;3;0;53650221;120000.0
473;9;8;0;28393942;120000.00000000003
368;4;17;3;11678506;120000.00000000001
509;4;10;1;80610861;119999.99999999996
505;1;17;3;80610861;119999.99999999996
506;5;15;4;80610861;119999.99999999996
369;14;6;3;11678506;120000.00000000001
470;7;17;0;28393942;120000.00000000003
370;9;16;5;11678506;120000.00000000001
472;7;17;2;28393942;120000.00000000003
497;9;11;0;4678677;119999.99999999999
500;10;15;0;4678677;119999.99999999999
496;10;14;0;4678677;119999.99999999999
271;2;3;2;98916795;119999.99999999999
272;4;1;2;98916795;119999.99999999999
273;2;6;0;98916795;119999.99999999999
270;1;4;2;98916795;119999.99999999999
267;4;2;0;98916795;119999.99999999999
269;5;4;0;98916795;119999.99999999999
146;4;6;0;53650221;120000.0
148;2;13;0;53650221;120000.0
131;9;9;5;53650221;120000.0
143;6;15;5;53650221;120000.0
141;9;12;5;53650221;120000.0
