331;5;5;0;2481806;120000.0
317;4;7;8;48046189;119999.99999999996
301;15;7;3;93174559;120000.0
326;6;8;7;2481806;120000.0
348;15;12;5;12162855;120000.0
316;5;6;2;71403493;120000.0
357;6;8;1;38999721;119999.99999999999
319;5;9;7;71403493;120000.0
298;6;6;0;63979205;119999.99999999999
356;7;7;8;38999721;119999.99999999999
229;9;11;3;43346736;120000.0
223;7;17;0;43346736;120000.0
309;6;5;0;71894628;120000.00000000003
301;5;7;7;63979205;119999.99999999999
302;5;8;7;71894628;120000.00000000003
242;14;6;0;47796089;120000.00000000001
246;15;8;2;47796089;120000.00000000001
327;8;10;8;79006972;119999.99999999999
324;5;15;10;79006972;119999.99999999999
334;7;12;2;80122653;119999.99999999994
329;7;21;2;80122653;119999.99999999994
