213;5;8;8;32000627;120000.00000000003
212;12;3;0;42961821;119999.99999999999
211;13;11;5;42961821;119999.99999999999
157;9;5;1;72949745;120000.00000000001
229;14;1;0;97707188;120000.00000000001
153;4;9;15;72949745;120000.00000000001
258;5;6;4;96025039;120000.00000000001
261;5;4;7;96025039;120000.00000000001
223;19;9;7;97707188;120000.00000000001
272;12;3;0;81881134;119999.99999999996
152;6;9;1;15282442;119999.99999999999
157;5;10;9;15282442;119999.99999999999
253;7;3;1;92118045;120000.0
268;21;9;6;81881134;119999.99999999996
181;5;10;3;18937367;120000.00000000003
184;6;8;6;18937367;120000.00000000003
273;6;7;0;54620180;120000.00000000003
168;5;18;5;48722952;119999.99999999997
174;5;13;6;48722952;119999.99999999997
202;10;10;0;52949792;120000.00000000001
269;8;6;5;54620180;120000.00000000003
205;10;9;2;52949792;120000.00000000001
247;4;14;10;92118045;120000.0
327;5;3;2;30175631;120000.00000000001
223;5;8;2;95441197;120000.0
230;4;9;10;95441197;120000.0
246;5;9;3;49763363;120000.0
241;5;5;9;49763363;120000.0
229;5;7;1;69300172;119999.99999999999
335;6;8;6;30175631;120000.00000000001
234;6;8;4;69300172;119999.99999999999
271;5;6;1;91479267;120000.00000000001
344;5;5;0;53252817;120000.0
279;5;9;7;91479267;120000.00000000001
347;15;0;0;37760083;120000.00000000001
285;9;6;7;58262133;120000.00000000003
283;6;10;5;58262133;120000.00000000003
310;15;0;0;23555277;119999.99999999994
345;13;12;9;53252817;120000.0
321;5;5;3;89105176;120000.0
346;6;5;5;26393216;119999.99999999999
343;4;5;5;26393216;119999.99999999999
327;4;5;7;89105176;120000.0
333;4;5;5;70127937;120000.0
328;6;5;5;70127937;120000.0
301;14;1;0;11331797;120000.00000000004
351;22;9;8;37760083;120000.00000000001
356;12;3;0;6703992;119999.99999999997
352;11;4;0;35317482;120000.00000000001
235;9;8;11;31555219;120000.0
242;6;10;11;31555219;120000.0
309;4;7;3;92276682;120000.00000000001
315;25;9;5;23555277;119999.99999999994
318;6;8;5;92276682;120000.00000000001
250;11;9;6;51957653;120000.0
247;7;13;5;51957653;120000.0
238;12;5;0;33742067;120000.00000000004
295;21;12;6;11331797;120000.00000000004
270;8;10;0;40129385;119999.99999999999
283;13;5;0;64722521;120000.00000000001
243;12;10;2;33742067;120000.00000000004
355;22;7;5;6703992;119999.99999999997
285;10;14;1;64722521;120000.00000000001
266;11;11;0;40129385;119999.99999999999
348;24;8;3;35317482;120000.00000000001
279;14;4;1;30814143;120000.0
275;13;13;3;30814143;120000.0
333;8;12;0;64190997;120000.00000000001
336;12;4;2;64190997;120000.00000000001
306;6;9;5;32196892;119999.99999999999
310;6;12;4;32196892;119999.99999999999
356;5;7;5;53333473;120000.00000000001
354;5;16;1;53333473;120000.00000000001
201;10;16;5;86416796;119999.99999999997
197;8;23;3;86416796;119999.99999999997
305;11;10;8;93389160;120000.00000000001
300;10;12;9;93389160;120000.00000000001
311;21;6;0;52828948;119999.99999999997
307;24;3;0;52828948;119999.99999999997
