526;8;0;0;59270758;30000.0
529;4;6;0;59270758;30000.0
528;3;6;0;59270758;30000.0
402;6;3;0;42026856;29999.999999999996
313;3;9;0;63534197;30000.000000000007
392;6;2;0;35891918;30000.0
389;4;5;0;35891918;30000.0
401;5;2;0;42026856;29999.999999999996
317;3;9;0;63534197;30000.000000000007
399;2;11;0;42026856;29999.999999999996
220;5;5;0;76180022;29999.999999999996
215;4;4;0;76180022;29999.999999999996
400;4;10;0;42026856;29999.999999999996
182;3;8;0;96597862;29999.999999999996
185;7;6;0;96597862;29999.999999999996
207;5;6;0;76180022;29999.999999999996
221;5;7;0;76180022;29999.999999999996
507;5;1;0;11698347;30000.000000000007
550;5;5;0;47457136;30000.000000000004
520;7;0;0;42116275;30000.000000000007
409;5;1;0;15391951;30000.0
543;6;2;0;95821511;30000.0
546;8;4;0;47457136;30000.000000000004
538;4;7;0;95821511;30000.0
547;4;8;0;47457136;30000.000000000004
337;5;7;0;24540702;30000.00000000001
421;4;4;0;69958447;30000.000000000007
411;3;5;0;55218749;30000.0
335;3;5;0;24540702;30000.00000000001
338;5;7;0;24540702;30000.00000000001
414;5;7;0;55218749;30000.0
336;3;5;0;24540702;30000.00000000001
428;7;3;0;68466036;29999.999999999993
429;4;5;0;68466036;29999.999999999993
401;5;2;0;88913559;30000.000000000004
396;7;2;0;88913559;30000.000000000004
407;7;4;0;50318294;30000.000000000004
408;3;7;0;50318294;30000.000000000004
527;5;1;0;25734386;30000.0
394;4;9;0;35891918;30000.0
393;4;6;0;35891918;30000.0
558;4;1;0;20729058;30000.0
508;5;4;0;11698347;30000.000000000007
503;6;4;0;11698347;30000.000000000007
303;4;6;0;41270053;30000.0
532;3;5;0;48797610;30000.0
302;6;5;0;41270053;30000.0
385;4;4;0;30672493;30000.0
300;3;7;0;41270053;30000.0
386;7;0;0;30672493;30000.0
304;4;8;0;41270053;30000.0
288;4;5;0;22122505;30000.000000000004
422;5;5;0;91012903;30000.000000000004
421;4;3;0;91012903;30000.000000000004
540;5;7;0;95821511;30000.0
545;5;2;0;95821511;30000.0
331;3;9;0;93768479;30000.0
330;3;9;0;93768479;30000.0
497;5;0;0;44075639;30000.000000000007
138;5;7;0;49516674;30000.000000000004
325;6;7;0;58495889;29999.999999999996
336;4;6;0;58495889;29999.999999999996
137;6;7;0;49516674;30000.000000000004
301;3;7;0;24242922;30000.0
308;4;7;0;24242922;30000.0
413;5;7;0;55218749;30000.0
412;4;5;0;55218749;30000.0
296;5;5;0;24242922;30000.0
287;6;5;0;24242922;30000.0
287;4;9;0;52917492;29999.999999999996
285;3;10;0;52917492;29999.999999999996
430;3;9;0;43316291;30000.0
427;5;5;0;43316291;30000.0
517;4;7;0;42116275;30000.000000000007
514;6;6;0;42116275;30000.000000000007
428;4;5;0;43316291;30000.0
429;3;9;0;43316291;30000.0
399;4;9;0;88913559;30000.000000000004
397;3;9;0;88913559;30000.000000000004
441;5;5;0;75329361;29999.999999999993
549;6;7;0;40611694;30000.000000000004
545;4;7;0;40611694;30000.000000000004
439;4;6;0;75329361;29999.999999999993
443;6;3;0;75329361;29999.999999999993
445;6;4;0;75329361;29999.999999999993
525;4;8;0;94298137;29999.999999999996
527;4;5;0;94298137;29999.999999999996
520;5;3;0;94298137;29999.999999999996
523;4;6;0;94298137;29999.999999999996
442;3;4;0;86861589;30000.0
441;5;2;0;86861589;30000.0
433;6;4;0;15299072;30000.0
419;4;4;0;91012903;30000.000000000004
416;5;6;0;91012903;30000.000000000004
548;5;6;0;11081553;30000.0
542;5;6;0;11081553;30000.0
550;5;4;0;11081553;30000.0
552;5;4;0;11081553;30000.0
499;5;3;0;57116299;30000.000000000007
498;6;2;0;57116299;30000.000000000007
435;5;6;0;34982593;30000.0
434;4;7;0;34982593;30000.0
555;5;1;0;20729058;30000.0
499;4;2;0;44075639;30000.000000000007
515;6;4;0;88808066;29999.99999999999
516;3;8;0;88808066;29999.99999999999
534;8;4;0;25734386;30000.0
532;5;5;0;25734386;30000.0
299;7;3;0;41984358;29999.999999999993
281;4;4;0;22122505;30000.000000000004
294;4;4;0;41984358;29999.999999999993
286;5;5;0;65453695;30000.0
524;3;4;0;16867839;30000.000000000004
514;6;1;0;16867839;30000.000000000004
307;6;5;0;65453695;30000.0
433;3;8;0;34982593;30000.0
436;3;7;0;34982593;30000.0
419;4;10;0;69958447;30000.000000000007
412;4;8;0;69958447;30000.000000000007
384;3;11;0;30672493;30000.0
383;5;7;0;30672493;30000.0
540;4;6;0;28134014;29999.999999999996
539;3;7;0;28134014;29999.999999999996
537;6;6;0;28134014;29999.999999999996
529;8;5;0;48797610;30000.0
533;3;10;0;48797610;30000.0
531;5;5;0;28134014;29999.999999999996
442;6;6;0;73052382;29999.999999999985
440;6;6;0;73052382;29999.999999999985
288;3;8;0;41984358;29999.999999999993
304;5;7;0;41984358;29999.999999999993
557;5;8;0;20729058;30000.0
556;5;8;0;20729058;30000.0
435;5;4;0;15299072;30000.0
434;5;8;0;15299072;30000.0
406;5;6;0;15391951;30000.0
403;4;7;0;15391951;30000.0
515;5;6;0;17273738;30000.000000000007
518;4;7;0;17273738;30000.000000000007
516;5;5;0;17273738;30000.000000000007
513;2;8;0;17273738;30000.000000000007
544;4;5;0;14501157;29999.999999999996
497;4;7;0;57116299;30000.000000000007
494;3;8;0;57116299;30000.000000000007
541;4;5;0;14501157;29999.999999999996
440;5;8;0;86861589;30000.0
439;3;10;0;86861589;30000.0
517;2;8;0;88808066;29999.99999999999
539;5;5;0;14501157;29999.999999999996
512;5;4;0;88808066;29999.99999999999
537;7;5;0;14501157;29999.999999999996
446;2;3;0;73052382;29999.999999999985
444;6;3;0;73052382;29999.999999999985
519;5;8;0;16867839;30000.000000000004
522;3;11;0;16867839;30000.000000000004
283;4;6;0;22122505;30000.000000000004
286;5;7;0;22122505;30000.000000000004
501;6;8;0;44075639;30000.000000000007
500;2;10;0;44075639;30000.000000000007
100;3;5;0;61468903;30000.0
97;3;5;0;61468903;30000.0
55;4;6;0;85220164;30000.0
61;3;6;0;85220164;30000.0
93;5;4;0;46354053;30000.0
94;6;4;0;46354053;30000.0
44;5;0;0;24820284;30000.00000000001
91;5;2;0;79963849;30000.000000000004
90;5;4;0;79963849;30000.000000000004
89;5;8;0;79963849;30000.000000000004
86;5;6;0;79963849;30000.000000000004
62;5;6;0;85220164;30000.0
63;5;6;0;85220164;30000.0
101;4;8;0;61468903;30000.0
102;6;8;0;61468903;30000.0
95;3;7;0;46354053;30000.0
83;4;7;0;46354053;30000.0
20;4;7;0;80632420;30000.000000000004
29;4;7;0;80632420;30000.000000000004
28;7;2;0;80632420;30000.000000000004
27;6;2;0;80632420;30000.000000000004
78;4;5;0;20233775;29999.999999999996
116;7;0;0;99674368;30000.000000000004
115;5;4;0;99674368;30000.000000000004
79;3;5;0;20233775;29999.999999999996
75;6;4;0;20233775;29999.999999999996
77;6;4;0;20233775;29999.999999999996
36;5;5;0;72307686;30000.000000000007
32;2;7;0;72307686;30000.000000000007
22;4;5;0;72307686;30000.000000000007
38;9;3;0;72307686;30000.000000000007
50;4;4;0;24820284;30000.00000000001
37;2;1;0;81705778;29999.999999999996
117;5;4;0;99674368;30000.000000000004
118;5;8;0;99674368;30000.000000000004
51;6;3;0;41090255;30000.0
46;4;4;0;41090255;30000.0
54;5;7;0;41090255;30000.0
52;5;6;0;41090255;30000.0
49;4;9;0;24820284;30000.00000000001
48;5;5;0;24820284;30000.00000000001
21;5;1;0;81705778;29999.999999999996
34;5;8;0;81705778;29999.999999999996
35;5;8;0;81705778;29999.999999999996
206;6;2;0;63817655;30000.000000000004
211;5;2;0;63817655;30000.000000000004
199;4;1;0;14201165;30000.0
141;5;4;0;86720079;29999.999999999993
144;6;4;0;86720079;29999.999999999993
178;3;8;0;65025257;30000.0
170;3;8;0;65025257;30000.0
173;5;6;0;65025257;30000.0
177;5;6;0;65025257;30000.0
209;2;12;0;63817655;30000.000000000004
208;3;12;0;63817655;30000.000000000004
157;6;3;0;89413267;29999.999999999996
148;3;2;0;89413267;29999.999999999996
174;4;7;0;95104584;29999.999999999996
179;3;8;0;95104584;29999.999999999996
180;2;7;0;95104584;29999.999999999996
182;7;6;0;95104584;29999.999999999996
200;3;3;0;14201165;30000.0
192;4;6;0;20942643;30000.0
193;4;6;0;20942643;30000.0
194;5;6;0;20942643;30000.0
221;4;5;0;86518313;30000.000000000004
191;5;6;0;20942643;30000.0
215;4;7;0;86518313;30000.000000000004
140;6;4;0;86720079;29999.999999999993
136;5;4;0;86720079;29999.999999999993
217;3;9;0;86518313;30000.000000000004
220;5;7;0;86518313;30000.000000000004
151;3;8;0;89413267;29999.999999999996
155;4;9;0;89413267;29999.999999999996
201;4;9;0;14201165;30000.0
202;6;7;0;14201165;30000.0
212;3;4;0;98985630;30000.0
210;3;4;0;98985630;30000.0
228;4;5;0;49912573;30000.0
226;5;5;0;49912573;30000.0
227;7;3;0;49912573;30000.0
225;2;7;0;49912573;30000.0
216;6;4;0;98985630;30000.0
213;7;4;0;98985630;30000.0
256;3;5;0;60542520;29999.999999999996
257;5;5;0;60542520;29999.999999999996
296;4;4;0;88581837;30000.00000000002
299;4;7;0;88581837;30000.00000000002
252;5;8;0;60542520;29999.999999999996
254;4;8;0;60542520;29999.999999999996
260;4;5;0;69891849;30000.000000000007
262;5;5;0;69891849;30000.000000000007
266;7;3;0;69891849;30000.000000000007
255;6;3;0;69891849;30000.000000000007
294;3;8;0;88581837;30000.00000000002
297;6;3;0;88581837;30000.00000000002
324;5;4;0;20779993;30000.000000000007
327;7;3;0;20779993;30000.000000000007
270;4;4;0;17843030;30000.000000000004
277;5;7;0;17843030;30000.000000000004
274;5;4;0;17843030;30000.000000000004
278;5;7;0;17843030;30000.000000000004
243;2;7;0;60725509;29999.999999999996
237;4;4;0;60725509;29999.999999999996
240;6;6;0;60725509;29999.999999999996
239;5;3;0;60725509;29999.999999999996
322;3;7;0;20779993;30000.000000000007
328;4;6;0;20779993;30000.000000000007
289;7;4;0;61954224;29999.99999999999
281;3;7;0;61954224;29999.99999999999
290;2;7;0;61954224;29999.99999999999
286;5;4;0;61954224;29999.99999999999
337;8;2;0;30412463;30000.000000000004
338;5;2;0;30412463;30000.000000000004
310;6;5;0;83704856;30000.0
308;4;6;0;83704856;30000.0
305;3;6;0;83704856;30000.0
336;6;3;0;30412463;30000.000000000004
304;3;5;0;83704856;30000.0
335;6;3;0;30412463;30000.000000000004
371;5;0;0;61078202;30000.000000000004
423;4;1;0;41683409;30000.00000000001
374;7;0;0;61078202;30000.000000000004
427;6;1;0;41683409;30000.00000000001
408;5;5;0;77214083;30000.000000000004
397;5;5;0;77214083;30000.000000000004
400;6;1;0;77214083;30000.000000000004
405;7;1;0;77214083;30000.000000000004
365;6;4;0;61078202;30000.000000000004
368;5;4;0;61078202;30000.000000000004
348;6;3;0;9564997;29999.999999999996
354;6;3;0;9564997;29999.999999999996
442;2;7;0;63103835;29999.999999999996
441;4;7;0;63103835;29999.999999999996
437;7;4;0;63103835;29999.999999999996
439;5;4;0;63103835;29999.999999999996
420;3;8;0;41683409;30000.00000000001
417;4;8;0;41683409;30000.00000000001
373;4;5;0;487453;29999.999999999993
366;4;5;0;487453;29999.999999999993
352;4;4;0;9564997;29999.999999999996
351;4;4;0;9564997;29999.999999999996
389;4;4;0;35710004;30000.0
363;4;8;0;487453;29999.999999999993
444;5;3;0;3383295;30000.0
388;4;7;0;35710004;30000.0
381;6;4;0;35710004;30000.0
448;9;1;0;3383295;30000.0
385;5;7;0;35710004;30000.0
375;5;8;0;487453;29999.999999999993
428;5;4;0;57725065;30000.0
430;5;4;0;57725065;30000.0
446;1;11;0;3383295;30000.0
447;1;9;0;3383295;30000.0
401;4;7;0;70723130;29999.999999999993
421;5;8;0;57725065;30000.0
402;8;2;0;70723130;29999.999999999993
432;3;8;0;57725065;30000.0
398;3;8;0;70723130;29999.999999999993
396;5;3;0;70723130;29999.999999999993
463;3;7;0;22889234;29999.999999999996
465;5;1;0;22889234;29999.999999999996
558;4;5;0;35134645;30000.000000000004
555;4;5;0;35134645;30000.000000000004
476;4;1;0;67259050;30000.0
474;5;0;0;67259050;30000.0
459;3;8;0;22889234;29999.999999999996
457;7;2;0;22889234;29999.999999999996
556;6;6;0;35134645;30000.000000000004
557;5;6;0;35134645;30000.000000000004
494;7;2;0;10112159;30000.000000000004
487;5;2;0;10112159;30000.000000000004
475;6;0;0;67259050;30000.0
471;5;1;0;67259050;30000.0
516;7;2;0;64010387;30000.000000000007
511;6;2;0;64010387;30000.000000000007
520;4;7;0;64010387;30000.000000000007
518;3;7;0;64010387;30000.000000000007
514;5;4;0;15345093;30000.0
502;5;5;0;15345093;30000.0
507;5;7;0;15345093;30000.0
508;3;6;0;15345093;30000.0
488;2;6;0;6060422;29999.999999999993
485;3;7;0;6060422;29999.999999999993
530;4;6;0;57662866;30000.000000000004
529;7;5;0;57662866;30000.000000000004
527;5;3;0;57662866;30000.000000000004
532;4;4;0;57662866;30000.000000000004
550;2;6;0;49354306;29999.999999999993
481;5;3;0;6060422;29999.999999999993
492;8;2;0;6060422;29999.999999999993
500;3;9;0;10112159;30000.000000000004
497;3;9;0;10112159;30000.000000000004
537;5;2;0;13137138;29999.99999999999
547;5;6;0;49354306;29999.999999999993
543;4;3;0;13137138;29999.99999999999
542;4;7;0;13137138;29999.99999999999
540;5;6;0;13137138;29999.99999999999
549;5;5;0;49354306;29999.999999999993
548;4;5;0;49354306;29999.999999999993
