116;2;3;3;56522767;30000.00000000001
117;2;2;3;56522767;30000.00000000001
115;2;3;5;56522767;30000.00000000001
100;3;3;4;19684988;29999.99999999999
107;2;2;5;19684988;29999.99999999999
103;1;4;4;19684988;29999.99999999999
105;2;2;4;19684988;29999.99999999999
89;4;2;5;48222092;29999.99999999999
95;4;2;5;48222092;29999.99999999999
99;3;4;4;48222092;29999.99999999999
119;1;5;5;56522767;30000.00000000001
112;2;4;5;56522767;30000.00000000001
110;2;4;4;19684988;29999.99999999999
101;2;3;3;19684988;29999.99999999999
124;2;2;6;98428842;29999.999999999996
125;1;3;3;98428842;29999.999999999996
127;1;7;0;98428842;29999.999999999996
123;1;8;0;98428842;29999.999999999996
126;2;2;6;98428842;29999.999999999996
122;5;2;3;98428842;29999.999999999996
25;1;5;3;72722589;30000.0
28;1;5;3;72722589;30000.0
32;3;1;4;72722589;30000.0
21;1;5;2;72722589;30000.0
29;2;3;5;72722589;30000.0
30;2;5;4;72722589;30000.0
117;3;2;3;71253299;30000.000000000004
114;2;3;5;71253299;30000.000000000004
112;2;2;6;71253299;30000.000000000004
116;2;5;2;71253299;30000.000000000004
118;2;6;1;71253299;30000.000000000004
115;1;2;7;71253299;30000.000000000004
86;1;5;3;37336248;29999.999999999996
87;2;6;1;37336248;29999.999999999996
85;1;4;3;37336248;29999.999999999996
84;3;2;4;37336248;29999.999999999996
81;1;5;2;37336248;29999.999999999996
88;3;6;2;37336248;29999.999999999996
107;2;4;3;88695824;30000.0
106;5;0;3;88695824;30000.0
111;4;2;2;88695824;30000.0
109;2;2;4;88695824;30000.0
110;1;4;4;88695824;30000.0
108;1;4;5;88695824;30000.0
38;2;3;4;84493259;30000.000000000007
40;2;4;2;84493259;30000.000000000007
30;3;3;3;84493259;30000.000000000007
41;2;4;2;84493259;30000.000000000007
37;3;2;4;84493259;30000.000000000007
39;1;6;3;84493259;30000.000000000007
58;3;1;3;17746332;30000.00000000001
44;1;5;3;17746332;30000.00000000001
51;2;4;3;17746332;30000.00000000001
46;4;1;5;17746332;30000.00000000001
34;1;4;5;17746332;30000.00000000001
56;2;3;5;17746332;30000.00000000001
63;1;5;3;35840013;29999.99999999999
54;2;3;2;35840013;29999.99999999999
59;1;4;4;35840013;29999.99999999999
48;3;4;1;35840013;29999.99999999999
31;3;3;1;35840013;29999.99999999999
60;2;3;4;35840013;29999.99999999999
67;2;4;3;67054070;30000.000000000004
64;2;3;2;67054070;30000.000000000004
32;1;5;3;67054070;30000.000000000004
69;3;3;1;67054070;30000.000000000004
66;2;3;5;67054070;30000.000000000004
68;2;4;4;67054070;30000.000000000004
73;1;6;3;3303678;30000.000000000004
53;1;4;2;3303678;30000.000000000004
72;2;4;3;3303678;30000.000000000004
74;4;2;5;3303678;30000.000000000004
76;0;5;4;3303678;30000.000000000004
75;2;5;4;3303678;30000.000000000004
