38;1;1;2;51026161;1;0;29999.999999999996
41;3;1;2;51026161;1;0;29999.999999999996
45;2;1;2;51026161;1;0;29999.999999999996
48;1;2;4;51026161;1;0;29999.999999999996
54;1;2;3;51026161;1;0;29999.999999999996
98;2;3;1;431285;1;0;29999.999999999996
82;1;2;3;431285;1;0;29999.999999999996
85;0;1;5;431285;1;0;29999.999999999996
88;3;3;1;431285;1;0;29999.999999999996
96;0;1;5;431285;1;0;29999.999999999996
91;2;2;3;431285;1;0;29999.999999999996
94;1;2;3;431285;1;0;29999.999999999996
76;1;2;4;431285;1;0;29999.999999999996
87;2;2;2;431285;1;0;29999.999999999996
77;2;3;2;17210982;1;0;29999.999999999996
86;1;3;2;17210982;1;0;29999.999999999996
93;1;0;5;17210982;1;0;29999.999999999996
69;1;0;3;17210982;1;0;29999.999999999996
79;2;2;3;17210982;1;0;29999.999999999996
84;0;4;3;17210982;1;0;29999.999999999996
89;2;0;3;17210982;1;0;29999.999999999996
92;3;1;3;17210982;1;0;29999.999999999996
97;1;3;3;17210982;1;0;29999.999999999996
90;3;0;2;10002831;1;0;29999.999999999996
102;1;1;5;10002831;1;0;29999.999999999996
95;2;0;5;10002831;1;0;29999.999999999996
99;2;1;2;10002831;1;0;29999.999999999996
105;2;3;1;10002831;1;0;29999.999999999996
106;0;2;5;10002831;1;0;29999.999999999996
108;0;2;3;10002831;1;0;29999.999999999996
109;2;3;2;10002831;1;0;29999.999999999996
107;1;4;2;10002831;1;0;29999.999999999996
87;2;2;3;82751598;1;0;29999.999999999996
96;0;1;3;82751598;1;0;29999.999999999996
72;2;2;3;82751598;1;0;29999.999999999996
81;0;2;4;82751598;1;0;29999.999999999996
92;2;0;4;82751598;1;0;29999.999999999996
100;2;3;1;82751598;1;0;29999.999999999996
85;3;0;2;82751598;1;0;29999.999999999996
95;2;0;5;82751598;1;0;29999.999999999996
104;1;4;2;82751598;1;0;29999.999999999996
83;2;4;1;32107558;1;0;29999.999999999996
89;0;3;4;32107558;1;0;29999.999999999996
90;0;3;4;32107558;1;0;29999.999999999996
93;3;1;3;32107558;1;0;29999.999999999996
97;3;1;1;32107558;1;0;29999.999999999996
99;2;1;1;32107558;1;0;29999.999999999996
102;1;0;2;32107558;1;0;29999.999999999996
80;1;5;1;32107558;1;0;29999.999999999996
86;0;6;1;32107558;1;0;29999.999999999996
98;2;0;4;1000792;1;0;29999.999999999996
101;0;1;1;1000792;1;0;29999.999999999996
103;1;3;1;1000792;1;0;29999.999999999996
105;3;3;1;1000792;1;0;29999.999999999996
84;2;2;3;1000792;1;0;29999.999999999996
91;2;1;4;1000792;1;0;29999.999999999996
94;2;1;4;1000792;1;0;29999.999999999996
82;2;1;3;1000792;1;0;29999.999999999996
88;1;2;3;1000792;1;0;29999.999999999996
118;2;2;2;42482646;1;0;29999.999999999996
136;1;3;3;42482646;1;0;29999.999999999996
145;1;1;4;42482646;1;0;29999.999999999996
133;2;1;2;42482646;1;0;29999.999999999996
142;2;1;4;42482646;1;0;29999.999999999996
151;0;4;3;42482646;1;0;29999.999999999996
148;1;4;2;42482646;1;0;29999.999999999996
125;0;1;6;42482646;1;0;29999.999999999996
139;3;1;1;42482646;1;0;29999.999999999996
129;2;2;3;32415233;1;0;29999.999999999996
137;2;2;2;32415233;1;0;29999.999999999996
144;1;1;4;32415233;1;0;29999.999999999996
147;0;3;4;32415233;1;0;29999.999999999996
120;1;3;3;32415233;1;0;29999.999999999996
139;2;1;2;32415233;1;0;29999.999999999996
150;0;1;6;32415233;1;0;29999.999999999996
133;1;4;2;32415233;1;0;29999.999999999996
141;3;1;1;32415233;1;0;29999.999999999996
131;2;2;2;64814675;1;0;29999.999999999996
140;1;3;3;64814675;1;0;29999.999999999996
149;1;1;4;64814675;1;0;29999.999999999996
146;1;3;3;64814675;1;0;29999.999999999996
128;2;2;3;64814675;1;0;29999.999999999996
136;1;1;3;64814675;1;0;29999.999999999996
143;1;4;2;64814675;1;0;29999.999999999996
134;2;0;3;64814675;1;0;29999.999999999996
152;1;2;4;64814675;1;0;29999.999999999996
150;0;2;4;54485548;1;0;29999.999999999996
132;1;2;3;54485548;1;0;29999.999999999996
141;3;2;2;54485548;1;0;29999.999999999996
138;0;2;3;54485548;1;0;29999.999999999996
144;3;1;3;54485548;1;0;29999.999999999996
152;0;2;5;54485548;1;0;29999.999999999996
130;3;1;3;54485548;1;0;29999.999999999996
135;1;3;1;54485548;1;0;29999.999999999996
147;1;3;3;54485548;1;0;29999.999999999996
138;1;3;3;60990143;1;0;29999.999999999996
148;2;1;2;60990143;1;0;29999.999999999996
130;1;2;4;60990143;1;0;29999.999999999996
155;2;3;0;60990143;1;0;29999.999999999996
132;1;3;3;60990143;1;0;29999.999999999996
135;1;1;5;60990143;1;0;29999.999999999996
142;3;2;2;60990143;1;0;29999.999999999996
151;0;1;4;60990143;1;0;29999.999999999996
145;1;2;4;60990143;1;0;29999.999999999996
131;2;2;2;9353614;1;0;29999.999999999996
140;0;1;3;9353614;1;0;29999.999999999996
149;2;1;4;9353614;1;0;29999.999999999996
134;3;1;1;9353614;1;0;29999.999999999996
137;2;1;2;9353614;1;0;29999.999999999996
143;2;1;3;9353614;1;0;29999.999999999996
146;2;1;4;9353614;1;0;29999.999999999996
153;0;2;5;9353614;1;0;29999.999999999996
124;2;2;3;9353614;1;0;29999.999999999996
187;1;2;4;93048078;1;0;29999.999999999996
196;1;2;3;93048078;1;0;29999.999999999996
179;2;2;2;93048078;1;0;29999.999999999996
193;3;2;2;93048078;1;0;29999.999999999996
199;1;3;3;93048078;1;0;29999.999999999996
181;2;1;2;93048078;1;0;29999.999999999996
184;1;1;5;93048078;1;0;29999.999999999996
190;1;2;4;93048078;1;0;29999.999999999996
177;0;3;2;93048078;1;0;29999.999999999996
185;0;2;5;29845468;1;0;29999.999999999996
194;2;2;3;29845468;1;0;29999.999999999996
201;2;2;1;29845468;1;0;29999.999999999996
188;2;0;3;29845468;1;0;29999.999999999996
177;2;2;3;29845468;1;0;29999.999999999996
197;0;4;3;29845468;1;0;29999.999999999996
191;1;1;3;29845468;1;0;29999.999999999996
199;1;2;4;29845468;1;0;29999.999999999996
181;2;3;2;29845468;1;0;29999.999999999996
193;2;2;2;38968259;1;0;29999.999999999996
176;1;0;5;38968259;1;0;29999.999999999996
200;1;1;4;38968259;1;0;29999.999999999996
179;2;3;0;38968259;1;0;29999.999999999996
183;1;1;4;38968259;1;0;29999.999999999996
187;2;1;4;38968259;1;0;29999.999999999996
190;2;4;1;38968259;1;0;29999.999999999996
184;1;4;2;38968259;1;0;29999.999999999996
195;0;2;5;38968259;1;0;29999.999999999996
189;1;3;3;69852868;1;0;29999.999999999996
198;2;3;2;69852868;1;0;29999.999999999996
180;1;1;3;69852868;1;0;29999.999999999996
170;1;3;3;69852868;1;0;29999.999999999996
178;0;3;4;69852868;1;0;29999.999999999996
182;3;2;2;69852868;1;0;29999.999999999996
186;2;1;2;69852868;1;0;29999.999999999996
196;2;2;2;69852868;1;0;29999.999999999996
192;0;2;3;69852868;1;0;29999.999999999996
182;1;2;2;86963383;1;0;29999.999999999996
191;0;2;5;86963383;1;0;29999.999999999996
201;3;3;1;86963383;1;0;29999.999999999996
170;2;2;1;86963383;1;0;29999.999999999996
178;2;2;3;86963383;1;0;29999.999999999996
185;0;2;5;86963383;1;0;29999.999999999996
188;2;2;0;86963383;1;0;29999.999999999996
197;0;2;5;86963383;1;0;29999.999999999996
194;2;3;2;86963383;1;0;29999.999999999996
186;2;2;3;26548683;1;0;29999.999999999996
195;2;2;3;26548683;1;0;29999.999999999996
172;1;0;3;26548683;1;0;29999.999999999996
183;2;1;2;26548683;1;0;29999.999999999996
189;0;2;5;26548683;1;0;29999.999999999996
192;2;2;3;26548683;1;0;29999.999999999996
198;4;0;0;26548683;1;0;29999.999999999996
180;1;2;4;26548683;1;0;29999.999999999996
200;0;3;4;26548683;1;0;29999.999999999996
247;1;2;4;14156800;1;0;29999.999999999996
227;1;2;2;14156800;1;0;29999.999999999996
237;2;2;3;14156800;1;0;29999.999999999996
242;1;1;3;14156800;1;0;29999.999999999996
251;0;1;6;14156800;1;0;29999.999999999996
222;1;3;3;14156800;1;0;29999.999999999996
231;2;2;2;14156800;1;0;29999.999999999996
240;2;3;1;14156800;1;0;29999.999999999996
234;2;2;3;14156800;1;0;29999.999999999996
250;1;2;4;69638054;1;0;29999.999999999996
241;2;2;2;69638054;1;0;29999.999999999996
232;1;1;3;69638054;1;0;29999.999999999996
244;2;2;3;69638054;1;0;29999.999999999996
246;1;2;3;69638054;1;0;29999.999999999996
229;2;2;3;69638054;1;0;29999.999999999996
235;2;0;2;69638054;1;0;29999.999999999996
238;1;2;3;69638054;1;0;29999.999999999996
225;0;3;4;69638054;1;0;29999.999999999996
214;3;1;3;47291413;1;0;29999.999999999996
231;0;2;4;47291413;1;0;29999.999999999996
237;1;2;2;47291413;1;0;29999.999999999996
229;1;1;3;47291413;1;0;29999.999999999996
235;2;2;3;47291413;1;0;29999.999999999996
226;0;2;3;47291413;1;0;29999.999999999996
234;0;2;5;47291413;1;0;29999.999999999996
240;5;1;1;47291413;1;0;29999.999999999996
243;1;3;3;47291413;1;0;29999.999999999996
230;2;2;1;63200349;1;0;29999.999999999996
233;3;1;3;63200349;1;0;29999.999999999996
236;0;2;5;63200349;1;0;29999.999999999996
239;0;3;3;63200349;1;0;29999.999999999996
243;2;3;1;63200349;1;0;29999.999999999996
245;1;1;1;63200349;1;0;29999.999999999996
218;3;1;3;63200349;1;0;29999.999999999996
226;0;2;3;63200349;1;0;29999.999999999996
228;3;3;1;63200349;1;0;29999.999999999996
227;4;1;2;74494816;1;0;29999.999999999996
238;0;4;3;74494816;1;0;29999.999999999996
246;0;2;3;74494816;1;0;29999.999999999996
233;2;2;1;74494816;1;0;29999.999999999996
242;1;1;4;74494816;1;0;29999.999999999996
244;2;2;3;74494816;1;0;29999.999999999996
250;1;2;2;74494816;1;0;29999.999999999996
230;2;3;2;74494816;1;0;29999.999999999996
224;0;3;4;74494816;1;0;29999.999999999996
236;1;1;4;30738410;1;0;29999.999999999996
239;0;3;4;30738410;1;0;29999.999999999996
241;2;2;2;30738410;1;0;29999.999999999996
245;2;3;2;30738410;1;0;29999.999999999996
248;3;2;2;30738410;1;0;29999.999999999996
251;0;2;4;30738410;1;0;29999.999999999996
225;1;2;2;30738410;1;0;29999.999999999996
228;1;2;2;30738410;1;0;29999.999999999996
232;2;3;2;30738410;1;0;29999.999999999996
270;1;2;2;25330789;1;0;29999.999999999996
274;2;3;1;25330789;1;0;29999.999999999996
276;1;2;2;25330789;1;0;29999.999999999996
277;1;1;5;25330789;1;0;29999.999999999996
285;3;3;1;25330789;1;0;29999.999999999996
291;2;1;2;25330789;1;0;29999.999999999996
288;2;3;2;25330789;1;0;29999.999999999996
282;0;2;6;25330789;1;0;29999.999999999996
294;2;0;6;25330789;1;0;29999.999999999996
293;1;2;0;65448145;1;0;29999.999999999996
275;3;1;3;65448145;1;0;29999.999999999996
284;0;1;6;65448145;1;0;29999.999999999996
290;1;0;3;65448145;1;0;29999.999999999996
295;3;2;0;65448145;1;0;29999.999999999996
269;3;2;2;65448145;1;0;29999.999999999996
279;2;0;5;65448145;1;0;29999.999999999996
287;0;3;4;65448145;1;0;29999.999999999996
281;0;3;4;65448145;1;0;29999.999999999996
299;0;2;5;47760460;1;0;29999.999999999996
280;1;2;1;47760460;1;0;29999.999999999996
289;3;1;3;47760460;1;0;29999.999999999996
292;1;1;3;47760460;1;0;29999.999999999996
296;0;3;4;47760460;1;0;29999.999999999996
273;1;2;4;47760460;1;0;29999.999999999996
278;3;1;3;47760460;1;0;29999.999999999996
286;1;2;2;47760460;1;0;29999.999999999996
283;2;2;2;47760460;1;0;29999.999999999996
293;2;1;4;72737193;1;0;29999.999999999996
275;1;4;0;72737193;1;0;29999.999999999996
284;1;1;5;72737193;1;0;29999.999999999996
272;3;3;1;72737193;1;0;29999.999999999996
278;2;2;3;72737193;1;0;29999.999999999996
287;2;1;2;72737193;1;0;29999.999999999996
290;0;1;6;72737193;1;0;29999.999999999996
297;0;4;4;72737193;1;0;29999.999999999996
281;1;2;2;72737193;1;0;29999.999999999996
289;1;1;3;11638335;1;0;29999.999999999996
263;1;3;2;11638335;1;0;29999.999999999996
280;3;0;4;11638335;1;0;29999.999999999996
295;2;0;1;11638335;1;0;29999.999999999996
273;3;1;3;11638335;1;0;29999.999999999996
277;3;0;4;11638335;1;0;29999.999999999996
283;0;2;3;11638335;1;0;29999.999999999996
286;0;3;4;11638335;1;0;29999.999999999996
292;2;2;3;11638335;1;0;29999.999999999996
279;1;2;4;61279479;1;0;29999.999999999996
282;0;3;4;61279479;1;0;29999.999999999996
288;2;3;2;61279479;1;0;29999.999999999996
291;3;2;0;61279479;1;0;29999.999999999996
294;1;0;4;61279479;1;0;29999.999999999996
296;1;1;1;61279479;1;0;29999.999999999996
274;1;2;3;61279479;1;0;29999.999999999996
285;1;2;3;61279479;1;0;29999.999999999996
276;2;5;0;61279479;1;0;29999.999999999996
325;1;1;2;10209612;1;0;29999.999999999996
334;3;3;1;10209612;1;0;29999.999999999996
343;0;1;6;10209612;1;0;29999.999999999996
328;1;1;3;10209612;1;0;29999.999999999996
337;1;4;2;10209612;1;0;29999.999999999996
321;2;1;4;10209612;1;0;29999.999999999996
331;0;1;6;10209612;1;0;29999.999999999996
340;2;2;1;10209612;1;0;29999.999999999996
323;3;2;2;10209612;1;0;29999.999999999996
342;2;2;3;78401700;1;0;29999.999999999996
344;2;3;2;78401700;1;0;29999.999999999996
316;2;2;3;78401700;1;0;29999.999999999996
327;1;2;4;78401700;1;0;29999.999999999996
330;2;3;2;78401700;1;0;29999.999999999996
333;1;2;2;78401700;1;0;29999.999999999996
336;1;2;1;78401700;1;0;29999.999999999996
339;0;3;2;78401700;1;0;29999.999999999996
324;1;3;2;78401700;1;0;29999.999999999996
341;1;3;1;22684526;1;0;29999.999999999996
322;2;0;5;22684526;1;0;29999.999999999996
332;1;4;2;22684526;1;0;29999.999999999996
335;1;2;2;22684526;1;0;29999.999999999996
338;0;1;6;22684526;1;0;29999.999999999996
345;1;1;5;22684526;1;0;29999.999999999996
317;3;1;0;22684526;1;0;29999.999999999996
329;1;4;2;22684526;1;0;29999.999999999996
326;2;4;1;22684526;1;0;29999.999999999996
342;0;5;2;80647698;1;0;29999.999999999996
324;4;0;3;80647698;1;0;29999.999999999996
333;0;0;4;80647698;1;0;29999.999999999996
320;2;3;1;80647698;1;0;29999.999999999996
330;2;2;3;80647698;1;0;29999.999999999996
339;1;0;5;80647698;1;0;29999.999999999996
337;2;2;2;59361826;1;0;29999.999999999996
328;0;3;4;59361826;1;0;29999.999999999996
321;2;1;2;59361826;1;0;29999.999999999996
331;2;3;2;59361826;1;0;29999.999999999996
334;1;1;5;59361826;1;0;29999.999999999996
343;4;1;2;59361826;1;0;29999.999999999996
323;2;2;3;59361826;1;0;29999.999999999996
325;0;4;1;59361826;1;0;29999.999999999996
340;0;1;3;59361826;1;0;29999.999999999996
322;0;5;2;16768219;1;0;29999.999999999996
329;3;2;2;16768219;1;0;29999.999999999996
332;3;0;0;16768219;1;0;29999.999999999996
335;2;2;3;16768219;1;0;29999.999999999996
338;0;3;4;16768219;1;0;29999.999999999996
341;1;1;5;16768219;1;0;29999.999999999996
345;1;2;2;16768219;1;0;29999.999999999996
310;1;2;1;16768219;1;0;29999.999999999996
326;2;3;2;16768219;1;0;29999.999999999996
389;1;1;4;6078927;1;0;29999.999999999996
372;1;4;2;6078927;1;0;29999.999999999996
381;2;1;3;6078927;1;0;29999.999999999996
385;1;3;1;6078927;1;0;29999.999999999996
388;2;3;2;6078927;1;0;29999.999999999996
395;0;1;6;6078927;1;0;29999.999999999996
378;0;2;5;6078927;1;0;29999.999999999996
375;3;2;2;6078927;1;0;29999.999999999996
369;2;1;2;6078927;1;0;29999.999999999996
373;0;4;3;88159413;1;0;29999.999999999996
379;2;3;2;88159413;1;0;29999.999999999996
386;2;3;2;88159413;1;0;29999.999999999996
391;0;2;2;88159413;1;0;29999.999999999996
394;3;0;2;88159413;1;0;29999.999999999996
365;1;3;2;88159413;1;0;29999.999999999996
371;2;1;4;88159413;1;0;29999.999999999996
376;1;1;4;88159413;1;0;29999.999999999996
382;1;3;3;88159413;1;0;29999.999999999996
383;3;1;1;55046717;1;0;29999.999999999996
390;1;3;1;55046717;1;0;29999.999999999996
370;0;3;0;55046717;1;0;29999.999999999996
377;2;2;1;55046717;1;0;29999.999999999996
384;1;4;1;55046717;1;0;29999.999999999996
387;4;2;1;55046717;1;0;29999.999999999996
368;1;1;4;55046717;1;0;29999.999999999996
380;0;2;5;55046717;1;0;29999.999999999996
374;1;2;4;55046717;1;0;29999.999999999996
389;1;3;2;50875912;1;0;29999.999999999996
370;1;2;3;50875912;1;0;29999.999999999996
380;2;1;3;50875912;1;0;29999.999999999996
377;1;1;3;50875912;1;0;29999.999999999996
362;2;1;4;50875912;1;0;29999.999999999996
385;1;4;1;50875912;1;0;29999.999999999996
383;0;3;4;50875912;1;0;29999.999999999996
393;2;1;2;50875912;1;0;29999.999999999996
374;2;2;2;50875912;1;0;29999.999999999996
336;3;0;2;80647698;1;0;29999.999999999996
327;2;1;5;80647698;1;0;29999.999999999996
390;5;1;1;53050022;1;0;29999.999999999996
373;0;2;3;53050022;1;0;29999.999999999996
381;1;1;5;53050022;1;0;29999.999999999996
384;2;2;3;53050022;1;0;29999.999999999996
387;3;1;3;53050022;1;0;29999.999999999996
392;1;0;2;53050022;1;0;29999.999999999996
364;0;4;3;53050022;1;0;29999.999999999996
378;0;1;3;53050022;1;0;29999.999999999996
375;1;2;4;53050022;1;0;29999.999999999996
376;1;1;1;76626919;1;0;29999.999999999996
379;2;2;2;76626919;1;0;29999.999999999996
382;1;2;2;76626919;1;0;29999.999999999996
386;1;2;4;76626919;1;0;29999.999999999996
391;0;3;4;76626919;1;0;29999.999999999996
371;1;3;1;76626919;1;0;29999.999999999996
369;2;3;2;76626919;1;0;29999.999999999996
372;3;2;1;76626919;1;0;29999.999999999996
388;1;2;4;76626919;1;0;29999.999999999996
