75;3;6;1;24705213;120000.00000000001
39;2;7;2;24705213;120000.00000000001
174;2;8;0;63020358;119999.99999999999
183;3;9;0;63020358;119999.99999999999
186;6;7;0;63020358;119999.99999999999
180;2;11;0;63020358;119999.99999999999
176;2;10;0;63020358;119999.99999999999
287;2;3;0;68319875;120000.00000000001
202;2;4;2;16740406;120000.0
149;2;3;0;9638089;119999.99999999994
167;3;3;3;31565137;119999.99999999997
94;3;10;2;25117226;120000.00000000004
89;13;5;2;25117226;120000.00000000004
93;5;11;0;25117226;120000.00000000004
90;4;11;2;25117226;120000.00000000004
69;6;5;1;24705213;120000.00000000001
56;3;8;1;24705213;120000.00000000001
237;1;4;0;51672351;120000.00000000001
204;2;2;3;16740406;120000.0
203;4;2;2;16740406;120000.0
200;1;6;5;16740406;120000.0
201;4;5;4;16740406;120000.0
205;1;5;5;16740406;120000.0
171;3;3;2;31565137;119999.99999999997
151;2;6;12;31565137;119999.99999999997
178;4;1;11;31565137;119999.99999999997
160;1;7;12;31565137;119999.99999999997
192;2;4;0;49584808;120000.00000000003
397;2;3;0;70751345;120000.0
361;2;3;0;70289239;120000.0
301;3;2;0;6702500;120000.0
390;4;1;0;79525304;119999.99999999997
68;6;9;0;31226588;119999.99999999994
150;3;2;2;97294199;120000.00000000001
138;1;4;2;97294199;120000.00000000001
37;6;9;0;31226588;119999.99999999994
154;2;6;1;97294199;120000.00000000001
143;2;4;2;97294199;120000.00000000001
61;8;9;0;31226588;119999.99999999994
140;2;7;1;97294199;120000.00000000001
49;9;8;0;31226588;119999.99999999994
36;8;9;0;33632965;120000.0
146;3;5;1;97294199;120000.00000000001
34;8;11;0;33632965;120000.0
31;7;8;0;33632965;120000.0
165;2;7;0;71287272;119999.99999999999
176;3;7;0;71287272;119999.99999999999
172;4;6;0;71287272;119999.99999999999
226;1;4;0;8787206;120000.00000000001
186;5;5;0;71287272;119999.99999999999
180;2;8;0;71287272;119999.99999999999
291;3;2;0;43543480;119999.99999999999
141;3;7;0;99925093;120000.00000000004
398;1;4;0;40063824;119999.99999999997
197;1;7;1;49584808;120000.00000000003
201;3;5;1;49584808;120000.00000000003
203;2;8;1;49584808;120000.00000000003
253;4;4;2;10291104;119999.99999999999
198;2;3;2;49584808;120000.00000000003
195;4;5;1;49584808;120000.00000000003
385;2;2;1;82034284;120000.00000000003
515;3;2;0;74524865;120000.00000000001
374;3;2;0;31791161;119999.99999999997
358;2;3;0;17601325;119999.99999999997
133;5;5;0;38037648;120000.0
298;3;2;0;27293097;120000.0
48;3;7;0;17047608;119999.99999999999
199;3;7;0;92761979;120000.00000000004
244;5;0;0;36462399;120000.0
483;3;2;0;66964481;120000.0
59;9;6;0;13436976;120000.00000000001
386;1;6;2;17708799;120000.00000000003
375;3;3;2;17708799;120000.00000000003
383;3;4;2;17708799;120000.00000000003
66;6;10;0;13436976;120000.00000000001
368;0;6;2;17708799;120000.00000000003
35;8;9;0;13436976;120000.00000000001
345;2;3;4;75323753;120000.0
373;4;2;2;17708799;120000.00000000003
347;1;5;3;75323753;120000.0
343;2;4;3;75323753;120000.0
378;3;3;2;17708799;120000.00000000003
346;3;2;4;75323753;120000.0
72;6;12;0;13436976;120000.00000000001
342;2;4;3;75323753;120000.0
344;2;4;4;75323753;120000.0
308;6;4;3;26570316;119999.99999999997
132;2;4;2;35586740;119999.99999999999
507;2;3;0;18256232;120000.0
483;1;4;0;88605383;120000.0
261;2;7;1;63989449;119999.99999999999
374;2;3;0;41277382;119999.99999999997
70;1;14;0;48724266;120000.00000000004
76;2;12;1;48724266;120000.00000000004
51;2;12;4;48724266;120000.00000000004
57;3;12;3;48724266;120000.00000000004
474;2;3;0;84612128;119999.99999999996
363;4;6;0;70289239;120000.0
297;3;6;0;4615251;120000.0
371;1;4;0;99925871;120000.00000000003
170;5;4;1;73911140;120000.00000000001
255;3;10;1;10291104;119999.99999999999
412;1;6;2;57046054;120000.00000000001
250;1;10;3;10291104;119999.99999999999
284;3;5;2;43543480;119999.99999999999
169;3;7;0;9638089;119999.99999999994
516;3;2;0;93688641;120000.00000000006
272;5;5;0;29324579;120000.00000000003
306;1;8;7;26570316;119999.99999999997
304;2;8;4;26570316;119999.99999999997
307;2;11;3;26570316;119999.99999999997
305;5;8;4;26570316;119999.99999999997
256;1;13;2;10291104;119999.99999999999
254;3;7;4;10291104;119999.99999999999
375;2;4;2;63233749;120000.00000000003
485;3;2;0;99970993;120000.0
238;4;6;0;51672351;120000.00000000001
236;5;5;0;51672351;120000.00000000001
454;3;6;1;1752916;119999.99999999999
516;4;6;0;74524865;120000.00000000001
168;6;10;2;99925093;120000.00000000004
235;5;5;2;51672351;120000.00000000001
234;3;8;2;51672351;120000.00000000001
231;3;6;2;51672351;120000.00000000001
477;4;1;0;62014691;120000.00000000004
241;3;4;0;36462399;120000.0
289;7;4;1;68319875;120000.00000000001
86;2;3;0;80672079;119999.99999999997
376;3;7;0;31791161;119999.99999999997
196;8;7;0;92761979;120000.00000000004
413;3;2;3;57046054;120000.00000000001
197;2;11;1;92375286;120000.00000000001
139;2;13;0;38037648;120000.0
155;7;9;0;99925093;120000.00000000004
389;3;3;2;82034284;120000.00000000003
395;4;1;0;54927949;120000.0
136;1;5;2;35586740;119999.99999999999
140;3;5;2;35586740;119999.99999999999
494;4;1;0;35398245;120000.00000000003
379;3;2;2;2936056;120000.00000000004
394;0;8;2;2936056;120000.00000000004
401;4;1;1;2936056;120000.00000000004
403;5;1;1;2936056;120000.00000000004
395;2;6;2;2936056;120000.00000000004
399;2;4;1;2936056;120000.00000000004
290;2;8;6;68319875;120000.00000000001
285;7;4;2;68319875;120000.00000000001
234;3;4;0;36462399;120000.0
281;4;6;8;68319875;120000.00000000001
283;3;7;7;68319875;120000.00000000001
238;6;2;2;36462399;120000.0
246;1;6;2;36462399;120000.0
242;2;6;2;36462399;120000.0
282;1;11;1;43543480;119999.99999999999
506;4;1;0;48663313;119999.99999999999
157;3;16;2;99925093;120000.00000000004
173;7;12;3;99925093;120000.00000000004
508;3;2;0;49418001;120000.00000000003
377;3;4;2;63233749;120000.00000000003
373;4;2;2;63233749;120000.00000000003
371;2;4;4;63233749;120000.00000000003
368;3;3;4;63233749;120000.00000000003
288;4;9;0;4615251;120000.0
359;4;1;4;63233749;120000.00000000003
243;5;5;0;8787206;120000.00000000001
408;2;3;6;57046054;120000.00000000001
411;2;5;4;57046054;120000.00000000001
409;2;3;8;57046054;120000.00000000001
410;4;1;7;57046054;120000.00000000001
380;5;6;0;31791161;119999.99999999997
370;4;5;1;31791161;119999.99999999997
372;2;10;1;31791161;119999.99999999997
402;4;6;0;79525304;119999.99999999997
366;4;8;1;31791161;119999.99999999997
382;4;4;0;79525304;119999.99999999997
392;4;4;3;79525304;119999.99999999997
398;3;6;3;79525304;119999.99999999997
396;4;5;3;79525304;119999.99999999997
360;4;7;4;70289239;120000.0
280;2;11;1;43543480;119999.99999999999
286;2;11;1;43543480;119999.99999999999
288;4;12;1;43543480;119999.99999999999
283;2;5;0;69734272;119999.99999999999
282;4;2;0;69734272;119999.99999999999
286;3;4;1;69734272;119999.99999999999
299;6;4;0;27293097;120000.0
297;7;3;0;27293097;120000.0
280;3;4;0;69734272;119999.99999999999
301;4;6;1;27293097;120000.0
450;1;6;1;1752916;119999.99999999999
457;2;6;4;1752916;119999.99999999999
462;2;6;1;1752916;119999.99999999999
276;2;5;1;69734272;119999.99999999999
60;7;8;0;17047608;119999.99999999999
461;2;8;4;1752916;119999.99999999999
277;2;6;1;69734272;119999.99999999999
459;3;4;4;1752916;119999.99999999999
404;4;8;1;70751345;120000.0
377;6;4;0;99925871;120000.00000000003
296;4;7;1;27293097;120000.0
300;1;10;1;27293097;120000.0
294;7;8;4;4615251;120000.0
158;3;11;0;34233320;120000.00000000004
191;1;9;1;92375286;120000.00000000001
514;10;5;0;74524865;120000.00000000001
477;6;4;0;84612128;119999.99999999996
501;3;2;3;11177796;120000.0
298;6;5;4;6702500;120000.0
271;6;9;0;29324579;120000.00000000003
268;5;6;0;29324579;120000.00000000003
259;7;8;0;29324579;120000.00000000003
273;2;13;0;29324579;120000.00000000003
194;9;12;0;92761979;120000.00000000004
396;3;7;0;40063824;119999.99999999997
393;3;6;0;40063824;119999.99999999997
400;1;10;1;40063824;119999.99999999997
402;3;7;1;40063824;119999.99999999997
391;1;10;1;40063824;119999.99999999997
239;4;6;0;8787206;120000.00000000001
143;3;13;3;35586740;119999.99999999999
138;5;11;3;35586740;119999.99999999999
134;0;8;3;35586740;119999.99999999999
235;3;10;2;8787206;120000.00000000001
264;3;5;2;13354274;119999.99999999997
382;2;8;3;82034284;120000.00000000003
406;4;9;6;70751345;120000.0
202;12;10;0;92761979;120000.00000000004
191;6;19;0;92761979;120000.00000000004
359;8;5;3;70289239;120000.0
356;5;10;4;70289239;120000.0
362;9;9;1;70289239;120000.0
164;9;6;0;9638089;119999.99999999994
290;1;14;4;4615251;120000.0
285;1;16;4;4615251;120000.0
389;4;7;1;99925871;120000.00000000003
385;2;9;4;99925871;120000.00000000003
387;1;6;4;99925871;120000.00000000003
381;5;4;3;99925871;120000.00000000003
177;6;12;0;9638089;119999.99999999994
491;3;7;0;88605383;120000.0
512;7;11;2;74524865;120000.00000000001
517;5;14;2;74524865;120000.00000000001
513;7;10;2;74524865;120000.00000000001
493;2;8;0;35398245;120000.00000000003
505;5;5;0;49418001;120000.00000000003
476;4;10;0;84612128;119999.99999999996
174;11;5;0;9638089;119999.99999999994
158;9;11;0;9638089;119999.99999999994
196;3;13;0;92375286;120000.00000000001
194;4;11;1;92375286;120000.00000000001
190;5;11;0;92375286;120000.00000000001
411;8;6;0;70751345;120000.0
384;6;10;5;70751345;120000.0
400;3;16;10;70751345;120000.0
461;2;3;0;51386884;120000.0
496;1;6;4;11177796;120000.0
500;1;7;3;11177796;120000.0
498;5;4;4;11177796;120000.0
489;3;4;6;11177796;120000.0
499;3;7;1;11177796;120000.0
240;3;10;2;8787206;120000.00000000001
245;5;7;2;8787206;120000.00000000001
481;2;9;0;66964481;120000.0
386;2;8;8;82034284;120000.00000000003
54;9;11;0;17047608;119999.99999999999
482;4;8;0;66964481;120000.0
480;5;8;4;66964481;120000.0
485;5;6;4;66964481;120000.0
484;3;11;4;66964481;120000.0
504;6;7;0;49418001;120000.00000000003
165;4;8;3;73911140;120000.00000000001
292;5;6;4;6702500;120000.0
300;8;5;3;6702500;120000.0
289;7;6;3;6702500;120000.0
296;5;8;7;6702500;120000.0
263;2;7;0;13354274;119999.99999999997
251;3;9;3;13354274;119999.99999999997
265;2;5;3;13354274;119999.99999999997
261;2;10;1;13354274;119999.99999999997
262;2;8;0;13354274;119999.99999999997
472;7;13;0;84612128;119999.99999999996
475;5;8;0;84612128;119999.99999999996
473;6;10;0;84612128;119999.99999999996
498;3;7;0;18256232;120000.0
161;5;12;0;34233320;120000.00000000004
392;3;7;0;54927949;120000.0
506;4;11;0;49418001;120000.00000000003
509;3;15;0;49418001;120000.00000000003
507;2;14;0;49418001;120000.00000000003
388;2;9;9;82034284;120000.00000000003
387;2;10;7;82034284;120000.00000000003
363;4;9;0;17601325;119999.99999999997
360;4;8;0;17601325;119999.99999999997
352;3;10;1;17601325;119999.99999999997
364;8;5;1;17601325;119999.99999999997
254;1;13;0;63989449;119999.99999999999
251;2;14;0;63989449;119999.99999999999
357;6;7;1;17601325;119999.99999999997
258;5;11;1;63989449;119999.99999999999
237;6;11;1;63989449;119999.99999999999
137;7;13;0;38037648;120000.0
376;1;9;0;41277382;119999.99999999997
479;3;6;0;99970993;120000.0
135;9;12;0;38037648;120000.0
144;8;13;0;38037648;120000.0
465;5;3;0;51386884;120000.0
489;1;10;0;99970993;120000.0
472;3;8;2;99970993;120000.0
482;2;9;2;99970993;120000.0
487;3;7;2;99970993;120000.0
476;5;10;0;88605383;120000.0
42;11;18;0;17047608;119999.99999999999
504;6;4;0;48663313;119999.99999999999
73;12;15;0;17047608;119999.99999999999
159;11;12;0;34233320;120000.00000000004
156;6;14;0;34233320;120000.00000000004
157;5;22;2;34233320;120000.00000000004
463;4;4;0;51386884;120000.0
467;5;4;2;51386884;120000.0
460;3;5;2;51386884;120000.0
457;2;7;2;51386884;120000.0
168;4;11;5;73911140;120000.00000000001
486;7;3;0;62014691;120000.00000000004
505;10;5;0;18256232;120000.0
471;2;14;4;88605383;120000.0
64;4;5;2;80672079;119999.99999999997
85;3;9;1;80672079;119999.99999999997
87;3;6;2;80672079;119999.99999999997
84;4;10;1;80672079;119999.99999999997
83;2;9;3;80672079;119999.99999999997
480;7;10;4;88605383;120000.0
488;10;7;4;88605383;120000.0
167;5;15;4;73911140;120000.00000000001
169;5;18;4;73911140;120000.00000000001
514;3;9;0;93688641;120000.00000000006
515;3;9;0;93688641;120000.00000000006
517;5;9;2;93688641;120000.00000000006
513;6;8;2;93688641;120000.00000000006
512;3;11;2;93688641;120000.00000000006
372;9;6;0;41277382;119999.99999999997
401;2;13;2;54927949;120000.0
262;1;4;0;11521583;120000.00000000003
503;12;7;0;18256232;120000.0
496;8;13;0;18256232;120000.0
478;7;13;0;18256232;120000.0
403;6;10;1;54927949;120000.0
399;5;12;2;54927949;120000.0
502;4;11;0;48663313;119999.99999999999
397;3;13;1;54927949;120000.0
495;4;8;1;48663313;119999.99999999999
497;5;10;1;48663313;119999.99999999999
475;7;6;1;48663313;119999.99999999999
378;9;11;0;41277382;119999.99999999997
295;3;2;0;89768872;119999.99999999997
490;4;11;0;62014691;120000.00000000004
484;5;11;0;62014691;120000.00000000004
236;4;5;1;11521583;120000.00000000003
370;6;25;0;41277382;119999.99999999997
362;9;22;0;41277382;119999.99999999997
474;6;12;0;62014691;120000.00000000004
481;7;14;0;62014691;120000.00000000004
263;9;2;2;11521583;120000.00000000003
260;2;10;4;11521583;120000.00000000003
253;4;7;5;11521583;120000.00000000003
256;5;4;3;11521583;120000.00000000003
309;6;4;0;89768872;119999.99999999997
305;7;8;0;89768872;119999.99999999997
306;4;12;4;89768872;119999.99999999997
308;7;12;4;89768872;119999.99999999997
307;3;17;4;89768872;119999.99999999997
