84;2;4;1;65474973;1;0;29999.999999999996
125;1;3;2;35051248;1;0;29999.999999999996
127;2;0;4;35051248;1;0;29999.999999999996
130;0;2;4;35051248;1;0;29999.999999999996
135;0;4;2;35051248;1;0;29999.999999999996
137;2;2;2;35051248;1;0;29999.999999999996
139;1;2;3;35051248;1;0;29999.999999999996
132;2;1;4;35051248;1;0;29999.999999999996
141;2;2;3;35051248;1;0;29999.999999999996
144;2;2;3;35051248;1;0;29999.999999999996
90;3;2;1;70360890;1;0;29999.999999999996
99;0;4;2;70360890;1;0;29999.999999999996
81;1;1;4;70360890;1;0;29999.999999999996
93;2;3;1;70360890;1;0;29999.999999999996
102;1;3;2;70360890;1;0;29999.999999999996
84;1;1;4;70360890;1;0;29999.999999999996
88;1;3;1;97359425;1;0;29999.999999999996
95;2;4;0;97359425;1;0;29999.999999999996
78;1;2;3;97359425;1;0;29999.999999999996
101;2;3;1;97359425;1;0;29999.999999999996
86;1;5;0;97359425;1;0;29999.999999999996
91;0;5;0;97359425;1;0;29999.999999999996
98;3;3;0;97359425;1;0;29999.999999999996
82;1;1;4;97359425;1;0;29999.999999999996
93;1;2;3;97359425;1;0;29999.999999999996
88;0;4;2;70360890;1;0;29999.999999999996
104;2;0;4;70360890;1;0;29999.999999999996
96;2;4;1;70360890;1;0;29999.999999999996
147;2;0;4;79472906;1;0;29999.999999999996
154;0;4;2;79472906;1;0;29999.999999999996
157;2;1;3;79472906;1;0;29999.999999999996
145;1;1;4;79472906;1;0;29999.999999999996
150;3;0;3;79472906;1;0;29999.999999999996
153;2;1;3;79472906;1;0;29999.999999999996
155;0;4;2;79472906;1;0;29999.999999999996
143;1;2;4;79472906;1;0;29999.999999999996
156;2;3;2;79472906;1;0;29999.999999999996
51;4;2;0;532981;1;0;29999.999999999996
40;0;3;3;532981;1;0;29999.999999999996
28;1;2;3;532981;1;0;29999.999999999996
26;3;1;1;532981;1;0;29999.999999999996
32;2;1;3;532981;1;0;29999.999999999996
36;0;3;3;532981;1;0;29999.999999999996
43;3;2;0;532981;1;0;29999.999999999996
22;0;3;3;532981;1;0;29999.999999999996
47;1;3;2;532981;1;0;29999.999999999996
103;1;2;1;36060826;1;0;29999.999999999996
136;2;1;3;56809330;1;0;29999.999999999996
142;0;4;2;56809330;1;0;29999.999999999996
128;2;1;3;56809330;1;0;29999.999999999996
95;1;2;3;36060826;1;0;29999.999999999996
97;1;2;3;36060826;1;0;29999.999999999996
101;1;2;3;36060826;1;0;29999.999999999996
82;2;3;1;36060826;1;0;29999.999999999996
87;2;3;1;36060826;1;0;29999.999999999996
92;1;3;2;36060826;1;0;29999.999999999996
85;2;2;2;36060826;1;0;29999.999999999996
76;1;3;2;36060826;1;0;29999.999999999996
199;2;1;3;66218817;1;0;29999.999999999996
180;1;3;2;66218817;1;0;29999.999999999996
190;1;5;0;66218817;1;0;29999.999999999996
203;1;5;0;66218817;1;0;29999.999999999996
177;0;3;2;66218817;1;0;29999.999999999996
187;4;2;0;66218817;1;0;29999.999999999996
195;2;2;2;66218817;1;0;29999.999999999996
197;0;3;3;66218817;1;0;29999.999999999996
183;1;2;3;66218817;1;0;29999.999999999996
133;1;2;3;56809330;1;0;29999.999999999996
134;1;3;2;56809330;1;0;29999.999999999996
138;0;3;3;56809330;1;0;29999.999999999996
140;1;2;3;56809330;1;0;29999.999999999996
126;2;2;3;56809330;1;0;29999.999999999996
146;3;2;2;56809330;1;0;29999.999999999996
86;2;1;3;91428164;1;0;29999.999999999996
94;1;4;1;91428164;1;0;29999.999999999996
91;1;4;1;91428164;1;0;29999.999999999996
98;2;0;3;91428164;1;0;29999.999999999996
80;1;3;2;91428164;1;0;29999.999999999996
83;2;1;3;91428164;1;0;29999.999999999996
89;2;3;1;91428164;1;0;29999.999999999996
105;1;3;2;91428164;1;0;29999.999999999996
100;1;3;2;91428164;1;0;29999.999999999996
240;2;2;2;70392232;1;0;29999.999999999996
231;1;5;0;70392232;1;0;29999.999999999996
237;1;2;3;70392232;1;0;29999.999999999996
241;2;3;1;70392232;1;0;29999.999999999996
235;1;4;1;70392232;1;0;29999.999999999996
238;1;2;3;70392232;1;0;29999.999999999996
236;1;3;2;70392232;1;0;29999.999999999996
239;1;2;2;70392232;1;0;29999.999999999996
242;2;3;1;70392232;1;0;29999.999999999996
92;2;1;3;50398366;1;0;29999.999999999996
83;2;1;3;50398366;1;0;29999.999999999996
102;1;4;1;50398366;1;0;29999.999999999996
85;2;4;0;50398366;1;0;29999.999999999996
97;1;1;4;50398366;1;0;29999.999999999996
104;1;2;3;50398366;1;0;29999.999999999996
81;0;5;1;50398366;1;0;29999.999999999996
89;2;0;4;50398366;1;0;29999.999999999996
100;2;2;2;50398366;1;0;29999.999999999996
189;2;2;2;3582507;1;0;29999.999999999996
193;3;1;1;3582507;1;0;29999.999999999996
196;2;2;2;3582507;1;0;29999.999999999996
179;0;2;3;3582507;1;0;29999.999999999996
182;0;4;2;3582507;1;0;29999.999999999996
186;2;2;2;3582507;1;0;29999.999999999996
176;2;2;2;3582507;1;0;29999.999999999996
192;1;3;2;3582507;1;0;29999.999999999996
184;1;4;2;3582507;1;0;29999.999999999996
128;2;2;2;638427;1;0;29999.999999999996
138;1;4;1;638427;1;0;29999.999999999996
147;0;1;4;638427;1;0;29999.999999999996
141;1;3;2;638427;1;0;29999.999999999996
150;1;2;3;638427;1;0;29999.999999999996
132;2;2;2;638427;1;0;29999.999999999996
232;1;2;3;24973648;1;0;29999.999999999996
225;2;2;2;24973648;1;0;29999.999999999996
228;1;3;2;24973648;1;0;29999.999999999996
230;2;2;2;24973648;1;0;29999.999999999996
219;1;2;3;24973648;1;0;29999.999999999996
224;1;3;2;24973648;1;0;29999.999999999996
226;2;1;3;24973648;1;0;29999.999999999996
227;1;2;3;24973648;1;0;29999.999999999996
229;2;3;1;24973648;1;0;29999.999999999996
135;1;2;3;638427;1;0;29999.999999999996
143;1;2;3;638427;1;0;29999.999999999996
153;2;4;1;638427;1;0;29999.999999999996
130;2;2;2;46485884;1;0;29999.999999999996
139;1;1;4;46485884;1;0;29999.999999999996
148;2;2;2;46485884;1;0;29999.999999999996
145;1;1;4;46485884;1;0;29999.999999999996
127;2;2;2;46485884;1;0;29999.999999999996
136;2;2;2;46485884;1;0;29999.999999999996
142;1;3;2;46485884;1;0;29999.999999999996
151;2;2;2;46485884;1;0;29999.999999999996
134;1;1;4;46485884;1;0;29999.999999999996
327;2;0;4;74111086;1;0;29999.999999999996
336;1;3;2;74111086;1;0;29999.999999999996
339;1;1;4;74111086;1;0;29999.999999999996
344;2;0;4;74111086;1;0;29999.999999999996
320;1;3;2;74111086;1;0;29999.999999999996
324;1;3;2;74111086;1;0;29999.999999999996
330;2;2;3;74111086;1;0;29999.999999999996
349;1;3;3;74111086;1;0;29999.999999999996
334;1;3;3;74111086;1;0;29999.999999999996
131;2;2;2;85181417;1;0;29999.999999999996
140;1;3;2;85181417;1;0;29999.999999999996
144;1;2;3;85181417;1;0;29999.999999999996
152;0;3;2;85181417;1;0;29999.999999999996
133;3;2;1;85181417;1;0;29999.999999999996
149;1;3;2;85181417;1;0;29999.999999999996
137;1;2;3;85181417;1;0;29999.999999999996
129;0;5;1;85181417;1;0;29999.999999999996
146;3;2;2;85181417;1;0;29999.999999999996
299;1;2;3;77323327;1;0;29999.999999999996
280;2;2;2;77323327;1;0;29999.999999999996
289;2;1;3;77323327;1;0;29999.999999999996
295;1;2;3;77323327;1;0;29999.999999999996
273;3;0;3;77323327;1;0;29999.999999999996
277;3;0;3;77323327;1;0;29999.999999999996
283;2;1;3;77323327;1;0;29999.999999999996
286;0;4;2;77323327;1;0;29999.999999999996
292;0;4;2;77323327;1;0;29999.999999999996
189;2;2;2;80364376;1;0;29999.999999999996
180;1;1;4;80364376;1;0;29999.999999999996
177;1;2;3;80364376;1;0;29999.999999999996
183;2;1;3;80364376;1;0;29999.999999999996
198;2;2;2;80364376;1;0;29999.999999999996
193;2;2;2;80364376;1;0;29999.999999999996
179;1;1;4;80364376;1;0;29999.999999999996
186;2;2;2;80364376;1;0;29999.999999999996
195;1;3;2;80364376;1;0;29999.999999999996
290;2;2;1;56071117;1;0;29999.999999999996
271;1;2;3;56071117;1;0;29999.999999999996
281;0;3;2;56071117;1;0;29999.999999999996
284;1;2;3;56071117;1;0;29999.999999999996
294;3;2;1;56071117;1;0;29999.999999999996
274;0;4;2;56071117;1;0;29999.999999999996
246;0;2;4;42580783;1;0;29999.999999999996
249;2;3;1;42580783;1;0;29999.999999999996
252;2;2;2;42580783;1;0;29999.999999999996
245;0;3;3;42580783;1;0;29999.999999999996
248;1;3;2;42580783;1;0;29999.999999999996
251;2;2;2;42580783;1;0;29999.999999999996
250;0;3;3;42580783;1;0;29999.999999999996
253;1;3;2;42580783;1;0;29999.999999999996
247;3;1;2;42580783;1;0;29999.999999999996
200;1;3;1;97874547;1;0;29999.999999999996
181;1;2;2;97874547;1;0;29999.999999999996
293;1;2;3;53821197;1;0;29999.999999999996
276;1;4;1;53821197;1;0;29999.999999999996
285;2;0;4;53821197;1;0;29999.999999999996
194;3;2;1;97874547;1;0;29999.999999999996
198;2;1;2;97874547;1;0;29999.999999999996
173;1;4;1;97874547;1;0;29999.999999999996
178;1;3;2;97874547;1;0;29999.999999999996
185;0;3;2;97874547;1;0;29999.999999999996
188;1;5;0;97874547;1;0;29999.999999999996
282;1;3;2;53821197;1;0;29999.999999999996
291;3;0;3;53821197;1;0;29999.999999999996
275;1;2;3;53821197;1;0;29999.999999999996
191;3;1;1;97874547;1;0;29999.999999999996
278;0;3;3;56071117;1;0;29999.999999999996
287;3;1;2;56071117;1;0;29999.999999999996
298;1;5;1;56071117;1;0;29999.999999999996
288;0;3;3;53821197;1;0;29999.999999999996
272;2;0;4;53821197;1;0;29999.999999999996
279;2;4;1;53821197;1;0;29999.999999999996
333;0;3;3;53306737;1;0;29999.999999999996
342;2;1;3;53306737;1;0;29999.999999999996
326;2;3;1;53306737;1;0;29999.999999999996
331;1;2;3;53306737;1;0;29999.999999999996
340;4;1;1;53306737;1;0;29999.999999999996
322;0;2;3;53306737;1;0;29999.999999999996
328;1;2;3;53306737;1;0;29999.999999999996
338;1;4;1;53306737;1;0;29999.999999999996
319;2;2;3;53306737;1;0;29999.999999999996
187;2;3;1;16354470;1;0;29999.999999999996
176;2;3;1;16354470;1;0;29999.999999999996
192;2;3;1;16354470;1;0;29999.999999999996
196;0;1;4;16354470;1;0;29999.999999999996
200;1;2;3;16354470;1;0;29999.999999999996
181;2;1;3;16354470;1;0;29999.999999999996
190;1;5;0;16354470;1;0;29999.999999999996
205;2;3;1;16354470;1;0;29999.999999999996
378;1;2;3;55345265;1;0;29999.999999999996
184;1;1;4;16354470;1;0;29999.999999999996
385;4;1;0;55345265;1;0;29999.999999999996
372;0;2;4;55345265;1;0;29999.999999999996
376;1;2;3;55345265;1;0;29999.999999999996
382;2;1;3;55345265;1;0;29999.999999999996
368;1;4;1;55345265;1;0;29999.999999999996
380;1;4;1;55345265;1;0;29999.999999999996
388;2;1;3;55345265;1;0;29999.999999999996
374;1;3;3;55345265;1;0;29999.999999999996
335;0;4;2;81234125;1;0;29999.999999999996
343;3;0;3;81234125;1;0;29999.999999999996
325;1;2;3;81234125;1;0;29999.999999999996
397;1;3;1;64279897;1;0;29999.999999999996
381;1;1;4;64279897;1;0;29999.999999999996
389;2;2;2;64279897;1;0;29999.999999999996
393;2;1;3;64279897;1;0;29999.999999999996
369;3;1;2;64279897;1;0;29999.999999999996
383;0;4;2;64279897;1;0;29999.999999999996
329;2;1;3;81234125;1;0;29999.999999999996
332;0;3;3;81234125;1;0;29999.999999999996
337;1;3;2;81234125;1;0;29999.999999999996
323;2;1;3;81234125;1;0;29999.999999999996
321;1;3;3;81234125;1;0;29999.999999999996
341;2;3;2;81234125;1;0;29999.999999999996
386;0;5;1;64279897;1;0;29999.999999999996
396;2;2;2;64279897;1;0;29999.999999999996
373;2;1;4;64279897;1;0;29999.999999999996
367;1;5;0;92463165;1;0;29999.999999999996
375;2;3;1;92463165;1;0;29999.999999999996
384;1;1;4;92463165;1;0;29999.999999999996
387;2;3;1;92463165;1;0;29999.999999999996
390;3;1;2;92463165;1;0;29999.999999999996
370;2;3;1;92463165;1;0;29999.999999999996
371;1;2;3;92463165;1;0;29999.999999999996
379;0;5;0;92463165;1;0;29999.999999999996
377;0;3;3;92463165;1;0;29999.999999999996
182;1;2;3;30868276;1;0;29999.999999999996
191;1;2;3;30868276;1;0;29999.999999999996
199;2;2;1;30868276;1;0;29999.999999999996
330;2;1;3;10016969;1;0;29999.999999999996
339;1;5;0;10016969;1;0;29999.999999999996
323;1;2;3;10016969;1;0;29999.999999999996
321;2;4;0;10016969;1;0;29999.999999999996
333;1;1;3;10016969;1;0;29999.999999999996
336;2;2;2;10016969;1;0;29999.999999999996
342;2;3;1;10016969;1;0;29999.999999999996
327;0;2;4;10016969;1;0;29999.999999999996
326;0;4;2;10016969;1;0;29999.999999999996
185;0;3;3;30868276;1;0;29999.999999999996
188;2;1;3;30868276;1;0;29999.999999999996
197;1;4;1;30868276;1;0;29999.999999999996
175;1;2;3;30868276;1;0;29999.999999999996
178;1;3;3;30868276;1;0;29999.999999999996
194;3;3;1;30868276;1;0;29999.999999999996
225;1;1;4;82600715;1;0;29999.999999999996
228;2;3;1;82600715;1;0;29999.999999999996
233;1;3;2;82600715;1;0;29999.999999999996
224;0;2;4;82600715;1;0;29999.999999999996
230;2;2;2;82600715;1;0;29999.999999999996
227;3;2;1;82600715;1;0;29999.999999999996
250;1;3;2;14496430;1;0;29999.999999999996
243;3;1;2;14496430;1;0;29999.999999999996
236;0;3;3;14496430;1;0;29999.999999999996
247;1;2;3;14496430;1;0;29999.999999999996
232;1;1;4;14496430;1;0;29999.999999999996
234;3;1;2;14496430;1;0;29999.999999999996
240;1;3;2;14496430;1;0;29999.999999999996
242;0;4;2;14496430;1;0;29999.999999999996
245;3;2;1;14496430;1;0;29999.999999999996
221;0;4;2;82600715;1;0;29999.999999999996
226;2;3;1;82600715;1;0;29999.999999999996
229;2;1;4;82600715;1;0;29999.999999999996
238;1;2;3;45832581;1;0;29999.999999999996
246;3;2;1;45832581;1;0;29999.999999999996
253;0;2;4;45832581;1;0;29999.999999999996
335;2;1;3;11497403;1;0;29999.999999999996
324;0;3;3;11497403;1;0;29999.999999999996
343;2;4;0;11497403;1;0;29999.999999999996
332;1;3;2;11497403;1;0;29999.999999999996
341;1;3;2;11497403;1;0;29999.999999999996
320;2;2;2;11497403;1;0;29999.999999999996
338;0;5;1;11497403;1;0;29999.999999999996
346;2;1;3;11497403;1;0;29999.999999999996
329;2;2;2;11497403;1;0;29999.999999999996
291;2;1;3;55984284;1;0;29999.999999999996
296;3;2;1;55984284;1;0;29999.999999999996
272;2;3;1;55984284;1;0;29999.999999999996
288;1;2;2;55984284;1;0;29999.999999999996
282;0;4;2;55984284;1;0;29999.999999999996
279;0;3;3;55984284;1;0;29999.999999999996
235;1;4;1;45832581;1;0;29999.999999999996
241;0;2;4;45832581;1;0;29999.999999999996
244;1;1;4;45832581;1;0;29999.999999999996
248;3;0;3;45832581;1;0;29999.999999999996
294;0;3;3;55984284;1;0;29999.999999999996
276;2;3;1;55984284;1;0;29999.999999999996
285;2;3;2;55984284;1;0;29999.999999999996
231;1;5;1;45832581;1;0;29999.999999999996
249;2;2;3;45832581;1;0;29999.999999999996
389;0;2;3;21086947;1;0;29999.999999999996
371;3;3;0;21086947;1;0;29999.999999999996
380;1;2;3;21086947;1;0;29999.999999999996
392;2;1;3;21086947;1;0;29999.999999999996
374;1;2;3;21086947;1;0;29999.999999999996
383;1;5;0;21086947;1;0;29999.999999999996
277;0;3;3;55793980;1;0;29999.999999999996
290;1;1;4;55793980;1;0;29999.999999999996
297;4;0;2;55793980;1;0;29999.999999999996
273;1;4;1;55793980;1;0;29999.999999999996
280;2;1;3;55793980;1;0;29999.999999999996
286;1;2;3;55793980;1;0;29999.999999999996
386;1;2;3;21086947;1;0;29999.999999999996
377;1;3;2;21086947;1;0;29999.999999999996
368;2;4;1;21086947;1;0;29999.999999999996
293;0;4;2;55793980;1;0;29999.999999999996
275;2;2;2;55793980;1;0;29999.999999999996
283;2;1;4;55793980;1;0;29999.999999999996
274;1;3;2;96182634;1;0;29999.999999999996
284;2;2;2;96182634;1;0;29999.999999999996
289;1;3;2;96182634;1;0;29999.999999999996
269;1;2;3;96182634;1;0;29999.999999999996
281;2;3;1;96182634;1;0;29999.999999999996
278;1;1;3;96182634;1;0;29999.999999999996
287;2;4;0;96182634;1;0;29999.999999999996
295;1;2;3;96182634;1;0;29999.999999999996
292;2;2;2;96182634;1;0;29999.999999999996
344;0;2;4;91562474;1;0;29999.999999999996
325;2;2;2;91562474;1;0;29999.999999999996
334;2;2;2;91562474;1;0;29999.999999999996
328;2;3;1;91562474;1;0;29999.999999999996
337;1;1;4;91562474;1;0;29999.999999999996
319;2;1;3;91562474;1;0;29999.999999999996
322;2;2;2;91562474;1;0;29999.999999999996
331;2;2;2;91562474;1;0;29999.999999999996
340;1;1;4;91562474;1;0;29999.999999999996
379;2;2;2;72854999;1;0;29999.999999999996
388;1;2;3;72854999;1;0;29999.999999999996
369;1;2;3;72854999;1;0;29999.999999999996
382;1;2;3;72854999;1;0;29999.999999999996
393;0;2;4;72854999;1;0;29999.999999999996
372;3;2;1;72854999;1;0;29999.999999999996
375;3;2;1;72854999;1;0;29999.999999999996
385;1;3;3;72854999;1;0;29999.999999999996
391;0;3;4;72854999;1;0;29999.999999999996
381;2;2;2;91106976;1;0;29999.999999999996
390;2;2;2;91106976;1;0;29999.999999999996
373;1;2;3;91106976;1;0;29999.999999999996
378;3;1;2;91106976;1;0;29999.999999999996
387;1;2;2;91106976;1;0;29999.999999999996
370;0;3;3;91106976;1;0;29999.999999999996
367;0;4;2;91106976;1;0;29999.999999999996
384;2;1;3;91106976;1;0;29999.999999999996
376;2;3;2;91106976;1;0;29999.999999999996
