172;7;15;1;81489366;120000.0
358;7;5;0;17806830;120000.00000000004
309;7;3;0;20829814;119999.99999999999
453;5;5;0;93284352;120000.0
258;2;8;0;17909314;119999.99999999999
516;6;4;0;62788104;119999.99999999999
28;6;17;2;26077606;120000.00000000003
48;19;6;0;31315899;119999.99999999999
163;9;6;0;68610501;119999.99999999997
26;4;22;8;26077606;120000.00000000003
408;4;5;1;69622868;120000.00000000003
61;16;11;2;31315899;119999.99999999999
509;5;5;0;21056922;119999.99999999994
183;8;12;0;57978346;119999.99999999999
186;10;14;1;57978346;119999.99999999999
384;3;7;0;17925591;119999.99999999999
478;8;7;0;86653478;120000.00000000003
294;4;11;0;31522921;119999.99999999996
403;6;9;0;2769672;120000.00000000001
191;9;6;0;72503976;120000.0
454;5;5;0;89040166;120000.0
81;18;7;0;10820949;119999.99999999999
256;7;16;2;9497664;120000.00000000001
40;15;14;1;10820949;119999.99999999999
125;13;2;0;9588538;120000.0
379;5;7;0;17806830;120000.00000000004
363;6;11;1;17806830;120000.00000000004
503;5;8;2;61750941;119999.99999999994
126;7;8;0;9588538;120000.0
474;5;4;1;34199282;120000.00000000001
507;4;10;1;61750941;119999.99999999994
63;12;6;0;34338129;120000.00000000001
232;5;5;0;61483811;119999.99999999999
362;12;3;0;8070651;120000.00000000001
191;9;11;0;67974820;120000.0
369;5;15;1;17806830;120000.00000000004
373;8;9;1;17806830;120000.00000000004
205;7;8;0;32578640;120000.0
500;4;6;0;77361877;120000.00000000004
256;7;6;0;17909314;119999.99999999999
254;2;8;0;61143950;120000.0
348;6;9;0;47120222;120000.0
343;7;2;1;94776367;120000.00000000003
492;5;5;0;76774754;119999.99999999999
393;6;3;1;48621864;120000.00000000004
508;7;8;2;61750941;119999.99999999994
403;6;4;0;79984683;120000.00000000006
139;11;9;0;30796107;119999.99999999994
505;12;11;6;61750941;119999.99999999994
284;8;6;0;35432157;120000.00000000001
305;9;6;0;68263344;120000.0
401;12;8;0;2769672;120000.00000000001
257;14;12;2;9497664;120000.00000000001
255;10;11;3;9497664;120000.00000000001
499;2;11;0;57914153;119999.99999999997
298;8;8;0;11291645;120000.00000000001
289;13;5;0;11291645;120000.00000000001
297;14;5;0;11291645;120000.00000000001
396;6;4;0;81858804;120000.00000000004
503;6;9;0;21056922;119999.99999999994
494;4;6;3;69530620;120000.00000000001
161;9;16;0;75825313;120000.00000000001
178;6;15;0;75825313;120000.00000000001
165;16;6;0;75825313;120000.00000000001
308;10;4;0;20829814;119999.99999999999
269;5;5;0;79648889;120000.00000000001
293;5;13;0;31522921;119999.99999999996
200;5;5;2;30269941;120000.0
285;6;8;1;49176081;120000.00000000004
189;4;9;0;30269941;120000.0
382;5;8;2;25317971;120000.00000000003
127;8;12;0;9588538;120000.0
130;8;15;2;9588538;120000.0
259;6;12;2;17909314;119999.99999999999
451;4;10;1;89040166;120000.0
252;4;11;0;65595206;119999.99999999999
473;1;9;0;16331460;120000.00000000001
292;4;10;0;65556971;120000.00000000003
237;4;8;1;61483811;119999.99999999999
231;13;2;0;76240468;120000.0
464;13;7;0;86653478;120000.00000000003
481;12;12;0;86653478;120000.00000000003
480;12;7;2;86653478;120000.00000000003
466;14;1;0;34199282;120000.00000000001
51;7;11;0;34338129;120000.00000000001
43;18;11;0;34338129;120000.00000000001
510;10;5;0;62788104;119999.99999999999
170;14;6;0;68610501;119999.99999999997
257;3;17;2;17909314;119999.99999999999
261;5;16;2;17909314;119999.99999999999
514;9;6;0;14622543;120000.00000000001
186;14;12;0;67974820;120000.0
188;16;13;7;67974820;120000.0
304;2;11;5;20829814;119999.99999999999
497;3;13;4;57914153;119999.99999999997
290;14;11;0;31522921;119999.99999999996
292;13;15;2;31522921;119999.99999999996
243;5;5;0;16270934;119999.99999999997
202;3;11;0;30269941;120000.0
409;9;16;0;2769672;120000.00000000001
405;3;27;0;2769672;120000.00000000001
378;2;11;2;17925591;119999.99999999999
293;5;9;2;65556971;120000.00000000003
270;7;7;0;61143950;120000.0
264;7;8;0;61143950;120000.0
266;5;7;0;61143950;120000.0
268;3;12;0;61143950;120000.0
457;6;8;1;93284352;120000.0
306;5;11;5;20829814;119999.99999999999
481;3;7;0;33769596;119999.99999999994
351;9;11;0;47120222;120000.0
305;2;13;10;20829814;119999.99999999999
296;14;6;0;68263344;120000.0
243;9;4;5;61483811;119999.99999999999
282;8;12;0;49176081;120000.00000000004
170;10;5;0;2227404;119999.99999999999
375;5;12;0;25317971;120000.00000000003
204;10;10;0;32578640;120000.0
484;2;10;1;69530620;120000.00000000001
493;4;8;1;69530620;120000.00000000001
488;4;9;2;69530620;120000.00000000001
492;6;7;3;69530620;120000.00000000001
496;5;16;4;57914153;119999.99999999997
490;6;10;9;57914153;119999.99999999997
282;9;2;1;35432157;120000.00000000001
281;5;6;4;35432157;120000.00000000001
342;6;8;1;94776367;120000.00000000003
376;2;3;0;25979976;120000.00000000001
468;10;10;0;34199282;120000.00000000001
291;6;9;2;65556971;120000.00000000003
289;6;10;2;65556971;120000.00000000003
290;9;8;2;65556971;120000.00000000003
506;4;15;1;21056922;119999.99999999994
489;6;9;0;76774754;119999.99999999999
488;7;8;0;77361877;120000.00000000004
356;6;17;2;25317971;120000.00000000003
370;6;15;4;25317971;120000.00000000003
204;3;13;2;30269941;120000.0
196;3;13;4;30269941;120000.0
413;3;11;1;69622868;120000.00000000003
363;17;7;1;8070651;120000.00000000001
283;2;9;4;35432157;120000.00000000001
285;5;12;3;35432157;120000.00000000001
395;3;11;1;48621864;120000.00000000004
471;7;8;0;16331460;120000.00000000001
345;18;7;0;47120222;120000.0
514;5;15;0;62788104;119999.99999999999
352;16;12;2;47120222;120000.0
453;11;8;1;89040166;120000.0
462;14;7;1;34199282;120000.00000000001
470;16;9;5;34199282;120000.00000000001
361;13;14;1;8070651;120000.00000000001
354;17;9;1;8070651;120000.00000000001
200;5;20;0;32578640;120000.0
404;7;8;0;79984683;120000.00000000006
202;11;16;3;32578640;120000.0
167;4;25;0;68610501;119999.99999999997
164;4;30;5;68610501;119999.99999999997
505;3;21;1;21056922;119999.99999999994
145;25;5;0;30796107;119999.99999999994
507;9;14;6;21056922;119999.99999999994
134;19;13;8;30796107;119999.99999999994
515;10;14;0;62788104;119999.99999999999
512;15;13;2;62788104;119999.99999999999
261;11;9;0;65595206;119999.99999999999
241;5;10;0;16270934;119999.99999999997
464;5;5;0;94835171;120000.0
174;4;16;0;2227404;119999.99999999999
239;4;14;6;61483811;119999.99999999999
241;8;10;6;61483811;119999.99999999999
452;8;15;1;89040166;120000.0
450;12;12;3;89040166;120000.0
238;13;7;0;76240468;120000.0
244;18;7;0;76240468;120000.0
242;15;11;5;76240468;120000.0
382;2;16;2;17925591;119999.99999999999
491;5;15;0;76774754;119999.99999999999
515;10;10;0;14622543;120000.00000000001
391;9;6;0;81858804;120000.00000000004
309;17;11;0;68263344;120000.0
307;19;10;0;68263344;120000.0
455;10;10;0;93284352;120000.0
281;23;6;1;49176081;120000.00000000004
498;10;10;0;77361877;120000.00000000004
283;13;16;6;49176081;120000.00000000004
411;6;13;1;69622868;120000.00000000003
192;9;11;0;72503976;120000.0
469;6;14;0;16331460;120000.00000000001
497;10;15;0;76774754;119999.99999999999
494;13;16;6;76774754;119999.99999999999
392;6;14;0;48621864;120000.00000000004
271;17;8;0;65595206;119999.99999999999
380;13;11;0;17925591;119999.99999999999
374;15;9;6;17925591;119999.99999999999
490;5;18;0;77361877;120000.00000000004
450;9;15;1;93284352;120000.0
263;21;6;9;65595206;119999.99999999999
493;5;23;2;77361877;120000.00000000004
456;6;21;3;93284352;120000.0
341;1;16;3;94776367;120000.00000000003
485;3;12;0;33769596;119999.99999999994
512;12;13;0;14622543;120000.00000000001
517;11;15;9;14622543;120000.00000000001
412;17;6;2;69622868;120000.00000000003
409;15;11;8;69622868;120000.00000000003
167;16;9;0;2227404;119999.99999999999
193;17;8;0;72503976;120000.0
463;5;20;0;16331460;120000.00000000001
190;18;7;2;72503976;120000.0
451;9;18;3;16331460;120000.00000000001
182;6;21;9;2227404;119999.99999999999
239;13;7;0;16270934;119999.99999999997
334;6;17;2;94776367;120000.00000000003
345;4;22;4;94776367;120000.00000000003
405;13;7;0;79984683;120000.00000000006
397;9;11;0;81858804;120000.00000000004
394;13;8;0;48621864;120000.00000000004
397;16;10;4;48621864;120000.00000000004
272;5;10;0;79648889;120000.00000000001
242;12;14;0;16270934;119999.99999999997
240;15;14;5;16270934;119999.99999999997
402;12;13;0;79984683;120000.00000000006
401;17;13;5;79984683;120000.00000000006
359;7;6;0;25979976;120000.00000000001
395;9;16;0;81858804;120000.00000000004
394;14;15;1;81858804;120000.00000000004
161;2;3;0;30206260;120000.00000000004
354;7;13;0;25979976;120000.00000000001
480;13;10;0;33769596;119999.99999999994
361;5;15;1;25979976;120000.00000000001
367;7;8;1;25979976;120000.00000000001
372;5;15;1;25979976;120000.00000000001
467;5;10;2;94835171;120000.0
469;3;12;2;94835171;120000.0
468;10;8;0;94835171;120000.0
465;7;10;2;94835171;120000.0
486;17;18;0;33769596;119999.99999999994
483;14;19;0;33769596;119999.99999999994
275;15;9;0;79648889;120000.00000000001
169;7;3;0;30206260;120000.00000000004
181;8;2;0;30206260;120000.00000000004
273;11;18;0;79648889;120000.00000000001
274;9;22;0;79648889;120000.00000000001
177;8;7;0;30206260;120000.00000000004
166;13;7;0;30206260;120000.00000000004
173;13;13;4;30206260;120000.00000000004
