202;4;5;0;8857150;30000.000000000007
164;4;0;0;55641108;29999.999999999993
235;4;1;1;5241888;30000.0
221;2;6;1;5241888;30000.0
214;2;4;1;5241888;30000.0
208;1;5;1;5241888;30000.0
232;1;7;1;5241888;30000.0
230;5;3;1;5241888;30000.0
254;1;4;2;26761025;30000.000000000004
247;3;1;3;39493149;29999.999999999996
255;2;3;2;26761025;30000.000000000004
237;3;3;1;39493149;29999.999999999996
253;1;4;2;26761025;30000.000000000004
241;5;4;1;39493149;29999.999999999996
245;1;4;3;39493149;29999.999999999996
239;2;4;1;39493149;29999.999999999996
243;3;2;3;39493149;29999.999999999996
252;2;4;5;26761025;30000.000000000004
256;1;5;5;26761025;30000.000000000004
257;5;0;5;26761025;30000.000000000004
199;4;3;1;66465152;29999.999999999996
201;3;3;1;66465152;29999.999999999996
194;2;4;3;66465152;29999.999999999996
191;2;3;3;66465152;29999.999999999996
187;1;4;3;66465152;29999.999999999996
197;4;3;1;66465152;29999.999999999996
214;1;2;0;2643137;29999.999999999996
210;4;4;1;2643137;29999.999999999996
212;4;4;0;2643137;29999.999999999996
216;3;3;0;2643137;29999.999999999996
215;4;2;1;2643137;29999.999999999996
213;4;3;1;2643137;29999.999999999996
163;2;4;4;13103212;29999.999999999996
165;3;1;4;13103212;29999.999999999996
157;2;4;4;13103212;29999.999999999996
169;2;4;2;13103212;29999.999999999996
167;5;1;2;13103212;29999.999999999996
153;1;4;2;13103212;29999.999999999996
165;1;5;1;55641108;29999.999999999993
168;2;3;3;55641108;29999.999999999993
160;2;5;2;55641108;29999.999999999993
166;4;2;1;55641108;29999.999999999993
170;3;5;2;55641108;29999.999999999993
227;1;6;1;41181371;30000.0
231;3;2;2;41181371;30000.0
224;2;5;1;41181371;30000.0
211;2;3;3;41181371;30000.0
220;3;3;2;41181371;30000.0
215;3;3;3;41181371;30000.0
140;2;4;1;40905462;30000.0
150;2;5;1;40905462;30000.0
142;2;7;0;40905462;30000.0
146;1;5;1;40905462;30000.0
240;2;3;5;6365850;30000.0
242;2;4;0;6365850;30000.0
244;3;4;0;6365850;30000.0
246;3;3;0;6365850;30000.0
236;2;3;5;6365850;30000.0
238;2;3;5;6365850;30000.0
187;4;1;0;51743346;30000.000000000004
254;2;3;2;53812955;29999.999999999993
257;2;6;0;53812955;29999.999999999993
253;3;3;2;53812955;29999.999999999993
252;4;5;0;53812955;29999.999999999993
256;1;7;0;53812955;29999.999999999993
255;3;2;2;53812955;29999.999999999993
137;4;3;0;40905462;30000.0
148;1;6;0;40905462;30000.0
369;2;5;0;40495725;30000.0
373;2;6;0;40495725;30000.0
367;4;3;1;40495725;30000.0
334;1;3;2;40495725;30000.0
363;5;0;3;40495725;30000.0
365;2;5;3;40495725;30000.0
206;4;2;0;10621949;29999.999999999996
203;1;4;1;10621949;29999.999999999996
198;1;4;4;10621949;29999.999999999996
202;3;2;1;10621949;29999.999999999996
207;1;7;3;10621949;29999.999999999996
209;5;3;3;10621949;29999.999999999996
339;1;6;0;31413880;29999.999999999993
350;5;1;0;31413880;29999.999999999993
326;1;4;5;31413880;29999.999999999993
345;3;4;0;31413880;29999.999999999993
358;5;0;5;31413880;29999.999999999993
353;2;3;5;31413880;29999.999999999993
195;4;3;2;51743346;30000.000000000004
192;2;6;2;51743346;30000.000000000004
200;1;4;0;51743346;30000.000000000004
248;3;0;0;50660702;30000.000000000004
190;0;8;2;51743346;30000.000000000004
199;4;2;0;51743346;30000.000000000004
245;2;7;0;50660702;30000.000000000004
244;3;3;0;50660702;30000.000000000004
249;4;2;0;50660702;30000.000000000004
247;3;4;0;50660702;30000.000000000004
246;5;4;0;50660702;30000.000000000004
362;2;3;0;12353205;29999.999999999996
368;2;4;0;12353205;29999.999999999996
364;4;1;1;12353205;29999.999999999996
374;5;0;4;12353205;29999.999999999996
370;2;3;5;12353205;29999.999999999996
341;2;3;5;12353205;29999.999999999996
317;5;0;0;14228267;30000.0
316;2;3;0;14228267;30000.0
318;3;2;3;14228267;30000.0
315;4;2;0;14228267;30000.0
319;4;2;3;14228267;30000.0
314;3;3;3;14228267;30000.0
343;4;1;0;69092996;29999.999999999996
348;4;1;0;69092996;29999.999999999996
343;3;5;0;90069472;29999.999999999996
337;2;3;3;90069472;29999.999999999996
333;2;6;0;90069472;29999.999999999996
345;1;5;3;90069472;29999.999999999996
339;3;4;0;90069472;29999.999999999996
341;3;3;3;90069472;29999.999999999996
364;5;0;0;40887686;30000.000000000007
323;3;2;0;1293962;30000.000000000007
301;3;2;4;5387788;30000.0
309;3;2;4;5387788;30000.0
330;3;3;3;1293962;30000.000000000007
305;3;1;1;5387788;30000.0
319;3;1;2;1293962;30000.000000000007
324;1;4;3;1293962;30000.000000000007
317;5;0;2;1293962;30000.000000000007
308;4;0;5;5387788;30000.0
304;5;0;5;1293962;30000.000000000007
306;2;5;2;5387788;30000.0
307;2;4;2;5387788;30000.0
342;5;0;0;5130256;30000.0
431;4;3;0;11420450;30000.0
438;3;3;0;11420450;30000.0
434;3;4;0;11420450;30000.0
440;2;4;3;11420450;30000.0
439;1;5;3;11420450;30000.0
357;1;4;0;21793562;30000.000000000007
422;2;3;3;11420450;30000.0
351;1;6;1;21793562;30000.000000000007
353;5;1;0;21793562;30000.000000000007
334;4;2;1;21793562;30000.000000000007
355;5;2;0;21793562;30000.000000000007
348;0;5;1;21793562;30000.000000000007
338;2;4;0;5130256;30000.0
332;2;4;0;5130256;30000.0
340;5;0;3;5130256;30000.0
344;5;0;3;5130256;30000.0
336;4;0;3;5130256;30000.0
335;5;2;2;69092996;29999.999999999996
322;2;3;1;69092996;29999.999999999996
331;1;6;3;69092996;29999.999999999996
327;1;5;3;69092996;29999.999999999996
370;2;2;4;40887686;30000.000000000007
368;2;3;4;40887686;30000.000000000007
369;2;2;4;40887686;30000.000000000007
327;3;0;0;46212410;30000.000000000004
329;2;5;2;46212410;30000.000000000004
325;3;3;0;46212410;30000.000000000004
326;3;5;0;46212410;30000.000000000004
328;4;3;2;46212410;30000.000000000004
324;2;6;2;46212410;30000.000000000004
367;2;5;0;40887686;30000.000000000007
371;5;2;0;40887686;30000.000000000007
281;3;2;4;48389531;30000.0
279;2;5;0;48389531;30000.0
278;4;3;0;48389531;30000.0
275;0;3;4;48389531;30000.0
282;3;2;4;48389531;30000.0
280;5;1;0;48389531;30000.0
325;1;4;2;57533692;29999.99999999999
340;3;2;3;57533692;29999.99999999999
354;0;5;4;57533692;29999.99999999999
357;3;2;5;57533692;29999.99999999999
346;2;3;2;57533692;29999.99999999999
351;3;2;5;57533692;29999.99999999999
459;5;0;0;28438554;30000.000000000004
488;3;2;0;57765972;30000.000000000004
482;2;4;1;25964323;30000.0
484;4;2;1;25964323;30000.0
483;1;4;1;25964323;30000.0
490;3;2;0;57765972;30000.000000000004
485;2;5;0;25964323;30000.0
486;8;1;0;25964323;30000.0
480;2;4;0;25964323;30000.0
481;7;0;0;57765972;30000.000000000004
491;3;2;2;57765972;30000.000000000004
493;4;2;2;57765972;30000.000000000004
492;2;4;2;57765972;30000.000000000004
477;2;5;1;4323185;30000.0
485;2;4;3;4323185;30000.0
489;3;3;3;4323185;30000.0
487;3;1;4;4323185;30000.0
490;2;6;2;4323185;30000.0
483;1;5;2;4323185;30000.0
475;3;0;4;66593016;30000.000000000015
472;1;5;4;66593016;30000.000000000015
477;1;4;4;66593016;30000.000000000015
474;4;2;4;66593016;30000.000000000015
476;3;2;4;66593016;30000.000000000015
473;3;1;4;66593016;30000.000000000015
484;3;2;0;49210462;29999.999999999996
376;3;2;4;88732711;30000.000000000004
375;2;3;2;88732711;30000.000000000004
379;5;0;2;88732711;30000.000000000004
374;1;3;2;88732711;30000.000000000004
378;3;2;4;88732711;30000.000000000004
377;3;2;4;88732711;30000.000000000004
497;3;2;1;50689695;30000.0
499;5;1;0;50689695;30000.0
501;2;5;0;50689695;30000.0
496;3;2;2;50689695;30000.0
498;4;0;2;50689695;30000.0
500;4;4;1;50689695;30000.0
506;3;3;1;69482325;30000.000000000007
509;1;6;0;69482325;30000.000000000007
511;1;5;1;69482325;30000.000000000007
504;4;2;2;69482325;30000.000000000007
515;3;4;3;69482325;30000.000000000007
513;3;4;2;69482325;30000.000000000007
488;2;3;4;49210462;29999.999999999996
486;2;6;0;49210462;29999.999999999996
482;4;5;0;49210462;29999.999999999996
491;1;4;4;49210462;29999.999999999996
481;1;4;4;49210462;29999.999999999996
349;1;6;0;78928066;30000.000000000007
338;2;5;0;78928066;30000.000000000007
448;4;2;3;28438554;30000.000000000004
451;2;4;3;28438554;30000.000000000004
457;3;3;0;28438554;30000.000000000004
455;0;4;1;28438554;30000.000000000004
437;4;1;2;28438554;30000.000000000004
456;4;3;2;38415270;29999.999999999993
445;2;5;1;27716861;30000.00000000002
458;2;4;1;38415270;29999.999999999993
433;5;0;1;27716861;30000.00000000002
453;2;3;2;38415270;29999.999999999993
427;2;6;1;27716861;30000.00000000002
461;5;1;1;38415270;29999.999999999993
435;3;4;1;27716861;30000.00000000002
463;1;6;2;38415270;29999.999999999993
444;2;4;1;27716861;30000.00000000002
460;2;5;1;38415270;29999.999999999993
387;3;5;0;59611296;30000.000000000004
442;0;7;1;27716861;30000.00000000002
385;1;5;0;59611296;30000.000000000004
382;3;5;0;59611296;30000.000000000004
383;4;4;0;59611296;30000.000000000004
384;2;5;0;59611296;30000.000000000004
386;1;8;0;59611296;30000.000000000004
510;2;5;1;6498468;30000.0
512;2;2;0;6498468;30000.0
508;2;3;1;6498468;30000.0
507;6;1;2;6498468;30000.0
467;2;3;0;12480972;30000.000000000004
446;3;2;0;14806177;30000.0
442;4;1;4;44945918;29999.999999999993
456;5;0;2;44945918;29999.999999999993
465;4;1;4;44945918;29999.999999999993
464;1;4;4;44945918;29999.999999999993
458;1;5;2;44945918;29999.999999999993
462;3;1;2;44945918;29999.999999999993
449;2;5;1;14806177;30000.0
452;3;3;1;14806177;30000.0
439;3;6;0;14806177;30000.0
514;2;5;1;6498468;30000.0
451;4;4;0;14806177;30000.0
505;3;4;1;6498468;30000.0
444;2;6;1;14806177;30000.0
616;4;1;2;29767246;30000.000000000007
615;3;2;4;29767246;30000.000000000007
614;2;3;3;29767246;30000.000000000007
612;3;3;3;29767246;30000.000000000007
610;1;3;4;29767246;30000.000000000007
613;4;0;5;29767246;30000.000000000007
344;3;3;1;78928066;30000.000000000007
328;4;2;4;78928066;30000.000000000007
333;1;4;5;78928066;30000.000000000007
352;1;4;5;78928066;30000.000000000007
636;2;0;3;27327438;30000.000000000004
630;0;5;4;27327438;30000.000000000004
647;2;3;4;17964539;29999.999999999993
634;0;5;4;27327438;30000.000000000004
645;3;1;4;17964539;29999.999999999993
632;5;0;3;27327438;30000.000000000004
644;2;4;3;17964539;29999.999999999993
628;5;1;3;27327438;30000.000000000004
643;2;3;4;17964539;29999.999999999993
642;2;4;3;17964539;29999.999999999993
626;5;1;4;27327438;30000.000000000004
646;4;1;3;17964539;29999.999999999993
568;4;4;0;55164114;30000.0
569;2;4;0;55164114;30000.0
567;3;2;3;55164114;30000.0
570;3;5;0;55164114;30000.0
566;2;3;3;55164114;30000.0
564;2;4;3;55164114;30000.0
587;5;0;0;14726440;30000.0
454;2;4;0;51850881;29999.999999999996
471;2;4;3;51850881;29999.999999999996
465;3;3;0;51850881;29999.999999999996
469;3;3;3;51850881;29999.999999999996
588;2;5;0;14726440;30000.0
468;4;3;0;51850881;29999.999999999996
589;3;4;0;14726440;30000.0
586;3;2;4;14726440;30000.0
584;2;2;4;14726440;30000.0
470;2;5;3;51850881;29999.999999999996
579;4;1;4;14726440;30000.0
619;4;1;2;63511109;30000.000000000007
622;3;3;3;63511109;30000.000000000007
618;4;1;2;63511109;30000.000000000007
620;3;3;3;63511109;30000.000000000007
611;2;3;2;63511109;30000.000000000007
621;2;1;3;63511109;30000.000000000007
564;4;0;0;65591294;30000.000000000004
578;4;1;0;97068885;29999.999999999996
633;4;0;0;32725481;29999.999999999993
576;3;4;0;97068885;29999.999999999996
582;5;0;5;97068885;29999.999999999996
577;2;5;0;97068885;29999.999999999996
580;2;3;5;97068885;29999.999999999996
581;2;1;5;97068885;29999.999999999996
466;2;3;1;12480972;30000.000000000004
463;1;4;1;12480972;30000.000000000004
461;1;4;1;12480972;30000.000000000004
565;5;0;1;65591294;30000.000000000004
558;3;2;1;65591294;30000.000000000004
562;3;3;3;65591294;30000.000000000004
450;1;5;4;40307962;30000.0
561;3;2;4;65591294;30000.000000000004
438;3;2;1;40307962;30000.0
443;2;4;4;40307962;30000.0
447;4;0;6;40307962;30000.0
563;3;3;3;65591294;30000.000000000004
445;4;1;3;40307962;30000.0
448;1;4;3;40307962;30000.0
606;5;0;2;38004583;30000.00000000002
602;5;0;1;38004583;30000.00000000002
604;3;2;1;38004583;30000.00000000002
593;3;1;1;38004583;30000.00000000002
607;4;1;2;38004583;30000.00000000002
605;3;2;2;38004583;30000.00000000002
501;3;6;0;35550275;30000.000000000004
500;2;5;0;35550275;30000.000000000004
496;3;0;0;35550275;30000.000000000004
502;1;5;0;35550275;30000.000000000004
631;4;3;0;32725481;29999.999999999993
635;2;3;4;32725481;29999.999999999993
625;3;2;4;32725481;29999.999999999993
499;3;5;0;35550275;30000.000000000004
627;3;5;0;32725481;29999.999999999993
637;2;3;4;32725481;29999.999999999993
497;4;5;0;35550275;30000.000000000004
628;4;1;2;19636041;30000.000000000004
630;3;2;2;19636041;30000.000000000004
634;2;3;3;19636041;30000.000000000004
627;4;1;2;19636041;30000.000000000004
632;2;3;3;19636041;30000.000000000004
636;5;0;3;19636041;30000.000000000004
455;2;9;0;12480972;30000.000000000004
457;3;7;0;12480972;30000.000000000004
574;3;2;0;53460886;30000.000000000004
647;2;3;3;21615173;30000.000000000004
644;2;5;0;21615173;30000.000000000004
643;2;2;3;21615173;30000.000000000004
645;5;2;0;21615173;30000.000000000004
642;2;3;3;21615173;30000.000000000004
646;5;3;0;21615173;30000.000000000004
505;2;3;0;27891684;30000.0
606;4;1;0;10671826;29999.999999999993
607;3;2;0;10671826;29999.999999999993
572;4;4;0;53460886;30000.000000000004
573;3;3;0;53460886;30000.000000000004
570;2;3;4;53460886;30000.000000000004
568;2;1;4;53460886;30000.000000000004
571;2;3;4;53460886;30000.000000000004
620;1;4;5;57301124;29999.99999999999
616;1;4;3;57301124;29999.99999999999
618;4;0;5;57301124;29999.99999999999
611;2;1;3;57301124;29999.99999999999
613;3;3;3;57301124;29999.99999999999
603;3;4;5;57301124;29999.99999999999
598;3;2;0;75328311;30000.000000000004
596;1;4;0;75328311;30000.000000000004
597;3;2;0;75328311;30000.000000000004
517;2;6;0;27891684;30000.0
514;3;4;3;27891684;30000.0
515;2;4;3;27891684;30000.0
513;3;2;3;27891684;30000.0
516;3;3;0;27891684;30000.0
609;6;2;0;10671826;29999.999999999993
605;2;4;0;10671826;29999.999999999993
608;1;8;0;10671826;29999.999999999993
601;1;7;0;10671826;29999.999999999993
579;2;4;2;75328311;30000.000000000004
590;3;2;2;75328311;30000.000000000004
595;4;2;2;75328311;30000.000000000004
612;3;3;4;3334186;29999.999999999996
619;1;5;1;3334186;29999.999999999996
617;2;4;4;3334186;29999.999999999996
621;2;5;3;3334186;29999.999999999996
615;2;3;2;3334186;29999.999999999996
604;2;4;1;3334186;29999.999999999996
32;4;3;0;85081211;29999.999999999996
22;5;1;1;85081211;29999.999999999996
33;4;2;1;85081211;29999.999999999996
29;2;3;2;85081211;29999.999999999996
26;2;3;3;85081211;29999.999999999996
31;1;4;2;85081211;29999.999999999996
30;1;2;0;70918063;29999.99999999999
28;2;5;0;70918063;29999.99999999999
26;1;5;3;70918063;29999.99999999999
31;4;5;0;70918063;29999.99999999999
33;3;4;3;70918063;29999.99999999999
17;4;3;3;70918063;29999.99999999999
80;3;2;0;39080525;30000.000000000004
81;4;0;0;39080525;30000.000000000004
79;5;0;0;39080525;30000.000000000004
34;2;3;2;91378070;30000.0
18;4;1;2;91378070;30000.0
25;3;2;2;91378070;30000.0
29;4;1;2;91378070;30000.0
32;4;1;2;91378070;30000.0
27;4;0;2;91378070;30000.0
97;3;3;0;23717799;30000.0
95;2;5;0;23717799;30000.0
98;4;2;3;23717799;30000.0
99;1;3;3;23717799;30000.0
87;5;0;3;23717799;30000.0
96;3;5;0;23717799;30000.0
82;2;3;4;39080525;30000.000000000004
78;3;2;4;39080525;30000.000000000004
70;2;3;4;39080525;30000.000000000004
51;2;3;0;75561825;30000.000000000004
49;3;5;0;75561825;30000.000000000004
52;1;4;4;75561825;30000.000000000004
50;1;5;3;75561825;30000.000000000004
46;4;4;1;75561825;30000.000000000004
48;3;3;4;75561825;30000.000000000004
122;1;4;4;56382114;30000.000000000007
125;5;1;0;56382114;30000.000000000007
123;2;3;4;56382114;30000.000000000007
127;2;3;4;56382114;30000.000000000007
124;2;4;0;56382114;30000.000000000007
126;4;3;0;56382114;30000.000000000007
43;4;0;0;52682684;29999.999999999993
24;3;2;0;52682684;29999.999999999993
45;2;4;0;52682684;29999.999999999993
42;4;1;4;52682684;29999.999999999993
46;2;3;4;52682684;29999.999999999993
44;5;0;4;52682684;29999.999999999993
64;4;1;0;13877206;30000.000000000015
65;4;1;0;13877206;30000.000000000015
67;5;0;4;13877206;30000.000000000015
62;5;1;0;13877206;30000.000000000015
66;1;4;4;13877206;30000.000000000015
58;2;3;4;13877206;30000.000000000015
116;3;2;4;8250246;29999.999999999996
115;2;3;4;8250246;29999.999999999996
117;3;2;4;8250246;29999.999999999996
113;2;4;1;8250246;29999.999999999996
119;1;4;1;8250246;29999.999999999996
118;6;1;1;8250246;29999.999999999996
21;5;0;3;26628405;30000.000000000004
39;2;3;3;26628405;30000.000000000004
38;4;1;3;26628405;30000.000000000004
36;4;1;2;26628405;30000.000000000004
37;2;3;2;26628405;30000.000000000004
35;3;2;2;26628405;30000.000000000004
88;1;7;0;59165353;29999.999999999985
86;5;2;0;59165353;29999.999999999985
84;2;3;2;59165353;29999.999999999985
89;2;3;2;59165353;29999.999999999985
85;1;7;0;59165353;29999.999999999985
82;4;2;2;59165353;29999.999999999985
104;4;0;1;18773136;30000.0
108;3;4;2;18773136;30000.0
106;2;4;1;18773136;30000.0
105;2;4;1;18773136;30000.0
100;5;1;2;18773136;30000.0
107;2;5;2;18773136;30000.0
125;3;2;3;62027112;29999.99999999999
122;3;2;2;62027112;29999.99999999999
127;3;2;2;62027112;29999.99999999999
126;3;2;2;62027112;29999.99999999999
124;1;6;3;62027112;29999.99999999999
123;3;4;3;62027112;29999.99999999999
118;3;2;0;56269157;29999.999999999996
93;3;0;0;12360732;30000.000000000004
115;1;5;2;56269157;29999.999999999996
113;3;4;1;56269157;29999.999999999996
119;6;2;0;56269157;29999.999999999996
117;2;3;1;56269157;29999.999999999996
116;3;4;2;56269157;29999.999999999996
52;4;1;4;64492140;30000.000000000007
49;2;3;3;64492140;30000.000000000007
30;1;4;3;64492140;30000.000000000007
48;3;1;3;64492140;30000.000000000007
51;3;1;4;64492140;30000.000000000007
53;4;2;4;64492140;30000.000000000007
105;4;2;0;12360732;30000.000000000004
107;3;2;4;12360732;30000.000000000004
104;4;2;0;12360732;30000.000000000004
106;2;3;4;12360732;30000.000000000004
108;2;3;4;12360732;30000.000000000004
38;5;1;3;43531405;29999.999999999996
41;5;0;3;43531405;29999.999999999996
42;4;0;3;43531405;29999.999999999996
19;5;1;3;43531405;29999.999999999996
43;2;2;3;43531405;29999.999999999996
37;1;2;3;43531405;29999.999999999996
70;4;0;0;68702020;30000.0
79;5;2;0;68702020;30000.0
80;2;5;1;68702020;30000.0
75;3;2;3;68702020;30000.0
73;2;3;4;68702020;30000.0
78;3;2;4;68702020;30000.0
247;2;2;1;44901527;30000.000000000007
183;1;3;0;89433204;30000.000000000007
215;1;4;3;75391056;29999.999999999996
206;3;4;0;75391056;29999.999999999996
212;4;1;3;75391056;29999.999999999996
198;4;2;0;75391056;29999.999999999996
218;3;4;0;75391056;29999.999999999996
210;2;3;3;75391056;29999.999999999996
173;4;0;0;28255776;30000.000000000004
228;3;3;2;46497934;30000.000000000004
229;1;4;2;46497934;30000.000000000004
230;2;2;2;46497934;30000.000000000004
226;5;0;4;46497934;30000.000000000004
231;1;4;4;46497934;30000.000000000004
227;3;1;4;46497934;30000.000000000004
234;1;4;2;90477135;30000.000000000004
238;1;7;0;90477135;30000.000000000004
236;4;3;2;90477135;30000.000000000004
235;3;3;2;90477135;30000.000000000004
237;3;4;0;90477135;30000.000000000004
239;3;5;0;90477135;30000.000000000004
169;4;2;0;28255776;30000.000000000004
179;5;1;0;28255776;30000.000000000004
188;3;3;4;28255776;30000.000000000004
185;1;4;4;28255776;30000.000000000004
246;1;5;2;44901527;30000.000000000007
245;2;3;2;44901527;30000.000000000007
244;3;4;1;44901527;30000.000000000007
164;2;4;4;28255776;30000.000000000004
242;4;4;0;44901527;30000.000000000007
243;4;4;0;44901527;30000.000000000007
170;5;0;3;89433204;30000.000000000007
192;1;5;3;89433204;30000.000000000007
166;3;3;0;89433204;30000.000000000007
174;3;4;0;89433204;30000.000000000007
178;4;3;3;89433204;30000.000000000007
185;4;0;0;9867507;30000.000000000004
201;3;2;0;37597341;30000.000000000004
196;2;0;0;39775376;30000.000000000007
177;3;4;2;46409671;29999.999999999996
160;2;3;2;46409671;29999.999999999996
184;3;3;2;46409671;29999.999999999996
162;2;3;4;46409671;29999.999999999996
173;3;2;4;46409671;29999.999999999996
170;2;3;4;46409671;29999.999999999996
257;3;3;1;69067198;30000.000000000004
255;1;4;5;69067198;30000.000000000004
252;5;1;0;69067198;30000.000000000004
253;2;3;1;69067198;30000.000000000004
254;1;5;4;69067198;30000.000000000004
256;3;4;4;69067198;30000.000000000004
194;3;1;0;64113994;29999.999999999993
187;3;6;0;39775376;30000.000000000007
200;2;2;4;39775376;30000.000000000007
