145;3;2;3;17969011;1;0;30000.0
131;0;0;2;17969011;1;0;30000.0
133;1;0;2;17969011;1;0;30000.0
139;3;1;3;17969011;1;0;30000.0
142;1;4;3;17969011;1;0;30000.0
148;3;2;4;17969011;1;0;30000.0
151;3;1;4;17969011;1;0;30000.0
141;1;1;6;71163678;1;0;30000.0
150;2;3;2;71163678;1;0;30000.0
132;1;2;1;71163678;1;0;30000.0
138;1;2;6;71163678;1;0;30000.0
147;1;1;2;71163678;1;0;30000.0
128;2;3;1;71163678;1;0;30000.0
144;1;2;6;71163678;1;0;30000.0
152;1;2;2;71163678;1;0;30000.0
135;2;2;1;71163678;1;0;30000.0
129;2;1;1;49290495;1;0;30000.0
136;0;3;5;49290495;1;0;30000.0
145;2;2;3;49290495;1;0;30000.0
142;2;1;5;49290495;1;0;30000.0
151;2;3;3;49290495;1;0;30000.0
133;0;2;1;49290495;1;0;30000.0
139;1;3;5;49290495;1;0;30000.0
148;2;2;3;49290495;1;0;30000.0
131;1;1;1;49290495;1;0;30000.0
143;2;1;5;37361101;1;0;30000.0
153;0;3;3;37361101;1;0;30000.0
134;2;2;1;37361101;1;0;30000.0
146;2;2;3;37361101;1;0;30000.0
149;1;2;5;37361101;1;0;30000.0
123;2;3;1;37361101;1;0;30000.0
130;2;2;2;37361101;1;0;30000.0
137;0;1;5;37361101;1;0;30000.0
140;1;2;2;37361101;1;0;30000.0
121;1;2;2;74382572;1;0;30000.0
137;2;1;2;74382572;1;0;30000.0
146;1;2;5;74382572;1;0;30000.0
134;1;1;2;74382572;1;0;30000.0
143;2;2;2;74382572;1;0;30000.0
153;1;3;5;74382572;1;0;30000.0
130;0;1;2;74382572;1;0;30000.0
140;3;3;2;74382572;1;0;30000.0
149;2;1;5;74382572;1;0;30000.0
198;1;2;2;99578364;1;0;30000.0
178;1;2;2;99578364;1;0;30000.0
200;0;1;3;99578364;1;0;30000.0
192;2;2;3;99578364;1;0;30000.0
182;2;2;3;99578364;1;0;30000.0
188;2;1;5;99578364;1;0;30000.0
185;2;1;3;99578364;1;0;30000.0
195;0;2;4;99578364;1;0;30000.0
171;2;3;2;99578364;1;0;30000.0
176;2;1;3;4879572;1;0;30000.0
186;2;0;4;4879572;1;0;30000.0
194;0;5;2;4879572;1;0;30000.0
189;2;1;4;4879572;1;0;30000.0
191;1;0;5;4879572;1;0;30000.0
197;2;3;2;4879572;1;0;30000.0
201;2;5;2;4879572;1;0;30000.0
180;0;2;3;4879572;1;0;30000.0
183;1;1;2;4879572;1;0;30000.0
193;0;1;3;34599613;1;0;30000.0
177;1;3;2;34599613;1;0;30000.0
184;3;2;4;34599613;1;0;30000.0
179;1;0;3;34599613;1;0;30000.0
181;1;0;2;34599613;1;0;30000.0
187;2;3;4;34599613;1;0;30000.0
190;2;3;4;34599613;1;0;30000.0
199;1;3;3;34599613;1;0;30000.0
196;1;3;2;34599613;1;0;30000.0
187;3;1;4;35006743;1;0;30000.0
196;0;2;4;35006743;1;0;30000.0
178;1;3;1;35006743;1;0;30000.0
190;1;2;4;35006743;1;0;30000.0
182;1;1;1;35006743;1;0;30000.0
193;1;4;4;35006743;1;0;30000.0
171;0;1;1;35006743;1;0;30000.0
184;3;1;4;35006743;1;0;30000.0
199;2;3;4;35006743;1;0;30000.0
197;3;0;4;60141001;1;0;30000.0
179;1;1;3;60141001;1;0;30000.0
189;0;5;2;60141001;1;0;30000.0
185;0;3;2;60141001;1;0;30000.0
194;2;1;5;60141001;1;0;30000.0
177;2;2;2;60141001;1;0;30000.0
181;1;2;3;60141001;1;0;30000.0
191;1;2;2;60141001;1;0;30000.0
202;2;2;4;60141001;1;0;30000.0
176;0;1;3;12523416;1;0;30000.0
186;0;2;4;12523416;1;0;30000.0
195;4;1;2;12523416;1;0;30000.0
183;1;1;3;12523416;1;0;30000.0
192;2;3;4;12523416;1;0;30000.0
180;1;1;3;12523416;1;0;30000.0
188;1;3;4;12523416;1;0;30000.0
198;3;1;2;12523416;1;0;30000.0
200;2;1;2;12523416;1;0;30000.0
246;2;3;4;80477012;1;0;30000.0
228;0;1;2;80477012;1;0;30000.0
237;2;2;3;80477012;1;0;30000.0
231;2;0;1;80477012;1;0;30000.0
234;1;1;4;80477012;1;0;30000.0
219;1;1;3;39831902;1;0;30000.0
240;1;2;4;80477012;1;0;30000.0
233;2;2;3;39831902;1;0;30000.0
243;2;2;4;80477012;1;0;30000.0
248;1;4;4;80477012;1;0;30000.0
242;1;3;3;39831902;1;0;30000.0
224;1;3;1;80477012;1;0;30000.0
245;0;4;3;39831902;1;0;30000.0
249;2;3;3;39831902;1;0;30000.0
226;2;0;3;39831902;1;0;30000.0
230;0;1;3;39831902;1;0;30000.0
236;2;2;3;39831902;1;0;30000.0
239;2;2;3;39831902;1;0;30000.0
225;2;2;1;54672506;1;0;30000.0
232;0;2;4;54672506;1;0;30000.0
241;2;2;4;54672506;1;0;30000.0
244;2;2;5;54672506;1;0;30000.0
227;1;2;1;54672506;1;0;30000.0
235;1;2;3;54672506;1;0;30000.0
238;0;2;4;54672506;1;0;30000.0
247;2;3;4;54672506;1;0;30000.0
229;2;1;1;54672506;1;0;30000.0
242;2;0;2;11640316;1;0;30000.0
219;1;2;4;11640316;1;0;30000.0
233;1;4;3;11640316;1;0;30000.0
236;3;2;3;11640316;1;0;30000.0
239;1;2;3;11640316;1;0;30000.0
245;1;0;2;11640316;1;0;30000.0
249;2;0;2;11640316;1;0;30000.0
230;1;4;4;11640316;1;0;30000.0
226;0;4;4;11640316;1;0;30000.0
225;1;1;1;12423974;1;0;30000.0
227;1;1;1;12423974;1;0;30000.0
229;0;1;1;12423974;1;0;30000.0
232;2;1;3;12423974;1;0;30000.0
235;1;3;3;12423974;1;0;30000.0
238;3;2;3;12423974;1;0;30000.0
241;1;3;4;12423974;1;0;30000.0
244;4;1;4;12423974;1;0;30000.0
247;2;1;4;12423974;1;0;30000.0
240;2;1;3;71031463;1;0;30000.0
246;1;3;4;71031463;1;0;30000.0
248;0;3;4;71031463;1;0;30000.0
228;0;0;2;71031463;1;0;30000.0
231;2;2;2;71031463;1;0;30000.0
237;3;3;3;71031463;1;0;30000.0
243;0;3;3;71031463;1;0;30000.0
223;3;1;2;71031463;1;0;30000.0
234;1;2;4;71031463;1;0;30000.0
293;0;2;3;56028798;1;0;30000.0
275;1;2;3;56028798;1;0;30000.0
284;3;2;4;56028798;1;0;30000.0
281;2;3;4;56028798;1;0;30000.0
290;1;2;3;56028798;1;0;30000.0
273;1;1;3;56028798;1;0;30000.0
296;0;0;4;56028798;1;0;30000.0
277;1;4;2;56028798;1;0;30000.0
287;3;2;4;56028798;1;0;30000.0
283;3;3;3;61017119;1;0;30000.0
292;0;2;5;61017119;1;0;30000.0
274;1;1;1;61017119;1;0;30000.0
280;0;2;3;61017119;1;0;30000.0
289;2;2;4;61017119;1;0;30000.0
267;1;2;2;61017119;1;0;30000.0
278;0;1;1;61017119;1;0;30000.0
286;2;3;3;61017119;1;0;30000.0
295;2;2;5;61017119;1;0;30000.0
288;0;1;4;75395297;1;0;30000.0
294;2;2;4;75395297;1;0;30000.0
297;2;4;3;75395297;1;0;30000.0
276;1;3;2;75395297;1;0;30000.0
279;2;1;2;75395297;1;0;30000.0
285;1;1;3;75395297;1;0;30000.0
272;1;1;4;75395297;1;0;30000.0
282;1;1;4;75395297;1;0;30000.0
291;2;4;1;75395297;1;0;30000.0
294;2;3;4;88445689;1;0;30000.0
285;2;0;3;88445689;1;0;30000.0
291;2;2;4;88445689;1;0;30000.0
272;1;1;2;88445689;1;0;30000.0
296;0;3;4;88445689;1;0;30000.0
279;2;1;2;88445689;1;0;30000.0
288;2;1;3;88445689;1;0;30000.0
282;1;2;3;88445689;1;0;30000.0
276;0;3;2;88445689;1;0;30000.0
273;2;3;3;92699336;1;0;30000.0
280;2;1;2;92699336;1;0;30000.0
283;1;2;3;92699336;1;0;30000.0
292;2;1;3;92699336;1;0;30000.0
275;1;3;3;92699336;1;0;30000.0
289;0;2;4;92699336;1;0;30000.0
286;1;2;3;92699336;1;0;30000.0
295;1;1;3;92699336;1;0;30000.0
277;2;3;3;92699336;1;0;30000.0
287;3;2;3;29054162;1;0;30000.0
297;1;3;4;29054162;1;0;30000.0
278;0;1;2;29054162;1;0;30000.0
284;3;1;3;29054162;1;0;30000.0
293;0;2;4;29054162;1;0;30000.0
274;1;3;2;29054162;1;0;30000.0
281;3;1;4;29054162;1;0;30000.0
290;0;4;2;29054162;1;0;30000.0
270;1;1;3;29054162;1;0;30000.0
334;1;2;4;9466768;1;0;30000.0
325;0;1;2;9466768;1;0;30000.0
343;3;3;3;9466768;1;0;30000.0
321;1;3;2;9466768;1;0;30000.0
323;1;2;2;9466768;1;0;30000.0
331;3;1;4;9466768;1;0;30000.0
337;0;1;3;9466768;1;0;30000.0
340;0;3;3;9466768;1;0;30000.0
328;2;2;4;9466768;1;0;30000.0
338;1;4;4;61740790;1;0;30000.0
316;1;0;2;61740790;1;0;30000.0
329;2;2;3;61740790;1;0;30000.0
332;1;1;3;61740790;1;0;30000.0
335;2;2;3;61740790;1;0;30000.0
341;1;4;4;61740790;1;0;30000.0
345;1;3;4;61740790;1;0;30000.0
326;1;1;2;61740790;1;0;30000.0
322;2;1;2;61740790;1;0;30000.0
320;1;3;1;54241610;1;0;30000.0
330;2;0;3;54241610;1;0;30000.0
339;1;3;5;54241610;1;0;30000.0
342;0;2;4;54241610;1;0;30000.0
344;2;2;4;54241610;1;0;30000.0
324;2;2;2;54241610;1;0;30000.0
336;1;1;4;54241610;1;0;30000.0
333;2;2;3;54241610;1;0;30000.0
327;1;3;1;54241610;1;0;30000.0
341;1;1;5;98316924;1;0;30000.0
322;2;0;2;98316924;1;0;30000.0
338;1;3;4;98316924;1;0;30000.0
319;0;0;2;98316924;1;0;30000.0
329;3;3;3;98316924;1;0;30000.0
332;1;5;2;98316924;1;0;30000.0
345;1;3;5;98316924;1;0;30000.0
326;1;0;2;98316924;1;0;30000.0
335;2;3;2;98316924;1;0;30000.0
321;0;1;2;83546159;1;0;30000.0
328;1;2;3;83546159;1;0;30000.0
337;2;1;4;83546159;1;0;30000.0
320;2;3;0;49374362;1;0;30000.0
330;2;1;1;49374362;1;0;30000.0
339;0;1;8;49374362;1;0;30000.0
324;2;3;1;49374362;1;0;30000.0
333;2;1;1;49374362;1;0;30000.0
342;0;2;7;49374362;1;0;30000.0
344;0;2;7;49374362;1;0;30000.0
327;2;1;1;49374362;1;0;30000.0
336;3;2;1;49374362;1;0;30000.0
343;1;2;6;83546159;1;0;30000.0
325;3;1;1;83546159;1;0;30000.0
334;1;2;2;83546159;1;0;30000.0
323;0;2;1;83546159;1;0;30000.0
331;0;1;4;83546159;1;0;30000.0
340;6;0;4;83546159;1;0;30000.0
369;3;1;1;13266343;1;0;30000.0
380;0;1;4;13266343;1;0;30000.0
384;1;5;2;62930265;1;0;30000.0
391;1;3;4;13266343;1;0;30000.0
370;1;1;2;62930265;1;0;30000.0
377;2;0;5;62930265;1;0;30000.0
382;1;3;2;62930265;1;0;30000.0
365;1;3;2;62930265;1;0;30000.0
374;2;0;5;62930265;1;0;30000.0
386;1;4;2;62930265;1;0;30000.0
372;1;1;2;62930265;1;0;30000.0
379;2;1;5;62930265;1;0;30000.0
378;0;1;2;32685239;1;0;30000.0
387;1;2;6;32685239;1;0;30000.0
368;3;3;1;32685239;1;0;30000.0
373;1;1;1;13266343;1;0;30000.0
376;0;2;1;13266343;1;0;30000.0
383;0;2;4;13266343;1;0;30000.0
388;2;1;4;13266343;1;0;30000.0
397;3;2;4;13266343;1;0;30000.0
394;4;1;4;13266343;1;0;30000.0
390;0;3;6;32685239;1;0;30000.0
371;1;1;1;32685239;1;0;30000.0
381;3;2;2;32685239;1;0;30000.0
393;2;0;6;32685239;1;0;30000.0
375;1;3;1;32685239;1;0;30000.0
385;1;3;2;32685239;1;0;30000.0
371;1;2;2;76138049;1;0;30000.0
381;0;2;5;76138049;1;0;30000.0
391;3;2;2;76138049;1;0;30000.0
368;1;2;3;76138049;1;0;30000.0
378;0;3;4;76138049;1;0;30000.0
387;3;0;2;76138049;1;0;30000.0
375;0;0;2;76138049;1;0;30000.0
384;0;4;5;76138049;1;0;30000.0
395;5;1;2;76138049;1;0;30000.0
377;1;1;4;9664528;1;0;30000.0
370;1;2;2;9664528;1;0;30000.0
386;2;3;3;9664528;1;0;30000.0
383;1;0;3;9664528;1;0;30000.0
363;1;2;3;9664528;1;0;30000.0
374;2;4;3;9664528;1;0;30000.0
380;1;4;3;9664528;1;0;30000.0
389;1;1;3;9664528;1;0;30000.0
372;1;1;3;9664528;1;0;30000.0
373;2;1;2;38608503;1;0;30000.0
382;1;1;3;38608503;1;0;30000.0
390;1;4;4;38608503;1;0;30000.0
394;1;1;4;38608503;1;0;30000.0
376;0;2;2;38608503;1;0;30000.0
385;3;3;3;38608503;1;0;30000.0
388;1;3;4;38608503;1;0;30000.0
369;1;2;2;38608503;1;0;30000.0
379;2;1;3;38608503;1;0;30000.0
