63;3;7;0;34093235;30000.00000000001
62;8;0;0;34093235;30000.00000000001
64;4;11;0;34093235;30000.00000000001
102;4;7;0;7064625;30000.000000000004
103;5;4;0;7064625;30000.000000000004
189;2;3;0;24253518;30000.000000000004
161;1;6;0;90537640;29999.999999999996
186;2;6;0;32441885;30000.000000000015
160;3;3;0;90537640;29999.999999999996
207;2;7;0;79170059;29999.999999999993
43;4;6;0;24916401;30000.000000000007
208;4;5;0;79170059;29999.999999999993
34;2;9;0;47761233;30000.0
33;1;8;0;47761233;30000.0
218;5;0;0;47681963;30000.000000000004
92;4;1;0;28367252;29999.999999999996
39;5;6;0;24916401;30000.000000000007
86;5;3;0;28367252;29999.999999999996
91;5;1;0;58720734;30000.000000000007
44;3;5;0;24916401;30000.000000000007
34;5;5;0;71269476;29999.999999999993
30;4;6;0;71269476;29999.999999999993
42;6;7;0;24916401;30000.000000000007
33;3;8;0;71269476;29999.999999999993
32;4;9;0;71269476;29999.999999999993
52;4;6;0;49503666;30000.000000000004
53;5;3;0;49503666;30000.000000000004
54;7;3;0;49503666;30000.000000000004
46;5;6;0;49503666;30000.000000000004
101;5;8;0;7064625;30000.000000000004
98;4;5;0;7064625;30000.000000000004
227;4;6;0;76559845;29999.999999999996
226;5;5;0;76559845;29999.999999999996
103;4;6;0;89455180;30000.000000000015
24;3;9;0;41432171;29999.999999999996
102;4;6;0;89455180;30000.000000000015
27;3;9;0;41432171;29999.999999999996
21;4;3;0;79574336;30000.000000000007
89;3;9;0;28367252;29999.999999999996
90;5;7;0;28367252;29999.999999999996
17;6;3;0;79574336;30000.000000000007
190;3;5;0;32441885;30000.000000000015
154;5;8;0;90537640;29999.999999999996
165;4;11;0;90537640;29999.999999999996
222;7;0;0;47681963;30000.000000000004
148;2;6;0;83769562;29999.999999999996
141;3;5;0;83769562;29999.999999999996
180;3;9;0;32441885;30000.000000000015
194;7;8;0;32441885;30000.000000000015
185;2;5;0;24253518;30000.000000000004
48;4;5;0;47646567;30000.000000000007
40;5;5;0;47646567;30000.000000000007
86;5;7;0;58720734;30000.000000000007
90;4;8;0;58720734;30000.000000000007
118;4;7;0;42728399;29999.999999999993
215;5;4;0;59436908;29999.999999999996
226;5;5;0;59436908;29999.999999999996
221;4;7;0;47681963;30000.000000000004
219;6;7;0;47681963;30000.000000000004
204;4;6;0;40952249;29999.999999999993
212;7;3;0;40952249;29999.999999999993
224;4;8;0;76559845;29999.999999999996
211;4;7;0;40952249;29999.999999999993
213;5;2;0;40952249;29999.999999999993
228;2;9;0;76559845;29999.999999999996
21;5;2;0;25139835;30000.0
19;6;4;0;25139835;30000.0
150;5;7;0;83769562;29999.999999999996
155;6;6;0;83769562;29999.999999999996
199;5;6;0;79170059;29999.999999999993
203;4;8;0;79170059;29999.999999999993
217;6;2;0;92288691;29999.999999999993
221;4;4;0;92288691;29999.999999999993
104;3;6;0;89455180;30000.000000000015
99;6;6;0;89455180;30000.000000000015
47;4;7;0;47646567;30000.000000000007
147;5;2;0;80866348;30000.000000000004
44;4;7;0;47646567;30000.000000000007
152;3;4;0;80866348;30000.000000000004
150;5;6;0;77667189;29999.999999999996
290;6;4;0;53232563;30000.000000000004
222;4;8;0;59436908;29999.999999999996
159;4;6;0;77667189;29999.999999999996
161;5;7;0;77667189;29999.999999999996
220;3;7;0;59436908;29999.999999999996
298;3;4;0;53232563;30000.000000000004
166;3;7;0;77667189;29999.999999999996
314;3;8;0;80949998;29999.999999999993
302;8;3;0;80949998;29999.999999999993
317;3;7;0;80949998;29999.999999999993
312;5;4;0;80949998;29999.999999999993
170;3;4;0;17509714;29999.99999999999
174;2;8;0;17509714;29999.99999999999
214;3;9;0;93853885;30000.000000000004
212;1;10;0;93853885;30000.000000000004
115;2;6;0;42728399;29999.999999999993
210;4;6;0;93853885;30000.000000000004
203;6;5;0;93853885;30000.000000000004
176;9;3;0;24253518;30000.000000000004
182;7;5;0;24253518;30000.000000000004
188;5;3;0;30883911;30000.000000000004
309;5;2;0;433946;29999.999999999996
301;5;6;0;433946;29999.999999999996
26;5;5;0;79574336;30000.000000000007
225;4;6;0;92288691;29999.999999999993
25;6;5;0;79574336;30000.000000000007
224;4;8;0;92288691;29999.999999999993
297;5;4;0;433946;29999.999999999996
307;7;4;0;433946;29999.999999999996
324;6;2;0;1407737;30000.0
323;2;2;0;1407737;30000.0
155;3;7;0;84523600;30000.0
162;7;5;0;84523600;30000.0
164;4;6;0;84523600;30000.0
167;2;8;0;84523600;30000.0
303;3;9;0;53232563;30000.000000000004
300;4;9;0;53232563;30000.000000000004
443;2;3;0;11353679;30000.0
173;4;8;0;91236721;30000.0
167;3;9;0;91236721;30000.0
178;4;6;0;91236721;30000.0
175;5;5;0;91236721;30000.0
267;4;5;0;6459979;29999.999999999993
316;5;8;0;93560528;29999.99999999999
309;4;4;0;93560528;29999.99999999999
277;4;3;0;6459979;29999.999999999993
311;4;7;0;93560528;29999.99999999999
318;4;5;0;93560528;29999.99999999999
360;3;3;0;5804405;30000.000000000004
364;4;2;0;5804405;30000.000000000004
15;3;9;0;25139835;30000.0
22;4;7;0;25139835;30000.0
327;8;7;0;1407737;30000.0
326;4;7;0;1407737;30000.0
117;5;7;0;42728399;29999.999999999993
116;5;6;0;42728399;29999.999999999993
157;3;9;0;80866348;30000.000000000004
143;5;7;0;80866348;30000.000000000004
533;3;1;0;87007331;30000.00000000001
177;4;9;0;17509714;29999.99999999999
338;3;4;0;68908832;30000.0
162;6;5;0;17509714;29999.99999999999
337;4;6;0;68908832;30000.0
269;5;3;0;46381979;30000.0
267;6;3;0;46381979;30000.0
271;5;8;0;6459979;29999.999999999993
275;6;6;0;6459979;29999.999999999993
294;5;3;0;27105932;30000.000000000004
474;4;1;0;61927724;30000.000000000004
193;2;5;0;30883911;30000.000000000004
147;4;6;0;70659581;30000.000000000004
145;4;3;0;90628984;29999.999999999996
136;4;6;0;70659581;30000.000000000004
142;2;8;0;90628984;29999.999999999996
330;3;4;0;97674141;30000.000000000007
331;4;3;0;97674141;30000.000000000007
268;5;6;0;73254692;30000.000000000004
366;5;7;0;5804405;30000.000000000004
266;5;6;0;73254692;30000.000000000004
358;4;8;0;5804405;30000.000000000004
264;4;6;0;73254692;30000.000000000004
273;4;6;0;73254692;30000.000000000004
325;3;7;0;24303070;30000.000000000007
429;4;4;0;42386295;29999.999999999996
430;8;2;0;42386295;29999.999999999996
519;3;2;0;85479444;30000.000000000007
444;7;1;0;11353679;30000.0
519;5;7;0;26844066;30000.0
520;5;4;0;26844066;30000.0
523;3;6;0;26844066;30000.0
516;3;9;0;26844066;30000.0
335;5;5;0;68908832;30000.0
336;5;7;0;68908832;30000.0
433;3;7;0;16720685;30000.00000000001
263;3;9;0;46381979;30000.0
436;3;7;0;16720685;30000.00000000001
139;5;4;0;70659581;30000.000000000004
429;5;5;0;16720685;30000.00000000001
144;5;4;0;70659581;30000.000000000004
271;2;9;0;46381979;30000.0
438;5;5;0;16720685;30000.00000000001
545;5;2;0;31604657;29999.999999999996
544;4;2;0;31604657;29999.999999999996
336;6;6;0;94602443;29999.999999999996
335;5;5;0;94602443;29999.999999999996
338;3;7;0;94602443;29999.999999999996
337;3;8;0;94602443;29999.999999999996
529;3;4;0;87007331;30000.00000000001
546;3;6;0;48786135;29999.999999999996
542;4;6;0;48786135;29999.999999999996
448;2;3;0;87372410;30000.000000000004
382;2;9;0;5815538;30000.0
421;6;2;0;67567286;30000.0
367;6;4;0;56585795;30000.000000000022
368;4;6;0;56585795;30000.000000000022
292;4;6;0;27105932;30000.000000000004
425;5;3;0;67567286;30000.0
277;5;4;0;77350869;30000.0
380;4;7;0;5815538;30000.0
376;9;2;0;5815538;30000.0
386;4;4;0;5815538;30000.0
434;7;3;0;29172161;30000.000000000004
428;1;7;0;29172161;30000.000000000004
438;6;5;0;29227615;30000.000000000004
441;4;3;0;29227615;30000.000000000004
440;5;6;0;29227615;30000.000000000004
479;1;8;0;35403333;30000.00000000001
435;7;2;0;29227615;30000.000000000004
303;6;3;0;98349288;30000.000000000007
196;4;7;0;30883911;30000.000000000004
400;4;6;0;40944695;30000.0
403;4;6;0;40944695;30000.0
397;4;8;0;40944695;30000.0
306;5;2;0;98349288;30000.000000000007
199;4;5;0;30883911;30000.000000000004
392;4;8;0;40944695;30000.0
478;4;4;0;61927724;30000.000000000004
371;4;8;0;36264372;29999.999999999996
375;3;6;0;36264372;29999.999999999996
332;6;6;0;24303070;30000.000000000007
373;5;3;0;83309862;29999.999999999993
387;4;6;0;83309862;29999.999999999993
414;6;7;0;14580251;30000.00000000002
490;5;3;0;59864903;29999.999999999996
532;4;5;0;87007331;30000.00000000001
531;5;8;0;87007331;30000.00000000001
483;7;3;0;59864903;29999.999999999996
488;3;8;0;59864903;29999.999999999996
315;4;6;0;70840001;30000.000000000007
486;3;8;0;59864903;29999.999999999996
416;3;7;0;14580251;30000.00000000002
318;3;7;0;70840001;30000.000000000007
295;6;3;0;27105932;30000.000000000004
288;4;6;0;27105932;30000.000000000004
299;3;4;0;66045644;30000.000000000004
311;4;6;0;70840001;30000.000000000007
306;6;7;0;70840001;30000.000000000007
300;6;4;0;66045644;30000.000000000004
445;5;5;0;11353679;30000.0
439;5;7;0;11353679;30000.0
297;6;6;0;66045644;30000.000000000004
298;5;6;0;66045644;30000.000000000004
432;5;3;0;29172161;30000.000000000004
433;3;7;0;42386295;29999.999999999996
431;5;7;0;29172161;30000.000000000004
427;3;9;0;42386295;29999.999999999996
198;4;6;0;96408202;30000.000000000004
358;4;6;0;88964174;30000.000000000007
207;6;6;0;96408202;30000.000000000004
211;3;6;0;96408202;30000.000000000004
364;4;6;0;88964174;30000.000000000007
208;4;6;0;96408202;30000.000000000004
475;5;6;0;35403333;30000.00000000001
469;4;3;0;61927724;30000.000000000004
480;4;6;0;61927724;30000.000000000004
330;2;7;0;24303070;30000.000000000007
331;5;6;0;24303070;30000.000000000007
332;5;7;0;97674141;30000.000000000007
377;5;5;0;36264372;29999.999999999996
391;4;6;0;41267404;30000.0
329;4;8;0;97674141;30000.000000000007
363;5;7;0;36264372;29999.999999999996
401;3;5;0;38522717;29999.999999999996
393;5;7;0;41267404;30000.0
394;5;6;0;41267404;30000.0
417;2;7;0;14580251;30000.00000000002
412;4;7;0;14580251;30000.00000000002
396;4;5;0;41267404;30000.0
492;3;6;0;11931893;30000.00000000001
276;4;5;0;77350869;30000.0
494;3;3;0;11931893;30000.00000000001
359;2;6;0;56585795;30000.000000000022
365;6;4;0;56585795;30000.000000000022
472;5;5;0;35403333;30000.00000000001
468;5;7;0;35403333;30000.00000000001
543;6;5;0;31604657;29999.999999999996
540;6;5;0;31604657;29999.999999999996
537;4;5;0;12242533;30000.000000000004
541;4;5;0;12242533;30000.000000000004
304;3;8;0;98349288;30000.000000000007
305;4;7;0;98349288;30000.000000000007
551;3;8;0;51812552;29999.99999999999
552;4;9;0;51812552;29999.99999999999
550;5;5;0;51812552;29999.99999999999
549;4;6;0;51812552;29999.99999999999
517;6;1;0;12435814;29999.999999999996
518;4;2;0;12435814;29999.999999999996
149;7;4;0;90628984;29999.999999999996
153;3;9;0;90628984;29999.999999999996
538;4;8;0;12242533;30000.000000000004
539;5;8;0;12242533;30000.000000000004
515;5;8;0;12435814;29999.999999999996
521;3;9;0;12435814;29999.999999999996
506;5;2;0;41645359;29999.999999999996
505;5;2;0;41645359;29999.999999999996
507;3;6;0;41645359;29999.999999999996
530;4;6;0;85479444;30000.000000000007
365;4;7;0;88964174;30000.000000000007
366;4;7;0;88964174;30000.000000000007
508;6;7;0;41645359;29999.999999999996
270;4;8;0;77350869;30000.0
278;4;7;0;77350869;30000.0
547;4;8;0;48786135;29999.999999999996
541;4;8;0;48786135;29999.999999999996
385;4;10;0;83309862;29999.999999999993
379;4;7;0;83309862;29999.999999999993
551;4;2;0;56733394;29999.999999999996
536;7;5;0;85479444;30000.000000000007
550;4;2;0;56733394;29999.999999999996
534;4;9;0;85479444;30000.000000000007
413;5;4;0;17086380;29999.999999999993
418;4;7;0;17086380;29999.999999999993
411;4;6;0;17086380;29999.999999999993
408;3;9;0;17086380;29999.999999999993
274;4;6;0;13101940;30000.00000000001
282;2;11;0;13101940;30000.00000000001
288;5;3;0;13101940;30000.00000000001
283;4;8;0;13101940;30000.00000000001
420;5;6;0;67567286;30000.0
415;4;7;0;67567286;30000.0
469;5;6;0;64262722;29999.999999999993
471;4;5;0;64262722;29999.999999999993
404;6;5;0;38522717;29999.999999999996
403;2;8;0;38522717;29999.999999999996
407;6;2;0;38522717;29999.999999999996
464;3;8;0;64262722;29999.999999999993
470;7;3;0;64262722;29999.999999999993
543;4;7;0;56733394;29999.999999999996
552;4;7;0;56733394;29999.999999999996
437;5;4;0;76817689;30000.000000000004
435;6;4;0;76817689;30000.000000000004
428;3;9;0;76817689;30000.000000000004
432;3;9;0;76817689;30000.000000000004
447;7;6;0;87372410;30000.000000000004
526;4;3;0;70652656;29999.999999999996
527;4;7;0;70652656;29999.999999999996
521;3;7;0;44475334;30000.0
514;3;7;0;44475334;30000.0
556;5;2;0;25178776;29999.999999999993
555;6;2;0;25178776;29999.999999999993
517;5;7;0;70652656;29999.999999999996
525;7;3;0;70652656;29999.999999999996
516;6;6;0;44475334;30000.0
520;5;6;0;44475334;30000.0
496;5;7;0;11931893;30000.00000000001
498;4;10;0;11931893;30000.00000000001
446;3;9;0;87372410;30000.000000000004
445;4;6;0;87372410;30000.000000000004
557;6;4;0;25178776;29999.999999999993
558;6;4;0;25178776;29999.999999999993
537;4;5;0;50519228;30000.0
522;4;7;0;50519228;30000.0
535;5;6;0;50519228;30000.0
532;3;8;0;50519228;30000.0
312;3;7;0;16123993;29999.999999999996
310;5;5;0;16123993;29999.999999999996
314;3;3;0;16123993;29999.999999999996
313;5;5;0;16123993;29999.999999999996
