203;27;3;0;40627710;120000.0
265;14;1;0;27292963;120000.0
60;22;3;0;87119663;120000.00000000001
262;24;5;1;27292963;120000.0
58;26;4;0;87119663;120000.00000000001
285;12;3;0;30028005;119999.99999999999
283;22;8;0;30028005;119999.99999999999
271;13;2;0;48853215;120000.00000000001
102;16;4;0;38384190;119999.99999999999
109;27;2;1;38384190;119999.99999999999
266;12;3;0;19331877;120000.0
267;20;8;2;48853215;120000.00000000001
160;16;4;0;28359349;120000.0
261;26;2;2;19331877;120000.0
156;10;5;0;99613225;120000.0
161;24;5;1;99613225;120000.0
169;16;11;3;28359349;120000.0
179;14;6;0;82849767;120000.00000000001
182;15;19;1;82849767;120000.00000000001
353;12;3;0;90092106;119999.99999999997
348;18;11;1;90092106;119999.99999999997
301;13;2;0;3757561;120000.00000000001
207;18;2;0;26953639;119999.99999999996
305;26;4;0;3757561;120000.00000000001
210;19;11;0;26953639;119999.99999999996
246;15;0;0;49598140;120000.00000000004
116;14;11;0;55997577;120000.0
337;13;2;0;68792860;119999.99999999997
249;23;6;1;49598140;120000.00000000004
112;20;8;2;55997577;120000.0
341;16;8;1;68792860;119999.99999999997
349;14;1;0;32300395;120000.00000000003
346;24;6;0;32300395;120000.00000000003
266;17;3;0;95064988;120000.00000000003
272;18;11;1;95064988;120000.00000000003
334;13;2;0;72496408;120000.00000000004
270;9;5;1;41169252;120000.0
326;26;4;0;72496408;120000.00000000004
177;19;1;0;82698486;120000.00000000001
275;12;3;0;4796883;119999.99999999997
174;23;7;0;82698486;120000.00000000001
265;25;4;1;41169252;120000.0
281;11;18;1;4796883;119999.99999999997
209;12;7;0;84199788;120000.0
211;13;15;2;84199788;120000.0
213;16;4;0;47254490;120000.00000000003
211;13;12;5;47254490;120000.00000000003
226;19;1;0;20301222;120000.0
223;19;9;2;20301222;120000.0
313;12;3;0;55036663;120000.00000000001
324;21;4;0;103495;120000.00000000001
319;27;3;0;103495;120000.00000000001
86;14;6;0;25105956;120000.0
91;9;20;1;25105956;120000.0
307;21;9;0;55036663;120000.00000000001
280;15;0;0;46214979;119999.99999999996
357;12;3;0;89253452;120000.0
276;24;6;0;46214979;119999.99999999996
352;24;6;0;89253452;120000.0
91;23;2;0;41533997;120000.0
87;21;7;2;41533997;120000.0
347;10;5;0;24787203;120000.0
92;18;6;1;56951810;120000.00000000001
340;16;6;3;24787203;120000.0
96;20;7;5;56951810;120000.00000000001
332;9;7;1;16116944;120000.0
304;19;6;0;83552753;119999.99999999996
299;19;11;0;83552753;119999.99999999996
338;13;13;4;16116944;120000.0
334;20;4;0;31845966;119999.99999999997
339;22;3;0;31845966;119999.99999999997
332;11;4;0;56240383;119999.99999999999
325;16;14;0;56240383;119999.99999999999
239;17;3;0;68058148;120000.00000000001
242;19;10;1;68058148;120000.00000000001
356;15;5;0;20570863;120000.0
354;18;12;0;20570863;120000.0
233;17;5;0;39554086;119999.99999999999
229;26;4;0;39554086;119999.99999999999
264;25;0;0;94670563;120000.0
258;23;7;0;94670563;120000.0
242;19;6;0;23217789;120000.00000000003
245;25;4;1;23217789;120000.00000000003
308;16;9;0;67453508;119999.99999999999
315;25;8;2;67453508;119999.99999999999
277;20;5;0;68145004;119999.99999999997
282;24;5;0;68145004;119999.99999999997
348;22;3;0;65517012;119999.99999999996
342;23;6;1;65517012;119999.99999999996
