537;5;1;0;47795747;30000.0
520;5;5;0;29028299;30000.0
409;4;7;0;82747524;30000.0
416;4;7;0;82747524;30000.0
410;7;0;0;57293448;30000.000000000015
408;7;2;0;57293448;30000.000000000015
510;5;0;0;46343450;29999.999999999993
519;5;7;0;57097571;29999.999999999996
509;5;7;0;57097571;29999.999999999996
420;5;6;0;32547251;29999.99999999999
421;3;6;0;32547251;29999.99999999999
496;8;0;0;73553929;29999.999999999993
532;4;8;0;47795747;30000.0
543;4;7;0;47795747;30000.0
500;5;4;0;73553929;29999.999999999993
499;5;4;0;73553929;29999.999999999993
498;6;0;0;73553929;29999.999999999993
412;5;6;0;57293448;30000.000000000015
401;2;8;0;57293448;30000.000000000015
528;4;2;0;30284535;29999.999999999996
555;7;1;0;73349229;30000.000000000007
558;7;1;0;73349229;30000.000000000007
556;4;7;0;73349229;30000.000000000007
557;4;7;0;73349229;30000.000000000007
505;6;0;0;46343450;29999.999999999993
436;5;5;0;29720843;30000.000000000004
437;6;0;0;29720843;30000.000000000004
433;5;5;0;29720843;30000.000000000004
438;7;0;0;29720843;30000.000000000004
522;5;6;0;30284535;29999.999999999996
529;4;7;0;30284535;29999.999999999996
508;6;7;0;46343450;29999.999999999993
506;5;7;0;46343450;29999.999999999993
526;6;0;0;48120018;30000.0
527;8;0;0;48120018;30000.0
445;3;7;0;30517523;30000.000000000007
434;3;4;0;30517523;30000.000000000007
523;4;6;0;48120018;30000.0
531;3;6;0;48120018;30000.0
441;7;3;0;30517523;30000.000000000007
443;5;6;0;30517523;30000.000000000007
411;3;7;0;8527432;29999.999999999996
429;3;7;0;8527432;29999.999999999996
426;6;4;0;8527432;29999.999999999996
422;5;4;0;8527432;29999.999999999996
66;3;2;0;83314104;30000.0
105;5;0;0;77920186;29999.999999999996
58;5;0;0;96649467;30000.0
47;5;0;0;96649467;30000.0
50;5;0;0;16472279;30000.000000000007
99;5;3;0;72245284;29999.999999999993
94;7;3;0;72245284;29999.999999999993
107;5;5;0;72245284;29999.999999999993
103;5;5;0;72245284;29999.999999999993
93;4;6;0;87701812;29999.999999999996
143;3;2;0;50745624;30000.0
92;4;6;0;87701812;29999.999999999996
90;4;7;0;87701812;29999.999999999996
94;4;7;0;87701812;29999.999999999996
37;4;7;0;84107224;30000.00000000001
33;4;6;0;85998475;30000.000000000004
68;5;4;0;78689882;29999.99999999998
27;4;7;0;84107224;30000.00000000001
74;7;0;0;78689882;29999.99999999998
34;6;2;0;84107224;30000.00000000001
73;7;4;0;78689882;29999.99999999998
29;4;6;0;85998475;30000.000000000004
31;7;2;0;84107224;30000.00000000001
104;7;0;0;77920186;29999.999999999996
72;3;8;0;78689882;29999.99999999998
34;6;6;0;85998475;30000.000000000004
90;5;0;0;65855484;30000.000000000004
35;4;6;0;85998475;30000.000000000004
103;5;5;0;5706158;30000.000000000004
101;5;6;0;5706158;30000.000000000004
99;6;6;0;5706158;30000.000000000004
102;3;5;0;5706158;30000.000000000004
32;5;6;0;33860168;29999.999999999996
26;1;8;0;33860168;29999.999999999996
29;5;6;0;33860168;29999.999999999996
35;3;8;0;33860168;29999.999999999996
97;5;2;0;35410213;29999.999999999993
70;6;0;0;53228446;30000.0
102;5;1;0;35410213;29999.999999999993
19;4;7;0;55585412;29999.999999999993
69;7;0;0;53228446;30000.0
16;4;6;0;55585412;29999.999999999993
18;5;6;0;55585412;29999.999999999993
11;3;7;0;55585412;29999.999999999993
67;2;6;0;83314104;30000.0
57;4;5;0;83314104;30000.0
65;9;1;0;83314104;30000.0
111;5;5;0;58004284;30000.000000000007
113;5;5;0;58004284;30000.000000000007
60;7;4;0;96649467;30000.0
59;4;4;0;96649467;30000.0
101;3;8;0;77920186;29999.999999999996
93;4;8;0;77920186;29999.999999999996
24;6;4;0;97631272;30000.0
13;3;8;0;97631272;30000.0
23;5;5;0;97631272;30000.0
22;3;9;0;97631272;30000.0
108;3;10;0;35410213;29999.999999999993
106;4;9;0;35410213;29999.999999999993
157;4;7;0;32951660;30000.000000000004
160;6;4;0;32951660;30000.000000000004
44;7;0;0;16472279;30000.000000000007
66;5;6;0;53228446;30000.0
64;5;6;0;53228446;30000.0
48;5;6;0;16472279;30000.000000000007
49;7;6;0;16472279;30000.000000000007
100;6;1;0;58004284;30000.000000000007
115;7;1;0;58004284;30000.000000000007
153;4;6;0;50745624;30000.0
92;8;0;0;65855484;30000.000000000004
150;4;7;0;32951660;30000.000000000004
57;5;6;0;11548040;30000.0
159;5;4;0;32951660;30000.000000000004
204;4;6;0;67179933;30000.000000000004
56;5;6;0;11548040;30000.0
55;6;2;0;11548040;30000.0
201;4;6;0;67179933;30000.000000000004
52;6;2;0;11548040;30000.0
200;5;2;0;98861918;29999.999999999993
199;4;7;0;67179933;30000.000000000004
206;4;7;0;67179933;30000.000000000004
203;5;2;0;98861918;29999.999999999993
193;5;8;0;98861918;29999.999999999993
195;5;8;0;98861918;29999.999999999993
205;5;0;0;1942539;30000.000000000007
149;2;12;0;50745624;30000.0
148;6;8;0;50745624;30000.0
391;4;1;0;33301929;29999.999999999993
48;5;2;0;8918918;30000.0
46;6;0;0;8918918;30000.0
82;2;9;0;65855484;30000.000000000004
96;2;9;0;65855484;30000.000000000004
206;4;4;0;89723777;30000.0
209;4;3;0;89723777;30000.0
228;5;5;0;84842458;30000.0
219;5;3;0;84842458;30000.0
224;7;2;0;84842458;30000.0
226;6;4;0;84842458;30000.0
201;5;0;0;34864038;30000.0
49;5;6;0;8918918;30000.0
37;7;4;0;8918918;30000.0
202;4;7;0;89723777;30000.0
196;5;6;0;89723777;30000.0
28;7;3;0;38918026;29999.999999999993
33;4;5;0;38918026;29999.999999999993
30;5;5;0;38918026;29999.999999999993
36;4;3;0;38918026;29999.999999999993
188;3;7;0;68638992;29999.999999999993
183;5;6;0;68638992;29999.999999999993
186;5;5;0;68638992;29999.999999999993
116;5;0;0;43221707;30000.00000000001
187;5;6;0;68638992;29999.999999999993
117;4;0;0;43221707;30000.00000000001
307;4;0;0;79773519;30000.000000000004
216;5;0;0;32575695;30000.000000000007
390;8;0;0;33301929;29999.999999999993
388;4;9;0;33301929;29999.999999999993
168;4;0;0;62754773;30000.0
387;4;10;0;33301929;29999.999999999993
326;5;5;0;47438609;29999.999999999996
325;5;3;0;47438609;29999.999999999996
162;3;2;0;49724547;30000.000000000004
304;4;1;0;89691906;30000.000000000007
331;3;7;0;14124861;29999.99999999999
330;3;7;0;14124861;29999.99999999999
204;3;4;0;48357841;29999.999999999996
211;6;4;0;48357841;29999.999999999996
332;6;6;0;14124861;29999.99999999999
329;5;6;0;14124861;29999.99999999999
216;5;7;0;48357841;29999.999999999996
226;10;0;0;81399597;30000.000000000007
217;5;7;0;48357841;29999.999999999996
228;2;8;0;81399597;30000.000000000007
227;6;2;0;81399597;30000.000000000007
225;2;6;0;81399597;30000.000000000007
179;7;0;0;8142243;29999.999999999996
169;6;0;0;8142243;29999.999999999996
205;6;0;0;34864038;30000.0
381;4;6;0;12021367;29999.999999999996
380;4;6;0;12021367;29999.999999999996
338;5;4;0;73581577;30000.000000000004
280;6;2;0;37360183;30000.00000000001
286;5;4;0;37360183;30000.00000000001
288;8;2;0;37360183;30000.00000000001
310;6;1;0;79773519;30000.000000000004
336;4;6;0;73581577;30000.000000000004
284;5;4;0;37360183;30000.00000000001
272;5;0;0;95340376;29999.999999999993
406;4;5;0;74113115;29999.999999999996
405;4;5;0;74113115;29999.999999999996
403;5;4;0;74113115;29999.999999999996
192;3;7;0;36099569;30000.000000000015
407;5;4;0;74113115;29999.999999999996
195;3;7;0;36099569;30000.000000000015
324;3;7;0;47438609;29999.999999999996
274;8;0;0;27853674;30000.0
309;7;0;0;89691906;30000.000000000007
196;5;4;0;36099569;30000.000000000015
323;2;9;0;47438609;29999.999999999996
285;5;5;0;27853674;30000.0
281;5;5;0;27853674;30000.0
187;8;4;0;36099569;30000.000000000015
276;6;0;0;27853674;30000.0
432;3;1;0;44819270;29999.999999999996
434;5;0;0;44819270;29999.999999999996
194;3;8;0;34864038;30000.0
207;3;8;0;34864038;30000.0
174;3;9;0;8142243;29999.999999999996
315;5;0;0;2047870;30000.000000000004
177;3;9;0;8142243;29999.999999999996
302;5;5;0;79773519;30000.000000000004
305;7;4;0;79773519;30000.000000000004
208;4;5;0;77911389;29999.999999999985
210;4;5;0;77911389;29999.999999999985
439;8;0;0;57468079;30000.000000000004
442;7;0;0;57468079;30000.000000000004
336;5;0;0;32540697;29999.999999999993
441;3;9;0;57468079;30000.000000000004
382;4;7;0;12021367;29999.999999999996
440;2;9;0;57468079;30000.000000000004
379;4;7;0;12021367;29999.999999999996
278;6;0;0;34203055;30000.000000000004
508;4;6;0;82982390;30000.0
288;3;4;0;34203055;30000.000000000004
509;4;6;0;82982390;30000.0
505;4;6;0;82982390;30000.0
507;4;6;0;82982390;30000.0
514;3;2;0;51285284;30000.000000000007
202;5;1;0;1942539;30000.000000000007
498;5;0;0;48263787;30000.0
213;6;5;0;77911389;29999.999999999985
199;5;5;0;77911389;29999.999999999985
173;10;0;0;62754773;30000.0
164;6;1;0;49724547;30000.000000000004
163;7;3;0;62754773;30000.0
158;4;3;0;62754773;30000.0
280;4;3;0;12256339;30000.000000000004
275;4;6;0;12256339;30000.000000000004
283;7;2;0;12256339;30000.000000000004
285;5;5;0;12256339;30000.000000000004
287;3;6;0;51911171;30000.0
296;4;6;0;51911171;30000.0
292;5;6;0;51911171;30000.0
291;6;6;0;51911171;30000.0
213;6;0;0;32575695;30000.000000000007
279;5;6;0;14289060;30000.0
306;5;7;0;89691906;30000.000000000007
300;5;6;0;14289060;30000.0
335;5;5;0;73581577;30000.000000000004
308;6;6;0;89691906;30000.000000000007
337;5;5;0;73581577;30000.000000000004
292;5;5;0;14289060;30000.0
297;4;5;0;14289060;30000.0
508;3;2;0;68686817;30000.000000000004
500;5;5;0;48263787;30000.0
326;4;3;0;75743678;30000.0
533;4;1;0;73918951;30000.0
325;3;4;0;75743678;30000.0
327;5;5;0;75743678;30000.0
323;4;6;0;75743678;30000.0
290;2;11;0;34203055;30000.000000000004
293;6;7;0;34203055;30000.000000000004
518;5;0;0;42069834;29999.999999999996
521;5;0;0;42069834;29999.999999999996
268;4;2;0;95340376;29999.999999999993
274;5;0;0;20022175;29999.99999999999
272;5;0;0;20022175;29999.99999999999
421;5;4;0;74107967;29999.999999999996
422;6;4;0;74107967;29999.999999999996
517;7;0;0;51285284;30000.000000000007
419;4;6;0;74107967;29999.999999999996
420;5;6;0;74107967;29999.999999999996
448;3;7;0;60645899;30000.000000000007
444;3;7;0;60645899;30000.000000000007
317;5;3;0;82992470;30000.00000000001
445;8;1;0;60645899;30000.000000000007
337;6;0;0;32540697;29999.999999999993
435;7;0;0;44819270;29999.999999999996
426;4;1;0;40389408;29999.999999999993
335;5;3;0;32540697;29999.999999999993
320;6;0;0;82992470;30000.00000000001
436;5;1;0;44819270;29999.999999999996
447;7;1;0;60645899;30000.000000000007
338;5;3;0;32540697;29999.999999999993
430;3;7;0;40389408;29999.999999999993
432;3;7;0;40389408;29999.999999999993
434;7;1;0;40389408;29999.999999999993
501;3;9;0;48263787;30000.0
502;4;4;0;48263787;30000.0
170;6;5;0;49724547;30000.000000000004
157;4;6;0;49724547;30000.000000000004
402;3;7;0;61287271;30000.000000000004
399;4;7;0;61287271;30000.000000000004
401;4;7;0;61287271;30000.000000000004
400;4;7;0;61287271;30000.000000000004
414;5;5;0;95500605;29999.999999999996
412;5;4;0;95500605;29999.999999999996
105;5;7;0;43221707;30000.00000000001
523;4;8;0;51285284;30000.000000000007
519;6;6;0;51285284;30000.000000000007
118;5;7;0;43221707;30000.00000000001
512;6;1;0;23729912;29999.99999999999
524;5;1;0;23729912;29999.99999999999
273;6;6;0;95340376;29999.999999999993
520;5;5;0;23729912;29999.99999999999
171;3;2;0;38624486;30000.000000000004
516;5;5;0;23729912;29999.99999999999
278;4;8;0;95340376;29999.999999999993
319;7;2;0;82992470;30000.00000000001
534;4;2;0;73918951;30000.0
318;6;5;0;82992470;30000.00000000001
558;6;0;0;58637320;29999.999999999996
527;5;4;0;63217444;29999.999999999996
499;3;6;0;68686817;30000.000000000004
428;5;0;0;78778825;29999.999999999996
526;4;6;0;63217444;29999.999999999996
557;7;0;0;58637320;29999.999999999996
528;5;4;0;63217444;29999.999999999996
525;4;6;0;63217444;29999.999999999996
556;5;6;0;58637320;29999.999999999996
554;5;6;0;58637320;29999.999999999996
197;4;8;0;1942539;30000.000000000007
525;6;6;0;42069834;29999.999999999996
515;6;6;0;42069834;29999.999999999996
220;4;8;0;32575695;30000.000000000007
200;3;9;0;1942539;30000.000000000007
424;2;4;0;19125576;29999.99999999999
218;4;8;0;32575695;30000.000000000007
427;2;8;0;19125576;29999.99999999999
540;5;0;0;57736948;29999.999999999996
537;5;0;0;57736948;29999.999999999996
393;5;4;0;31434032;30000.000000000004
420;4;6;0;42627639;30000.0
320;6;0;0;2047870;30000.000000000004
389;5;3;0;31434032;30000.000000000004
396;3;8;0;31434032;30000.000000000004
392;5;5;0;17867715;29999.999999999993
393;5;5;0;17867715;29999.999999999993
395;3;9;0;31434032;30000.000000000004
409;6;6;0;42627639;30000.0
419;3;8;0;42627639;30000.0
418;3;8;0;42627639;30000.0
382;6;0;0;82269456;30000.0
379;6;4;0;82269456;30000.0
551;4;5;0;79670818;30000.0
552;5;4;0;79670818;30000.0
172;5;4;0;53367932;30000.0
391;3;9;0;17867715;29999.999999999993
177;5;4;0;53367932;30000.0
394;3;9;0;17867715;29999.999999999993
491;5;3;0;14156319;30000.000000000007
487;9;0;0;14156319;30000.000000000007
180;8;3;0;53367932;30000.0
412;5;0;0;29795851;30000.000000000004
522;4;9;0;73918951;30000.0
415;4;0;0;53119073;30000.000000000007
530;5;8;0;73918951;30000.0
507;6;3;0;68686817;30000.000000000004
505;5;7;0;68686817;30000.000000000004
165;5;3;0;53367932;30000.0
380;4;7;0;82269456;30000.0
381;5;3;0;82269456;30000.0
549;4;8;0;79670818;30000.0
548;4;7;0;79670818;30000.0
411;6;0;0;29795851;30000.000000000004
426;4;7;0;21447751;30000.000000000007
425;3;9;0;21447751;30000.000000000007
427;6;4;0;21447751;30000.000000000007
428;4;6;0;21447751;30000.000000000007
545;3;7;0;90995592;30000.00000000001
544;4;2;0;90995592;30000.00000000001
539;5;7;0;57736948;29999.999999999996
538;6;7;0;57736948;29999.999999999996
410;5;5;0;29795851;30000.000000000004
404;7;5;0;29795851;30000.000000000004
542;8;2;0;90995592;30000.00000000001
546;4;7;0;90995592;30000.00000000001
269;5;6;0;20022175;29999.99999999999
276;5;6;0;20022175;29999.99999999999
410;5;5;0;95500605;29999.999999999996
407;4;6;0;95500605;29999.999999999996
318;3;10;0;2047870;30000.000000000004
319;3;10;0;2047870;30000.000000000004
498;4;1;0;54905698;30000.000000000004
435;8;2;0;19125576;29999.99999999999
431;5;6;0;19125576;29999.99999999999
492;7;1;0;14156319;30000.000000000007
489;5;2;0;14156319;30000.000000000007
544;4;5;0;35729951;30000.0
543;4;6;0;35729951;30000.0
545;5;4;0;35729951;30000.0
546;5;5;0;35729951;30000.0
433;7;1;0;78778825;29999.999999999996
324;3;4;0;93487197;29999.99999999999
332;3;3;0;93487197;29999.99999999999
437;4;7;0;78778825;29999.999999999996
440;5;6;0;78778825;29999.999999999996
408;5;4;0;53119073;30000.000000000007
411;4;6;0;53119073;30000.000000000007
536;5;5;0;36715565;29999.999999999993
534;5;5;0;36715565;29999.999999999993
413;9;3;0;53119073;30000.000000000007
538;5;5;0;36715565;29999.999999999993
537;5;5;0;36715565;29999.999999999993
330;7;5;0;93487197;29999.99999999999
329;5;6;0;93487197;29999.99999999999
166;4;1;0;38624486;30000.000000000004
175;4;6;0;38624486;30000.000000000004
159;5;5;0;38624486;30000.000000000004
515;9;0;0;92231607;30000.000000000007
514;3;6;0;92231607;30000.000000000007
549;5;6;0;15777016;30000.00000000001
555;4;6;0;15777016;30000.00000000001
513;3;6;0;92231607;30000.000000000007
553;4;7;0;15777016;30000.00000000001
516;6;0;0;92231607;30000.000000000007
551;4;7;0;15777016;30000.00000000001
497;6;1;0;54905698;30000.000000000004
310;5;0;0;4281075;29999.999999999993
311;4;0;0;4281075;29999.999999999993
445;8;0;0;65652394;30000.000000000007
446;6;0;0;65652394;30000.000000000007
494;5;5;0;54905698;30000.000000000004
496;5;5;0;54905698;30000.000000000004
448;5;4;0;65652394;30000.000000000007
554;6;3;0;76836737;29999.999999999996
552;4;6;0;76836737;29999.999999999996
447;6;4;0;65652394;30000.000000000007
522;7;5;0;58762950;30000.000000000004
521;6;4;0;58762950;30000.000000000004
520;1;7;0;58762950;30000.000000000004
519;4;8;0;58762950;30000.000000000004
550;5;6;0;76836737;29999.999999999996
556;5;3;0;76836737;29999.999999999996
306;4;6;0;4281075;29999.999999999993
312;6;6;0;4281075;29999.999999999993
