119;5;4;0;6856868;30000.000000000015
121;5;4;0;6856868;30000.000000000015
118;5;5;0;6856868;30000.000000000015
299;9;0;0;11367381;29999.99999999999
302;7;0;0;11367381;29999.99999999999
288;4;6;0;11367381;29999.99999999999
306;4;6;0;11367381;29999.99999999999
266;5;5;0;8485634;30000.000000000007
260;6;4;0;8485634;30000.000000000007
263;5;5;0;8485634;30000.000000000007
270;5;4;0;8485634;30000.000000000007
363;6;4;0;69331447;30000.00000000001
369;6;4;0;69331447;30000.00000000001
366;3;7;0;69331447;30000.00000000001
365;3;7;0;69331447;30000.00000000001
393;6;3;0;2818265;30000.00000000001
391;7;3;0;2818265;30000.00000000001
310;9;0;0;11744276;29999.999999999996
296;5;4;0;11744276;29999.999999999996
312;7;1;0;11744276;29999.999999999996
308;5;3;0;11744276;29999.999999999996
381;4;6;0;2818265;30000.00000000001
420;4;6;0;57199017;29999.999999999996
388;4;6;0;2818265;30000.00000000001
405;5;4;0;57199017;29999.999999999996
417;5;5;0;57199017;29999.999999999996
426;6;5;0;57199017;29999.999999999996
324;6;2;0;78754825;30000.0
326;8;2;0;78754825;30000.0
327;3;7;0;78754825;30000.0
320;2;7;0;78754825;30000.0
269;5;5;0;36717026;29999.99999999999
279;6;3;0;36717026;29999.99999999999
276;5;5;0;36717026;29999.99999999999
265;6;3;0;36717026;29999.99999999999
409;6;4;0;72723909;29999.999999999996
421;5;4;0;72723909;29999.999999999996
415;4;6;0;72723909;29999.999999999996
419;4;6;0;72723909;29999.999999999996
344;4;6;0;75832245;29999.999999999996
339;5;3;0;75832245;29999.999999999996
342;6;5;0;75832245;29999.999999999996
347;6;4;0;75832245;29999.999999999996
293;5;5;0;42397162;29999.99999999999
317;5;3;0;42397162;29999.99999999999
304;3;7;0;42397162;29999.99999999999
315;5;5;0;42397162;29999.99999999999
258;4;5;0;72058894;29999.999999999996
272;5;5;0;72058894;29999.999999999996
387;3;6;0;80476359;30000.000000000004
392;3;5;0;80476359;30000.000000000004
274;5;5;0;21338675;30000.00000000001
268;5;5;0;21338675;30000.00000000001
261;4;4;0;21338675;30000.00000000001
264;4;6;0;72058894;29999.999999999996
278;6;4;0;21338675;30000.00000000001
267;6;6;0;72058894;29999.999999999996
389;6;4;0;12882153;30000.0
397;4;5;0;12882153;30000.0
403;5;2;0;12882153;30000.0
407;8;1;0;12882153;30000.0
425;4;5;0;775470;30000.0
418;4;5;0;775470;30000.0
297;4;5;0;17022085;29999.999999999993
292;4;4;0;17022085;29999.999999999993
414;5;7;0;79634333;30000.000000000007
401;8;2;0;79634333;30000.000000000007
406;5;7;0;79634333;30000.000000000007
416;3;9;0;79634333;30000.000000000007
384;6;5;0;80476359;30000.000000000004
375;7;4;0;80476359;30000.000000000004
398;4;7;0;775470;30000.0
411;4;7;0;775470;30000.0
298;6;4;0;17022085;29999.999999999993
287;6;3;0;17022085;29999.999999999993
390;5;2;0;62957059;29999.99999999999
399;5;4;0;62957059;29999.99999999999
396;5;2;0;62957059;29999.99999999999
404;7;4;0;62957059;29999.99999999999
432;4;4;0;94266552;30000.000000000007
430;4;4;0;94266552;30000.000000000007
434;5;4;0;94266552;30000.000000000007
428;7;4;0;94266552;30000.000000000007
612;5;5;0;88893995;30000.0
600;5;5;0;88893995;30000.0
630;5;4;0;88893995;30000.0
635;6;4;0;88893995;30000.0
627;4;6;0;3537346;29999.999999999993
604;5;5;0;3537346;29999.999999999993
592;4;6;0;3537346;29999.999999999993
580;3;6;0;35647082;30000.000000000004
581;3;6;0;35647082;30000.000000000004
623;6;5;0;3537346;29999.999999999993
481;6;4;0;99277657;30000.0
480;5;4;0;99277657;30000.0
482;5;5;0;99277657;30000.0
471;5;5;0;99277657;30000.0
619;5;4;0;20828971;30000.00000000001
624;6;4;0;20828971;30000.00000000001
628;5;4;0;20828971;30000.00000000001
607;5;4;0;20828971;30000.00000000001
530;5;4;0;37331793;30000.0
540;5;4;0;37331793;30000.0
539;5;4;0;37331793;30000.0
536;6;4;0;37331793;30000.0
615;4;5;0;9293806;30000.000000000004
636;3;5;0;9293806;30000.000000000004
645;6;4;0;9293806;30000.000000000004
633;2;6;0;9293806;30000.000000000004
591;5;0;0;61878677;30000.0
584;4;7;0;35647082;30000.000000000004
575;4;7;0;35647082;30000.000000000004
614;7;0;0;61878677;30000.0
597;4;6;0;61878677;30000.0
609;4;6;0;61878677;30000.0
571;5;5;0;70574318;30000.00000000001
589;5;5;0;70574318;30000.00000000001
608;4;5;0;84767531;29999.999999999996
601;6;3;0;84767531;29999.999999999996
594;7;3;0;84767531;29999.999999999996
585;4;7;0;70574318;30000.00000000001
582;4;7;0;70574318;30000.00000000001
613;5;5;0;84767531;29999.999999999996
465;5;5;0;9312856;30000.0
466;4;6;0;9312856;30000.0
467;4;3;0;9312856;30000.0
557;7;3;0;96815225;30000.0
463;8;2;0;9312856;30000.0
565;5;3;0;96815225;30000.0
554;4;7;0;96815225;30000.0
657;5;4;0;39653123;30000.0
569;4;7;0;96815225;30000.0
640;5;5;0;39653123;30000.0
654;5;6;0;39653123;30000.0
652;4;7;0;39653123;30000.0
611;4;4;0;5198235;30000.000000000004
620;4;5;0;99653175;30000.0
606;4;5;0;99653175;30000.0
637;5;5;0;5198235;30000.000000000004
595;4;5;0;99653175;30000.0
647;6;3;0;5198235;30000.000000000004
644;6;4;0;5198235;30000.000000000004
617;5;5;0;99653175;30000.0
570;5;5;0;35019704;29999.999999999996
574;4;4;0;35019704;29999.999999999996
559;5;3;0;35019704;29999.999999999996
567;7;4;0;35019704;29999.999999999996
477;5;5;0;88006079;29999.999999999993
490;4;5;0;50730926;30000.0
498;4;7;0;50730926;30000.0
496;5;5;0;50730926;30000.0
610;5;5;0;3160485;30000.000000000007
603;5;3;0;3160485;30000.000000000007
497;5;7;0;50730926;30000.0
469;5;6;0;88006079;29999.999999999993
476;5;5;0;88006079;29999.999999999993
475;3;6;0;88006079;29999.999999999993
590;4;7;0;3160485;30000.000000000007
596;5;5;0;3160485;30000.000000000007
78;6;4;0;45202827;30000.0
84;5;4;0;45202827;30000.0
71;5;5;0;45202827;30000.0
85;5;5;0;45202827;30000.0
163;5;4;0;49574901;30000.000000000004
158;5;4;0;49574901;30000.000000000004
136;5;5;0;76015990;29999.99999999999
127;5;5;0;76015990;29999.99999999999
132;4;7;0;76015990;29999.99999999999
135;4;7;0;76015990;29999.99999999999
68;4;6;0;71790318;30000.000000000007
61;4;6;0;71790318;30000.000000000007
172;4;5;0;42535182;29999.999999999996
180;3;6;0;42535182;29999.999999999996
153;3;6;0;61858855;30000.000000000004
166;3;6;0;61858855;30000.000000000004
151;3;7;0;49574901;30000.000000000004
155;3;7;0;49574901;30000.000000000004
210;4;6;0;18103611;30000.0
212;4;6;0;18103611;30000.0
204;5;3;0;18103611;30000.0
209;7;3;0;18103611;30000.0
205;3;7;0;8763194;29999.999999999996
199;5;3;0;8763194;29999.999999999996
194;4;4;0;8763194;29999.999999999996
202;4;6;0;8763194;29999.999999999996
418;4;5;0;98478090;30000.0
419;4;6;0;98478090;30000.0
407;5;5;0;98478090;30000.0
415;6;4;0;98478090;30000.0
66;4;7;0;71790318;30000.000000000007
67;3;7;0;71790318;30000.000000000007
176;5;7;0;42535182;29999.999999999996
179;4;8;0;42535182;29999.999999999996
57;5;3;0;55999113;30000.000000000007
58;4;5;0;55999113;30000.000000000007
59;3;7;0;55999113;30000.000000000007
420;7;3;0;21954442;30000.000000000004
417;7;3;0;21954442;30000.000000000004
421;3;7;0;21954442;30000.000000000004
414;3;7;0;21954442;30000.000000000004
55;6;5;0;55999113;30000.000000000007
123;4;6;0;47488010;30000.000000000007
122;3;7;0;47488010;30000.000000000007
121;6;4;0;47488010;30000.000000000007
115;5;3;0;47488010;30000.000000000007
159;4;7;0;61858855;30000.000000000004
162;4;7;0;61858855;30000.000000000004
208;7;3;0;75322036;30000.000000000007
22;3;6;0;69752869;30000.0
211;4;6;0;75322036;30000.000000000007
38;4;6;0;69752869;30000.0
216;5;3;0;75322036;30000.000000000007
214;4;6;0;75322036;30000.000000000007
429;5;5;0;19571655;29999.99999999999
435;5;5;0;19571655;29999.99999999999
433;5;5;0;19571655;29999.99999999999
431;5;5;0;19571655;29999.99999999999
48;8;2;0;6100914;29999.999999999993
44;6;2;0;6100914;29999.999999999993
43;3;6;0;6100914;29999.999999999993
28;5;6;0;6100914;29999.999999999993
152;4;6;0;65497848;30000.000000000015
144;6;1;0;65497848;30000.000000000015
154;8;1;0;65497848;30000.000000000015
149;3;6;0;65497848;30000.000000000015
515;4;4;0;52367326;30000.0
513;4;6;0;52367326;30000.0
505;8;2;0;52367326;30000.0
508;6;4;0;52367326;30000.0
39;5;6;0;69752869;30000.0
40;5;6;0;69752869;30000.0
76;6;2;0;81813980;30000.00000000001
81;3;6;0;81813980;30000.00000000001
34;8;0;0;32005938;29999.999999999996
36;5;1;0;32005938;29999.999999999996
111;6;2;0;89360153;30000.0
32;5;4;0;32005938;29999.999999999996
96;4;5;0;89360153;30000.0
109;6;2;0;89360153;30000.0
79;5;5;0;81813980;30000.00000000001
24;7;5;0;32005938;29999.999999999996
82;8;3;0;81813980;30000.00000000001
107;5;5;0;89360153;30000.0
293;5;4;0;14759414;30000.0
308;4;6;0;14759414;30000.0
304;4;6;0;14759414;30000.0
310;7;4;0;14759414;30000.0
31;4;2;0;49053219;30000.000000000004
30;5;4;0;49053219;30000.000000000004
95;4;5;0;38117425;30000.0
112;4;4;0;38117425;30000.0
110;5;3;0;38117425;30000.0
108;6;4;0;38117425;30000.0
298;4;6;0;4727830;30000.0
296;6;5;0;4727830;30000.0
278;4;6;0;4727830;30000.0
290;5;5;0;4727830;30000.0
323;5;5;0;30447200;30000.000000000007
307;4;5;0;30447200;30000.000000000007
326;6;4;0;30447200;30000.000000000007
319;4;6;0;30447200;30000.000000000007
362;5;4;0;87049265;29999.999999999996
372;6;4;0;87049265;29999.999999999996
376;5;6;0;87049265;29999.999999999996
374;4;6;0;87049265;29999.999999999996
430;5;6;0;74553164;29999.999999999993
428;5;6;0;74553164;29999.999999999993
432;5;4;0;74553164;29999.999999999993
434;5;4;0;74553164;29999.999999999993
553;6;4;0;83185727;30000.0
545;3;7;0;83185727;30000.0
536;3;7;0;83185727;30000.0
184;4;5;0;92185227;30000.00000000001
188;6;3;0;92185227;30000.00000000001
195;5;2;0;92185227;30000.00000000001
555;5;4;0;83185727;30000.0
191;8;0;0;92185227;30000.00000000001
273;4;6;0;24974103;30000.000000000007
283;5;3;0;24974103;30000.000000000007
281;6;3;0;24974103;30000.000000000007
287;5;6;0;24974103;30000.000000000007
395;5;3;0;1660207;29999.999999999996
396;5;4;0;1660207;29999.999999999996
399;4;6;0;1660207;29999.999999999996
386;5;5;0;1660207;29999.999999999996
33;4;5;0;49053219;30000.000000000004
23;5;7;0;49053219;30000.000000000004
351;3;5;0;74681615;29999.999999999996
359;5;4;0;74681615;29999.999999999996
365;6;4;0;74681615;29999.999999999996
368;5;5;0;74681615;29999.999999999996
322;3;7;0;94972796;29999.999999999996
335;4;4;0;94972796;29999.999999999996
330;6;4;0;94972796;29999.999999999996
338;5;7;0;94972796;29999.999999999996
382;8;0;0;84199248;29999.999999999996
380;8;0;0;84199248;29999.999999999996
378;5;4;0;84199248;29999.999999999996
371;5;4;0;84199248;29999.999999999996
361;6;4;0;56623557;30000.0
353;6;3;0;56623557;30000.0
356;4;5;0;56623557;30000.0
535;5;5;0;34773236;29999.999999999993
340;7;2;0;56623557;30000.0
240;5;5;0;73054271;29999.999999999993
533;5;4;0;34773236;29999.999999999993
241;4;5;0;73054271;29999.999999999993
516;5;3;0;34773236;29999.999999999993
237;5;6;0;73054271;29999.999999999993
539;4;4;0;34773236;29999.999999999993
236;5;6;0;73054271;29999.999999999993
602;5;5;0;33775394;30000.00000000001
596;5;5;0;33775394;30000.00000000001
597;5;4;0;33775394;30000.00000000001
594;3;6;0;33775394;30000.00000000001
501;4;4;0;52174884;30000.000000000004
512;4;6;0;52174884;30000.000000000004
509;4;5;0;52174884;30000.000000000004
318;7;1;0;13859084;30000.000000000007
334;4;5;0;13859084;30000.000000000007
328;7;2;0;13859084;30000.000000000007
331;4;6;0;13859084;30000.000000000007
517;5;5;0;52174884;30000.000000000004
647;4;6;0;85098679;30000.0
644;4;6;0;85098679;30000.0
649;6;3;0;85098679;30000.0
640;6;3;0;85098679;30000.0
385;9;0;0;58868955;30000.0
389;6;2;0;58868955;30000.0
379;5;4;0;58868955;30000.0
613;4;6;0;29555646;30000.000000000004
610;4;6;0;29555646;30000.000000000004
621;6;2;0;29555646;30000.000000000004
392;4;6;0;58868955;30000.0
619;7;2;0;29555646;30000.000000000004
635;5;5;0;66216082;30000.0
637;6;4;0;66216082;30000.0
627;5;4;0;66216082;30000.0
632;4;5;0;66216082;30000.0
557;4;5;0;30129806;30000.0
548;4;3;0;30129806;30000.0
564;7;3;0;30129806;30000.0
560;7;5;0;30129806;30000.0
656;5;5;0;59055563;30000.000000000007
654;7;3;0;59055563;30000.000000000007
657;5;5;0;59055563;30000.000000000007
655;3;3;0;59055563;30000.000000000007
475;4;5;0;69231045;30000.000000000004
297;5;5;0;93296531;30000.0
476;5;5;0;69231045;30000.000000000004
469;3;5;0;69231045;30000.000000000004
477;4;5;0;69231045;30000.000000000004
289;3;8;0;93296531;30000.0
300;6;5;0;93296531;30000.0
279;3;8;0;93296531;30000.0
352;5;4;0;46899284;30000.000000000007
349;5;4;0;46899284;30000.000000000007
337;5;3;0;46899284;30000.000000000007
346;7;3;0;46899284;30000.000000000007
611;3;5;0;84506345;30000.000000000004
625;2;6;0;84506345;30000.000000000004
620;5;5;0;84506345;30000.000000000004
645;6;4;0;12518279;30000.000000000004
646;5;4;0;12518279;30000.000000000004
523;8;1;0;259999;29999.99999999999
524;6;1;0;259999;29999.99999999999
622;6;6;0;84506345;30000.000000000004
598;4;6;0;89096918;29999.99999999999
595;6;4;0;89096918;29999.99999999999
514;3;8;0;259999;29999.99999999999
641;8;1;0;12518279;30000.000000000004
522;3;8;0;259999;29999.99999999999
648;6;1;0;12518279;30000.000000000004
601;6;4;0;89096918;29999.99999999999
600;4;6;0;89096918;29999.99999999999
454;3;6;0;43991073;30000.0
457;5;5;0;43991073;30000.0
456;5;5;0;43991073;30000.0
455;4;6;0;43991073;30000.0
309;4;6;0;11699488;30000.000000000004
299;2;7;0;11699488;30000.000000000004
311;9;2;0;11699488;30000.000000000004
317;6;3;0;11699488;30000.000000000004
561;4;5;0;92572087;30000.000000000004
544;6;4;0;92572087;30000.000000000004
605;3;6;0;12886741;29999.999999999996
607;3;5;0;12886741;29999.999999999996
511;4;5;0;89383412;30000.0
599;6;4;0;12886741;29999.999999999996
531;7;1;0;89383412;30000.0
526;4;5;0;89383412;30000.0
527;9;1;0;89383412;30000.0
603;6;5;0;12886741;29999.999999999996
552;4;7;0;92572087;30000.000000000004
558;3;8;0;92572087;30000.000000000004
634;4;3;0;3025384;30000.000000000004
630;5;4;0;3025384;30000.000000000004
636;8;2;0;3025384;30000.000000000004
626;5;3;0;3025384;30000.000000000004
147;6;3;0;86321966;29999.999999999996
148;3;7;0;86321966;29999.999999999996
151;4;6;0;86321966;29999.999999999996
143;8;2;0;86321966;29999.999999999996
18;8;1;0;17553848;30000.00000000001
29;5;4;0;17553848;30000.00000000001
28;7;1;0;17553848;30000.00000000001
30;5;4;0;17553848;30000.00000000001
20;4;6;0;42796388;29999.999999999993
45;5;4;0;73365190;29999.999999999996
53;3;7;0;73365190;29999.999999999996
52;3;7;0;73365190;29999.999999999996
54;7;4;0;73365190;29999.999999999996
189;6;4;0;97583695;29999.999999999993
158;5;5;0;97583695;29999.999999999993
180;6;4;0;97583695;29999.999999999993
168;4;5;0;97583695;29999.999999999993
179;5;4;0;23978700;29999.999999999993
156;9;0;0;23978700;29999.999999999993
169;5;4;0;23978700;29999.999999999993
166;7;0;0;23978700;29999.999999999993
276;3;6;0;22436223;29999.999999999985
177;8;0;0;36801091;30000.000000000007
163;7;0;0;36801091;30000.000000000007
266;4;6;0;22436223;29999.999999999985
282;4;6;0;22436223;29999.999999999985
185;4;6;0;36801091;30000.000000000007
192;4;6;0;36801091;30000.000000000007
275;5;6;0;22436223;29999.999999999985
200;3;7;0;37947084;30000.0
198;4;4;0;37947084;30000.0
38;6;3;0;79513852;29999.999999999996
32;5;3;0;79513852;29999.999999999996
40;5;5;0;79513852;29999.999999999996
42;5;5;0;79513852;29999.999999999996
204;6;0;0;98096626;30000.000000000007
202;5;5;0;98096626;30000.000000000007
203;8;0;0;98096626;30000.000000000007
195;5;5;0;98096626;30000.000000000007
80;6;4;0;20341356;30000.000000000007
83;5;4;0;20341356;30000.000000000007
89;4;4;0;20341356;30000.000000000007
94;3;4;0;20341356;30000.000000000007
270;4;6;0;7421627;30000.000000000004
263;5;3;0;7421627;30000.000000000004
267;7;2;0;7421627;30000.000000000004
269;5;5;0;7421627;30000.000000000004
41;7;3;0;30002255;30000.000000000004
43;5;3;0;30002255;30000.000000000004
17;6;4;0;24172389;29999.999999999993
23;4;6;0;24172389;29999.999999999993
172;4;4;0;85738869;30000.0
183;3;6;0;85738869;30000.0
162;7;3;0;85738869;30000.0
24;3;7;0;24172389;29999.999999999993
190;5;5;0;85738869;30000.0
25;5;5;0;24172389;29999.999999999993
164;4;5;0;11632887;29999.99999999998
161;4;5;0;11632887;29999.99999999998
166;5;4;0;11632887;29999.99999999998
168;6;4;0;11632887;29999.99999999998
85;7;1;0;49163998;30000.0
18;4;7;0;42796388;29999.999999999993
84;5;1;0;49163998;30000.0
19;5;5;0;42796388;29999.999999999993
11;3;8;0;42796388;29999.999999999993
406;7;0;0;36697959;30000.000000000007
295;6;4;0;68620112;30000.000000000004
414;8;1;0;36697959;30000.000000000007
302;6;4;0;68620112;30000.000000000004
411;4;6;0;36697959;30000.000000000007
308;6;3;0;68620112;30000.000000000004
407;5;5;0;36697959;30000.000000000007
306;5;3;0;68620112;30000.000000000004
316;8;2;0;57245578;29999.99999999999
310;5;3;0;57245578;29999.99999999999
303;6;2;0;57245578;29999.99999999999
313;5;3;0;57245578;29999.99999999999
87;5;6;0;49163998;30000.0
80;6;6;0;49163998;30000.0
347;6;4;0;78477488;30000.000000000004
354;4;6;0;78477488;30000.000000000004
349;4;4;0;78477488;30000.000000000004
360;5;6;0;78477488;30000.000000000004
265;3;6;0;18968490;29999.999999999993
146;5;5;0;2076357;30000.00000000002
157;3;6;0;40177667;29999.999999999996
215;6;3;0;95994261;30000.000000000004
140;6;2;0;2076357;30000.00000000002
195;5;4;0;37947084;30000.0
272;3;6;0;18968490;29999.999999999993
149;6;2;0;2076357;30000.00000000002
192;4;7;0;37947084;30000.0
143;6;5;0;2076357;30000.00000000002
593;3;7;0;82326208;29999.999999999993
178;4;7;0;40177667;29999.999999999996
586;3;7;0;82326208;29999.999999999993
167;6;5;0;40177667;29999.999999999996
199;8;3;0;95994261;30000.000000000004
170;5;6;0;40177667;29999.999999999996
295;2;7;0;13798846;29999.999999999993
206;2;8;0;95994261;30000.000000000004
212;3;8;0;95994261;30000.000000000004
292;2;7;0;13798846;29999.999999999993
73;7;0;0;14241821;30000.000000000007
188;5;5;0;15278458;30000.0
74;8;0;0;14241821;30000.000000000007
66;4;6;0;14241821;30000.000000000007
187;7;3;0;15278458;30000.0
189;5;5;0;15278458;30000.0
72;5;6;0;14241821;30000.000000000007
180;5;3;0;15278458;30000.0
158;8;0;0;27725030;30000.0
150;4;5;0;27725030;30000.0
437;5;4;0;90677572;29999.999999999993
93;4;3;0;70845517;30000.000000000004
436;5;4;0;90677572;29999.999999999993
299;5;5;0;79759770;30000.0
81;6;3;0;70845517;30000.000000000004
300;5;5;0;79759770;30000.0
146;4;5;0;28401848;30000.000000000007
409;5;5;0;23083727;29999.999999999996
408;4;6;0;23083727;29999.999999999996
296;7;2;0;79759770;30000.0
149;5;4;0;28401848;30000.000000000007
283;7;4;0;13798846;29999.999999999993
411;6;3;0;23083727;29999.999999999996
290;8;4;0;13798846;29999.999999999993
293;6;2;0;79759770;30000.0
171;4;5;0;40369519;30000.0
154;4;7;0;27725030;30000.0
556;5;5;0;9764800;30000.0
559;5;5;0;9764800;30000.0
404;6;4;0;23083727;29999.999999999996
155;7;2;0;27725030;30000.0
188;6;2;0;40369519;30000.0
182;5;5;0;40369519;30000.0
116;5;5;0;34479965;30000.000000000004
130;4;5;0;34479965;30000.000000000004
557;4;7;0;9764800;30000.0
160;7;2;0;40369519;30000.0
558;4;7;0;9764800;30000.0
124;5;6;0;34479965;30000.000000000004
123;5;6;0;34479965;30000.000000000004
423;3;7;0;73397881;29999.999999999993
426;5;4;0;73397881;29999.999999999993
420;3;7;0;73397881;29999.999999999993
104;3;4;0;50455426;30000.000000000004
99;5;5;0;50455426;30000.000000000004
106;4;5;0;50455426;30000.000000000004
415;7;4;0;73397881;29999.999999999993
102;6;4;0;50455426;30000.000000000004
424;3;7;0;21168282;29999.999999999996
39;3;8;0;30002255;30000.000000000004
36;3;8;0;30002255;30000.000000000004
417;3;7;0;21168282;29999.999999999996
427;8;1;0;21168282;29999.999999999996
428;8;1;0;21168282;29999.999999999996
184;9;1;0;98056618;30000.0
175;5;2;0;98056618;30000.0
179;4;7;0;98056618;30000.0
177;3;8;0;98056618;30000.0
431;5;5;0;44437600;29999.999999999993
286;6;1;0;9714446;29999.999999999996
429;7;0;0;44437600;29999.999999999993
291;4;6;0;9714446;29999.999999999996
289;3;7;0;9714446;29999.999999999996
427;5;5;0;44437600;29999.999999999993
278;10;0;0;9714446;29999.999999999996
68;4;5;0;17279499;30000.0
67;4;5;0;17279499;30000.0
430;8;0;0;44437600;29999.999999999993
191;3;6;0;31364352;30000.000000000007
174;5;3;0;31364352;30000.000000000007
207;3;7;0;83583084;30000.000000000004
49;3;7;0;31261256;29999.999999999993
209;3;7;0;83583084;30000.000000000004
210;5;5;0;83583084;30000.000000000004
63;7;4;0;17279499;30000.0
204;6;5;0;83583084;30000.000000000004
69;6;4;0;17279499;30000.0
37;8;1;0;31261256;29999.999999999993
47;4;5;0;31261256;29999.999999999993
50;7;3;0;31261256;29999.999999999993
305;2;7;0;33549004;30000.000000000004
314;6;3;0;34638252;30000.000000000007
309;5;5;0;33549004;30000.000000000004
315;3;7;0;33549004;30000.000000000004
309;6;4;0;34638252;30000.000000000007
304;5;3;0;34638252;30000.000000000007
312;6;4;0;34638252;30000.000000000007
311;7;5;0;33549004;30000.000000000004
50;5;4;0;52018181;30000.000000000015
53;5;3;0;52018181;30000.000000000015
58;4;5;0;52018181;30000.000000000015
55;7;4;0;52018181;30000.000000000015
419;6;3;0;84365400;29999.999999999993
416;7;3;0;84365400;29999.999999999993
623;5;5;0;65914977;30000.000000000007
618;5;5;0;65914977;30000.000000000007
413;3;8;0;84365400;29999.999999999993
626;4;7;0;65914977;30000.000000000007
421;3;8;0;84365400;29999.999999999993
607;4;7;0;65914977;30000.000000000007
271;5;6;0;18968490;29999.999999999993
270;5;6;0;18968490;29999.999999999993
61;8;0;0;46799876;30000.0
70;8;0;0;46799876;30000.0
67;3;8;0;46799876;30000.0
69;3;8;0;46799876;30000.0
33;7;2;0;21269783;29999.999999999993
32;4;6;0;21269783;29999.999999999993
27;4;6;0;21269783;29999.999999999993
34;7;2;0;21269783;29999.999999999993
150;4;7;0;28401848;30000.000000000007
144;3;8;0;28401848;30000.000000000007
435;4;7;0;90677572;29999.999999999993
434;4;7;0;90677572;29999.999999999993
605;5;7;0;82326208;29999.999999999993
114;4;4;0;85763916;30000.000000000004
359;5;5;0;62446598;29999.999999999993
579;4;7;0;82326208;29999.999999999993
356;5;4;0;62446598;29999.999999999993
108;4;4;0;85763916;30000.000000000004
115;6;3;0;85763916;30000.000000000004
113;3;5;0;85763916;30000.000000000004
339;6;4;0;62446598;29999.999999999993
352;6;3;0;62446598;29999.999999999993
328;4;5;0;27278614;30000.0
332;4;5;0;27278614;30000.0
326;4;7;0;27278614;30000.0
319;4;7;0;27278614;30000.0
93;6;3;0;89404707;30000.0
84;5;4;0;89404707;30000.0
644;6;2;0;17483942;30000.0
642;4;6;0;17483942;30000.0
636;4;3;0;17483942;30000.0
641;3;7;0;17483942;30000.0
175;5;5;0;67669288;30000.0
95;5;6;0;70845517;30000.000000000004
96;5;6;0;70845517;30000.000000000004
305;5;2;0;56295060;30000.00000000001
322;6;3;0;56295060;30000.00000000001
255;5;4;0;67889666;30000.0
184;4;6;0;67669288;30000.0
193;4;6;0;67669288;30000.0
161;6;5;0;67669288;30000.0
249;3;8;0;67889666;30000.0
253;5;6;0;67889666;30000.0
256;5;6;0;67889666;30000.0
159;4;6;0;31364352;30000.000000000007
181;6;3;0;31364352;30000.000000000007
437;5;5;0;78359513;29999.999999999993
435;4;6;0;78359513;29999.999999999993
