133;2;1;3;64274307;1;0;29999.999999999996
142;1;2;3;64274307;1;0;29999.999999999996
129;2;2;2;64274307;1;0;29999.999999999996
148;2;2;2;64274307;1;0;29999.999999999996
131;0;3;3;64274307;1;0;29999.999999999996
139;2;1;3;64274307;1;0;29999.999999999996
141;2;3;1;8136693;1;0;29999.999999999996
132;1;2;3;8136693;1;0;29999.999999999996
127;1;3;2;8136693;1;0;29999.999999999996
144;1;3;1;8136693;1;0;29999.999999999996
147;3;1;2;8136693;1;0;29999.999999999996
128;2;2;2;8136693;1;0;29999.999999999996
131;2;3;1;8136693;1;0;29999.999999999996
136;1;2;3;8136693;1;0;29999.999999999996
138;0;3;3;8136693;1;0;29999.999999999996
146;0;3;3;87556301;1;0;29999.999999999996
127;0;3;3;87556301;1;0;29999.999999999996
137;4;0;2;87556301;1;0;29999.999999999996
151;1;3;2;69943131;1;0;29999.999999999996
130;2;2;2;69943131;1;0;29999.999999999996
142;2;0;4;69943131;1;0;29999.999999999996
139;3;1;2;69943131;1;0;29999.999999999996
149;1;3;2;69943131;1;0;29999.999999999996
157;1;1;4;69943131;1;0;29999.999999999996
154;1;2;3;69943131;1;0;29999.999999999996
134;2;2;2;69943131;1;0;29999.999999999996
145;1;2;3;69943131;1;0;29999.999999999996
140;1;2;3;87556301;1;0;29999.999999999996
143;2;2;2;87556301;1;0;29999.999999999996
153;1;0;5;87556301;1;0;29999.999999999996
130;2;3;1;87556301;1;0;29999.999999999996
134;1;5;1;87556301;1;0;29999.999999999996
149;1;2;4;87556301;1;0;29999.999999999996
153;4;1;1;94736913;1;0;29999.999999999996
143;1;1;4;94736913;1;0;29999.999999999996
135;0;3;3;94736913;1;0;29999.999999999996
133;2;1;3;94736913;1;0;29999.999999999996
140;1;3;2;94736913;1;0;29999.999999999996
148;1;2;3;94736913;1;0;29999.999999999996
146;2;2;2;94736913;1;0;29999.999999999996
137;0;2;4;94736913;1;0;29999.999999999996
129;2;3;2;94736913;1;0;29999.999999999996
195;1;2;3;56751195;1;0;29999.999999999996
176;0;4;2;56751195;1;0;29999.999999999996
188;3;1;2;56751195;1;0;29999.999999999996
200;1;3;2;56751195;1;0;29999.999999999996
180;0;3;3;56751195;1;0;29999.999999999996
190;3;1;2;56751195;1;0;29999.999999999996
193;2;1;3;27445051;1;0;29999.999999999996
176;1;2;3;27445051;1;0;29999.999999999996
184;1;3;2;27445051;1;0;29999.999999999996
205;0;4;2;56751195;1;0;29999.999999999996
185;1;3;2;56751195;1;0;29999.999999999996
193;3;1;3;56751195;1;0;29999.999999999996
183;0;2;4;52863365;1;0;29999.999999999996
186;2;1;3;52863365;1;0;29999.999999999996
189;1;2;3;52863365;1;0;29999.999999999996
200;4;0;2;52863365;1;0;29999.999999999996
175;1;2;3;52863365;1;0;29999.999999999996
180;2;2;2;52863365;1;0;29999.999999999996
198;1;2;4;52863365;1;0;29999.999999999996
195;1;3;3;52863365;1;0;29999.999999999996
192;0;4;3;52863365;1;0;29999.999999999996
187;2;1;3;27445051;1;0;29999.999999999996
199;1;3;2;27445051;1;0;29999.999999999996
178;0;2;4;27445051;1;0;29999.999999999996
182;1;1;4;27445051;1;0;29999.999999999996
190;2;3;2;27445051;1;0;29999.999999999996
197;2;4;1;27445051;1;0;29999.999999999996
188;0;4;2;8786371;1;0;29999.999999999996
191;0;4;2;8786371;1;0;29999.999999999996
196;1;4;1;8786371;1;0;29999.999999999996
201;2;1;1;8786371;1;0;29999.999999999996
179;3;1;2;8786371;1;0;29999.999999999996
181;2;2;2;8786371;1;0;29999.999999999996
177;3;2;1;8786371;1;0;29999.999999999996
185;1;1;3;8786371;1;0;29999.999999999996
194;1;3;1;8786371;1;0;29999.999999999996
177;2;2;2;18566476;1;0;29999.999999999996
183;2;2;2;18566476;1;0;29999.999999999996
192;0;4;2;18566476;1;0;29999.999999999996
186;2;2;2;18566476;1;0;29999.999999999996
196;1;2;2;18566476;1;0;29999.999999999996
179;1;3;2;18566476;1;0;29999.999999999996
181;3;1;2;18566476;1;0;29999.999999999996
189;0;3;3;18566476;1;0;29999.999999999996
198;2;3;1;18566476;1;0;29999.999999999996
234;1;2;3;33431341;1;0;29999.999999999996
239;3;3;0;33431341;1;0;29999.999999999996
242;1;1;3;33431341;1;0;29999.999999999996
225;1;1;3;33431341;1;0;29999.999999999996
231;0;3;3;33431341;1;0;29999.999999999996
227;1;5;0;33431341;1;0;29999.999999999996
187;2;2;2;77779143;1;0;29999.999999999996
197;2;3;1;77779143;1;0;29999.999999999996
178;0;0;6;77779143;1;0;29999.999999999996
229;2;1;3;33431341;1;0;29999.999999999996
244;0;3;3;33431341;1;0;29999.999999999996
236;2;5;0;33431341;1;0;29999.999999999996
234;0;3;3;94362645;1;0;29999.999999999996
244;2;1;3;94362645;1;0;29999.999999999996
226;2;2;2;94362645;1;0;29999.999999999996
232;2;2;2;94362645;1;0;29999.999999999996
237;2;1;3;94362645;1;0;29999.999999999996
241;2;1;3;94362645;1;0;29999.999999999996
247;1;2;3;94362645;1;0;29999.999999999996
221;0;3;3;94362645;1;0;29999.999999999996
230;3;1;2;94362645;1;0;29999.999999999996
194;4;2;0;77779143;1;0;29999.999999999996
191;1;2;3;77779143;1;0;29999.999999999996
184;0;3;3;77779143;1;0;29999.999999999996
182;1;2;3;77779143;1;0;29999.999999999996
199;3;1;3;77779143;1;0;29999.999999999996
175;0;1;6;77779143;1;0;29999.999999999996
241;1;2;3;35494571;1;0;29999.999999999996
251;1;2;3;35494571;1;0;29999.999999999996
232;2;2;2;35494571;1;0;29999.999999999996
276;2;1;3;43011897;1;0;29999.999999999996
285;2;3;1;43011897;1;0;29999.999999999996
294;1;2;3;43011897;1;0;29999.999999999996
291;1;2;2;43011897;1;0;29999.999999999996
272;3;1;2;43011897;1;0;29999.999999999996
282;0;3;3;43011897;1;0;29999.999999999996
279;0;3;3;43011897;1;0;29999.999999999996
288;3;2;1;43011897;1;0;29999.999999999996
296;1;3;3;43011897;1;0;29999.999999999996
224;1;3;2;38257628;1;0;29999.999999999996
243;1;2;2;38257628;1;0;29999.999999999996
293;3;2;1;24870334;1;0;29999.999999999996
275;1;2;3;24870334;1;0;29999.999999999996
283;0;2;4;24870334;1;0;29999.999999999996
235;2;3;1;38257628;1;0;29999.999999999996
228;0;4;2;38257628;1;0;29999.999999999996
238;1;3;2;38257628;1;0;29999.999999999996
246;3;2;1;38257628;1;0;29999.999999999996
231;0;3;3;38257628;1;0;29999.999999999996
240;2;3;1;38257628;1;0;29999.999999999996
248;2;3;1;38257628;1;0;29999.999999999996
235;2;2;2;35494571;1;0;29999.999999999996
238;1;3;2;35494571;1;0;29999.999999999996
223;1;3;2;35494571;1;0;29999.999999999996
228;1;3;2;35494571;1;0;29999.999999999996
248;2;1;4;35494571;1;0;29999.999999999996
246;1;2;4;35494571;1;0;29999.999999999996
280;1;3;2;24870334;1;0;29999.999999999996
286;1;4;1;24870334;1;0;29999.999999999996
297;0;2;4;24870334;1;0;29999.999999999996
273;2;2;2;24870334;1;0;29999.999999999996
290;1;2;4;24870334;1;0;29999.999999999996
277;3;1;3;24870334;1;0;29999.999999999996
271;0;3;3;28949745;1;0;29999.999999999996
281;1;2;3;28949745;1;0;29999.999999999996
289;3;1;2;28949745;1;0;29999.999999999996
226;0;3;3;70194330;1;0;29999.999999999996
237;1;2;3;70194330;1;0;29999.999999999996
245;3;1;1;70194330;1;0;29999.999999999996
278;0;3;3;28949745;1;0;29999.999999999996
284;1;2;3;28949745;1;0;29999.999999999996
287;2;2;2;28949745;1;0;29999.999999999996
292;0;3;3;28949745;1;0;29999.999999999996
295;2;2;3;28949745;1;0;29999.999999999996
274;3;2;2;28949745;1;0;29999.999999999996
250;1;4;1;70194330;1;0;29999.999999999996
224;1;3;2;70194330;1;0;29999.999999999996
230;2;0;4;70194330;1;0;29999.999999999996
243;1;2;3;70194330;1;0;29999.999999999996
240;1;4;2;70194330;1;0;29999.999999999996
233;2;3;2;70194330;1;0;29999.999999999996
272;3;0;3;21998598;1;0;29999.999999999996
282;3;0;3;21998598;1;0;29999.999999999996
291;0;5;1;21998598;1;0;29999.999999999996
288;2;1;3;21998598;1;0;29999.999999999996
296;0;4;2;21998598;1;0;29999.999999999996
279;2;1;2;21998598;1;0;29999.999999999996
294;0;4;2;21998598;1;0;29999.999999999996
277;2;2;2;21998598;1;0;29999.999999999996
285;2;1;3;21998598;1;0;29999.999999999996
281;1;2;3;42963997;1;0;29999.999999999996
273;3;3;0;42963997;1;0;29999.999999999996
289;0;2;3;42963997;1;0;29999.999999999996
275;2;3;1;42963997;1;0;29999.999999999996
284;0;3;3;42963997;1;0;29999.999999999996
292;2;2;2;42963997;1;0;29999.999999999996
342;3;2;1;26425968;1;0;29999.999999999996
320;0;3;3;26425968;1;0;29999.999999999996
324;1;2;3;26425968;1;0;29999.999999999996
332;2;2;2;26425968;1;0;29999.999999999996
335;0;3;3;26425968;1;0;29999.999999999996
340;3;1;2;26425968;1;0;29999.999999999996
327;0;3;3;26425968;1;0;29999.999999999996
337;2;2;2;26425968;1;0;29999.999999999996
345;2;2;2;26425968;1;0;29999.999999999996
297;3;3;0;42963997;1;0;29999.999999999996
287;0;4;2;42963997;1;0;29999.999999999996
276;1;2;4;42963997;1;0;29999.999999999996
283;3;1;2;2241142;1;0;29999.999999999996
293;1;2;3;2241142;1;0;29999.999999999996
274;0;3;3;2241142;1;0;29999.999999999996
278;4;0;2;2241142;1;0;29999.999999999996
280;0;3;3;2241142;1;0;29999.999999999996
286;0;2;4;2241142;1;0;29999.999999999996
290;2;0;4;2241142;1;0;29999.999999999996
271;2;3;1;2241142;1;0;29999.999999999996
295;2;2;2;2241142;1;0;29999.999999999996
331;1;2;3;53824043;1;0;29999.999999999996
341;1;2;3;53824043;1;0;29999.999999999996
343;0;4;2;53824043;1;0;29999.999999999996
324;3;0;3;53824043;1;0;29999.999999999996
335;1;2;3;53824043;1;0;29999.999999999996
320;3;1;2;53824043;1;0;29999.999999999996
327;2;2;2;53824043;1;0;29999.999999999996
345;1;2;3;53824043;1;0;29999.999999999996
338;1;3;3;53824043;1;0;29999.999999999996
336;2;4;0;94589553;1;0;29999.999999999996
321;2;2;2;94589553;1;0;29999.999999999996
329;0;2;3;94589553;1;0;29999.999999999996
323;1;4;1;94589553;1;0;29999.999999999996
331;1;3;1;94589553;1;0;29999.999999999996
339;1;1;3;94589553;1;0;29999.999999999996
333;2;2;0;52895808;1;0;29999.999999999996
342;1;2;3;52895808;1;0;29999.999999999996
326;1;2;3;52895808;1;0;29999.999999999996
322;3;1;2;52895808;1;0;29999.999999999996
332;1;4;1;52895808;1;0;29999.999999999996
339;1;2;3;52895808;1;0;29999.999999999996
343;1;2;3;94589553;1;0;29999.999999999996
334;1;3;2;94589553;1;0;29999.999999999996
325;2;5;0;94589553;1;0;29999.999999999996
319;0;3;3;52895808;1;0;29999.999999999996
337;1;4;1;52895808;1;0;29999.999999999996
329;3;2;2;52895808;1;0;29999.999999999996
373;1;2;3;70952903;1;0;29999.999999999996
378;2;2;2;70952903;1;0;29999.999999999996
380;2;1;3;70952903;1;0;29999.999999999996
386;2;1;3;70952903;1;0;29999.999999999996
390;1;3;2;70952903;1;0;29999.999999999996
371;1;2;3;70952903;1;0;29999.999999999996
375;1;2;3;70952903;1;0;29999.999999999996
384;1;3;2;70952903;1;0;29999.999999999996
366;2;2;3;70952903;1;0;29999.999999999996
344;1;2;3;98550874;1;0;29999.999999999996
325;1;3;2;98550874;1;0;29999.999999999996
334;1;2;3;98550874;1;0;29999.999999999996
340;2;0;4;98550874;1;0;29999.999999999996
323;0;4;2;98550874;1;0;29999.999999999996
330;2;2;2;98550874;1;0;29999.999999999996
321;1;3;2;98550874;1;0;29999.999999999996
328;0;3;3;98550874;1;0;29999.999999999996
336;3;1;3;98550874;1;0;29999.999999999996
385;1;2;3;40933570;1;0;29999.999999999996
388;1;2;3;40933570;1;0;29999.999999999996
392;0;2;4;40933570;1;0;29999.999999999996
397;0;2;4;40933570;1;0;29999.999999999996
370;3;1;2;40933570;1;0;29999.999999999996
374;0;3;3;40933570;1;0;29999.999999999996
379;3;2;2;40933570;1;0;29999.999999999996
383;1;3;3;40933570;1;0;29999.999999999996
395;3;1;3;40933570;1;0;29999.999999999996
338;2;1;2;53964787;1;0;29999.999999999996
319;3;0;1;53964787;1;0;29999.999999999996
328;1;2;3;53964787;1;0;29999.999999999996
330;2;3;1;53964787;1;0;29999.999999999996
333;0;3;2;53964787;1;0;29999.999999999996
344;1;4;1;53964787;1;0;29999.999999999996
322;2;2;2;53964787;1;0;29999.999999999996
326;2;1;3;53964787;1;0;29999.999999999996
341;0;2;3;53964787;1;0;29999.999999999996
376;3;1;2;94736794;1;0;29999.999999999996
377;1;3;2;94736794;1;0;29999.999999999996
381;0;2;4;94736794;1;0;29999.999999999996
387;0;3;3;94736794;1;0;29999.999999999996
389;2;1;3;94736794;1;0;29999.999999999996
365;1;2;3;94736794;1;0;29999.999999999996
372;2;3;2;94736794;1;0;29999.999999999996
382;0;3;4;94736794;1;0;29999.999999999996
369;3;0;4;94736794;1;0;29999.999999999996
373;4;0;1;57616160;1;0;29999.999999999996
382;0;2;3;57616160;1;0;29999.999999999996
375;2;1;3;57616160;1;0;29999.999999999996
385;0;4;2;57616160;1;0;29999.999999999996
397;2;2;2;57616160;1;0;29999.999999999996
392;0;3;3;57616160;1;0;29999.999999999996
368;0;3;3;57616160;1;0;29999.999999999996
389;0;3;3;57616160;1;0;29999.999999999996
380;4;2;1;57616160;1;0;29999.999999999996
378;2;2;1;58429328;1;0;29999.999999999996
387;1;2;3;58429328;1;0;29999.999999999996
371;1;3;2;58429328;1;0;29999.999999999996
384;1;4;1;58429328;1;0;29999.999999999996
369;1;3;2;58429328;1;0;29999.999999999996
372;2;2;2;58429328;1;0;29999.999999999996
376;2;1;3;58429328;1;0;29999.999999999996
381;3;1;2;58429328;1;0;29999.999999999996
390;0;4;2;58429328;1;0;29999.999999999996
365;3;0;3;81752457;1;0;29999.999999999996
377;2;1;3;81752457;1;0;29999.999999999996
386;0;3;3;81752457;1;0;29999.999999999996
374;2;2;2;81752457;1;0;29999.999999999996
388;2;2;2;81752457;1;0;29999.999999999996
391;3;1;2;81752457;1;0;29999.999999999996
370;2;1;3;81752457;1;0;29999.999999999996
379;1;1;4;81752457;1;0;29999.999999999996
383;0;1;5;81752457;1;0;29999.999999999996
11;1;2;3;61563185;1;0;29999.999999999996
5;0;4;2;61563185;1;0;29999.999999999996
8;3;1;2;61563185;1;0;29999.999999999996
6;0;3;2;61563185;1;0;29999.999999999996
7;0;4;2;61563185;1;0;29999.999999999996
10;2;1;3;61563185;1;0;29999.999999999996
12;3;1;2;61563185;1;0;29999.999999999996
13;2;2;2;61563185;1;0;29999.999999999996
9;1;2;3;61563185;1;0;29999.999999999996
