534;3;7;0;23835500;29999.99999999999
537;6;5;0;23835500;29999.99999999999
270;6;5;0;11055284;30000.000000000004
513;4;5;0;61879356;30000.000000000004
514;4;4;0;61879356;30000.000000000004
439;8;2;0;23552206;29999.999999999996
516;4;9;0;61879356;30000.000000000004
435;4;8;0;23552206;29999.999999999996
515;5;8;0;61879356;30000.000000000004
256;3;6;0;93978032;30000.0
504;3;6;0;65606765;30000.000000000007
253;4;8;0;93978032;30000.0
501;6;2;0;65606765;30000.000000000007
526;5;3;0;89628453;29999.999999999993
528;4;8;0;89628453;29999.999999999993
549;4;5;0;21713442;30000.0
550;6;4;0;21713442;30000.0
551;5;5;0;21713442;30000.0
531;6;4;0;67513056;30000.0
532;5;5;0;67513056;30000.0
503;4;8;0;65606765;30000.000000000007
502;6;4;0;65606765;30000.000000000007
552;5;6;0;21713442;30000.0
489;6;0;0;54623319;30000.0
407;7;7;0;67323589;30000.0
419;4;7;0;67323589;30000.0
515;9;2;0;91556469;30000.000000000004
509;3;6;0;91556469;30000.000000000004
542;2;8;0;54421121;29999.999999999996
303;5;8;0;88882930;29999.999999999993
295;4;9;0;88882930;29999.999999999993
544;3;8;0;54421121;29999.999999999996
520;4;8;0;94303245;29999.999999999993
522;4;8;0;94303245;29999.999999999993
531;4;5;0;23835500;29999.99999999999
525;7;3;0;23835500;29999.99999999999
421;3;6;0;24410140;29999.999999999993
425;6;3;0;24410140;29999.999999999993
429;4;7;0;35515138;30000.000000000004
430;4;7;0;35515138;30000.000000000004
428;6;3;0;24410140;29999.999999999993
431;5;6;0;24410140;29999.999999999993
485;5;10;0;54623319;30000.0
487;3;10;0;54623319;30000.0
557;4;7;0;565859;30000.000000000007
556;6;7;0;565859;30000.000000000007
