618;5;1;1;1632146;30000.0
620;2;4;1;1632146;30000.0
456;1;4;4;23247249;29999.999999999993
469;2;2;4;23247249;29999.999999999993
467;3;2;4;23247249;29999.999999999993
464;3;3;4;23247249;29999.999999999993
470;2;3;4;23247249;29999.999999999993
462;2;2;4;23247249;29999.999999999993
461;2;4;3;95875212;30000.0
458;2;3;3;95875212;30000.0
468;3;0;0;95875212;30000.0
466;2;4;2;95875212;30000.0
472;9;0;1;95875212;30000.0
546;4;1;0;77564823;30000.000000000007
544;3;1;2;77564823;30000.000000000007
550;5;1;0;77564823;30000.000000000007
548;5;1;0;77564823;30000.000000000007
547;2;5;2;77564823;30000.000000000007
549;3;3;2;77564823;30000.000000000007
386;4;0;0;65846488;29999.999999999996
561;4;1;0;53374351;29999.999999999996
568;4;1;0;53374351;29999.999999999996
570;4;4;0;53374351;29999.999999999996
566;4;4;0;53374351;29999.999999999996
562;3;3;0;53374351;29999.999999999996
553;4;3;0;53374351;29999.999999999996
334;4;1;0;47231021;29999.99999999999
625;2;3;4;6540948;30000.000000000007
631;4;1;4;6540948;30000.000000000007
638;5;0;2;6540948;30000.000000000007
634;3;2;2;6540948;30000.000000000007
629;2;2;2;6540948;30000.000000000007
636;1;4;4;6540948;30000.000000000007
409;6;0;0;51562438;29999.999999999996
411;1;3;3;51562438;29999.999999999996
406;4;4;1;51562438;29999.999999999996
405;2;3;3;51562438;29999.999999999996
410;1;7;1;51562438;29999.999999999996
412;1;3;4;51562438;29999.999999999996
592;5;0;0;52561913;30000.000000000004
569;4;4;0;66334887;29999.999999999996
571;2;3;4;66334887;29999.999999999996
565;4;2;0;66334887;29999.999999999996
572;2;2;4;66334887;29999.999999999996
554;1;4;4;66334887;29999.999999999996
567;4;3;0;66334887;29999.999999999996
587;2;1;4;52561913;30000.000000000004
590;1;4;4;52561913;30000.000000000004
591;1;7;2;52561913;30000.000000000004
589;3;2;6;52561913;30000.000000000004
593;3;4;2;52561913;30000.000000000004
459;3;2;0;41501121;29999.99999999999
457;4;3;0;41501121;29999.99999999999
461;4;1;2;41501121;29999.99999999999
458;3;3;0;41501121;29999.99999999999
460;2;3;2;41501121;29999.99999999999
451;3;2;2;41501121;29999.99999999999
370;4;1;4;41167241;30000.0
368;4;0;4;41167241;30000.0
366;4;1;4;41167241;30000.0
343;4;0;0;32175669;29999.999999999996
298;5;0;0;72386865;29999.999999999996
297;3;0;3;72386865;29999.999999999996
299;2;1;3;72386865;29999.999999999996
296;3;5;1;72386865;29999.999999999996
293;3;5;1;72386865;29999.999999999996
295;4;1;4;72386865;29999.999999999996
326;2;2;2;91283830;30000.000000000007
325;1;4;3;91283830;30000.000000000007
320;5;1;3;91283830;30000.000000000007
323;5;0;2;91283830;30000.000000000007
321;4;2;2;91283830;30000.000000000007
322;1;5;3;91283830;30000.000000000007
387;3;5;0;65846488;29999.999999999996
383;4;3;0;65846488;29999.999999999996
382;1;5;0;65846488;29999.999999999996
492;4;2;2;22761334;30000.0
495;1;5;4;22761334;30000.0
385;4;3;0;65846488;29999.999999999996
489;2;3;1;22761334;30000.0
384;4;4;0;65846488;29999.999999999996
490;3;3;2;22761334;30000.0
493;4;0;5;22761334;30000.0
488;1;5;4;22761334;30000.0
311;1;4;3;21769561;29999.999999999996
313;1;7;1;21769561;29999.999999999996
374;2;3;1;2917558;30000.000000000004
379;3;2;1;2917558;30000.000000000004
375;2;4;2;2917558;30000.000000000004
378;4;2;1;2917558;30000.000000000004
377;5;1;2;2917558;30000.000000000004
306;3;6;1;21769561;29999.999999999996
376;4;2;2;2917558;30000.000000000004
310;4;2;3;21769561;29999.999999999996
308;2;3;1;21769561;29999.999999999996
312;3;2;3;21769561;29999.999999999996
515;4;4;0;86631038;30000.0
514;2;5;0;86631038;30000.0
512;2;3;3;86631038;30000.0
513;2;3;0;86631038;30000.0
517;2;4;3;86631038;30000.0
516;5;1;3;86631038;30000.0
642;3;1;0;86716987;30000.000000000004
340;1;4;4;32175669;29999.999999999996
338;3;3;1;32175669;29999.999999999996
331;4;2;3;32175669;29999.999999999996
342;1;5;3;32175669;29999.999999999996
341;4;4;1;32175669;29999.999999999996
644;3;2;4;86716987;30000.000000000004
647;1;6;0;86716987;30000.000000000004
435;3;1;0;72910624;29999.999999999996
643;1;8;0;86716987;30000.000000000004
335;4;4;0;47231021;29999.99999999999
645;2;3;4;86716987;30000.000000000004
330;2;3;2;47231021;29999.99999999999
646;6;0;4;86716987;30000.000000000004
333;1;6;0;47231021;29999.99999999999
332;3;2;2;47231021;29999.99999999999
336;3;2;2;47231021;29999.99999999999
620;3;0;0;85099929;30000.000000000007
424;3;4;0;72910624;29999.999999999996
440;5;1;0;72910624;29999.999999999996
437;4;1;4;72910624;29999.999999999996
441;1;4;4;72910624;29999.999999999996
433;4;1;4;72910624;29999.999999999996
362;1;4;3;81567161;29999.999999999993
361;1;5;2;81567161;29999.999999999993
363;3;3;2;81567161;29999.999999999993
359;3;3;0;81567161;29999.999999999993
360;3;6;1;81567161;29999.999999999993
358;2;7;1;81567161;29999.999999999993
596;3;3;0;27154325;29999.999999999993
593;3;4;1;27154325;29999.999999999993
598;1;5;0;27154325;29999.999999999993
597;6;2;0;27154325;29999.999999999993
599;3;4;1;27154325;29999.999999999993
587;2;4;1;27154325;29999.999999999993
579;2;3;3;84172628;30000.0
578;5;0;3;84172628;30000.0
580;2;4;2;84172628;30000.0
575;2;4;1;84172628;30000.0
577;2;3;2;84172628;30000.0
572;6;0;1;84172628;30000.0
623;3;3;2;85099929;30000.000000000007
621;5;0;2;85099929;30000.000000000007
622;5;1;2;85099929;30000.000000000007
449;5;0;0;97066768;30000.0
619;2;6;0;85099929;30000.000000000007
616;2;6;0;85099929;30000.000000000007
471;5;0;3;79848875;29999.999999999996
467;3;2;3;79848875;29999.999999999996
466;4;0;1;79848875;29999.999999999996
468;0;8;2;79848875;29999.999999999996
470;2;6;2;79848875;29999.999999999996
469;4;0;4;79848875;29999.999999999996
636;4;1;4;66084635;30000.0
634;2;3;1;66084635;30000.0
563;1;5;0;97783352;30000.0
637;3;1;4;66084635;30000.0
561;2;3;0;97783352;30000.0
639;2;4;1;66084635;30000.0
565;3;4;1;97783352;30000.0
562;1;4;0;97783352;30000.0
638;5;2;1;66084635;30000.0
635;2;3;4;66084635;30000.0
564;6;3;1;97783352;30000.0
560;4;5;1;97783352;30000.0
585;3;2;0;36264509;30000.000000000015
586;4;1;0;36264509;30000.000000000015
576;3;3;0;36264509;30000.000000000015
588;4;0;5;36264509;30000.000000000015
590;2;3;5;36264509;30000.000000000015
589;2;3;5;36264509;30000.000000000015
498;4;1;0;49132585;30000.0
502;4;1;3;49132585;30000.0
494;2;2;3;49132585;30000.0
500;5;1;1;49132585;30000.0
497;5;1;1;49132585;30000.0
491;3;2;4;49132585;30000.0
478;4;1;4;46534135;30000.000000000004
480;2;4;0;46534135;30000.000000000004
482;2;7;0;46534135;30000.000000000004
481;0;6;3;46534135;30000.000000000004
450;3;2;1;97066768;30000.0
453;2;4;2;97066768;30000.0
452;2;4;1;97066768;30000.0
476;2;4;1;46534135;30000.000000000004
483;3;4;4;46534135;30000.000000000004
454;5;2;1;97066768;30000.0
448;3;4;1;97066768;30000.0
595;5;0;0;99126014;29999.999999999996
611;3;2;0;50076278;29999.999999999996
610;1;8;0;50076278;29999.999999999996
608;4;5;0;50076278;29999.999999999996
607;1;4;4;50076278;29999.999999999996
594;3;2;4;50076278;29999.999999999996
612;2;1;4;50076278;29999.999999999996
631;2;3;0;25403114;30000.0
630;1;3;0;25403114;30000.0
629;4;0;0;25403114;30000.0
625;5;0;5;25403114;30000.0
627;5;0;5;25403114;30000.0
628;5;0;5;25403114;30000.0
603;3;2;2;99126014;29999.999999999996
604;1;4;3;99126014;29999.999999999996
605;0;5;2;99126014;29999.999999999996
606;5;3;1;99126014;29999.999999999996
602;3;4;1;99126014;29999.999999999996
