495;1;7;0;48402636;120000.00000000003
126;9;6;1;35431368;119999.99999999999
128;4;11;1;35431368;119999.99999999999
496;1;6;0;48402636;120000.00000000003
412;2;6;4;72136086;120000.00000000001
497;1;8;1;48402636;120000.00000000003
498;5;5;1;48402636;120000.00000000003
499;3;7;1;48402636;120000.00000000003
272;1;6;3;62588190;119999.99999999997
60;4;6;0;79389642;120000.00000000001
167;7;7;6;63302736;120000.00000000001
200;5;8;2;58128105;120000.00000000004
205;2;10;4;58128105;120000.00000000004
408;2;6;2;72136086;120000.00000000001
69;3;12;0;85871618;120000.00000000003
413;4;7;2;72136086;120000.00000000001
185;5;5;0;6894957;120000.00000000003
246;3;10;3;99194053;119999.99999999999
281;10;5;0;78887572;120000.00000000001
381;3;7;0;34767623;120000.0
245;2;11;3;99194053;119999.99999999999
238;6;7;1;99194053;119999.99999999999
242;4;9;1;99194053;119999.99999999999
503;6;4;0;69583248;120000.00000000001
162;5;15;0;88588187;120000.00000000001
149;9;15;0;88588187;120000.00000000001
179;17;5;2;88588187;120000.00000000001
306;7;3;0;97548119;120000.00000000004
169;8;7;0;29594611;119999.99999999999
455;2;6;1;52818512;120000.0
452;7;3;0;46555577;120000.0
377;1;11;0;63015929;119999.99999999999
186;6;8;5;63302736;120000.00000000001
364;8;3;4;53090310;120000.00000000004
292;6;8;0;61376101;119999.99999999999
464;3;6;0;52818512;120000.0
462;2;5;1;52818512;120000.0
457;3;4;1;52818512;120000.0
459;2;5;2;52818512;120000.0
460;2;4;1;52818512;120000.0
448;6;4;0;21098352;120000.00000000001
470;4;10;1;14376616;120000.00000000003
352;7;2;1;42788146;120000.0
163;5;13;0;29594611;119999.99999999999
161;3;14;0;29594611;119999.99999999999
166;8;12;0;29594611;119999.99999999999
159;9;4;1;63302736;120000.00000000001
180;6;10;6;63302736;120000.00000000001
284;3;18;1;78887572;120000.00000000001
148;10;5;0;89160988;120000.0
513;1;10;0;37175775;120000.00000000003
515;3;8;0;37175775;120000.00000000003
516;5;6;0;37175775;120000.00000000003
514;6;6;0;37175775;120000.00000000003
393;8;2;0;14824624;120000.00000000004
512;3;10;0;37175775;120000.00000000003
258;0;5;0;47997391;120000.0
374;6;9;5;63015929;119999.99999999999
372;5;11;5;63015929;119999.99999999999
373;2;11;5;63015929;119999.99999999999
340;4;6;0;13440205;120000.0
290;11;3;1;78887572;120000.00000000001
287;5;18;1;78887572;120000.00000000001
394;5;7;3;82841185;120000.0
180;6;9;0;62189894;119999.99999999994
262;7;8;0;97040290;120000.00000000001
252;4;11;1;97040290;120000.00000000001
193;8;7;0;62189894;119999.99999999994
299;6;4;0;64149114;120000.00000000001
505;3;12;0;69583248;120000.00000000001
265;8;8;1;97040290;120000.00000000001
261;6;7;1;97040290;120000.00000000001
67;7;13;0;85871618;120000.00000000003
283;7;3;0;40495467;120000.00000000003
132;7;13;0;89160988;120000.0
181;10;0;5;83066742;120000.00000000001
289;5;13;2;61376101;119999.99999999999
487;4;5;0;4425359;120000.00000000003
468;7;10;1;14376616;120000.00000000003
261;4;5;0;62588190;119999.99999999997
131;11;14;0;89160988;120000.0
135;5;19;4;89160988;120000.0
369;6;4;0;64081939;120000.0
365;6;7;4;53090310;120000.00000000004
369;3;12;5;53090310;120000.00000000004
35;9;16;0;85871618;120000.00000000003
70;11;12;6;85871618;120000.00000000003
463;3;10;0;46555577;120000.0
302;8;7;0;97548119;120000.00000000004
508;2;8;0;57754193;120000.0
367;2;15;1;53090310;120000.00000000004
368;3;13;1;53090310;120000.00000000004
280;3;13;2;61376101;119999.99999999999
284;8;11;3;61376101;119999.99999999999
504;7;13;0;69583248;120000.00000000001
385;4;12;0;34767623;120000.0
384;5;10;0;34767623;120000.0
383;5;12;0;34767623;120000.0
382;3;15;0;34767623;120000.0
477;4;6;0;37778050;119999.99999999997
393;2;15;1;82841185;120000.0
396;7;12;2;82841185;120000.0
395;4;21;0;82841185;120000.0
81;3;13;4;79389642;120000.00000000001
336;5;10;1;86991985;120000.00000000001
333;4;15;1;86991985;120000.00000000001
329;6;13;2;86991985;120000.00000000001
335;3;12;2;86991985;120000.00000000001
174;7;8;0;6894957;120000.00000000003
472;11;10;1;14376616;120000.00000000003
480;19;7;3;14376616;120000.00000000003
276;1;14;6;97548119;120000.00000000004
66;9;6;4;79389642;120000.00000000001
70;7;9;4;79389642;120000.00000000001
78;11;6;0;79389642;120000.00000000001
308;2;16;6;97548119;120000.00000000004
297;11;7;6;97548119;120000.00000000004
486;5;8;0;39970120;119999.99999999999
195;11;9;0;62189894;119999.99999999994
506;5;24;0;69583248;120000.00000000001
502;11;16;2;69583248;120000.00000000001
188;6;20;9;62189894;119999.99999999994
502;5;5;2;57754193;120000.0
497;3;7;0;12371142;119999.99999999999
515;4;1;0;59854963;120000.0
270;4;6;5;62588190;119999.99999999997
183;7;6;5;83066742;120000.00000000001
161;10;10;5;6894957;120000.00000000003
491;5;13;1;39970120;119999.99999999999
490;7;10;0;39970120;119999.99999999999
492;8;10;1;39970120;119999.99999999999
475;8;8;1;39970120;119999.99999999999
479;12;8;0;37778050;119999.99999999997
473;8;10;0;37778050;119999.99999999997
469;3;16;0;37778050;119999.99999999997
482;5;15;0;37778050;119999.99999999997
505;2;8;4;57754193;120000.0
188;6;20;5;6894957;120000.00000000003
189;8;18;5;6894957;120000.00000000003
257;5;5;1;62588190;119999.99999999997
266;3;13;4;62588190;119999.99999999997
263;1;11;2;62588190;119999.99999999997
91;5;4;1;56802895;120000.0
300;8;7;0;64149114;120000.00000000001
296;6;8;0;64149114;120000.00000000001
461;8;11;0;46555577;120000.0
191;4;12;3;83066742;120000.00000000001
174;1;14;3;83066742;120000.00000000001
179;5;10;8;83066742;120000.00000000001
488;2;12;1;4425359;120000.00000000003
331;1;14;0;13440205;120000.0
338;5;10;2;13440205;120000.0
378;3;8;2;64081939;120000.0
339;4;11;2;13440205;120000.0
337;3;12;2;13440205;120000.0
290;4;12;0;64149114;120000.00000000001
94;9;5;1;56802895;120000.0
301;4;13;0;64149114;120000.00000000001
466;11;8;0;46555577;120000.0
465;11;11;0;46555577;120000.0
95;17;7;1;56802895;120000.0
87;17;9;7;56802895;120000.0
379;2;12;1;10065224;120000.0
506;4;6;2;57754193;120000.0
507;3;8;4;57754193;120000.0
388;4;14;0;14824624;120000.00000000004
269;3;7;0;47997391;120000.0
486;4;11;1;4425359;120000.00000000003
489;7;10;0;4425359;120000.00000000003
490;5;9;1;4425359;120000.00000000003
357;8;6;2;42788146;120000.0
386;3;10;7;64081939;120000.0
484;5;6;2;89325981;120000.00000000001
483;6;7;4;89325981;120000.00000000001
382;5;11;7;64081939;120000.0
384;3;14;5;64081939;120000.0
462;12;5;0;21098352;120000.00000000001
460;10;7;5;21098352;120000.00000000001
358;3;12;2;42788146;120000.0
355;9;9;1;42788146;120000.0
359;4;10;3;42788146;120000.0
457;13;6;5;21098352;120000.00000000001
453;13;4;5;21098352;120000.00000000001
479;4;9;1;89325981;120000.00000000001
496;4;11;0;12371142;119999.99999999999
513;6;4;0;59854963;120000.0
285;8;7;0;40495467;120000.00000000003
485;4;10;5;89325981;120000.00000000001
481;4;13;3;89325981;120000.00000000001
397;7;16;0;14824624;120000.00000000004
394;8;17;0;14824624;120000.00000000004
391;9;17;0;14824624;120000.00000000004
381;4;10;2;10065224;120000.0
373;8;7;6;10065224;120000.0
385;6;8;6;10065224;120000.0
387;3;7;5;10065224;120000.0
374;3;2;0;62463896;119999.99999999996
281;6;13;1;40495467;120000.00000000003
260;4;11;0;47997391;120000.0
516;5;10;0;59854963;120000.0
480;6;19;0;12371142;119999.99999999999
368;1;7;0;62463896;119999.99999999996
375;2;4;0;62463896;119999.99999999996
498;6;18;0;12371142;119999.99999999999
372;2;8;2;62463896;119999.99999999996
495;12;11;1;12371142;119999.99999999999
371;1;9;2;62463896;119999.99999999996
370;3;8;2;62463896;119999.99999999996
256;14;6;0;47997391;120000.0
517;6;11;0;59854963;120000.0
514;6;13;0;59854963;120000.0
291;9;17;1;40495467;120000.00000000003
288;18;12;1;40495467;120000.00000000003
512;3;17;0;59854963;120000.0
264;13;13;0;47997391;120000.0
267;16;16;3;47997391;120000.0
